Tree,Model,Feature,LogLikelihood,AICc,q01,q10
277,ER,GB020,-12.2133195427023,26.4944356955741,0.0513605783580007,0.0513605783580007
277,ARD,GB020,-11.3909154804051,26.9887275125342,0.104004248247805,1.52884833132734
277,ER,GB021,-10.4532956438786,22.9743878979266,0.0287657311718447,0.0287657311718447
277,ARD,GB021,-8.65728329437526,21.5214631404747,0.361998657952479,11.0780149955486
277,ER,GB022,-41.0338217197534,84.1354400496763,37.1339244879637,37.1339244879637
277,ARD,GB022,-33.5272363665305,71.2613692847851,22.7580903303816,67.0508108457517
277,ER,GB023,-13.5616187826662,29.1910341755018,0.0563917450479596,0.0563917450479596
277,ARD,GB023,-13.5598254981728,31.3265475480697,0.0560115952135301,0.0403271763391933
277,ER,GB026,-13.8614785264373,29.790753663044,0.135404979662191,0.135404979662191
277,ARD,GB026,-12.4403879002748,29.0876723522737,7.58256042791191e-10,0.425455212233352
277,ER,GB027,-24.2602111249442,50.5882188600579,100,100
277,ARD,GB027,-24.2459429530886,52.6987824579014,94.492278467754,100
277,ER,GB028,-31.0755567716645,64.2189101534984,0.221978874198385,0.221978874198385
277,ARD,GB028,-25.4406368462165,55.088170244157,7.58256042791191e-10,0.442839247232003
277,ER,GB030,-4.96574100871777,11.999278627605,1.13127647729583e-09,1.13127647729583e-09
277,ARD,GB030,-4.96574100856022,14.1383785688446,1.13127647729583e-09,1.52715604138734e-09
277,ER,GB031,-9.84661966182158,21.7610359338127,0.0301880558259722,0.0301880558259722
277,ARD,GB031,-8.97834505203233,22.1635866557888,0.0837968435100475,1.92630824983242
277,ER,GB035,-33.9834362226492,70.0346690554679,0.395372526554762,0.395372526554762
277,ARD,GB035,-31.2524389247669,66.7117744012579,7.58256042791191e-10,0.479540574700059
277,ER,GB037,-10.4925989184279,23.0529944470254,0.0313033827481319,0.0313033827481319
277,ARD,GB037,-8.48825373942601,21.1834040305762,0.385212277572759,10.6298072855986
277,ER,GB039,-32.1118768037313,66.2915502176321,0.231551279789891,0.231551279789891
277,ARD,GB039,-30.8982053788706,66.0033073094654,0.225773798636825,0.649673559430621
277,ER,GB041,-4.09969976424159,10.2671961386527,1.13127647729583e-09,1.13127647729583e-09
277,ARD,GB041,-4.0996997641594,12.4062960800429,1.13127647729583e-09,1.03001945181026e-09
277,ER,GB042,-4.18048557970817,10.4287677695858,1.13127647729583e-09,1.13127647729583e-09
277,ARD,GB042,-4.18048557970817,12.5678677111405,1.13127647729583e-09,1.13127647729583e-09
277,ER,GB043,-5.79488260130222,13.6575618127739,1.13127647729583e-09,1.13127647729583e-09
