Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
92,ER,GB020,-14.9097242482602,31.8872451066899,Turkic,0.999923971934494,7.60280655062e-05
92,ER,GB020,-14.9097242482602,31.8872451066899,Tungusic,0.999996976520167,3.02347983284717e-06
92,ER,GB020,-14.9097242482602,31.8872451066899,Mongolic,0.999973266655324,2.67333446754654e-05
92,ER,GB020,-14.9097242482602,31.8872451066899,Japonic,0.999971656462337,2.83435376627284e-05
92,ER,GB020,-14.9097242482602,31.8872451066899,Koreanic,0.99997524963874,2.47503612596455e-05
92,ARD,GB020,-11.8710192569311,27.9489350655862,Turkic,0.950567424893855,0.0494325751061447
92,ARD,GB020,-11.8710192569311,27.9489350655862,Tungusic,0.950567423621015,0.049432576378985
92,ARD,GB020,-11.8710192569311,27.9489350655862,Mongolic,0.95056742488154,0.0494325751184597
92,ARD,GB020,-11.8710192569311,27.9489350655862,Japonic,0.9505674248941,0.0494325751059003
92,ARD,GB020,-11.8710192569311,27.9489350655862,Koreanic,0.952263037005787,0.0477369629942134
92,ER,GB021,-10.1894731471332,22.4467429044359,Turkic,0.999988026432116,1.19735678842062e-05
92,ER,GB021,-10.1894731471332,22.4467429044359,Tungusic,0.999943401873735,5.6598126264735e-05
92,ER,GB021,-10.1894731471332,22.4467429044359,Mongolic,0.999995999915454,4.00008454608474e-06
92,ER,GB021,-10.1894731471332,22.4467429044359,Japonic,0.999995476163716,4.52383628388672e-06
92,ER,GB021,-10.1894731471332,22.4467429044359,Koreanic,0.999995994876779,4.00512322128592e-06
92,ARD,GB021,-8.6787866748595,21.5644699014431,Turkic,0.968722662420411,0.031277337579589
92,ARD,GB021,-8.6787866748595,21.5644699014431,Tungusic,0.96872265615028,0.0312773438497205
92,ARD,GB021,-8.6787866748595,21.5644699014431,Mongolic,0.968722662396863,0.0312773376031373
92,ARD,GB021,-8.6787866748595,21.5644699014431,Japonic,0.968722662421367,0.0312773375786334
92,ARD,GB021,-8.6787866748595,21.5644699014431,Koreanic,0.970112337394476,0.0298876626055242
92,ER,GB022,-36.1178475171833,74.3034916445361,Turkic,0.694666951597943,0.305333048402057
