Tree,Model,Feature,LogLikelihood,AICc,q01,q10
372,ER,GB020,-13.0812797497734,28.2303561097164,0.0396940954446271,0.0396940954446271
372,ARD,GB020,-11.3143104221593,26.8355173960427,0.103160849528035,1.51181852881406
372,ER,GB021,-8.90380127705265,19.8753991642748,0.0217470600752834,0.0217470600752834
372,ARD,GB021,-8.43013167249275,21.0671598967096,0.0780441506762756,1.92253648797317
372,ER,GB022,-36.5503229239297,75.1684424580289,0.320183447738323,0.320183447738323
372,ARD,GB022,-32.3235567859621,68.8540101236484,0.468324497934095,1.3865339185679
372,ER,GB023,-12.757655964329,27.5831085388275,0.0395216586711326,0.0395216586711326
372,ARD,GB023,-11.8168688938533,27.8406343394308,0.0621249390092096,0.787356857304263
372,ER,GB026,-16.9929390658019,36.0536747417733,0.173002650870811,0.173002650870811
372,ARD,GB026,-16.1082292245789,36.4233550008819,0.123225052759498,0.345648943900736
372,ER,GB027,-23.1540931568186,48.3759829238066,2.88300076659146,2.88300076659146
372,ARD,GB027,-23.1095410705945,50.4259786929132,2.73480614464121,3.04307601314292
372,ER,GB028,-27.3613872459743,56.7905711021182,0.168414530451705,0.168414530451705
372,ARD,GB028,-23.7097781782956,51.6264529083154,7.58256042791191e-10,0.336879148689812
372,ER,GB030,-6.84325278402269,15.7543021782149,7.58256042791191e-10,7.58256042791191e-10
372,ARD,GB030,-6.84325278313466,17.8934021179935,7.58256042791191e-10,2.51810891540487e-09
372,ER,GB031,-9.38662294306164,20.8410424962928,0.0216648190457911,0.0216648190457911
372,ARD,GB031,-9.37687813012375,22.9606528119716,0.0215709123591825,0.00496103999898495
372,ER,GB035,-35.4755404580763,73.0188775263221,0.324619048306652,0.324619048306652
372,ARD,GB035,-34.2072670427027,72.6214306371296,0.270226246440486,0.542242565634762
372,ER,GB037,-10.8383776874114,23.7445519849924,0.0219606025608718,0.0219606025608718
372,ARD,GB037,-8.4753926399569,21.1576818316379,0.191838289548554,5.24196990572852
372,ER,GB039,-36.261424370614,74.5906453513976,0.253348302627372,0.253348302627372
372,ARD,GB039,-32.8598807729917,69.9266580977075,0.285123221953781,0.909597731890888
372,ER,GB041,-4.21062565017234,10.4890479105142,7.58256042791191e-10,7.58256042791191e-10
372,ARD,GB041,-4.21062565017234,12.6281478520688,7.58256042791191e-10,7.58256042791191e-10
372,ER,GB042,-5.01182313243999,12.0914428750495,7.58256042791191e-10,7.58256042791191e-10
372,ARD,GB042,-5.01182313243999,14.2305428166041,7.58256042791191e-10,7.58256042791191e-10
372,ER,GB043,-5.17927563078431,12.4263478717381,7.58256042791191e-10,7.58256042791191e-10
372,ARD,GB043,-5.17927563078431,14.5654478132928,7.58256042791191e-10,7.58256042791191e-10
372,ER,GB044,-33.7509418717343,69.569680353638,0.253663730562081,0.253663730562081
372,ARD,GB044,-32.3651551762843,68.9372069042927,0.739149063878912,0.317196591657527
372,ER,GB046,-14.2333172469574,30.5344311040842,0.0838354881540416,0.0838354881540416
372,ARD,GB046,-14.1629976124885,32.5328917767011,7.58256042791191e-10,0.0747843913310784
372,ER,GB047,-9.71127529587809,21.4903472019257,0.0497879180635696,0.0497879180635696
372,ARD,GB047,-9.42204014280109,23.0509768373263,7.58256042791191e-10,0.0486135140101367
372,ER,GB048,-16.3565720907131,34.7809407915956,0.123389837371728,0.123389837371728
372,ARD,GB048,-16.2375050537436,36.6819066592114,7.58256042791191e-10,0.108493678489582
372,ER,GB049,-14.1123471813548,30.2924909728791,0.078161640176291,0.078161640176291
372,ARD,GB049,-13.9697605030301,32.1464175577844,7.58256042791191e-10,0.0719676839015534
372,ER,GB057,-31.293001721222,64.6538000526134,0.203204029334074,0.203204029334074
372,ARD,GB057,-30.3813408772575,64.9695783062391,0.224487742123552,0.508370220171696
372,ER,GB059,-15.4528560832427,32.9735087766549,0.0600526707318065,0.0600526707318065
372,ARD,GB059,-13.7909879256769,31.788872403078,0.0317167871698947,0.305357079904949
372,ER,GB068,-30.8052268594645,63.6782503290986,0.141931490486813,0.141931490486813
372,ARD,GB068,-30.0468149203214,64.3005263923669,0.171898328507781,0.471183198840149
372,ER,GB069,-20.3064663941696,42.6807293985087,0.0829535822926342,0.0829535822926342
372,ARD,GB069,-18.7478278926298,41.7025523369837,7.58256042791191e-10,0.369106103704479
372,ER,GB070,-6.37739269378283,14.8225819977352,0.0245636378664048,0.0245636378664048
372,ARD,GB070,-6.03325619184467,16.2734089354135,7.58256042791191e-10,0.0226209978147075
372,ER,GB071,-6.70533211177198,15.4784608337135,0.0250477404497247,0.0250477404497247
372,ARD,GB071,-6.40097682531215,17.0088502023484,7.58256042791191e-10,0.0224681239472105
372,ER,GB072,-6.3773926990108,14.8225820081911,0.0245671891735257,0.0245671891735257
372,ARD,GB072,-6.03325617897638,16.2734089096769,7.58256042791191e-10,0.0226235396623751
372,ER,GB073,-3.28008462146849,8.62796585310648,0.00969395384582607,0.00969395384582607
372,ARD,GB073,-2.37871154545613,8.9643196426364,7.58256042791191e-10,8.2626530466067e-05
