Tree,Model,Feature,LogLikelihood,AICc,q01,q10
550,ER,GB020,-18.0427406226252,38.1532778554199,0.0424186246428636,0.0424186246428636
550,ARD,GB020,-11.8996316278314,28.0061598073869,2.32544587247156,45.5319263582289
550,ER,GB021,-11.9185561305948,25.9049088713591,0.0228515040482727,0.0228515040482727
550,ARD,GB021,-8.69862845250454,21.6041534567332,0.928000223754883,29.2047524250485
550,ER,GB022,-40.6943686040292,83.456533818228,7.25774036050523,7.25774036050523
550,ARD,GB022,-33.4735811219277,71.1540587955794,6.97933419593796,20.4121020728035
550,ER,GB023,-17.9510927176815,37.9699820455325,0.0424939020141923,0.0424939020141923
550,ARD,GB023,-13.3792106973426,30.9653179464093,0.444310289339301,7.93264620964602
550,ER,GB026,-14.7001818421947,31.4681602945589,0.241562653177323,0.241562653177323
550,ARD,GB026,-13.0334354112625,30.2737673742492,0.15454051393678,0.487092206868209
550,ER,GB027,-24.2484877569096,50.5647721239888,10.8158451545721,10.8158451545721
550,ARD,GB027,-24.2306187765269,52.668134104778,9.87468711689697,10.5343647775191
550,ER,GB028,-34.8029028715334,71.6736023532363,0.212462351284147,0.212462351284147
550,ARD,GB028,-26.163118624743,56.5331338012101,0.0287529330886684,0.666773193204596
550,ER,GB030,-4.66804197280263,11.4038805557747,7.58256042791191e-10,7.58256042791191e-10
550,ARD,GB030,-4.66804197280263,13.5429804973294,7.58256042791191e-10,7.58256042791191e-10
550,ER,GB031,-8.85560704623958,19.7790107026487,0.0240802288361995,0.0240802288361995
550,ARD,GB031,-8.83606219435489,21.8790209404339,0.0240602664715854,0.00612402208630145
550,ER,GB035,-31.4115212672851,64.8908391447396,0.442732464898909,0.442732464898909
550,ARD,GB035,-31.1985071379358,66.6039108275958,0.384285841238007,0.508872840417544
550,ER,GB037,-11.8941368091629,25.8560702284954,0.0246056002156335,0.0246056002156335
550,ARD,GB037,-11.893530478978,27.9939575096802,0.0247594817515237,0.029280450343883
550,ER,GB039,-31.3964965297086,64.8607896695868,0.328858112820449,0.328858112820449
550,ARD,GB039,-29.1835357729806,62.5739680976854,0.285089116307845,0.797602828846583
