Tree,Model,Feature,LogLikelihood,AICc,q01,q10
276,ER,GB020,-17.666168859948,37.4001343300655,0.024435542254337,0.024435542254337
276,ARD,GB020,-11.9560244711686,28.1189454940614,5.04349350767678,100
276,ER,GB021,-10.3744939048027,22.8167844197749,0.0133366385939618,0.0133366385939618
276,ARD,GB021,-8.67010438070961,21.5471053131434,0.334089745871058,10.3229417642513
276,ER,GB022,-41.5894808663618,85.2467583428931,100,100
276,ARD,GB022,-33.7491586549774,71.705213861679,33.3712638635515,100
276,ER,GB023,-15.0340344863544,32.1358655828783,0.0243774736140405,0.0243774736140405
276,ARD,GB023,-12.0567434774959,28.320383506716,0.281560317301619,5.20118956308124
276,ER,GB026,-14.0086645216675,30.0851256535045,0.129371869277177,0.129371869277177
276,ARD,GB026,-13.3508381436416,30.9085728390074,0.0876975104916483,0.193595501247193
276,ER,GB027,-24.2602815861472,50.588359782464,100,100
276,ARD,GB027,-24.2460306836275,52.6989579189792,94.4438353572411,100
276,ER,GB028,-29.3947134319081,60.8572234739856,0.0893408979138091,0.0893408979138091
276,ARD,GB028,-23.9427429801142,52.0923825119525,7.58256042791191e-10,0.186441843208196
276,ER,GB030,-7.65411713888018,17.3760308879299,7.58256042791191e-10,7.58256042791191e-10
276,ARD,GB030,-7.65411713888018,19.5151308294845,7.58256042791191e-10,7.58256042791191e-10
276,ER,GB031,-9.1739255594364,20.4156477290423,0.0139778370223573,0.0139778370223573
276,ARD,GB031,-8.31268482689329,20.8322662055107,0.0450106841855963,0.987401234069469
276,ER,GB035,-30.8979779500242,63.8637525102179,0.195708907697728,0.195708907697728
276,ARD,GB035,-29.9601415474051,64.1271796465342,0.107146350230197,0.239900312027964
276,ER,GB037,-11.3087733400254,24.6853432902203,0.0138818282442039,0.0138818282442039
276,ARD,GB037,-11.3085778065668,26.8240521648578,0.0139108850438649,0.0154633194728435
276,ER,GB039,-40.2029259984905,82.4736486071506,100,100
276,ARD,GB039,-33.1586146811623,70.5241259140487,34.9067791895859,100
276,ER,GB041,-4.61877120593784,11.3053390220452,7.58256042791191e-10,7.58256042791191e-10
276,ARD,GB041,-4.61877120593784,13.4444389635998,7.58256042791191e-10,7.58256042791191e-10
276,ER,GB042,-8.78921726279781,19.6462311357651,7.58256042791191e-10,7.58256042791191e-10
276,ARD,GB042,-8.78921726279781,21.7853310773198,7.58256042791191e-10,7.58256042791191e-10
276,ER,GB043,-6.28355280993416,14.6349022300378,7.58256042791191e-10,7.58256042791191e-10
276,ARD,GB043,-6.28355280993416,16.7740021715925,7.58256042791191e-10,7.58256042791191e-10
276,ER,GB044,-35.4252841301387,72.9183648704469,0.200453844099311,0.200453844099311
276,ARD,GB044,-31.8895421160791,67.9859807838824,2.41983119828879,0.850666370847347
276,ER,GB046,-16.5580081077661,35.1838128257017,0.053219138717821,0.053219138717821
276,ARD,GB046,-13.8687490004177,31.9443945525596,99.9871241259844,18.5158759762542
276,ER,GB047,-11.9243304258844,25.9164574619384,0.0274960763510506,0.0274960763510506
276,ARD,GB047,-11.6322964104651,27.4714893726544,7.58256042791191e-10,0.0268053567831384
276,ER,GB048,-17.2776110895061,36.6230187891817,0.0717946446703496,0.0717946446703496
276,ARD,GB048,-16.3580390408541,36.9229746334323,0.89216003241359,0.189177434796139
276,ER,GB049,-15.7436519305578,33.5551004712852,0.0447128375528744,0.0447128375528744
276,ARD,GB049,-15.6962046609995,35.5993058737232,7.58256042791191e-10,0.040665328847721
276,ER,GB057,-34.526139718004,71.1200760461776,0.125724186438242,0.125724186438242
276,ARD,GB057,-33.6680571092122,71.5430107701485,0.12433840369994,0.276637385336581
276,ER,GB059,-21.6216600888015,45.3111167877725,0.0504047170421986,0.0504047170421986
276,ARD,GB059,-18.7915323890587,41.7899613298416,0.0262962365953427,0.229777291280675
276,ER,GB068,-28.0381254962239,58.1440476026174,0.0881986913564743,0.0881986913564743
276,ARD,GB068,-26.4570743468584,57.1210452454409,0.0791653006229357,0.262242954226962
276,ER,GB069,-18.1736771749475,38.4151509600645,0.0507738281509801,0.0507738281509801
276,ARD,GB069,-14.6137294091253,33.4343553699747,7.58256042791191e-10,0.1772700681339
276,ER,GB070,-6.5573003939472,15.1823973980639,0.0153164067299196,0.0153164067299196
276,ARD,GB070,-6.20799532508578,16.6228872018957,7.58256042791191e-10,0.0141651978416218
276,ER,GB071,-7.91141674836664,17.8906301069028,0.0161721778220928,0.0161721778220928
276,ARD,GB071,-7.66150793240589,19.5299124165359,7.58256042791191e-10,0.0140361560139403
276,ER,GB072,-6.55730037884097,15.1823973678514,0.0153150084968162,0.0153150084968162
276,ARD,GB072,-6.20799387740749,16.6228843065391,7.58256042791191e-10,0.0141447346943277
276,ER,GB073,-3.10857686076782,8.28495033170514,0.0060797324929599,0.0060797324929599
276,ARD,GB073,-2.21309640004682,8.63308935181778,7.58256042791191e-10,6.07581685716389e-05
276,ER,GB074,-6.1952119795329,14.4582205692353,7.58256042791191e-10,7.58256042791191e-10
276,ARD,GB074,-6.1952119795329,16.5973205107899,7.58256042791191e-10,7.58256042791191e-10
276,ER,GB075,-3.07965707028283,8.22711075073515,0.00632878186307932,0.00632878186307932
276,ARD,GB075,-2.212807116023,8.63251078377014,7.58256042791191e-10,6.25459328263153e-05
276,ER,GB079,-7.65411714008888,17.3760308903472,7.58256042791191e-10,7.58256042791191e-10
276,ARD,GB079,-7.65411714008888,19.5151308319019,7.58256042791191e-10,7.58256042791191e-10
276,ER,GB080,-3.11457871502394,8.29695404021736,0.00602814119487105,0.00602814119487105
276,ARD,GB080,-2.21315652966222,8.63320961104857,7.58256042791191e-10,6.05190896120657e-05
276,ER,GB082,-37.0066315389442,76.0810596880578,0.113460434741385,0.113460434741385
276,ARD,GB082,-25.3677148598898,54.9423262715037,100,17.6539319286975
