Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
620,ER,GB020,-13.8084541811133,29.6847049723961,Turkic,0.999830920499792,0.000169079500208209
620,ER,GB020,-13.8084541811133,29.6847049723961,Tungusic,0.999993234512995,6.76548700469509e-06
620,ER,GB020,-13.8084541811133,29.6847049723961,Mongolic,0.999968607793719,3.13922062812248e-05
620,ER,GB020,-13.8084541811133,29.6847049723961,Japonic,0.999996225256087,3.77474391338169e-06
620,ER,GB020,-13.8084541811133,29.6847049723961,Koreanic,0.999985505131176,1.44948688240272e-05
620,ARD,GB020,-11.7037906553986,27.6144778625213,Turkic,0.946433947719001,0.0535660522809988
620,ARD,GB020,-11.7037906553986,27.6144778625213,Tungusic,0.946355250442024,0.0536447495579758
620,ARD,GB020,-11.7037906553986,27.6144778625213,Mongolic,0.942952181356137,0.057047818643863
620,ARD,GB020,-11.7037906553986,27.6144778625213,Japonic,0.950654652799623,0.0493453472003772
620,ARD,GB020,-11.7037906553986,27.6144778625213,Koreanic,0.965465042443651,0.0345349575563495
620,ER,GB021,-10.6955260850706,23.4588487803107,Turkic,0.999973712198717,2.62878012828377e-05
620,ER,GB021,-10.6955260850706,23.4588487803107,Tungusic,0.999909688040067,9.03119599329457e-05
620,ER,GB021,-10.6955260850706,23.4588487803107,Mongolic,0.999999261847401,7.38152599276163e-07
620,ER,GB021,-10.6955260850706,23.4588487803107,Japonic,0.999999431466741,5.68533259535656e-07
620,ER,GB021,-10.6955260850706,23.4588487803107,Koreanic,0.999997641564241,2.3584357588588e-06
620,ARD,GB021,-8.70297893238005,21.6128544164842,Turkic,0.969169661651282,0.0308303383487181
620,ARD,GB021,-8.70297893238005,21.6128544164842,Tungusic,0.969169661651282,0.0308303383487181
620,ARD,GB021,-8.70297893238005,21.6128544164842,Mongolic,0.969169661651282,0.0308303383487181
620,ARD,GB021,-8.70297893238005,21.6128544164842,Japonic,0.969169661651292,0.0308303383487081
620,ARD,GB021,-8.70297893238005,21.6128544164842,Koreanic,0.969170802708007,0.0308291972919933
620,ER,GB022,-55.057017859127,112.181832328424,Turkic,0.499577683797971,0.448125369350832
620,ER,GB022,-55.057017859127,112.181832328424,Tungusic,0.976086428506061,0.0196110215814345
620,ER,GB022,-55.057017859127,112.181832328424,Mongolic,0.999080926289735,0.000493837488807115
620,ER,GB022,-55.057017859127,112.181832328424,Japonic,0.999221785940751,0.000397780329973956
620,ER,GB022,-55.057017859127,112.181832328424,Koreanic,0.998251087191881,0.000877899249935709
620,ARD,GB022,-38.8034937928688,91.1625431412932,Turkic,0.736813961402453,0.246024169322899
620,ARD,GB022,-38.8034937928688,91.1625431412932,Tungusic,0.73681396144323,0.246024169330454
620,ARD,GB022,-38.8034937928688,91.1625431412932,Mongolic,0.736814080587098,0.246024191406269
620,ARD,GB022,-38.8034937928688,91.1625431412932,Japonic,0.736815370444773,0.246024430397822
620,ARD,GB022,-38.8034937928688,91.1625431412932,Koreanic,0.737350075849488,0.246122829683068
620,ER,GB023,-15.2857375224841,32.6392716551378,Turkic,0.999797609292898,0.000202390707102382
620,ER,GB023,-15.2857375224841,32.6392716551378,Tungusic,0.999991647979131,8.35202086889539e-06
620,ER,GB023,-15.2857375224841,32.6392716551378,Mongolic,0.999963187812841,3.68121871588803e-05
620,ER,GB023,-15.2857375224841,32.6392716551378,Japonic,0.999995464982737,4.53501726324957e-06
