Tree,Model,Feature,LogLikelihood,AICc,q01,q10
628,ER,GB020,-15.7608201538468,33.5894369178632,0.0475459503931326,0.0475459503931326
628,ARD,GB020,-11.9180153873337,28.0429273263915,2.38615249101659,46.92713291395
628,ER,GB021,-11.0899814310829,24.2477594723354,0.0261352592160894,0.0261352592160894
628,ARD,GB021,-8.69653201031777,21.5999605723597,0.775965646097537,24.302487221025
628,ER,GB022,-40.5321305335943,83.1320576773581,4.79958214981345,4.79958214981345
628,ARD,GB022,-32.6086865643619,69.4242696804479,2.98796383259332,9.46887117959862
628,ER,GB023,-14.646458458607,31.3607135273835,0.0474712129250393,0.0474712129250393
628,ARD,GB023,-12.3416043527545,28.8901052572332,0.251543968063187,4.23073655333953
628,ER,GB026,-17.6488699785085,37.3655365671866,0.159217052016316,0.159217052016316
628,ARD,GB026,-17.31498330704,38.8368631658041,0.150925785891277,0.301516283970094
628,ER,GB027,-23.0296703613247,48.1271373328189,2.14646819378028,2.14646819378028
628,ARD,GB027,-23.0282595586985,50.2634156691211,2.12753584649994,2.16821993818313
628,ER,GB028,-31.2205509657974,64.5088985417643,0.21764593750037,0.21764593750037
628,ARD,GB028,-28.302085669554,60.8110678908322,7.58256042791191e-10,0.330397552339156
628,ER,GB030,-5.06626203172478,12.200320673619,7.58256042791191e-10,7.58256042791191e-10
628,ARD,GB030,-5.06626203172478,14.3394206151737,7.58256042791191e-10,7.58256042791191e-10
628,ER,GB031,-9.6250898191757,21.3179762485209,0.0275849449069964,0.0275849449069964
628,ARD,GB031,-8.57962203691515,21.3661406255544,0.0852744024003556,1.81940909440763
628,ER,GB035,-38.8371126028804,79.7420218159303,100,100
628,ARD,GB035,-35.9266223044435,76.0601411606111,51.5948352659142,100
628,ER,GB037,-11.6764985460802,25.4207937023299,0.0273645510097463,0.0273645510097463
628,ARD,GB037,-11.6763136009882,27.5595237537005,0.0273118001647631,0.024617266408224
628,ER,GB039,-33.0685646914756,68.2049259931206,0.337174426642752,0.337174426642752
628,ARD,GB039,-29.9257350854046,64.0583667225333,0.285185674231415,0.903273351674561
628,ER,GB041,-4.33665876325164,10.7411141366728,7.58256042791191e-10,7.58256042791191e-10
628,ARD,GB041,-4.33665876325164,12.8802140782274,7.58256042791191e-10,7.58256042791191e-10
628,ER,GB042,-7.16878009845006,16.4053568070696,7.58256042791191e-10,7.58256042791191e-10
628,ARD,GB042,-7.16878009845006,18.5444567486243,7.58256042791191e-10,7.58256042791191e-10
628,ER,GB043,-6.56518046540686,15.1981575409832,7.58256042791191e-10,7.58256042791191e-10
628,ARD,GB043,-6.56518046540686,17.3372574825379,7.58256042791191e-10,7.58256042791191e-10
628,ER,GB044,-29.5021215548204,61.0720397198104,0.386229128938897,0.386229128938897
628,ARD,GB044,-28.7979489471438,61.8027944460118,0.62324449178252,0.36299517250017
628,ER,GB046,-12.7563034379825,27.5804034861346,0.0984532249951134,0.0984532249951134
628,ARD,GB046,-12.6786700191845,29.5642365900931,7.58256042791191e-10,0.0876690117997862
628,ER,GB047,-10.3050156804853,22.6778279711402,0.0603587771477759,0.0603587771477759
