Tree,Model,Feature,LogLikelihood,AICc,q01,q10
860,ER,GB020,-14.3843743258845,30.8365452619385,0.042891225685615,0.042891225685615
860,ARD,GB020,-11.9375024082074,28.081901368139,5.03472515509786,99.9569995808632
860,ER,GB021,-9.35768415913573,20.783164928441,0.0232685481396446,0.0232685481396446
860,ARD,GB021,-8.53920102061602,21.2852985929562,0.0820963828519792,2.24260101871631
860,ER,GB022,-36.2333873445205,74.5345712992104,0.283306961218452,0.283306961218452
860,ARD,GB022,-31.6709397693819,67.5487760904879,0.248245526164044,0.930823185063448
860,ER,GB023,-12.2207472759255,26.5092911620204,0.0423114539359131,0.0423114539359131
860,ARD,GB023,-11.6158735977724,27.438643747269,0.0820456236804902,1.12536017769778
860,ER,GB026,-16.7116395594972,35.4910757291639,0.162703406848759,0.162703406848759
860,ARD,GB026,-15.2279262673747,34.6627490864736,0.134113718298905,0.521336418851316
860,ER,GB027,-23.7225918314792,49.5129802731279,1.42428566856492,1.42428566856492
860,ARD,GB027,-23.7217568066017,51.6504101649274,1.41697795987836,1.43772103969069
860,ER,GB028,-28.3238768720074,58.7155503541844,0.166373571330104,0.166373571330104
860,ARD,GB028,-23.0898617733493,50.3866200984228,7.58256042791191e-10,0.362028510118893
860,ER,GB030,-4.54550519027184,11.1588069907132,7.58256042791191e-10,7.58256042791191e-10
860,ARD,GB030,-4.54550519027184,13.2979069322678,7.58256042791191e-10,7.58256042791191e-10
860,ER,GB031,-11.472672564552,25.0131417392734,0.0254700609222669,0.0254700609222669
860,ARD,GB031,-11.4701921862103,27.1472809241448,0.0253546704173108,0.0151489277809492
860,ER,GB035,-34.2516178762205,70.5710323626105,0.332190664129868,0.332190664129868
860,ARD,GB035,-32.8605205356215,69.9279376229671,0.19562734758057,0.518897224578913
860,ER,GB037,-9.75650513191338,21.5808068739963,0.0240923206466851,0.0240923206466851
860,ARD,GB037,-8.47604522725853,21.1589870062412,0.12743326747663,3.43401732402194
860,ER,GB039,-32.6880786232397,67.4439538566489,0.238099880698019,0.238099880698019
860,ARD,GB039,-30.5415141010883,65.2899247539006,0.234307542291079,0.67761044985735
860,ER,GB041,-3.74197867186829,9.55175395390608,7.58256042791191e-10,7.58256042791191e-10
860,ARD,GB041,-3.74197867186829,11.6908538954607,7.58256042791191e-10,7.58256042791191e-10
860,ER,GB042,-6.68324628385245,15.4342891778744,7.58256042791191e-10,7.58256042791191e-10
