Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
425,ER,GB020,-16.6776438173077,35.423084244785,Turkic,0.999993073864383,6.92613561686368e-06
425,ER,GB020,-16.6776438173077,35.423084244785,Tungusic,0.999970160923994,2.98390760055716e-05
425,ER,GB020,-16.6776438173077,35.423084244785,Mongolic,0.999997106621165,2.89337883475817e-06
425,ER,GB020,-16.6776438173077,35.423084244785,Japonic,0.9999983771977,1.62280230007229e-06
425,ER,GB020,-16.6776438173077,35.423084244785,Koreanic,0.999965653408152,3.43465918483294e-05
425,ARD,GB020,-11.9139257508218,28.0347480533677,Turkic,0.951494602596388,0.0485053974036122
425,ARD,GB020,-11.9139257508218,28.0347480533677,Tungusic,0.951494602596388,0.0485053974036123
425,ARD,GB020,-11.9139257508218,28.0347480533677,Mongolic,0.951494602596388,0.0485053974036123
425,ARD,GB020,-11.9139257508218,28.0347480533677,Japonic,0.951494602596388,0.0485053974036122
425,ARD,GB020,-11.9139257508218,28.0347480533677,Koreanic,0.951494602596394,0.0485053974036058
425,ER,GB021,-12.6336556314836,27.3351078731368,Turkic,0.999998909136081,1.09086391938638e-06
425,ER,GB021,-12.6336556314836,27.3351078731368,Tungusic,0.999994784027786,5.21597221379304e-06
425,ER,GB021,-12.6336556314836,27.3351078731368,Mongolic,0.999999905399187,9.46008126595475e-08
425,ER,GB021,-12.6336556314836,27.3351078731368,Japonic,0.999999813061182,1.8693881799254e-07
425,ER,GB021,-12.6336556314836,27.3351078731368,Koreanic,0.999994471403338,5.52859666226609e-06
425,ARD,GB021,-8.7179949564082,21.6428864645405,Turkic,0.969477386007069,0.0305226139929309
425,ARD,GB021,-8.7179949564082,21.6428864645405,Tungusic,0.969477386007069,0.030522613992931
425,ARD,GB021,-8.7179949564082,21.6428864645405,Mongolic,0.969477386007069,0.030522613992931
425,ARD,GB021,-8.7179949564082,21.6428864645405,Japonic,0.969477386007069,0.0305226139929309
425,ARD,GB021,-8.7179949564082,21.6428864645405,Koreanic,0.969477386007069,0.030522613992931
425,ER,GB022,-40.6954435637429,83.4586837376552,Turkic,0.82389628537653,0.17610371462347
