Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
902,ER,GB020,-13.8317489034079,29.7312944169853,Turkic,0.999998608443683,1.39155631703558e-06
902,ER,GB020,-13.8317489034079,29.7312944169853,Tungusic,0.999983780863478,1.6219136521575e-05
902,ER,GB020,-13.8317489034079,29.7312944169853,Mongolic,0.999989994451658,1.00055483420226e-05
902,ER,GB020,-13.8317489034079,29.7312944169853,Japonic,0.999998895034931,1.10496506889836e-06
902,ER,GB020,-13.8317489034079,29.7312944169853,Koreanic,0.999889156025838,0.000110843974162058
902,ARD,GB020,-11.6836091195445,27.5741147908131,Turkic,0.946521046258374,0.0534789537416263
902,ARD,GB020,-11.6836091195445,27.5741147908131,Tungusic,0.94537839510399,0.0546216048960099
902,ARD,GB020,-11.6836091195445,27.5741147908131,Mongolic,0.94157656749282,0.0584234325071797
902,ARD,GB020,-11.6836091195445,27.5741147908131,Japonic,0.947572753549434,0.052427246450566
902,ARD,GB020,-11.6836091195445,27.5741147908131,Koreanic,0.951055694720329,0.0489443052796713
902,ER,GB021,-11.1818840167961,24.4315646437617,Turkic,0.999999826249765,1.7375023494784e-07
902,ER,GB021,-11.1818840167961,24.4315646437617,Tungusic,0.999928177490969,7.18225090312998e-05
902,ER,GB021,-11.1818840167961,24.4315646437617,Mongolic,0.999998429018027,1.57098197272058e-06
902,ER,GB021,-11.1818840167961,24.4315646437617,Japonic,0.999999829159214,1.70840786255167e-07
902,ER,GB021,-11.1818840167961,24.4315646437617,Koreanic,0.999981130965495,1.88690345049778e-05
902,ARD,GB021,-8.72690343820352,21.6607034281312,Turkic,0.969677332720806,0.0303226672791944
902,ARD,GB021,-8.72690343820352,21.6607034281312,Tungusic,0.969677332720806,0.0303226672791944
902,ARD,GB021,-8.72690343820352,21.6607034281312,Mongolic,0.969677332720805,0.0303226672791944
902,ARD,GB021,-8.72690343820352,21.6607034281312,Japonic,0.969677332720805,0.0303226672791944
902,ARD,GB021,-8.72690343820352,21.6607034281312,Koreanic,0.969677332720806,0.0303226672791945
902,ER,GB022,-41.0779369351853,84.2236704805401,Turkic,0.499999999355757,0.500000000644243
902,ER,GB022,-41.0779369351853,84.2236704805401,Tungusic,0.500000006728561,0.499999993271439
902,ER,GB022,-41.0779369351853,84.2236704805401,Mongolic,0.50000021438631,0.49999978561369
902,ER,GB022,-41.0779369351853,84.2236704805401,Japonic,0.500000242493782,0.499999757506218
902,ER,GB022,-41.0779369351853,84.2236704805401,Koreanic,0.500098693739886,0.499901306260113
902,ARD,GB022,-33.6462777913336,71.4994521343912,Turkic,0.747462899799935,0.252537100200065
902,ARD,GB022,-33.6462777913336,71.4994521343912,Tungusic,0.747462899799935,0.252537100200065
902,ARD,GB022,-33.6462777913336,71.4994521343912,Mongolic,0.747462899799936,0.252537100200064
902,ARD,GB022,-33.6462777913336,71.4994521343912,Japonic,0.747462899799936,0.252537100200064
902,ARD,GB022,-33.6462777913336,71.4994521343912,Koreanic,0.747462901459185,0.252537098540815
902,ER,GB023,-14.7375349060566,31.5428664222827,Turkic,0.999998317144777,1.68285522326243e-06
902,ER,GB023,-14.7375349060566,31.5428664222827,Tungusic,0.999980928146612,1.90718533883345e-05
902,ER,GB023,-14.7375349060566,31.5428664222827,Mongolic,0.999976952612376,2.30473876240388e-05
902,ER,GB023,-14.7375349060566,31.5428664222827,Japonic,0.99999869883067,1.30116932972257e-06
