Tree,Model,Feature,LogLikelihood,AICc,q01,q10
273,ER,GB020,-16.2702076019007,34.608211813971,0.0403234277335622,0.0403234277335622
273,ARD,GB020,-11.9269039774055,28.0607045065352,2.49211665881107,49.1187402895428
273,ER,GB021,-9.84358854300787,21.7549736961852,0.0219475748740361,0.0219475748740361
273,ARD,GB021,-8.52258827675041,21.252073105225,0.134391046263879,3.74665471828435
273,ER,GB022,-41.3392468303719,84.7462902709134,7.6334479900158,7.6334479900158
273,ARD,GB022,-33.5915455861491,71.3899877240223,2.78795330880396,8.69425202043731
273,ER,GB023,-13.2351123988758,28.5380214079211,0.0400068262019831,0.0400068262019831
273,ARD,GB023,-11.680207996566,27.5673125448561,0.126210163693471,1.98091088048334
273,ER,GB026,-14.350762851955,30.7693223140796,0.121321885694247,0.121321885694247
273,ARD,GB026,-12.6041767112454,29.415249974215,7.58256042791191e-10,0.380199052523978
273,ER,GB027,-24.0981014092384,50.2639994286463,11.1225687313713,11.1225687313713
273,ARD,GB027,-24.0972631792968,52.4014229103178,11.0387367103769,10.877459697641
273,ER,GB028,-33.4037488053609,68.8752942208913,0.184360752042408,0.184360752042408
273,ARD,GB028,-28.484684973802,61.1762664993281,7.58256042791191e-10,0.397421082828744
273,ER,GB030,-3.52584263706311,9.11948188429571,7.58256042791191e-10,7.58256042791191e-10
273,ARD,GB030,-3.52584263706311,11.2585818258504,7.58256042791191e-10,7.58256042791191e-10
273,ER,GB031,-8.75639011807414,19.5805768463178,0.0229719346549832,0.0229719346549832
273,ARD,GB031,-8.21605941801019,20.6390153877445,0.0577849754987186,1.21221496575577
273,ER,GB035,-35.2790895243012,72.625975658772,0.380475761885937,0.380475761885937
273,ARD,GB035,-34.1917235368983,72.5903436255207,0.397955007215176,0.732497496225673
273,ER,GB037,-12.4634284112757,26.9946534327208,0.0237526913856103,0.0237526913856103
273,ARD,GB037,-8.53318554026741,21.273267632259,0.843522878417745,23.8972549313412
273,ER,GB039,-30.6310589433301,63.3299144968297,0.224355904520472,0.224355904520472
273,ARD,GB039,-28.9389221886237,62.0847409289715,0.193975678369808,0.50987412934795
273,ER,GB041,-4.49233212981112,11.0524608697917,7.58256042791191e-10,7.58256042791191e-10
273,ARD,GB041,-4.49233212981112,13.1915608113464,7.58256042791191e-10,7.58256042791191e-10
273,ER,GB042,-7.44008059129858,16.9479577927666,7.58256042791191e-10,7.58256042791191e-10
273,ARD,GB042,-7.44008059129858,19.0870577343213,7.58256042791191e-10,7.58256042791191e-10
273,ER,GB043,-5.35453403119425,12.776864672558,7.58256042791191e-10,7.58256042791191e-10
273,ARD,GB043,-5.35453403119425,14.9159646141126,7.58256042791191e-10,7.58256042791191e-10
273,ER,GB044,-35.9268783030988,73.921553216367,0.317866841953893,0.317866841953893
273,ARD,GB044,-33.7498504957124,71.7065975431489,100,33.3677809430709
