Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
644,ER,GB020,-14.4429982349215,30.9537930800126,Turkic,0.999951129781615,4.8870218384569e-05
644,ER,GB020,-14.4429982349215,30.9537930800126,Tungusic,0.999999633940841,3.66059159047416e-07
644,ER,GB020,-14.4429982349215,30.9537930800126,Mongolic,0.999939811301747,6.01886982529936e-05
644,ER,GB020,-14.4429982349215,30.9537930800126,Japonic,0.999956285234776,4.37147652238465e-05
644,ER,GB020,-14.4429982349215,30.9537930800126,Koreanic,0.999991279548476,8.72045152388171e-06
644,ARD,GB020,-11.8811322847954,27.9691611213148,Turkic,0.950572623899488,0.049427376100512
644,ARD,GB020,-11.8811322847954,27.9691611213148,Tungusic,0.950572623022942,0.0494273769770576
644,ARD,GB020,-11.8811322847954,27.9691611213148,Mongolic,0.950572623899488,0.0494273761005123
644,ARD,GB020,-11.8811322847954,27.9691611213148,Japonic,0.950572623899489,0.0494273761005111
644,ARD,GB020,-11.8811322847954,27.9691611213148,Koreanic,0.951075388502356,0.0489246114976437
644,ER,GB021,-12.3066891170718,26.6811748443131,Turkic,0.999991993179808,8.00682019159872e-06
644,ER,GB021,-12.3066891170718,26.6811748443131,Tungusic,0.999999526007083,4.73992916751668e-07
644,ER,GB021,-12.3066891170718,26.6811748443131,Mongolic,0.999999274429451,7.25570549140814e-07
644,ER,GB021,-12.3066891170718,26.6811748443131,Japonic,0.9999926072805,7.39271950005252e-06
644,ER,GB021,-12.3066891170718,26.6811748443131,Koreanic,0.999998511367434,1.48863256548346e-06
644,ARD,GB021,-8.72689715239367,21.6606908565115,Turkic,0.969657111677174,0.0303428883228259
644,ARD,GB021,-8.72689715239367,21.6606908565115,Tungusic,0.969657111677174,0.0303428883228259
644,ARD,GB021,-8.72689715239367,21.6606908565115,Mongolic,0.969657111677174,0.0303428883228259
644,ARD,GB021,-8.72689715239367,21.6606908565115,Japonic,0.969657111677174,0.0303428883228259
644,ARD,GB021,-8.72689715239367,21.6606908565115,Koreanic,0.969657112950661,0.0303428870493387
644,ER,GB022,-41.2904981219783,84.6487928541262,Turkic,0.5,0.5
644,ER,GB022,-41.2904981219783,84.6487928541262,Tungusic,0.500000005509413,0.499999994490587
644,ER,GB022,-41.2904981219783,84.6487928541262,Mongolic,0.5,0.5
644,ER,GB022,-41.2904981219783,84.6487928541262,Japonic,0.500000000000002,0.499999999999998
644,ER,GB022,-41.2904981219783,84.6487928541262,Koreanic,0.504028889194307,0.495971110805693
644,ARD,GB022,-33.3433034460487,70.8935034438216,Turkic,0.755882275644427,0.244117724355573
644,ARD,GB022,-33.3433034460487,70.8935034438216,Tungusic,0.755882275648176,0.244117724351824
644,ARD,GB022,-33.3433034460487,70.8935034438216,Mongolic,0.755882275644427,0.244117724355573
644,ARD,GB022,-33.3433034460487,70.8935034438216,Japonic,0.755882275644427,0.244117724355574
644,ARD,GB022,-33.3433034460487,70.8935034438216,Koreanic,0.756288314393549,0.243711685606452
644,ER,GB023,-15.5724730158629,33.2127426418953,Turkic,0.999944729437577,5.52705624227537e-05
644,ER,GB023,-15.5724730158629,33.2127426418953,Tungusic,0.999999572046976,4.27953023654824e-07
644,ER,GB023,-15.5724730158629,33.2127426418953,Mongolic,0.999933432208274,6.65677917264917e-05
644,ER,GB023,-15.5724730158629,33.2127426418953,Japonic,0.999950733728354,4.92662716459673e-05
644,ER,GB023,-15.5724730158629,33.2127426418953,Koreanic,0.999990179294817,9.82070518348541e-06
644,ARD,GB023,-14.6449649601861,33.4968264720964,Turkic,0.925468300655587,0.0745316993444128
644,ARD,GB023,-14.6449649601861,33.4968264720964,Tungusic,0.973180777085111,0.0268192229148889
644,ARD,GB023,-14.6449649601861,33.4968264720964,Mongolic,0.884294670974699,0.115705329025301
644,ARD,GB023,-14.6449649601861,33.4968264720964,Japonic,0.931161229037217,0.0688387709627834
644,ARD,GB023,-14.6449649601861,33.4968264720964,Koreanic,0.990029511647649,0.00997048835235066
644,ER,GB026,-16.9567276580166,35.9812519262027,Turkic,0.934140864685296,0.0658591353147042
644,ER,GB026,-16.9567276580166,35.9812519262027,Tungusic,0.00944821425892175,0.990551785741078
644,ER,GB026,-16.9567276580166,35.9812519262027,Mongolic,0.993315740034734,0.00668425996526603
644,ER,GB026,-16.9567276580166,35.9812519262027,Japonic,0.992945625317869,0.00705437468213058
644,ER,GB026,-16.9567276580166,35.9812519262027,Koreanic,0.15287787193213,0.84712212806787
644,ARD,GB026,-15.9596739028494,36.126244357423,Turkic,0.780500712630124,0.219499287369876
644,ARD,GB026,-15.9596739028494,36.126244357423,Tungusic,0.011514496456279,0.988485503543721
644,ARD,GB026,-15.9596739028494,36.126244357423,Mongolic,0.934864777091628,0.0651352229083717
644,ARD,GB026,-15.9596739028494,36.126244357423,Japonic,0.937987079254345,0.062012920745655
644,ARD,GB026,-15.9596739028494,36.126244357423,Koreanic,0.326100232668683,0.673899767331317
644,ER,GB027,-23.8890636557524,49.8459239216743,Turkic,0.499999999999996,0.500000000000004
644,ER,GB027,-23.8890636557524,49.8459239216743,Tungusic,0.500000087023697,0.499999912976303
644,ER,GB027,-23.8890636557524,49.8459239216743,Mongolic,0.49999999999355,0.50000000000645
644,ER,GB027,-23.8890636557524,49.8459239216743,Japonic,0.500000000018745,0.499999999981255
644,ER,GB027,-23.8890636557524,49.8459239216743,Koreanic,0.520645611994551,0.479354388005449
644,ARD,GB027,-23.8889731875093,51.9848429267427,Turkic,0.501169721236267,0.498830278763733
644,ARD,GB027,-23.8889731875093,51.9848429267427,Tungusic,0.501169800164327,0.498830199835673
644,ARD,GB027,-23.8889731875093,51.9848429267427,Mongolic,0.50116972123015,0.49883027876985
644,ARD,GB027,-23.8889731875093,51.9848429267427,Japonic,0.501169721254032,0.498830278745968
644,ARD,GB027,-23.8889731875093,51.9848429267427,Koreanic,0.521601752721811,0.478398247278189
644,ER,GB028,-29.4739437758848,61.0156841619391,Turkic,0.854281864209655,0.145718135790345
644,ER,GB028,-29.4739437758848,61.0156841619391,Tungusic,0.201010798759737,0.798989201240263
644,ER,GB028,-29.4739437758848,61.0156841619391,Mongolic,0.525916136804939,0.474083863195061
644,ER,GB028,-29.4739437758848,61.0156841619391,Japonic,0.912180585338291,0.0878194146617089
644,ER,GB028,-29.4739437758848,61.0156841619391,Koreanic,0.976166036639729,0.0238339633602706
644,ARD,GB028,-25.4801449785901,55.1671865089043,Turkic,0.239288601019932,0.760711398980068
644,ARD,GB028,-25.4801449785901,55.1671865089043,Tungusic,9.3512466860944e-20,1
644,ARD,GB028,-25.4801449785901,55.1671865089043,Mongolic,3.83420798055381e-19,1
644,ARD,GB028,-25.4801449785901,55.1671865089043,Japonic,0.621529408673494,0.378470591326506
644,ARD,GB028,-25.4801449785901,55.1671865089043,Koreanic,0.967583258493405,0.0324167415065954
644,ER,GB030,-6.68927930732976,15.446355224829,Turkic,1,1.87813966449055e-28
644,ER,GB030,-6.68927930732976,15.446355224829,Tungusic,1,2.296342713207e-31
644,ER,GB030,-6.68927930732976,15.446355224829,Mongolic,1,1.35757990280527e-29
644,ER,GB030,-6.68927930732976,15.446355224829,Japonic,1,1.22082681179573e-19
644,ER,GB030,-6.68927930732976,15.446355224829,Koreanic,1,3.61462715973392e-29
644,ARD,GB030,-6.68927930732976,17.5854551663837,Turkic,1,1.87813966449055e-28
644,ARD,GB030,-6.68927930732976,17.5854551663837,Tungusic,1,2.296342713207e-31
644,ARD,GB030,-6.68927930732976,17.5854551663837,Mongolic,1,1.35757990280527e-29
644,ARD,GB030,-6.68927930732976,17.5854551663837,Japonic,1,1.22082681179573e-19
644,ARD,GB030,-6.68927930732976,17.5854551663837,Koreanic,1,3.61462715973392e-29
644,ER,GB031,-8.8199260207625,19.7076486516945,Turkic,0.999989818037764,1.01819622356936e-05
644,ER,GB031,-8.8199260207625,19.7076486516945,Tungusic,0.999999957525057,4.24749433714669e-08
644,ER,GB031,-8.8199260207625,19.7076486516945,Mongolic,0.999999192006209,8.07993791160411e-07
644,ER,GB031,-8.8199260207625,19.7076486516945,Japonic,0.999991592584705,8.40741529533759e-06
644,ER,GB031,-8.8199260207625,19.7076486516945,Koreanic,0.999998356843384,1.64315661589708e-06
644,ARD,GB031,-8.81602736485355,21.8389512814312,Turkic,0.99999703062283,2.96937716968408e-06
644,ARD,GB031,-8.81602736485355,21.8389512814312,Tungusic,0.999999991288803,8.71119748791334e-09
644,ARD,GB031,-8.81602736485355,21.8389512814312,Mongolic,0.999999776156256,2.23843744521168e-07
644,ARD,GB031,-8.81602736485355,21.8389512814312,Japonic,0.999997428889841,2.57111015904236e-06
644,ARD,GB031,-8.81602736485355,21.8389512814312,Koreanic,0.999999489746174,5.10253825497436e-07
644,ER,GB035,-38.8162750458958,79.7003467019611,Turkic,0.5,0.5
644,ER,GB035,-38.8162750458958,79.7003467019611,Tungusic,0.5,0.5
644,ER,GB035,-38.8162750458958,79.7003467019611,Mongolic,0.5,0.5
644,ER,GB035,-38.8162750458958,79.7003467019611,Japonic,0.5,0.5
644,ER,GB035,-38.8162750458958,79.7003467019611,Koreanic,0.5,0.5
644,ARD,GB035,-35.8716123473803,75.9501212464847,Turkic,0.66072277428497,0.33927722571503
644,ARD,GB035,-35.8716123473803,75.9501212464847,Tungusic,0.66072277428497,0.33927722571503
644,ARD,GB035,-35.8716123473803,75.9501212464847,Mongolic,0.66072277428497,0.33927722571503
644,ARD,GB035,-35.8716123473803,75.9501212464847,Japonic,0.66072277428497,0.33927722571503
644,ARD,GB035,-35.8716123473803,75.9501212464847,Koreanic,0.66072277428497,0.33927722571503
644,ER,GB037,-11.8047729380171,25.6773424862037,Turkic,0.999990737372966,9.26262703401934e-06
644,ER,GB037,-11.8047729380171,25.6773424862037,Tungusic,0.999999955084742,4.49152576338935e-08
644,ER,GB037,-11.8047729380171,25.6773424862037,Mongolic,0.999999152421507,8.47578493357379e-07
644,ER,GB037,-11.8047729380171,25.6773424862037,Japonic,0.999991460523393,8.53947660670582e-06
644,ER,GB037,-11.8047729380171,25.6773424862037,Koreanic,0.999998282642768,1.71735723244563e-06
644,ARD,GB037,-8.56607600585024,21.3390485634246,Turkic,0.966682297645033,0.0333177023549667
644,ARD,GB037,-8.56607600585024,21.3390485634246,Tungusic,0.966682297645033,0.0333177023549667
644,ARD,GB037,-8.56607600585024,21.3390485634246,Mongolic,0.966682297645033,0.0333177023549667
