Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
49,ER,GB020,-13.2062718161069,28.4803402423833,Turkic,0.999827113603257,0.000172886396743002
49,ER,GB020,-13.2062718161069,28.4803402423833,Tungusic,0.999955673678982,4.43263210176383e-05
49,ER,GB020,-13.2062718161069,28.4803402423833,Mongolic,0.999995461177956,4.53882204373247e-06
49,ER,GB020,-13.2062718161069,28.4803402423833,Japonic,0.999998977948848,1.02205115181015e-06
49,ER,GB020,-13.2062718161069,28.4803402423833,Koreanic,0.999926967707957,7.30322920428035e-05
49,ARD,GB020,-11.6042743606084,27.4154452729409,Turkic,0.943914974295068,0.0560850257049318
49,ARD,GB020,-11.6042743606084,27.4154452729409,Tungusic,0.942505462987451,0.0574945370125486
49,ARD,GB020,-11.6042743606084,27.4154452729409,Mongolic,0.942422235649603,0.0575777643503974
49,ARD,GB020,-11.6042743606084,27.4154452729409,Japonic,0.944947146280493,0.0550528537195074
49,ARD,GB020,-11.6042743606084,27.4154452729409,Koreanic,0.946626366692369,0.0533736333076308
49,ER,GB021,-11.4296245598811,24.9270457299318,Turkic,0.999973508020543,2.64919794568864e-05
49,ER,GB021,-11.4296245598811,24.9270457299318,Tungusic,0.999980350486522,1.96495134779946e-05
49,ER,GB021,-11.4296245598811,24.9270457299318,Mongolic,0.99999979116423,2.08835769878261e-07
49,ER,GB021,-11.4296245598811,24.9270457299318,Japonic,0.999999885074332,1.14925668041915e-07
49,ER,GB021,-11.4296245598811,24.9270457299318,Koreanic,0.99998765204814,1.23479518597395e-05
49,ARD,GB021,-11.4291976502151,27.0652918521543,Turkic,0.999963020715026,3.69792849735082e-05
49,ARD,GB021,-11.4291976502151,27.0652918521543,Tungusic,0.999972682306822,2.73176931778241e-05
49,ARD,GB021,-11.4291976502151,27.0652918521543,Mongolic,0.999999695767223,3.04232777143868e-07
49,ARD,GB021,-11.4291976502151,27.0652918521543,Japonic,0.99999982587893,1.74121070016245e-07
49,ARD,GB021,-11.4291976502151,27.0652918521543,Koreanic,0.999983000462999,1.6999537001012e-05
49,ER,GB022,-38.7038389306636,79.4754744714968,Turkic,0.6436047755492,0.3563952244508
49,ER,GB022,-38.7038389306636,79.4754744714968,Tungusic,0.911470162817485,0.088529837182515
49,ER,GB022,-38.7038389306636,79.4754744714968,Mongolic,0.959698284204024,0.0403017157959759
49,ER,GB022,-38.7038389306636,79.4754744714968,Japonic,0.969929455925015,0.0300705440749854
49,ER,GB022,-38.7038389306636,79.4754744714968,Koreanic,0.941097296531739,0.0589027034682609
49,ARD,GB022,-32.2783792250664,68.7636550018569,Turkic,0.757616881025856,0.242383118974144
49,ARD,GB022,-32.2783792250664,68.7636550018569,Tungusic,0.757617834697958,0.242382165302042
49,ARD,GB022,-32.2783792250664,68.7636550018569,Mongolic,0.75761856410408,0.24238143589592
49,ARD,GB022,-32.2783792250664,68.7636550018569,Japonic,0.757621423001531,0.242378576998469
49,ARD,GB022,-32.2783792250664,68.7636550018569,Koreanic,0.757813979881845,0.242186020118155
49,ER,GB023,-13.7248965138663,29.5175896379021,Turkic,0.999814815949219,0.00018518405078073
49,ER,GB023,-13.7248965138663,29.5175896379021,Tungusic,0.999952664036136,4.73359638639088e-05
49,ER,GB023,-13.7248965138663,29.5175896379021,Mongolic,0.999988911890466,1.10881095340571e-05
49,ER,GB023,-13.7248965138663,29.5175896379021,Japonic,0.999998891679876,1.10832012417781e-06
49,ER,GB023,-13.7248965138663,29.5175896379021,Koreanic,0.999922182460986,7.78175390137657e-05
49,ARD,GB023,-12.4697439908777,29.1463845334795,Turkic,0.925889117914752,0.074110882085248
49,ARD,GB023,-12.4697439908777,29.1463845334795,Tungusic,0.864074483997486,0.135925516002514
49,ARD,GB023,-12.4697439908777,29.1463845334795,Mongolic,0.815167302213015,0.184832697786986
49,ARD,GB023,-12.4697439908777,29.1463845334795,Japonic,0.972310350898723,0.0276896491012771
49,ARD,GB023,-12.4697439908777,29.1463845334795,Koreanic,0.970047095282602,0.0299529047173984
49,ER,GB026,-16.3364851751702,34.7407669605098,Turkic,0.95592673138583,0.0440732686141703
49,ER,GB026,-16.3364851751702,34.7407669605098,Tungusic,0.295893543018528,0.704106456981471
49,ER,GB026,-16.3364851751702,34.7407669605098,Mongolic,0.935790992007841,0.0642090079921594
49,ER,GB026,-16.3364851751702,34.7407669605098,Japonic,0.996947224745987,0.00305277525401316
49,ER,GB026,-16.3364851751702,34.7407669605098,Koreanic,0.894281127592861,0.105718872407139
49,ARD,GB026,-15.3051439510693,34.8171844538627,Turkic,0.724223842651949,0.275776157348051
49,ARD,GB026,-15.3051439510693,34.8171844538627,Tungusic,0.219861677674984,0.780138322325016
49,ARD,GB026,-15.3051439510693,34.8171844538627,Mongolic,0.761200388770331,0.238799611229669
49,ARD,GB026,-15.3051439510693,34.8171844538627,Japonic,0.950203302922204,0.0497966970777958
