Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
647,ER,GB020,-14.389578860301,30.8469543307714,Turkic,0.99995928714424,4.07128557603176e-05
647,ER,GB020,-14.389578860301,30.8469543307714,Tungusic,0.999957796661254,4.22033387465447e-05
647,ER,GB020,-14.389578860301,30.8469543307714,Mongolic,0.999860025939969,0.000139974060031045
647,ER,GB020,-14.389578860301,30.8469543307714,Japonic,0.999985065443815,1.4934556185417e-05
647,ER,GB020,-14.389578860301,30.8469543307714,Koreanic,0.999579793222719,0.000420206777280699
647,ARD,GB020,-11.7325060713802,27.6719086944846,Turkic,0.947492259811989,0.0525077401880109
647,ARD,GB020,-11.7325060713802,27.6719086944846,Tungusic,0.947491346013984,0.0525086539860157
647,ARD,GB020,-11.7325060713802,27.6719086944846,Mongolic,0.94748876868034,0.0525112313196602
647,ARD,GB020,-11.7325060713802,27.6719086944846,Japonic,0.947511865301228,0.0524881346987719
647,ARD,GB020,-11.7325060713802,27.6719086944846,Koreanic,0.947491922804061,0.0525080771959386
647,ER,GB021,-9.8777089866565,21.8232145834825,Turkic,0.99999354373025,6.45626974970525e-06
647,ER,GB021,-9.8777089866565,21.8232145834825,Tungusic,0.999720669896013,0.000279330103987183
647,ER,GB021,-9.8777089866565,21.8232145834825,Mongolic,0.999998253848448,1.74615155175276e-06
647,ER,GB021,-9.8777089866565,21.8232145834825,Japonic,0.99999763059947,2.36940053033128e-06
647,ER,GB021,-9.8777089866565,21.8232145834825,Koreanic,0.999932975694353,6.70243056465903e-05
647,ARD,GB021,-8.62677111854961,21.4604387888234,Turkic,0.967635658308585,0.0323643416914151
647,ARD,GB021,-8.62677111854961,21.4604387888234,Tungusic,0.967635653296477,0.032364346703523
647,ARD,GB021,-8.62677111854961,21.4604387888234,Mongolic,0.967635650261627,0.0323643497383732
647,ARD,GB021,-8.62677111854961,21.4604387888234,Japonic,0.967635886608987,0.0323641133910129
647,ARD,GB021,-8.62677111854961,21.4604387888234,Koreanic,0.96763565763548,0.0323643423645195
647,ER,GB022,-41.6069387942604,85.2816741986904,Turkic,0.5,0.5
647,ER,GB022,-41.6069387942604,85.2816741986904,Tungusic,0.5,0.5
647,ER,GB022,-41.6069387942604,85.2816741986904,Mongolic,0.5,0.5
647,ER,GB022,-41.6069387942604,85.2816741986904,Japonic,0.5,0.5
647,ER,GB022,-41.6069387942604,85.2816741986904,Koreanic,0.5,0.5
647,ARD,GB022,-33.8106506612421,71.8281978742083,Turkic,0.749165440775922,0.250834559224079
647,ARD,GB022,-33.8106506612421,71.8281978742083,Tungusic,0.749165440775921,0.250834559224079
647,ARD,GB022,-33.8106506612421,71.8281978742083,Mongolic,0.749165440775922,0.250834559224079
647,ARD,GB022,-33.8106506612421,71.8281978742083,Japonic,0.749165440775921,0.250834559224079
647,ARD,GB022,-33.8106506612421,71.8281978742083,Koreanic,0.749165440775921,0.250834559224079
647,ER,GB023,-14.6660264210163,31.3998494522021,Turkic,0.999958194818486,4.18051815140742e-05
647,ER,GB023,-14.6660264210163,31.3998494522021,Tungusic,0.999956574276003,4.34257239967893e-05
647,ER,GB023,-14.6660264210163,31.3998494522021,Mongolic,0.999857037726675,0.000142962273324825
647,ER,GB023,-14.6660264210163,31.3998494522021,Japonic,0.999984664872079,1.53351279212713e-05
647,ER,GB023,-14.6660264210163,31.3998494522021,Koreanic,0.999568558442923,0.000431441557077006
647,ARD,GB023,-12.9066111966066,30.0201189449373,Turkic,0.939931602102869,0.0600683978971314
647,ARD,GB023,-12.9066111966066,30.0201189449373,Tungusic,0.934957392659435,0.0650426073405648
647,ARD,GB023,-12.9066111966066,30.0201189449373,Mongolic,0.923439160868252,0.0765608391317483
647,ARD,GB023,-12.9066111966066,30.0201189449373,Japonic,0.951463743035748,0.0485362569642523
647,ARD,GB023,-12.9066111966066,30.0201189449373,Koreanic,0.936709102136246,0.0632908978637539
647,ER,GB026,-16.583561006433,35.2349186230354,Turkic,0.953809635398573,0.0461903646014268
647,ER,GB026,-16.583561006433,35.2349186230354,Tungusic,0.23354097425767,0.766459025742329
647,ER,GB026,-16.583561006433,35.2349186230354,Mongolic,0.985779093826312,0.0142209061736884
647,ER,GB026,-16.583561006433,35.2349186230354,Japonic,0.997018874914623,0.00298112508537646
647,ER,GB026,-16.583561006433,35.2349186230354,Koreanic,0.638324557279657,0.361675442720343
647,ARD,GB026,-16.0351554135673,36.2772073788587,Turkic,0.816200307899135,0.183799692100865
647,ARD,GB026,-16.0351554135673,36.2772073788587,Tungusic,0.234341108676145,0.765658891323855
647,ARD,GB026,-16.0351554135673,36.2772073788587,Mongolic,0.924495046192864,0.0755049538071355
647,ARD,GB026,-16.0351554135673,36.2772073788587,Japonic,0.977555168245125,0.022444831754875
647,ARD,GB026,-16.0351554135673,36.2772073788587,Koreanic,0.643446559823808,0.356553440176192
647,ER,GB027,-24.2601513254339,50.5880992610374,Turkic,0.5,0.5
647,ER,GB027,-24.2601513254339,50.5880992610374,Tungusic,0.5,0.5
647,ER,GB027,-24.2601513254339,50.5880992610374,Mongolic,0.5,0.5
647,ER,GB027,-24.2601513254339,50.5880992610374,Japonic,0.5,0.5
647,ER,GB027,-24.2601513254339,50.5880992610374,Koreanic,0.5,0.5
647,ARD,GB027,-24.2458637184943,52.6986239887128,Turkic,0.514311724284998,0.485688275715002
647,ARD,GB027,-24.2458637184943,52.6986239887128,Tungusic,0.514311724284998,0.485688275715002
647,ARD,GB027,-24.2458637184943,52.6986239887128,Mongolic,0.514311724284998,0.485688275715002
647,ARD,GB027,-24.2458637184943,52.6986239887128,Japonic,0.514311724284998,0.485688275715002
647,ARD,GB027,-24.2458637184943,52.6986239887128,Koreanic,0.514311724284999,0.485688275715001
647,ER,GB028,-28.8066334681772,59.6810635465238,Turkic,0.954290465541879,0.0457095344581206
647,ER,GB028,-28.8066334681772,59.6810635465238,Tungusic,0.457398792527839,0.542601207472161
647,ER,GB028,-28.8066334681772,59.6810635465238,Mongolic,0.443112707860862,0.556887292139138
647,ER,GB028,-28.8066334681772,59.6810635465238,Japonic,0.995729860203269,0.00427013979673145
647,ER,GB028,-28.8066334681772,59.6810635465238,Koreanic,0.877647794953222,0.122352205046778
647,ARD,GB028,-24.5497957195745,53.3064879908731,Turkic,0.514162283557982,0.485837716442018
647,ARD,GB028,-24.5497957195745,53.3064879908731,Tungusic,1.8849148780895e-19,1
647,ARD,GB028,-24.5497957195745,53.3064879908731,Mongolic,6.2258077436601e-19,1
647,ARD,GB028,-24.5497957195745,53.3064879908731,Japonic,0.957928608354474,0.0420713916455264
647,ARD,GB028,-24.5497957195745,53.3064879908731,Koreanic,0.505561749433911,0.494438250566089
647,ER,GB030,-5.13370994489662,12.3352164999627,Turkic,1,4.99958397768861e-28
647,ER,GB030,-5.13370994489662,12.3352164999627,Tungusic,1,3.98462096992461e-28
647,ER,GB030,-5.13370994489662,12.3352164999627,Mongolic,1,1.116231549448e-28
647,ER,GB030,-5.13370994489662,12.3352164999627,Japonic,1,1.51285335438315e-19
647,ER,GB030,-5.13370994489662,12.3352164999627,Koreanic,1,5.20453116284849e-27
647,ARD,GB030,-5.13370994298115,14.4743164376864,Turkic,1,7.27490270736026e-28
647,ARD,GB030,-5.13370994298115,14.4743164376864,Tungusic,1,5.79802840354657e-28
647,ARD,GB030,-5.13370994298115,14.4743164376864,Mongolic,1,1.62423033049261e-28
647,ARD,GB030,-5.13370994298115,14.4743164376864,Japonic,1,2.16045631034222e-19
647,ARD,GB030,-5.13370994298115,14.4743164376864,Koreanic,1,7.57312168504999e-27
647,ER,GB031,-11.1735675418205,24.4149316938105,Turkic,0.999987072707666,1.29272923345597e-05
647,ER,GB031,-11.1735675418205,24.4149316938105,Tungusic,0.999988361250694,1.1638749306476e-05
647,ER,GB031,-11.1735675418205,24.4149316938105,Mongolic,0.999996361644927,3.63835507330533e-06
647,ER,GB031,-11.1735675418205,24.4149316938105,Japonic,0.999995136257281,4.86374271916397e-06
647,ER,GB031,-11.1735675418205,24.4149316938105,Koreanic,0.999866780807493,0.000133219192506509
647,ARD,GB031,-10.3482394079557,24.9033753676356,Turkic,0.940655023933856,0.0593449760661438
647,ARD,GB031,-10.3482394079557,24.9033753676356,Tungusic,0.969095762399481,0.0309042376005193
647,ARD,GB031,-10.3482394079557,24.9033753676356,Mongolic,0.968400425661477,0.0315995743385229
647,ARD,GB031,-10.3482394079557,24.9033753676356,Japonic,0.937600209969904,0.0623997900300958
647,ARD,GB031,-10.3482394079557,24.9033753676356,Koreanic,0.951171686308858,0.0488283136911421
647,ER,GB035,-35.6546774818609,73.3771515738912,Turkic,0.53343167954739,0.46656832045261
647,ER,GB035,-35.6546774818609,73.3771515738912,Tungusic,0.863978238784004,0.136021761215996
647,ER,GB035,-35.6546774818609,73.3771515738912,Mongolic,0.839183652175861,0.160816347824139
647,ER,GB035,-35.6546774818609,73.3771515738912,Japonic,0.202992944419775,0.797007055580225
647,ER,GB035,-35.6546774818609,73.3771515738912,Koreanic,0.448231523245659,0.551768476754341
647,ARD,GB035,-34.6050641258006,73.4170248033254,Turkic,0.377989007675183,0.622010992324817
647,ARD,GB035,-34.6050641258006,73.4170248033254,Tungusic,0.842203152358015,0.157796847641985
647,ARD,GB035,-34.6050641258006,73.4170248033254,Mongolic,0.768275387428694,0.231724612571306
647,ARD,GB035,-34.6050641258006,73.4170248033254,Japonic,0.134480072567315,0.865519927432685
647,ARD,GB035,-34.6050641258006,73.4170248033254,Koreanic,0.487387686459478,0.512612313540522
647,ER,GB037,-11.7406327108488,25.549062031867,Turkic,0.999992863063795,7.13693620530006e-06
647,ER,GB037,-11.7406327108488,25.549062031867,Tungusic,0.999993682668924,6.31733107622164e-06
647,ER,GB037,-11.7406327108488,25.549062031867,Mongolic,0.999998058174443,1.94182555674933e-06
647,ER,GB037,-11.7406327108488,25.549062031867,Japonic,0.999997379536827,2.62046317303729e-06
647,ER,GB037,-11.7406327108488,25.549062031867,Koreanic,0.999926015169169,7.39848308305245e-05
647,ARD,GB037,-11.737942271807,27.6827810953382,Turkic,0.999983435336683,1.65646633172269e-05
647,ARD,GB037,-11.737942271807,27.6827810953382,Tungusic,0.999984521703902,1.54782960978327e-05
647,ARD,GB037,-11.737942271807,27.6827810953382,Mongolic,0.999995027956212,4.97204378819194e-06
647,ARD,GB037,-11.737942271807,27.6827810953382,Japonic,0.999993875448828,6.12455117185966e-06
647,ARD,GB037,-11.737942271807,27.6827810953382,Koreanic,0.999831014407245,0.000168985592754596
647,ER,GB039,-29.7117187942285,61.4912341986265,Turkic,0.946953365291281,0.0530466347087193
647,ER,GB039,-29.7117187942285,61.4912341986265,Tungusic,0.959108190136084,0.0408918098639164
647,ER,GB039,-29.7117187942285,61.4912341986265,Mongolic,0.601635903601522,0.398364096398477
647,ER,GB039,-29.7117187942285,61.4912341986265,Japonic,0.953796062545979,0.0462039374540208
647,ER,GB039,-29.7117187942285,61.4912341986265,Koreanic,0.640288035001825,0.359711964998175
647,ARD,GB039,-27.4510176747008,59.1089319011258,Turkic,0.758034389557734,0.241965610442266
647,ARD,GB039,-27.4510176747008,59.1089319011258,Tungusic,0.83813187320796,0.16186812679204
647,ARD,GB039,-27.4510176747008,59.1089319011258,Mongolic,0.44190153145266,0.55809846854734
647,ARD,GB039,-27.4510176747008,59.1089319011258,Japonic,0.699387857929594,0.300612142070406
647,ARD,GB039,-27.4510176747008,59.1089319011258,Koreanic,0.678518885276355,0.321481114723646
647,ER,GB041,-4.02601015045667,10.1198169110828,Turkic,1,4.99958397751733e-28
647,ER,GB041,-4.02601015045667,10.1198169110828,Tungusic,1,3.98462096992461e-28
647,ER,GB041,-4.02601015045667,10.1198169110828,Mongolic,1,4.89156827051387e-20
647,ER,GB041,-4.02601015045667,10.1198169110828,Japonic,1,1.83491071893155e-28
647,ER,GB041,-4.02601015045667,10.1198169110828,Koreanic,1,5.20453116284849e-27
647,ARD,GB041,-4.02601014853014,12.2589168487844,Turkic,1,4.81553490776755e-28
647,ARD,GB041,-4.02601014853014,12.2589168487844,Tungusic,1,3.83793560794208e-28
647,ARD,GB041,-4.02601014853014,12.2589168487844,Mongolic,1,4.62396055758833e-20
647,ARD,GB041,-4.02601014853014,12.2589168487844,Japonic,1,1.76736237638157e-28
647,ARD,GB041,-4.02601014853014,12.2589168487844,Koreanic,1,5.01293739788053e-27
647,ER,GB042,-5.70890830758798,13.4856132253454,Turkic,1,4.99958397751733e-28
647,ER,GB042,-5.70890830758798,13.4856132253454,Tungusic,1,3.98462096992461e-28
647,ER,GB042,-5.70890830758798,13.4856132253454,Mongolic,1,1.116231549448e-28
647,ER,GB042,-5.70890830758798,13.4856132253454,Japonic,1,1.83491071893155e-28
647,ER,GB042,-5.70890830758798,13.4856132253454,Koreanic,1,5.20453116284849e-27
647,ARD,GB042,-5.70890830572604,15.6247131631762,Turkic,1,4.81553490776755e-28
647,ARD,GB042,-5.70890830572604,15.6247131631762,Tungusic,1,3.83793560794208e-28
647,ARD,GB042,-5.70890830572604,15.6247131631762,Mongolic,1,1.07513985446281e-28
647,ARD,GB042,-5.70890830572604,15.6247131631762,Japonic,1,1.76736237638157e-28
647,ARD,GB042,-5.70890830572604,15.6247131631762,Koreanic,1,5.01293739788053e-27
647,ER,GB043,-5.86550538226448,13.7988073746985,Turkic,1,4.99958397751733e-28
647,ER,GB043,-5.86550538226448,13.7988073746985,Tungusic,1,3.98462096992461e-28
647,ER,GB043,-5.86550538226448,13.7988073746985,Mongolic,1,1.116231549448e-28
647,ER,GB043,-5.86550538226448,13.7988073746985,Japonic,1,1.83491071893155e-28
647,ER,GB043,-5.86550538226448,13.7988073746985,Koreanic,1,5.20453116284849e-27
647,ARD,GB043,-5.86550538040429,15.9379073125327,Turkic,1,4.81553490776755e-28
647,ARD,GB043,-5.86550538040429,15.9379073125327,Tungusic,1,3.83793560794208e-28
647,ARD,GB043,-5.86550538040429,15.9379073125327,Mongolic,1,1.07513985446281e-28
647,ARD,GB043,-5.86550538040429,15.9379073125327,Japonic,1,1.76736237638157e-28
647,ARD,GB043,-5.86550538040429,15.9379073125327,Koreanic,1,5.01293739788053e-27
647,ER,GB044,-34.2701172168443,70.6080310438581,Turkic,0.152125433817558,0.847874566182442
647,ER,GB044,-34.2701172168443,70.6080310438581,Tungusic,0.370675066691337,0.629324933308663
647,ER,GB044,-34.2701172168443,70.6080310438581,Mongolic,0.201958097692857,0.798041902307142
647,ER,GB044,-34.2701172168443,70.6080310438581,Japonic,0.697262585036806,0.302737414963194
647,ER,GB044,-34.2701172168443,70.6080310438581,Koreanic,0.382301476700598,0.617698523299402
647,ARD,GB044,-33.4124158269971,71.0317282057184,Turkic,0.27836859151377,0.72163140848623
647,ARD,GB044,-33.4124158269971,71.0317282057184,Tungusic,0.485298831363851,0.514701168636149
647,ARD,GB044,-33.4124158269971,71.0317282057184,Mongolic,0.340744798092437,0.659255201907563
647,ARD,GB044,-33.4124158269971,71.0317282057184,Japonic,0.845179070041432,0.154820929958568
647,ARD,GB044,-33.4124158269971,71.0317282057184,Koreanic,0.425135915819643,0.574864084180357
647,ER,GB046,-11.94989113188,25.9675788739295,Turkic,0.000511999741790274,0.99948800025821
647,ER,GB046,-11.94989113188,25.9675788739295,Tungusic,0.00196702865866924,0.998032971341331
647,ER,GB046,-11.94989113188,25.9675788739295,Mongolic,0.0207720498239645,0.979227950176036
647,ER,GB046,-11.94989113188,25.9675788739295,Japonic,0.0013605915141022,0.998639408485898
647,ER,GB046,-11.94989113188,25.9675788739295,Koreanic,0.0789521368055741,0.921047863194426
647,ARD,GB046,-11.6404107924824,27.4877181366889,Turkic,3.37968167950344e-20,1
647,ARD,GB046,-11.6404107924824,27.4877181366889,Tungusic,9.07042615164408e-20,1
647,ARD,GB046,-11.6404107924824,27.4877181366889,Mongolic,1.00920310694457e-10,0.99999999989908
647,ARD,GB046,-11.6404107924824,27.4877181366889,Japonic,1.34526543509721e-19,1
647,ARD,GB046,-11.6404107924824,27.4877181366889,Koreanic,8.92760567736515e-10,0.999999999107239
647,ER,GB047,-10.1855623579558,22.438921326081,Turkic,7.15243840684927e-05,0.999928475615932
647,ER,GB047,-10.1855623579558,22.438921326081,Tungusic,7.49562090778442e-05,0.999925043790922
647,ER,GB047,-10.1855623579558,22.438921326081,Mongolic,3.89122422012827e-05,0.999961087757799
647,ER,GB047,-10.1855623579558,22.438921326081,Japonic,0.000597200814395068,0.999402799185605
647,ER,GB047,-10.1855623579558,22.438921326081,Koreanic,0.000776397413286571,0.999223602586713
647,ARD,GB047,-9.88088232352384,23.9686611987718,Turkic,1.87596742183257e-20,1
647,ARD,GB047,-9.88088232352384,23.9686611987718,Tungusic,1.46943483803906e-20,1
647,ARD,GB047,-9.88088232352384,23.9686611987718,Mongolic,6.27851198209434e-21,1
647,ARD,GB047,-9.88088232352384,23.9686611987718,Japonic,8.46807546430717e-20,1
647,ARD,GB047,-9.88088232352384,23.9686611987718,Koreanic,2.07532254580832e-19,1
647,ER,GB048,-19.1134697876886,40.2947361855467,Turkic,0.0139107047500587,0.986089295249941
647,ER,GB048,-19.1134697876886,40.2947361855467,Tungusic,0.00269021522141755,0.997309784778582
647,ER,GB048,-19.1134697876886,40.2947361855467,Mongolic,0.000652793893748884,0.999347206106251
647,ER,GB048,-19.1134697876886,40.2947361855467,Japonic,0.0177653871135909,0.982234612886409
647,ER,GB048,-19.1134697876886,40.2947361855467,Koreanic,0.108200065122299,0.891799934877701
647,ARD,GB048,-18.9574722934854,42.121841138695,Turkic,8.89957462390742e-11,0.999999999911004
647,ARD,GB048,-18.9574722934854,42.121841138695,Tungusic,3.53065204384845e-20,1
647,ARD,GB048,-18.9574722934854,42.121841138695,Mongolic,9.25391310660936e-21,1
647,ARD,GB048,-18.9574722934854,42.121841138695,Japonic,8.86999779595302e-11,0.9999999999113
647,ARD,GB048,-18.9574722934854,42.121841138695,Koreanic,9.63118574919164e-10,0.999999999036881
