Tree,Model,Feature,LogLikelihood,AICc,q01,q10
168,ER,GB020,-18.6489606250174,39.3657178602044,0.0463606387899143,0.0463606387899143
168,ARD,GB020,-12.2242888402446,28.6554742322133,5.0808748602373,100
168,ER,GB021,-12.2755300753529,26.6188567608753,0.0254486166628484,0.0254486166628484
168,ARD,GB021,-8.72138868492507,21.6496739215743,3.0463685093712,97.0564791537697
168,ER,GB022,-41.6622165333953,85.3922296769601,100,100
168,ARD,GB022,-33.9261215301595,72.0591396120431,33.6063698149805,100
168,ER,GB023,-16.6272468032073,35.322290216584,0.0465259425175461,0.0465259425175461
168,ARD,GB023,-12.2754428569466,28.7577822656174,1.16159061967243,22.1999490218749
168,ER,GB026,-14.5358211687593,31.1394389476881,0.206206688231351,0.206206688231351
168,ARD,GB026,-12.676634223224,29.5601649981722,0.117035306131902,0.506217707671661
168,ER,GB027,-24.2601513195985,50.5880992493664,100,100
168,ARD,GB027,-24.2458637265771,52.6986240048784,94.4011798604448,99.9664295205332
168,ER,GB028,-39.9447814182829,81.9573594467353,28.7235963225988,28.7235963225988
168,ARD,GB028,-29.2205578711978,62.6480122941198,0.0245099574577506,0.519191121703537
168,ER,GB030,-3.92621107749149,9.92021876515247,7.58256042791191e-10,7.58256042791191e-10
168,ARD,GB030,-3.92621107749149,12.0593187067071,7.58256042791191e-10,7.58256042791191e-10
168,ER,GB031,-9.28462179880496,20.6370402077794,0.0271818455636703,0.0271818455636703
168,ARD,GB031,-9.2515915610792,22.7100796738825,0.0273470653625628,7.58256042791191e-10
168,ER,GB035,-30.284872509878,62.6375416299255,0.345934193775973,0.345934193775973
168,ARD,GB035,-30.097410661701,64.4017178751261,0.287795986671631,0.403640325888426
168,ER,GB037,-13.1667802791798,28.4013571685291,0.026486450744917,0.026486450744917
168,ARD,GB037,-8.55932631066899,21.3255491730621,3.28367316097524,94.8817687965257
168,ER,GB039,-32.8882742647101,67.8443451395897,0.284366893432849,0.284366893432849
168,ARD,GB039,-33.308869624077,70.8246357998781,34.9726883385827,100
168,ER,GB041,-3.70384078889308,9.47547818795566,7.58256042791191e-10,7.58256042791191e-10
168,ARD,GB041,-3.70384078889308,11.6145781295103,7.58256042791191e-10,7.58256042791191e-10
168,ER,GB042,-9.19976950067947,20.4673356115284,7.58256042791191e-10,7.58256042791191e-10
168,ARD,GB042,-9.19976950067947,22.6064355530831,7.58256042791191e-10,7.58256042791191e-10
168,ER,GB043,-7.69395932590172,17.4557152619729,7.58256042791191e-10,7.58256042791191e-10
168,ARD,GB043,-7.69395932590172,19.5948152035276,7.58256042791191e-10,7.58256042791191e-10
168,ER,GB044,-33.2475982802276,68.5629931706248,0.303245931078421,0.303245931078421
168,ARD,GB044,-32.3295105201064,68.865917591937,0.627238989157771,0.301562249365882
168,ER,GB046,-11.393261880953,24.8543203720756,0.106477393820517,0.106477393820517
168,ARD,GB046,-11.1927737091512,26.5924439700266,7.58256042791191e-10,0.0968481794611892
168,ER,GB047,-10.192754691902,22.4533059939734,0.0591960976250291,0.0591960976250291
168,ARD,GB047,-9.88030097843762,23.9674985085994,7.58256042791191e-10,0.0583339262850921
168,ER,GB048,-18.8283517355349,39.7245000812393,0.157888661619806,0.157888661619806
168,ARD,GB048,-16.4856512639739,37.1781990796719,10.9475868270778,2.10638744443095
168,ER,GB049,-14.0911452115221,30.2500870332138,0.105191298259517,0.105191298259517
168,ARD,GB049,-13.9308286875442,32.0685539268125,0.235717324379975,0.105904621616762
168,ER,GB057,-37.2767431578423,76.6212829258541,0.215975007031632,0.215975007031632
168,ARD,GB057,-34.5361838226292,73.2792641969826,43.9533656291726,100
168,ER,GB059,-18.1436877019209,38.3551720140113,0.0774725122043846,0.0774725122043846
168,ARD,GB059,-14.2303471582002,32.6675908681246,0.0509313447059652,0.672265317695738
168,ER,GB068,-23.2497440818843,48.5672847739381,0.159780460197907,0.159780460197907
168,ARD,GB068,-23.1597468631468,50.5263902780177,0.1479569035212,0.205088874969117
168,ER,GB069,-18.4700864174653,39.0079694451,0.101267866446682,0.101267866446682
168,ARD,GB069,-15.9373282651378,36.0815530819998,7.58256042791191e-10,0.235003591192798
168,ER,GB070,-7.06889813379048,16.2055928777504,0.029197531149445,0.029197531149445
168,ARD,GB070,-6.73270264744417,17.6723018466125,7.58256042791191e-10,0.0267082974309549
168,ER,GB071,-7.05092701756562,16.1696506453007,0.0305525388965567,0.0305525388965567
168,ARD,GB071,-6.78521400313657,17.7773245579973,7.58256042791191e-10,0.0267772118796453
168,ER,GB072,-7.06889813627833,16.2055928827262,0.0291930974247505,0.0291930974247505
168,ARD,GB072,-6.7327026386435,17.6723018290111,7.58256042791191e-10,0.0266992398275797
168,ER,GB073,-3.12640290335832,8.32060241688614,0.0116193847166047,0.0116193847166047
168,ARD,GB073,-2.23280388344379,8.67250431861171,7.58256042791191e-10,9.36949791048988e-05
168,ER,GB074,-4.11909262249834,10.3059818551662,7.58256042791191e-10,7.58256042791191e-10
168,ARD,GB074,-4.11909262249834,12.4450817967208,7.58256042791191e-10,7.58256042791191e-10
168,ER,GB075,-3.09804508209262,8.26388677435474,0.0120871178985507,0.0120871178985507
168,ARD,GB075,-2.23257514855925,8.67204684884264,7.58256042791191e-10,9.66479060100621e-05
168,ER,GB079,-3.92621107843911,9.9202187670477,7.58256042791191e-10,7.58256042791191e-10
168,ARD,GB079,-3.92621107843911,12.0593187086024,7.58256042791191e-10,7.58256042791191e-10
168,ER,GB080,-3.13567528484432,8.33914717985814,0.0114709275292995,0.0114709275292995
168,ARD,GB080,-2.23287886699886,8.67265428572185,7.58256042791191e-10,9.28140677677386e-05
168,ER,GB082,-33.9141890823325,69.8961747748345,0.194922671104169,0.194922671104169
168,ARD,GB082,-25.3825110502678,54.9719186522597,100,17.6731645639073
168,ER,GB083,-12.5000290385623,27.0678546872941,0.0483480444532803,0.0483480444532803
168,ARD,GB083,-12.2454859370603,28.6978684258447,7.58256042791191e-10,0.046612948203615
168,ER,GB084,-34.0382899870767,70.1443765843229,0.379511685657276,0.379511685657276
168,ARD,GB084,-33.9271798466983,72.0612562451208,0.324798358626184,0.40782284710523
168,ER,GB086,-35.1891264040038,72.4460494181771,0.34362609337654,0.34362609337654
168,ARD,GB086,-31.6526655454715,67.512227642667,8.67559118797887,2.91175524044304
