Tree,Model,Feature,LogLikelihood,AICc,q01,q10
519,ER,GB020,-14.7491825381576,31.5661616864847,0.0458924134015632,0.0458924134015632
519,ARD,GB020,-11.905030019694,28.0169565911121,0.935796293658516,18.3081221418522
519,ER,GB021,-9.79118147578823,21.650159561746,0.0251337986769396,0.0251337986769396
519,ARD,GB021,-8.595204739468,21.3973060306601,0.124423492643032,3.61768610735909
519,ER,GB022,-47.9551642157679,97.9781250417053,0.133820835349484,0.133820835349484
519,ARD,GB022,-35.546677617947,84.6489107914496,7.58256042791191e-10,7.58256042791191e-10
519,ER,GB023,-15.2728752775251,32.6135471652196,0.0463780069114137,0.0463780069114137
519,ARD,GB023,-14.1486964344704,32.5042894206649,0.105111051108277,1.52954037578489
519,ER,GB026,-67.0156889862896,136.099174582749,100,100
519,ARD,GB026,-59.668760909366,132.893077374288,96.7940480413752,100
519,ER,GB027,-67.0156889862895,136.099174582749,100,100
519,ARD,GB027,-65.8603890099541,145.276333575464,34.515708309534,99.7211597338828
519,ER,GB028,-44.6817915000098,91.4313796101891,0.0919696423789637,0.0919696423789637
519,ARD,GB028,-31.7750404602154,77.1056364759864,30.7182119322137,2.23570676453952
519,ER,GB030,-22.6875290064936,47.4428546231568,0.0312893922684384,0.0312893922684384
519,ARD,GB030,-16.731294585194,47.0181447259436,43.4997940750988,2.2851514452698
519,ER,GB031,-31.1914192991374,64.4506352084444,0.0487365501762701,0.0487365501762701
519,ARD,GB031,-24.591180516742,62.7379165890396,6.03877670815248,0.394326958680152
519,ER,GB035,-55.9187920923128,113.905380794795,0.212286989479383,0.212286989479383
519,ARD,GB035,-43.894906508815,101.345368573186,1.02813223913199,7.58256042791191e-10
519,ER,GB037,-34.7394875314555,71.5467716730804,0.0585734877307779,0.0585734877307779
519,ARD,GB037,-25.6433565426575,64.8422686408705,6.55069311128124,0.5580176957064
519,ER,GB039,-46.641425877422,95.3506483650135,0.121885108962129,0.121885108962129
519,ARD,GB039,-37.9739494059885,89.5034543675325,33.8949049005672,2.59907530185909
519,ER,GB041,-41.0321619721059,84.1321205543814,0.0675226685847452,0.0675226685847452
519,ARD,GB041,-26.532351932738,66.6202594210316,100,13.2727492110421
519,ER,GB042,-5.01412556281304,12.0960477357956,7.58256042791191e-10,7.58256042791191e-10
519,ARD,GB042,-5.01412556281304,14.2351476773502,7.58256042791191e-10,7.58256042791191e-10
519,ER,GB043,-4.98857169216732,12.0449399945041,7.58256042791191e-10,7.58256042791191e-10
519,ARD,GB043,-4.98857169216732,14.1840399360588,7.58256042791191e-10,7.58256042791191e-10
519,ER,GB044,-50.0745460521481,102.216888714466,0.130493908008295,0.130493908008295
519,ARD,GB044,-38.8660683585766,91.2876922727087,1.62416782733216e-09,6.69428981919594
519,ER,GB046,-64.5672261026715,131.202248815512,0.886492666721016,0.886492666721016
519,ARD,GB046,-54.5705948442147,122.696745243985,0.320094497553933,1.51477200283295
519,ER,GB047,-58.9998381375795,120.067472885328,0.174717159171782,0.174717159171782
519,ARD,GB047,-49.1824015355327,111.920358626621,4.34773703238104,26.2859084934914
519,ER,GB048,-67.0156889862895,136.099174582749,100,100
519,ARD,GB048,-57.0029870844779,127.561529724511,8.62462792467119e-10,99.0278908027988
519,ER,GB049,-58.4095455892761,118.886887788722,0.158838251691016,0.158838251691016
519,ARD,GB049,-51.5467348032672,116.64902516209,5.36604817914048,20.4522997677712
519,ER,GB057,-56.8194522479105,115.706701105991,0.146242231208215,0.146242231208215
519,ARD,GB057,-47.1685355103417,107.892626576239,7.58469379851839e-10,0.00199925206239671
519,ER,GB059,-37.8962700208016,77.8603366517726,0.0796076094355505,0.0796076094355505
519,ARD,GB059,-29.2313973972384,72.0183503500323,13.2318541974385,1.1238281390803
519,ER,GB068,-47.3990055855203,96.86580778121,0.120345583949005,0.120345583949005
519,ARD,GB068,-44.402559188763,102.360673933082,2.43751062458221,0.335957457944501
519,ER,GB069,-40.6609627936308,83.3897221974312,0.0932236625312897,0.0932236625312897
519,ARD,GB069,-35.1354234491021,83.8264024537599,1.66299776696447,0.164480998007031
519,ER,GB070,-7.50813477131785,17.0840661528052,0.0286672054040396,0.0286672054040396
519,ARD,GB070,-7.18087608792469,18.5686487275735,7.58256042791191e-10,0.0259498237996705
519,ER,GB071,-15.7660211923224,33.5998389948142,0.0235171131894482,0.0235171131894482
519,ARD,GB071,-12.5069360294992,38.5694276145539,2.05911706982908,7.58256042791191e-10
519,ER,GB072,-7.50813486034229,17.0840663308541,0.02867911813644,0.02867911813644
519,ARD,GB072,-7.18087027333535,18.5686370983948,7.58256042791191e-10,0.0260396271390733
519,ER,GB073,-17.0095391081714,36.0868748265124,0.023057240180822,0.023057240180822
519,ARD,GB073,-12.0663882464678,37.6883320484912,0.485647110438007,7.58256042791191e-10
519,ER,GB074,-19.9446626225541,41.9571218552777,0.0312053204894765,0.0312053204894765
519,ARD,GB074,-16.8659119616494,47.2873794788544,14.1538528348172,0.80673145399454
519,ER,GB075,-21.6981271698928,45.4640509499551,0.0408996317401049,0.0408996317401049
519,ARD,GB075,-16.5426586841462,46.6408729238479,7.58256042791191e-10,0.00307848367279344
519,ER,GB079,-4.09956966829349,10.2669359467565,7.58256042791191e-10,7.58256042791191e-10
519,ARD,GB079,-4.09956966829349,12.4060358883111,7.58256042791191e-10,7.58256042791191e-10
519,ER,GB080,-3.3446759983365,8.7571486068425,0.0113332477119798,0.0113332477119798
519,ARD,GB080,-2.44020857536801,9.08731370246016,7.58256042791191e-10,9.16271790706869e-05
519,ER,GB082,-41.4080892982609,84.8839752066912,0.0927184741777904,0.0927184741777904
519,ARD,GB082,-30.3497749359137,74.255105427383,1.55347127036161,0.479998576423306
519,ER,GB083,-11.8413087619465,25.7504141340624,0.0470247374070962,0.0470247374070962
519,ARD,GB083,-11.5730759243403,27.3530484004047,7.58256042791191e-10,0.0457447804580828
519,ER,GB084,-51.809442091709,105.686680793588,0.175455232436481,0.175455232436481
519,ARD,GB084,-41.015606200373,95.5867679563017,35.5755067857661,3.82357856445549
519,ER,GB086,-59.2128834478202,120.49356350581,0.162688702134289,0.162688702134289
519,ARD,GB086,-44.0092115124285,101.573978580412,100,7.66327291730255e-10
519,ER,GB089,-25.6842196956185,53.4362360014065,0.166954785328827,0.166954785328827
519,ARD,GB089,-24.6008056761852,53.4085079040946,0.24958318871686,0.0369891129903671
519,ER,GB091,-25.6842195815418,53.4362357732531,0.166986494645315,0.166986494645315
519,ARD,GB091,-24.6008056650673,53.4085078818587,0.249565390310814,0.0369882439814506
519,ER,GB103,-15.3141013610181,32.6959993322057,0.0228237064292962,0.0228237064292962
519,ARD,GB103,-13.3413777036411,40.2383109628377,1.66736263068376,0.0927326705925739
519,ER,GB105,-43.1739637164015,88.4157240429726,0.103337059002424,0.103337059002424
519,ARD,GB105,-35.7167772865404,84.9891101286364,23.5903563940568,2.85373653471466
519,ER,GB107,-41.6833335704962,85.4344637511619,0.0872525173276143,0.0872525173276143
519,ARD,GB107,-39.0692700845504,91.6940957246564,0.198326891379141,7.58256042791191e-10
519,ER,GB108,-41.8721418134559,85.8120802370813,0.07981646749933,0.07981646749933
519,ARD,GB108,-32.9915835875123,79.5387227305801,6.77782520659235,0.543746761840238
519,ER,GB110,-46.1868922710573,94.4415811522841,0.104521546136912,0.104521546136912
519,ARD,GB110,-36.1358163172614,85.8271881900784,0.768010300979947,0.230849063493662
519,ER,GB111,-48.9192883670699,99.9063733443094,0.140699260555472,0.140699260555472
519,ARD,GB111,-39.7596805702564,93.0749166960683,4.19315940863397,0.934135597222514
519,ER,GB113,-38.0735297408933,78.2148560919561,0.0909953113892124,0.0909953113892124
