Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
651,ER,GB020,-13.7630697250572,29.5939360602839,Turkic,0.999986059109396,1.39408906043916e-05
651,ER,GB020,-13.7630697250572,29.5939360602839,Tungusic,0.999989368495446,1.06315045539459e-05
651,ER,GB020,-13.7630697250572,29.5939360602839,Mongolic,0.999995196184538,4.80381546168786e-06
651,ER,GB020,-13.7630697250572,29.5939360602839,Japonic,0.999987832018909,1.21679810908268e-05
651,ER,GB020,-13.7630697250572,29.5939360602839,Koreanic,0.999998687638834,1.31236116555946e-06
651,ARD,GB020,-11.6316210567767,27.4701386652775,Turkic,0.945678777375088,0.0543212226249122
651,ARD,GB020,-11.6316210567767,27.4701386652775,Tungusic,0.944630748658585,0.0553692513414149
651,ARD,GB020,-11.6316210567767,27.4701386652775,Mongolic,0.945441091729992,0.054558908270008
651,ARD,GB020,-11.6316210567767,27.4701386652775,Japonic,0.945523956059819,0.0544760439401811
651,ARD,GB020,-11.6316210567767,27.4701386652775,Koreanic,0.992146768314335,0.00785323168566464
651,ER,GB021,-9.33454327949298,20.7368831691555,Turkic,0.999997653999899,2.34600010090026e-06
651,ER,GB021,-9.33454327949298,20.7368831691555,Tungusic,0.99818180445132,0.00181819554868017
651,ER,GB021,-9.33454327949298,20.7368831691555,Mongolic,0.99999928357821,7.16421789642148e-07
651,ER,GB021,-9.33454327949298,20.7368831691555,Japonic,0.999998036140461,1.96385953949989e-06
651,ER,GB021,-9.33454327949298,20.7368831691555,Koreanic,0.999999670206078,3.29793921508926e-07
651,ARD,GB021,-8.39269060009374,20.9922777519116,Turkic,0.968526691297352,0.0314733087026477
651,ARD,GB021,-8.39269060009374,20.9922777519116,Tungusic,0.924244399673478,0.0757556003265216
651,ARD,GB021,-8.39269060009374,20.9922777519116,Mongolic,0.960449189491263,0.0395508105087366
651,ARD,GB021,-8.39269060009374,20.9922777519116,Japonic,0.96435323761834,0.0356467623816594
651,ARD,GB021,-8.39269060009374,20.9922777519116,Koreanic,0.998259338635258,0.00174066136474228
651,ER,GB022,-35.8410556110941,73.7499078323576,Turkic,0.577145907446092,0.422854092553908
651,ER,GB022,-35.8410556110941,73.7499078323576,Tungusic,0.814372279490862,0.185627720509138
651,ER,GB022,-35.8410556110941,73.7499078323576,Mongolic,0.769735805270053,0.230264194729947
