Tree,Model,Feature,LogLikelihood,AICc,q01,q10
939,ER,GB020,-14.5745417052429,31.2168800206553,0.0483652108997018,0.0483652108997018
939,ARD,GB020,-11.7702158237932,27.7473281993106,0.360923809452824,6.55773766721556
939,ER,GB021,-10.5305963677435,23.1289893456566,0.0265690011630387,0.0265690011630387
939,ARD,GB021,-8.69135339532307,21.5896033423703,0.848128793749979,26.5530320939902
939,ER,GB022,-54.4469688166955,110.96173424356,0.163518306022034,0.163518306022034
939,ARD,GB022,-37.0653790141602,87.6863135838759,58.9809715477873,7.58256042791191e-10
939,ER,GB023,-14.1774061923119,30.4226089947933,0.0484134603722805,0.0484134603722805
939,ARD,GB023,-12.5151540248207,29.2372046013656,0.138846789091379,2.08061002774712
939,ER,GB026,-67.2628334496073,136.593463509384,100,100
939,ARD,GB026,-60.0373138817853,133.630183319126,98.5132810499988,100
939,ER,GB027,-66.1648852776983,134.397567165566,19.8627006123555,19.8627006123555
939,ARD,GB027,-61.9105202282365,137.376596012029,7.58256042791191e-10,7.58256042791191e-10
939,ER,GB028,-49.0606246695716,100.189045949313,0.122492140342332,0.122492140342332
939,ARD,GB028,-34.9634951256666,83.4825458068888,100,7.29754225959382
939,ER,GB030,-23.6997730461652,49.4673427024998,0.0332459244146543,0.0332459244146543
939,ARD,GB030,-17.4561603480274,48.4678762516103,100,5.32684332496446
939,ER,GB031,-34.6868745341985,71.4415456785665,0.0520570574221715,0.0520570574221715
939,ARD,GB031,-23.6825856121769,60.9207267799094,7.58331775604577e-10,0.46128980516079
939,ER,GB035,-63.7489796331537,129.565755876477,0.240059423758289,0.240059423758289
939,ARD,GB035,-51.5383644189615,116.632284393479,2.2471361285458,7.58256042791191e-10
939,ER,GB037,-38.3945238611344,78.8568443324383,0.0530162176039562,0.0530162176039562
939,ARD,GB037,-26.5057983441844,66.5671522439244,100,8.6699593558675
939,ER,GB039,-46.5650899884786,95.1979765871266,0.155681849062132,0.155681849062132
