Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
715,ER,GB020,-13.0601010908839,28.1879987919373,Turkic,0.999949253266875,5.07467331247958e-05
715,ER,GB020,-13.0601010908839,28.1879987919373,Tungusic,0.999998077418968,1.92258103212206e-06
715,ER,GB020,-13.0601010908839,28.1879987919373,Mongolic,0.999938167673616,6.18323263837969e-05
715,ER,GB020,-13.0601010908839,28.1879987919373,Japonic,0.999989541034304,1.04589656955823e-05
715,ER,GB020,-13.0601010908839,28.1879987919373,Koreanic,0.99998787985266,1.2120147340125e-05
715,ARD,GB020,-11.6151998381472,27.4372962280186,Turkic,0.943700136310119,0.0562998636898815
715,ARD,GB020,-11.6151998381472,27.4372962280186,Tungusic,0.943289028649106,0.0567109713508936
715,ARD,GB020,-11.6151998381472,27.4372962280186,Mongolic,0.932921505545988,0.0670784944540118
715,ARD,GB020,-11.6151998381472,27.4372962280186,Japonic,0.945405018402918,0.0545949815970815
715,ARD,GB020,-11.6151998381472,27.4372962280186,Koreanic,0.984929530783655,0.0150704692163446
715,ER,GB021,-8.6740915373492,19.4159796848679,Turkic,0.999991535464142,8.46453585805291e-06
715,ER,GB021,-8.6740915373492,19.4159796848679,Tungusic,0.999968141774102,3.18582258975129e-05
715,ER,GB021,-8.6740915373492,19.4159796848679,Mongolic,0.999998424361537,1.57563846343203e-06
715,ER,GB021,-8.6740915373492,19.4159796848679,Japonic,0.999998335039385,1.66496061547191e-06
715,ER,GB021,-8.6740915373492,19.4159796848679,Koreanic,0.999997976892531,2.02310746879888e-06
715,ARD,GB021,-8.66126316936766,21.5294228904595,Turkic,0.999999836788113,1.63211886566028e-07
715,ARD,GB021,-8.66126316936766,21.5294228904595,Tungusic,0.999999412092383,5.87907617251887e-07
715,ARD,GB021,-8.66126316936766,21.5294228904595,Mongolic,0.99999997219995,2.78000495647312e-08
715,ARD,GB021,-8.66126316936766,21.5294228904595,Japonic,0.999999970072137,2.99278625431035e-08
715,ARD,GB021,-8.66126316936766,21.5294228904595,Koreanic,0.999999961486054,3.85139456738161e-08
715,ER,GB022,-41.0259859306748,84.1197684715191,Turkic,0.499999999991732,0.500000000008268
715,ER,GB022,-41.0259859306748,84.1197684715191,Tungusic,0.500000000051995,0.499999999948005
715,ER,GB022,-41.0259859306748,84.1197684715191,Mongolic,0.500001562957146,0.499998437042853
715,ER,GB022,-41.0259859306748,84.1197684715191,Japonic,0.500000038114052,0.499999961885948
715,ER,GB022,-41.0259859306748,84.1197684715191,Koreanic,0.584897329488732,0.415102670511268
715,ARD,GB022,-33.6574258562123,71.5217482641487,Turkic,0.747259620914904,0.252740379085096
715,ARD,GB022,-33.6574258562123,71.5217482641487,Tungusic,0.747259620914904,0.252740379085096
715,ARD,GB022,-33.6574258562123,71.5217482641487,Mongolic,0.747259620914904,0.252740379085096
715,ARD,GB022,-33.6574258562123,71.5217482641487,Japonic,0.747259620914904,0.252740379085096
715,ARD,GB022,-33.6574258562123,71.5217482641487,Koreanic,0.747558584957942,0.252441415042058
715,ER,GB023,-14.1157639490902,30.2993245083498,Turkic,0.999945516763601,5.44832363990919e-05
715,ER,GB023,-14.1157639490902,30.2993245083498,Tungusic,0.999997892640454,2.10735954608796e-06
715,ER,GB023,-14.1157639490902,30.2993245083498,Mongolic,0.999892041247604,0.000107958752396097
715,ER,GB023,-14.1157639490902,30.2993245083498,Japonic,0.999988742606384,1.12573936155991e-05
715,ER,GB023,-14.1157639490902,30.2993245083498,Koreanic,0.999986988113388,1.3011886612376e-05
715,ARD,GB023,-13.0371822069206,30.2812609655653,Turkic,0.94094005563668,0.0590599443633198
715,ARD,GB023,-13.0371822069206,30.2812609655653,Tungusic,0.936185334317288,0.0638146656827123
715,ARD,GB023,-13.0371822069206,30.2812609655653,Mongolic,0.775719490473114,0.224280509526886
715,ARD,GB023,-13.0371822069206,30.2812609655653,Japonic,0.960677323544741,0.0393226764552585
715,ARD,GB023,-13.0371822069206,30.2812609655653,Koreanic,0.994042931541211,0.005957068458789
715,ER,GB026,-16.4233879802013,34.9145725705722,Turkic,0.692891780078476,0.307108219921524
715,ER,GB026,-16.4233879802013,34.9145725705722,Tungusic,0.397602467963454,0.602397532036546
715,ER,GB026,-16.4233879802013,34.9145725705722,Mongolic,0.986125481030173,0.0138745189698268
715,ER,GB026,-16.4233879802013,34.9145725705722,Japonic,0.972356269619297,0.0276437303807029
715,ER,GB026,-16.4233879802013,34.9145725705722,Koreanic,0.623981635972013,0.376018364027987
715,ARD,GB026,-14.0022998738168,32.2114962993577,Turkic,2.88745710640674e-10,0.999999999711254
715,ARD,GB026,-14.0022998738168,32.2114962993577,Tungusic,3.03708574878431e-20,1
715,ARD,GB026,-14.0022998738168,32.2114962993577,Mongolic,0.959677864276292,0.0403221357237083
715,ARD,GB026,-14.0022998738168,32.2114962993577,Japonic,0.899640687446576,0.100359312553424
715,ARD,GB026,-14.0022998738168,32.2114962993577,Koreanic,0.677827739811749,0.322172260188251
715,ER,GB027,-24.2601844044687,50.5881654191068,Turkic,0.5,0.5
715,ER,GB027,-24.2601844044687,50.5881654191068,Tungusic,0.5,0.5
715,ER,GB027,-24.2601844044687,50.5881654191068,Mongolic,0.5,0.5
715,ER,GB027,-24.2601844044687,50.5881654191068,Japonic,0.5,0.5
715,ER,GB027,-24.2601844044687,50.5881654191068,Koreanic,0.5,0.5
715,ARD,GB027,-24.2459077308588,52.6987120134417,Turkic,0.514290375145581,0.485709624854419
715,ARD,GB027,-24.2459077308588,52.6987120134417,Tungusic,0.514290375145581,0.485709624854419
715,ARD,GB027,-24.2459077308588,52.6987120134417,Mongolic,0.514290375145581,0.485709624854419
715,ARD,GB027,-24.2459077308588,52.6987120134417,Japonic,0.514290375145581,0.485709624854419
715,ARD,GB027,-24.2459077308588,52.6987120134417,Koreanic,0.514290375145581,0.485709624854419
715,ER,GB028,-29.87554315601,61.8188829221895,Turkic,0.869722897571998,0.130277102428002
715,ER,GB028,-29.87554315601,61.8188829221895,Tungusic,0.573060750294374,0.426939249705627
715,ER,GB028,-29.87554315601,61.8188829221895,Mongolic,0.134431206807307,0.865568793192693
715,ER,GB028,-29.87554315601,61.8188829221895,Japonic,0.988349808194512,0.0116501918054883
715,ER,GB028,-29.87554315601,61.8188829221895,Koreanic,0.997827301598692,0.0021726984013084
715,ARD,GB028,-34.1645281449056,72.5359528415354,Turkic,0.724022153077828,0.275977846922172
715,ARD,GB028,-34.1645281449056,72.5359528415354,Tungusic,0.724022153077828,0.275977846922172
715,ARD,GB028,-34.1645281449056,72.5359528415354,Mongolic,0.724022153077828,0.275977846922172
715,ARD,GB028,-34.1645281449056,72.5359528415354,Japonic,0.724022153077828,0.275977846922172
715,ARD,GB028,-34.1645281449056,72.5359528415354,Koreanic,0.724022153077829,0.275977846922171
715,ER,GB030,-4.44861029098424,10.965017192138,Turkic,1,2.38584327119482e-28
715,ER,GB030,-4.44861029098424,10.965017192138,Tungusic,1,2.2051579864757e-30
715,ER,GB030,-4.44861029098424,10.965017192138,Mongolic,1,4.08938361412157e-29
715,ER,GB030,-4.44861029098424,10.965017192138,Japonic,1,5.24812059809267e-20
715,ER,GB030,-4.44861029098424,10.965017192138,Koreanic,1,5.70868269179345e-29
715,ARD,GB030,-4.44861029098424,13.1041171336926,Turkic,1,2.38584327119482e-28
715,ARD,GB030,-4.44861029098424,13.1041171336926,Tungusic,1,2.2051579864757e-30
715,ARD,GB030,-4.44861029098424,13.1041171336926,Mongolic,1,4.08938361412157e-29
715,ARD,GB030,-4.44861029098424,13.1041171336926,Japonic,1,5.24812059809267e-20
715,ARD,GB030,-4.44861029098424,13.1041171336926,Koreanic,1,5.70868269179345e-29
715,ER,GB031,-9.82364947764907,21.7150955654676,Turkic,0.999989951974595,1.00480254054715e-05
715,ER,GB031,-9.82364947764907,21.7150955654676,Tungusic,0.999999753549427,2.46450572827157e-07
715,ER,GB031,-9.82364947764907,21.7150955654676,Mongolic,0.999998128052238,1.87194776185306e-06
715,ER,GB031,-9.82364947764907,21.7150955654676,Japonic,0.999997908232719,2.09176728070269e-06
715,ER,GB031,-9.82364947764907,21.7150955654676,Koreanic,0.999997598675069,2.40132493097154e-06
715,ARD,GB031,-9.344389869746,22.8956762912161,Turkic,0.954676588751322,0.0453234112486776
715,ARD,GB031,-9.344389869746,22.8956762912161,Tungusic,0.96160691266636,0.0383930873336396
715,ARD,GB031,-9.344389869746,22.8956762912161,Mongolic,0.982809801065337,0.017190198934663
715,ARD,GB031,-9.344389869746,22.8956762912161,Japonic,0.944798406475336,0.0552015935246637
715,ARD,GB031,-9.344389869746,22.8956762912161,Koreanic,0.996398759182738,0.00360124081726243
715,ER,GB035,-37.083957439911,76.2357114899916,Turkic,0.604770978458689,0.395229021541311
715,ER,GB035,-37.083957439911,76.2357114899916,Tungusic,0.787983494874997,0.212016505125003
715,ER,GB035,-37.083957439911,76.2357114899916,Mongolic,0.967752381497113,0.0322476185028866
715,ER,GB035,-37.083957439911,76.2357114899916,Japonic,0.297368019024836,0.702631980975164
715,ER,GB035,-37.083957439911,76.2357114899916,Koreanic,0.010696793196457,0.989303206803543
715,ARD,GB035,-35.2704642332161,74.7478250181563,Turkic,0.375972881705372,0.624027118294628
715,ARD,GB035,-35.2704642332161,74.7478250181563,Tungusic,0.6307130542591,0.3692869457409
715,ARD,GB035,-35.2704642332161,74.7478250181563,Mongolic,0.954220543026909,0.0457794569730908
715,ARD,GB035,-35.2704642332161,74.7478250181563,Japonic,0.153473401148854,0.846526598851146
715,ARD,GB035,-35.2704642332161,74.7478250181563,Koreanic,0.00855440561762803,0.991445594382372
715,ER,GB037,-13.1634755368506,28.3947476838707,Turkic,0.999990093956499,9.9060435009687e-06
715,ER,GB037,-13.1634755368506,28.3947476838707,Tungusic,0.999999757765723,2.42234277084897e-07
715,ER,GB037,-13.1634755368506,28.3947476838707,Mongolic,0.999998147256228,1.8527437723654e-06
715,ER,GB037,-13.1634755368506,28.3947476838707,Japonic,0.999998043480518,1.95651948161936e-06
715,ER,GB037,-13.1634755368506,28.3947476838707,Koreanic,0.999997632332892,2.36766710806598e-06
715,ARD,GB037,-8.57211887234856,21.3511342964213,Turkic,0.966726966749407,0.0332730332505927
715,ARD,GB037,-8.57211887234856,21.3511342964213,Tungusic,0.966726966749407,0.0332730332505927
715,ARD,GB037,-8.57211887234856,21.3511342964213,Mongolic,0.966726966749407,0.0332730332505928
715,ARD,GB037,-8.57211887234856,21.3511342964213,Japonic,0.966726966749407,0.0332730332505927
715,ARD,GB037,-8.57211887234856,21.3511342964213,Koreanic,0.96672696674993,0.0332730332500701
715,ER,GB039,-26.5702365481991,55.2082697065678,Turkic,0.966949301704214,0.033050698295786
715,ER,GB039,-26.5702365481991,55.2082697065678,Tungusic,0.971313389136843,0.0286866108631571
715,ER,GB039,-26.5702365481991,55.2082697065678,Mongolic,0.475349111093521,0.524650888906479
715,ER,GB039,-26.5702365481991,55.2082697065678,Japonic,0.942302564547376,0.0576974354526235
715,ER,GB039,-26.5702365481991,55.2082697065678,Koreanic,0.107128833677977,0.892871166322023
715,ARD,GB039,-24.4892040068733,53.1853045654708,Turkic,0.772403193852243,0.227596806147757
715,ARD,GB039,-24.4892040068733,53.1853045654708,Tungusic,0.772122497554069,0.227877502445931
715,ARD,GB039,-24.4892040068733,53.1853045654708,Mongolic,0.239164226546032,0.760835773453968
715,ARD,GB039,-24.4892040068733,53.1853045654708,Japonic,0.702683046844376,0.297316953155624
715,ARD,GB039,-24.4892040068733,53.1853045654708,Koreanic,0.152933975054674,0.847066024945326
715,ER,GB041,-3.97697263124286,10.0217418726552,Turkic,1,2.38584327119482e-28
715,ER,GB041,-3.97697263124286,10.0217418726552,Tungusic,1,2.2051579864757e-30
715,ER,GB041,-3.97697263124286,10.0217418726552,Mongolic,1,3.04103597072363e-28
715,ER,GB041,-3.97697263124286,10.0217418726552,Japonic,1,4.44163719769154e-29
715,ER,GB041,-3.97697263124286,10.0217418726552,Koreanic,1,5.70868269167523e-29
715,ARD,GB041,-3.97697263124286,12.1608418142099,Turkic,1,2.38584327119482e-28
715,ARD,GB041,-3.97697263124286,12.1608418142099,Tungusic,1,2.2051579864757e-30
715,ARD,GB041,-3.97697263124286,12.1608418142099,Mongolic,1,3.04103597072363e-28
715,ARD,GB041,-3.97697263124286,12.1608418142099,Japonic,1,4.44163719769154e-29
715,ARD,GB041,-3.97697263124286,12.1608418142099,Koreanic,1,5.70868269167523e-29
715,ER,GB042,-5.116160976773,12.3001185637155,Turkic,1,2.38584327119482e-28
715,ER,GB042,-5.116160976773,12.3001185637155,Tungusic,1,2.2051579864757e-30
715,ER,GB042,-5.116160976773,12.3001185637155,Mongolic,1,4.08938361436095e-29
715,ER,GB042,-5.116160976773,12.3001185637155,Japonic,1,4.44163719769154e-29
715,ER,GB042,-5.116160976773,12.3001185637155,Koreanic,1,5.70868269167523e-29
715,ARD,GB042,-5.116160976773,14.4392185052701,Turkic,1,2.38584327119482e-28
715,ARD,GB042,-5.116160976773,14.4392185052701,Tungusic,1,2.2051579864757e-30
715,ARD,GB042,-5.116160976773,14.4392185052701,Mongolic,1,4.08938361436095e-29
715,ARD,GB042,-5.116160976773,14.4392185052701,Japonic,1,4.44163719769154e-29
715,ARD,GB042,-5.116160976773,14.4392185052701,Koreanic,1,5.70868269167523e-29
715,ER,GB043,-4.9604416509932,11.9886799121559,Turkic,1,2.38584327119482e-28
715,ER,GB043,-4.9604416509932,11.9886799121559,Tungusic,1,2.2051579864757e-30
715,ER,GB043,-4.9604416509932,11.9886799121559,Mongolic,1,4.08938361461203e-29
715,ER,GB043,-4.9604416509932,11.9886799121559,Japonic,1,4.44163719769154e-29
715,ER,GB043,-4.9604416509932,11.9886799121559,Koreanic,1,5.70868269167523e-29
715,ARD,GB043,-4.9604416509932,14.1277798537105,Turkic,1,2.38584327119482e-28
715,ARD,GB043,-4.9604416509932,14.1277798537105,Tungusic,1,2.2051579864757e-30
715,ARD,GB043,-4.9604416509932,14.1277798537105,Mongolic,1,4.08938361461203e-29
715,ARD,GB043,-4.9604416509932,14.1277798537105,Japonic,1,4.44163719769154e-29
715,ARD,GB043,-4.9604416509932,14.1277798537105,Koreanic,1,5.70868269167523e-29
715,ER,GB044,-35.8097820726424,73.6873607554542,Turkic,0.212516419017416,0.787483580982584
715,ER,GB044,-35.8097820726424,73.6873607554542,Tungusic,0.238772849621815,0.761227150378185
715,ER,GB044,-35.8097820726424,73.6873607554542,Mongolic,0.058355471104188,0.941644528895812
715,ER,GB044,-35.8097820726424,73.6873607554542,Japonic,0.651086348797746,0.348913651202254
715,ER,GB044,-35.8097820726424,73.6873607554542,Koreanic,0.479170630356292,0.520829369643708
715,ARD,GB044,-33.7410594807134,71.689015513151,Turkic,0.250066072059931,0.749933927940069
715,ARD,GB044,-33.7410594807134,71.689015513151,Tungusic,0.250066072059931,0.749933927940069
715,ARD,GB044,-33.7410594807134,71.689015513151,Mongolic,0.250066072059931,0.749933927940069
715,ARD,GB044,-33.7410594807134,71.689015513151,Japonic,0.250066072059931,0.749933927940069
715,ARD,GB044,-33.7410594807134,71.689015513151,Koreanic,0.250066072059933,0.749933927940067
715,ER,GB046,-13.8570480478241,29.7818927058176,Turkic,0.000622199732511165,0.999377800267489
715,ER,GB046,-13.8570480478241,29.7818927058176,Tungusic,0.000254002825747163,0.999745997174253
715,ER,GB046,-13.8570480478241,29.7818927058176,Mongolic,0.0335252520349856,0.966474747965014
715,ER,GB046,-13.8570480478241,29.7818927058176,Japonic,0.00196313633975645,0.998036863660244
715,ER,GB046,-13.8570480478241,29.7818927058176,Koreanic,0.177918987960076,0.822081012039924
715,ARD,GB046,-13.8123804890673,31.8316575298587,Turkic,3.35021079175693e-20,1
715,ARD,GB046,-13.8123804890673,31.8316575298587,Tungusic,6.91626553041424e-21,1
715,ARD,GB046,-13.8123804890673,31.8316575298587,Mongolic,2.0463804669918e-18,1
715,ARD,GB046,-13.8123804890673,31.8316575298587,Japonic,6.97061690739777e-20,1
715,ARD,GB046,-13.8123804890673,31.8316575298587,Koreanic,1.83048887117653e-09,0.999999998169511
715,ER,GB047,-9.56919793131974,21.206192472809,Turkic,0.000116588983050695,0.999883411016949
715,ER,GB047,-9.56919793131974,21.206192472809,Tungusic,9.8170715645004e-06,0.999990182928436
715,ER,GB047,-9.56919793131974,21.206192472809,Mongolic,0.00039176269676429,0.999608237303236
715,ER,GB047,-9.56919793131974,21.206192472809,Japonic,0.000870234060209706,0.99912976593979
715,ER,GB047,-9.56919793131974,21.206192472809,Koreanic,2.77721145721032e-05,0.999972227885428
715,ARD,GB047,-9.27326424345035,22.7534250386248,Turkic,2.05764415883384e-20,1
715,ARD,GB047,-9.27326424345035,22.7534250386248,Tungusic,1.72556802018047e-22,1
715,ARD,GB047,-9.27326424345035,22.7534250386248,Mongolic,3.53129399633503e-20,1
715,ARD,GB047,-9.27326424345035,22.7534250386248,Japonic,1.05000796784621e-19,1
715,ARD,GB047,-9.27326424345035,22.7534250386248,Koreanic,4.74093002574358e-21,1
715,ER,GB048,-18.2673415151013,38.6024796403721,Turkic,0.0165140346121647,0.983485965387835
715,ER,GB048,-18.2673415151013,38.6024796403721,Tungusic,0.00108705221285213,0.998912947787148
715,ER,GB048,-18.2673415151013,38.6024796403721,Mongolic,0.000543934276645855,0.999456065723354
715,ER,GB048,-18.2673415151013,38.6024796403721,Japonic,0.0297624445457588,0.970237555454241
715,ER,GB048,-18.2673415151013,38.6024796403721,Koreanic,0.240933797454206,0.759066202545794
715,ARD,GB048,-18.2285932493542,40.6640830504325,Turkic,8.2540852964693e-11,0.999999999917459
715,ARD,GB048,-18.2285932493542,40.6640830504325,Tungusic,3.79554804053954e-22,1
