Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
727,ER,GB020,-14.164656055278,30.3971087207256,Turkic,0.999990708992893,9.29100710660747e-06
727,ER,GB020,-14.164656055278,30.3971087207256,Tungusic,0.99996474392793,3.52560720701544e-05
727,ER,GB020,-14.164656055278,30.3971087207256,Mongolic,0.999962793682659,3.72063173405922e-05
727,ER,GB020,-14.164656055278,30.3971087207256,Japonic,0.999981844981938,1.81550180615676e-05
727,ER,GB020,-14.164656055278,30.3971087207256,Koreanic,0.999943645775704,5.63542242958239e-05
727,ARD,GB020,-11.7972890917192,27.8014747351625,Turkic,0.949534697292833,0.0504653027071671
727,ARD,GB020,-11.7972890917192,27.8014747351625,Tungusic,0.949534691901546,0.0504653080984537
727,ARD,GB020,-11.7972890917192,27.8014747351625,Mongolic,0.949534519688211,0.0504654803117887
727,ARD,GB020,-11.7972890917192,27.8014747351625,Japonic,0.949534744930179,0.0504652550698214
727,ARD,GB020,-11.7972890917192,27.8014747351625,Koreanic,0.950408959426844,0.0495910405731556
727,ER,GB021,-18.642444341348,39.3526852928656,Turkic,0.999998716791955,1.28320804518242e-06
727,ER,GB021,-18.642444341348,39.3526852928656,Tungusic,0.999972232712415,2.7767287584584e-05
727,ER,GB021,-18.642444341348,39.3526852928656,Mongolic,0.999995242144934,4.7578550660269e-06
727,ER,GB021,-18.642444341348,39.3526852928656,Japonic,0.999996943196731,3.05680326857331e-06
727,ER,GB021,-18.642444341348,39.3526852928656,Koreanic,0.999990329824996,9.67017500401225e-06
727,ARD,GB021,-12.7553403953859,29.717577342496,Turkic,0.969154516872586,0.0308454831274135
727,ARD,GB021,-12.7553403953859,29.717577342496,Tungusic,0.969154516872586,0.0308454831274135
727,ARD,GB021,-12.7553403953859,29.717577342496,Mongolic,0.969154516872586,0.0308454831274135
727,ARD,GB021,-12.7553403953859,29.717577342496,Japonic,0.969154516872586,0.0308454831274135
727,ARD,GB021,-12.7553403953859,29.717577342496,Koreanic,0.969154516872586,0.0308454831274135
727,ER,GB022,-44.9548768994141,91.9775504089977,Turkic,0.5,0.5
727,ER,GB022,-44.9548768994141,91.9775504089977,Tungusic,0.5,0.5
727,ER,GB022,-44.9548768994141,91.9775504089977,Mongolic,0.5,0.5
727,ER,GB022,-44.9548768994141,91.9775504089977,Japonic,0.5,0.5
727,ER,GB022,-44.9548768994141,91.9775504089977,Koreanic,0.5,0.5
727,ARD,GB022,-37.50803826096,79.2229730736441,Turkic,0.745490515359532,0.254509484640468
727,ARD,GB022,-37.50803826096,79.2229730736441,Tungusic,0.745490515359532,0.254509484640468
727,ARD,GB022,-37.50803826096,79.2229730736441,Mongolic,0.745490515359532,0.254509484640468
727,ARD,GB022,-37.50803826096,79.2229730736441,Japonic,0.745490515359532,0.254509484640468
727,ARD,GB022,-37.50803826096,79.2229730736441,Koreanic,0.745490515359532,0.254509484640468
727,ER,GB023,-13.374271683483,28.8163399771355,Turkic,0.999990865055685,9.13494431464921e-06
727,ER,GB023,-13.374271683483,28.8163399771355,Tungusic,0.99996527468088,3.47253191205146e-05
727,ER,GB023,-13.374271683483,28.8163399771355,Mongolic,0.99996241913299,3.75808670101137e-05
727,ER,GB023,-13.374271683483,28.8163399771355,Japonic,0.999982115851681,1.78841483193885e-05
727,ER,GB023,-13.374271683483,28.8163399771355,Koreanic,0.999944470305472,5.55296945281024e-05
727,ARD,GB023,-12.3316788008791,28.8702541534824,Turkic,0.951503892630117,0.0484961073698824
727,ARD,GB023,-12.3316788008791,28.8702541534824,Tungusic,0.930908742040092,0.0690912579599077
727,ARD,GB023,-12.3316788008791,28.8702541534824,Mongolic,0.887339381632849,0.112660618367151
727,ARD,GB023,-12.3316788008791,28.8702541534824,Japonic,0.958801860847211,0.0411981391527889
727,ARD,GB023,-12.3316788008791,28.8702541534824,Koreanic,0.982314817031198,0.0176851829688017
727,ER,GB026,-14.4224149621715,30.9126265345125,Turkic,0.699538211908933,0.300461788091067
727,ER,GB026,-14.4224149621715,30.9126265345125,Tungusic,0.448672955466734,0.551327044533266
727,ER,GB026,-14.4224149621715,30.9126265345125,Mongolic,0.969645179314706,0.0303548206852943
727,ER,GB026,-14.4224149621715,30.9126265345125,Japonic,0.936188586871757,0.0638114131282425
727,ER,GB026,-14.4224149621715,30.9126265345125,Koreanic,0.564472804689337,0.435527195310663
727,ARD,GB026,-13.607076849461,31.4210502506461,Turkic,0.486446812845974,0.513553187154026
727,ARD,GB026,-13.607076849461,31.4210502506461,Tungusic,0.278811445565012,0.721188554434988
727,ARD,GB026,-13.607076849461,31.4210502506461,Mongolic,0.938747189587744,0.0612528104122564
727,ARD,GB026,-13.607076849461,31.4210502506461,Japonic,0.845397357021356,0.154602642978644
727,ARD,GB026,-13.607076849461,31.4210502506461,Koreanic,0.687830393307417,0.312169606692583
727,ER,GB027,-24.2614124597098,50.590621529589,Turkic,0.5,0.5
727,ER,GB027,-24.2614124597098,50.590621529589,Tungusic,0.5,0.5
727,ER,GB027,-24.2614124597098,50.590621529589,Mongolic,0.5,0.5
727,ER,GB027,-24.2614124597098,50.590621529589,Japonic,0.5,0.5
727,ER,GB027,-24.2614124597098,50.590621529589,Koreanic,0.5,0.5
727,ARD,GB027,-24.2473807669131,52.7016580855503,Turkic,0.514110430334566,0.485889569665434
727,ARD,GB027,-24.2473807669131,52.7016580855503,Tungusic,0.514110430334566,0.485889569665434
727,ARD,GB027,-24.2473807669131,52.7016580855503,Mongolic,0.514110430334565,0.485889569665434
727,ARD,GB027,-24.2473807669131,52.7016580855503,Japonic,0.514110430334566,0.485889569665434
727,ARD,GB027,-24.2473807669131,52.7016580855503,Koreanic,0.514110430334566,0.485889569665434
727,ER,GB028,-31.2019271034952,64.47165081716,Turkic,0.992817637847165,0.00718236215283453
727,ER,GB028,-31.2019271034952,64.47165081716,Tungusic,0.560038542444946,0.439961457555054
727,ER,GB028,-31.2019271034952,64.47165081716,Mongolic,0.144587985091373,0.855412014908628
727,ER,GB028,-31.2019271034952,64.47165081716,Japonic,0.964770114484753,0.0352298855152473
727,ER,GB028,-31.2019271034952,64.47165081716,Koreanic,0.994756033809857,0.00524396619014312
727,ARD,GB028,-26.2586245508069,56.7241456533379,Turkic,0.924489323754779,0.0755106762452207
727,ARD,GB028,-26.2586245508069,56.7241456533379,Tungusic,5.32049371227562e-18,1
727,ARD,GB028,-26.2586245508069,56.7241456533379,Mongolic,1.5512444251638e-19,1
727,ARD,GB028,-26.2586245508069,56.7241456533379,Japonic,0.787425459267506,0.212574540732494
727,ARD,GB028,-26.2586245508069,56.7241456533379,Koreanic,0.987714478987278,0.012285521012722
727,ER,GB030,-5.5961027061543,13.2600020224781,Turkic,1,4.08056498159248e-29
727,ER,GB030,-5.5961027061543,13.2600020224781,Tungusic,1,1.22147765390747e-28
727,ER,GB030,-5.5961027061543,13.2600020224781,Mongolic,1,2.1173892638618e-28
727,ER,GB030,-5.5961027061543,13.2600020224781,Japonic,1,1.1290038849902e-19
727,ER,GB030,-5.5961027061543,13.2600020224781,Koreanic,1,4.35211866420407e-28
727,ARD,GB030,-5.5961027061543,15.3991019640327,Turkic,1,4.08056498159248e-29
