Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
525,ER,GB020,-17.7197021738969,37.5072009579632,Turkic,0.999699726532066,0.000300273467934263
525,ER,GB020,-17.7197021738969,37.5072009579632,Tungusic,0.999977503435395,2.24965646051641e-05
525,ER,GB020,-17.7197021738969,37.5072009579632,Mongolic,0.999888799376214,0.000111200623785607
525,ER,GB020,-17.7197021738969,37.5072009579632,Japonic,0.999942669478959,5.7330521041003e-05
525,ER,GB020,-17.7197021738969,37.5072009579632,Koreanic,0.999999393336861,6.06663139282304e-07
525,ARD,GB020,-11.9388538647743,28.0846042812727,Turkic,0.952036651977784,0.0479633480222164
525,ARD,GB020,-11.9388538647743,28.0846042812727,Tungusic,0.952036651977784,0.0479633480222164
525,ARD,GB020,-11.9388538647743,28.0846042812727,Mongolic,0.952036651977784,0.0479633480222165
525,ARD,GB020,-11.9388538647743,28.0846042812727,Japonic,0.952036651977784,0.0479633480222164
525,ARD,GB020,-11.9388538647743,28.0846042812727,Koreanic,0.952111157577003,0.0478888424229965
525,ER,GB021,-9.57275173640224,21.213300082974,Turkic,0.999955271618643,4.47283813567217e-05
525,ER,GB021,-9.57275173640224,21.213300082974,Tungusic,0.999959588055367,4.04119446334573e-05
525,ER,GB021,-9.57275173640224,21.213300082974,Mongolic,0.999996194853787,3.80514621279755e-06
525,ER,GB021,-9.57275173640224,21.213300082974,Japonic,0.999991793905389,8.20609461153725e-06
525,ER,GB021,-9.57275173640224,21.213300082974,Koreanic,0.999999909372514,9.06274855319673e-08
525,ARD,GB021,-8.50483265591635,21.2165618635568,Turkic,0.964214772225453,0.0357852277745474
525,ARD,GB021,-8.50483265591635,21.2165618635568,Tungusic,0.963286273283467,0.0367137267165325
525,ARD,GB021,-8.50483265591635,21.2165618635568,Mongolic,0.963234675637323,0.0367653243626772
525,ARD,GB021,-8.50483265591635,21.2165618635568,Japonic,0.963812206492777,0.0361877935072226
525,ARD,GB021,-8.50483265591635,21.2165618635568,Koreanic,0.999079796116009,0.000920203883991302
525,ER,GB022,-41.5888340836411,85.2454647774517,Turkic,0.5,0.5
525,ER,GB022,-41.5888340836411,85.2454647774517,Tungusic,0.5,0.5
525,ER,GB022,-41.5888340836411,85.2454647774517,Mongolic,0.5,0.5
525,ER,GB022,-41.5888340836411,85.2454647774517,Japonic,0.5,0.5
525,ER,GB022,-41.5888340836411,85.2454647774517,Koreanic,0.500001199808955,0.499998800191045
525,ARD,GB022,-33.7403263830434,71.6875493178108,Turkic,0.75000882218334,0.24999117781666
525,ARD,GB022,-33.7403263830434,71.6875493178108,Tungusic,0.75000882218334,0.24999117781666
525,ARD,GB022,-33.7403263830434,71.6875493178108,Mongolic,0.75000882218334,0.24999117781666
525,ARD,GB022,-33.7403263830434,71.6875493178108,Japonic,0.75000882218334,0.24999117781666
525,ARD,GB022,-33.7403263830434,71.6875493178108,Koreanic,0.750065280270313,0.249934719729687
525,ER,GB023,-14.8746769918459,31.8171505938613,Turkic,0.99970709483997,0.00029290516003005
525,ER,GB023,-14.8746769918459,31.8171505938613,Tungusic,0.999978092260159,2.19077398408889e-05
525,ER,GB023,-14.8746769918459,31.8171505938613,Mongolic,0.999891600506778,0.00010839949322171
525,ER,GB023,-14.8746769918459,31.8171505938613,Japonic,0.999944123471578,5.58765284223822e-05
525,ER,GB023,-14.8746769918459,31.8171505938613,Koreanic,0.999999408151545,5.91848454653991e-07
525,ARD,GB023,-12.180782477933,28.5684615075902,Turkic,0.946299836920207,0.0537001630797929
525,ARD,GB023,-12.180782477933,28.5684615075902,Tungusic,0.94628237185704,0.0537176281429601
525,ARD,GB023,-12.180782477933,28.5684615075902,Mongolic,0.946169834430208,0.0538301655697917
525,ARD,GB023,-12.180782477933,28.5684615075902,Japonic,0.946286050743497,0.0537139492565029
