Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
643,ER,GB020,-14.3080017458021,30.6838001017738,Turkic,0.999992026568078,7.97343192170381e-06
643,ER,GB020,-14.3080017458021,30.6838001017738,Tungusic,0.999989252235193,1.07477648069138e-05
643,ER,GB020,-14.3080017458021,30.6838001017738,Mongolic,0.999994965073097,5.03492690298831e-06
643,ER,GB020,-14.3080017458021,30.6838001017738,Japonic,0.999994993144228,5.00685577184488e-06
643,ER,GB020,-14.3080017458021,30.6838001017738,Koreanic,0.999933141104508,6.68588954918428e-05
643,ARD,GB020,-11.8636731338792,27.9342428194825,Turkic,0.950468346299227,0.0495316537007731
643,ARD,GB020,-11.8636731338792,27.9342428194825,Tungusic,0.950456329276074,0.049543670723926
643,ARD,GB020,-11.8636731338792,27.9342428194825,Mongolic,0.950455919814757,0.0495440801852432
643,ARD,GB020,-11.8636731338792,27.9342428194825,Japonic,0.950462114537651,0.0495378854623496
643,ARD,GB020,-11.8636731338792,27.9342428194825,Koreanic,0.950459055016543,0.0495409449834574
643,ER,GB021,-9.47591294990764,21.0196225099848,Turkic,0.999998782750702,1.2172492976784e-06
643,ER,GB021,-9.47591294990764,21.0196225099848,Tungusic,0.999959364293476,4.06357065239211e-05
643,ER,GB021,-9.47591294990764,21.0196225099848,Mongolic,0.999999368561738,6.31438261657439e-07
643,ER,GB021,-9.47591294990764,21.0196225099848,Japonic,0.99999923762632,7.62373679751762e-07
643,ER,GB021,-9.47591294990764,21.0196225099848,Koreanic,0.999989440072194,1.05599278060363e-05
643,ARD,GB021,-9.46771360321602,23.1423237581562,Turkic,0.999999879235297,1.207647029248e-07
643,ARD,GB021,-9.46771360321602,23.1423237581562,Tungusic,0.9999966729408,3.32705919970296e-06
643,ARD,GB021,-9.46771360321602,23.1423237581562,Mongolic,0.99999994027661,5.97233900509194e-08
643,ARD,GB021,-9.46771360321602,23.1423237581562,Japonic,0.999999925846065,7.41539344678666e-08
643,ARD,GB021,-9.46771360321602,23.1423237581562,Koreanic,0.999998926433195,1.07356680493649e-06
643,ER,GB022,-51.0882106663569,104.244217942883,Turkic,0.544746976189207,0.449517569969743
643,ER,GB022,-51.0882106663569,104.244217942883,Tungusic,0.94725087462596,0.0431267196594671
643,ER,GB022,-51.0882106663569,104.244217942883,Mongolic,0.999167763001297,0.0004959958845741
643,ER,GB022,-51.0882106663569,104.244217942883,Japonic,0.999498631856194,0.00025232146654212
643,ER,GB022,-51.0882106663569,104.244217942883,Koreanic,0.9942036079133,0.00290384813744144
643,ARD,GB022,-35.9177274258761,85.3910104073078,Turkic,0.212488106878325,0.720639757591433
643,ARD,GB022,-35.9177274258761,85.3910104073078,Tungusic,0.763794927401318,0.220508773416832
643,ARD,GB022,-35.9177274258761,85.3910104073078,Mongolic,0.913337972732761,0.083341975613749
643,ARD,GB022,-35.9177274258761,85.3910104073078,Japonic,0.960064103067918,0.0389462755042442
643,ARD,GB022,-35.9177274258761,85.3910104073078,Koreanic,0.924544472209447,0.0725954327120104
643,ER,GB023,-15.1278328678068,32.3234623457831,Turkic,0.999990959052924,9.04094707593345e-06
643,ER,GB023,-15.1278328678068,32.3234623457831,Tungusic,0.999987374411145,1.26255888551214e-05
643,ER,GB023,-15.1278328678068,32.3234623457831,Mongolic,0.999977669864878,2.2330135122053e-05
643,ER,GB023,-15.1278328678068,32.3234623457831,Japonic,0.999994319870088,5.68012991202165e-06
643,ER,GB023,-15.1278328678068,32.3234623457831,Koreanic,0.999924429035076,7.55709649237141e-05
643,ARD,GB023,-13.1112957108426,30.4294879734093,Turkic,0.98381195664062,0.0161880433593797
643,ARD,GB023,-13.1112957108426,30.4294879734093,Tungusic,0.927181415616991,0.0728185843830094
643,ARD,GB023,-13.1112957108426,30.4294879734093,Mongolic,0.867096307194293,0.132903692805707
643,ARD,GB023,-13.1112957108426,30.4294879734093,Japonic,0.957553442915166,0.0424465570848339
643,ARD,GB023,-13.1112957108426,30.4294879734093,Koreanic,0.942750787893643,0.0572492121063569
643,ER,GB026,-66.2124317177999,134.492660045769,Turkic,0.333333333333377,0.33333333333334
643,ER,GB026,-66.2124317177999,134.492660045769,Tungusic,0.333333333333333,0.333333333333333
643,ER,GB026,-66.2124317177999,134.492660045769,Mongolic,0.333333333333333,0.333333333333333
643,ER,GB026,-66.2124317177999,134.492660045769,Japonic,0.333333333333384,0.333333333333308
643,ER,GB026,-66.2124317177999,134.492660045769,Koreanic,0.333333333333334,0.333333333333333
643,ARD,GB026,-59.1589494028192,131.873454361194,Turkic,0.364393783068097,0.134486445877754
643,ARD,GB026,-59.1589494028192,131.873454361194,Tungusic,0.364393822789426,0.134485923796768
643,ARD,GB026,-59.1589494028192,131.873454361194,Mongolic,0.364393823776472,0.134485917100781
643,ARD,GB026,-59.1589494028192,131.873454361194,Japonic,0.364393848320179,0.134485588390749
643,ARD,GB026,-59.1589494028192,131.873454361194,Koreanic,0.364393823042476,0.13448592335612
643,ER,GB027,-64.437112590719,130.942021791607,Turkic,0.457476359475656,0.383485316939285
643,ER,GB027,-64.437112590719,130.942021791607,Tungusic,0.341401830636049,0.341311041288401
643,ER,GB027,-64.437112590719,130.942021791607,Mongolic,0.388057331145952,0.353251285895215
643,ER,GB027,-64.437112590719,130.942021791607,Japonic,0.500998470814152,0.264284032243626
643,ER,GB027,-64.437112590719,130.942021791607,Koreanic,0.487456796588214,0.267945811180019
643,ARD,GB027,-60.3051081705674,134.16577189669,Turkic,0.58272649745195,0.374275494408436
643,ARD,GB027,-60.3051081705674,134.16577189669,Tungusic,0.432809041175903,0.341095694279257
643,ARD,GB027,-60.3051081705674,134.16577189669,Mongolic,0.526936965112561,0.371924987289522
643,ARD,GB027,-60.3051081705674,134.16577189669,Japonic,0.553589319509548,0.374237852973231
643,ARD,GB027,-60.3051081705674,134.16577189669,Koreanic,0.53974313021986,0.373151859896599
643,ER,GB028,-49.5592988242228,101.186394258615,Turkic,0.997544004621635,0.00178746800861116
643,ER,GB028,-49.5592988242228,101.186394258615,Tungusic,0.536891195153821,0.446732552345393
643,ER,GB028,-49.5592988242228,101.186394258615,Mongolic,0.660382927483617,0.335957621098746
643,ER,GB028,-49.5592988242228,101.186394258615,Japonic,0.996006780775652,0.00356167302276669
643,ER,GB028,-49.5592988242228,101.186394258615,Koreanic,0.982150745285921,0.0145828371506708
643,ARD,GB028,-41.153024857981,95.8616052715176,Turkic,0.922161414772088,0.011213882551813
643,ARD,GB028,-41.153024857981,95.8616052715176,Tungusic,5.96446902498982e-21,1
643,ARD,GB028,-41.153024857981,95.8616052715176,Mongolic,2.83088299000951e-18,1
643,ARD,GB028,-41.153024857981,95.8616052715176,Japonic,0.885902796877404,0.0520235739574051
643,ARD,GB028,-41.153024857981,95.8616052715176,Koreanic,0.819391918320744,0.120890094652873
643,ER,GB030,-21.186984585719,44.4417657816076,Turkic,0.999994937676856,2.53116162524441e-06
643,ER,GB030,-21.186984585719,44.4417657816076,Tungusic,0.999995460109773,2.26994530022178e-06
643,ER,GB030,-21.186984585719,44.4417657816076,Mongolic,0.99999737924093,1.31179879337095e-06
643,ER,GB030,-21.186984585719,44.4417657816076,Japonic,0.99991328422288,8.15855757098874e-05
643,ER,GB030,-21.186984585719,44.4417657816076,Koreanic,0.999956395508302,2.18549703611344e-05
643,ARD,GB030,-16.7844450668594,47.1244456892744,Turkic,0.944522053817542,0.00702513079785804
643,ARD,GB030,-16.7844450668594,47.1244456892744,Tungusic,0.929173051063074,0.0216077751013937
643,ARD,GB030,-16.7844450668594,47.1244456892744,Mongolic,0.926102621843352,0.0248932848663304
643,ARD,GB030,-16.7844450668594,47.1244456892744,Japonic,0.894646467704257,0.0504494149405647
643,ARD,GB030,-16.7844450668594,47.1244456892744,Koreanic,0.927185603621307,0.0241138862481479
643,ER,GB031,-30.2227567314423,62.5133100730541,Turkic,0.999979863735533,1.00685321527789e-05
643,ER,GB031,-30.2227567314423,62.5133100730541,Tungusic,0.999975004780607,1.24976097384896e-05
643,ER,GB031,-30.2227567314423,62.5133100730541,Mongolic,0.999989317265349,5.34138337053984e-06
643,ER,GB031,-30.2227567314423,62.5133100730541,Japonic,0.999987616268693,6.29680398141423e-06
643,ER,GB031,-30.2227567314423,62.5133100730541,Koreanic,0.999832140853374,8.39299272983716e-05
643,ARD,GB031,-23.4840150832982,60.5235857221519,Turkic,0.916243210396509,0.0289303081681438
643,ARD,GB031,-23.4840150832982,60.5235857221519,Tungusic,0.90348524847125,0.0383381927020842
643,ARD,GB031,-23.4840150832982,60.5235857221519,Mongolic,0.913151523970156,0.0314269426683911
643,ARD,GB031,-23.4840150832982,60.5235857221519,Japonic,0.901966518857003,0.0387002895924178
643,ARD,GB031,-23.4840150832982,60.5235857221519,Koreanic,0.912761823621951,0.0317244253095044
643,ER,GB035,-56.3869345072314,114.841665624632,Turkic,0.450645727283102,0.539271336262059
643,ER,GB035,-56.3869345072314,114.841665624632,Tungusic,0.854085306375296,0.103186720773987
643,ER,GB035,-56.3869345072314,114.841665624632,Mongolic,0.765066010087022,0.219887006220641
