Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
703,ER,GB020,-13.5361445061185,29.1400856224065,Turkic,0.999953250246152,4.67497538476299e-05
703,ER,GB020,-13.5361445061185,29.1400856224065,Tungusic,0.999994603857701,5.39614229846315e-06
703,ER,GB020,-13.5361445061185,29.1400856224065,Mongolic,0.999991221021327,8.77897867297861e-06
703,ER,GB020,-13.5361445061185,29.1400856224065,Japonic,0.99992541822635,7.45817736502127e-05
703,ER,GB020,-13.5361445061185,29.1400856224065,Koreanic,0.999989786048157,1.02139518427175e-05
703,ARD,GB020,-11.6502996598508,27.5074958714257,Turkic,0.945563633996946,0.054436366003054
703,ARD,GB020,-11.6502996598508,27.5074958714257,Tungusic,0.945458319174962,0.0545416808250383
703,ARD,GB020,-11.6502996598508,27.5074958714257,Mongolic,0.94515780203595,0.0548421979640497
703,ARD,GB020,-11.6502996598508,27.5074958714257,Japonic,0.945814158566018,0.0541858414339822
703,ARD,GB020,-11.6502996598508,27.5074958714257,Koreanic,0.981318653189691,0.0186813468103092
703,ER,GB021,-8.79752034013025,19.66283729043,Turkic,0.999992552559708,7.44744029232371e-06
703,ER,GB021,-8.79752034013025,19.66283729043,Tungusic,0.999962236523,3.77634769996497e-05
703,ER,GB021,-8.79752034013025,19.66283729043,Mongolic,0.99999888286699,1.11713300980103e-06
703,ER,GB021,-8.79752034013025,19.66283729043,Japonic,0.9999877936157,1.22063842999234e-05
703,ER,GB021,-8.79752034013025,19.66283729043,Koreanic,0.99999831414232,1.68585767966261e-06
703,ARD,GB021,-8.79335790707358,21.7936123658713,Turkic,0.999998522385743,1.47761425722108e-06
703,ARD,GB021,-8.79335790707358,21.7936123658713,Tungusic,0.99999295560119,7.04439881023578e-06
703,ARD,GB021,-8.79335790707358,21.7936123658713,Mongolic,0.999999808952278,1.91047722200184e-07
703,ARD,GB021,-8.79335790707358,21.7936123658713,Japonic,0.999997540622766,2.45937723421453e-06
703,ARD,GB021,-8.79335790707358,21.7936123658713,Koreanic,0.99999966082137,3.39178629649281e-07
703,ER,GB022,-35.5224040298429,73.1126046698552,Turkic,0.78686568843815,0.21313431156185
703,ER,GB022,-35.5224040298429,73.1126046698552,Tungusic,0.939851080984568,0.0601489190154319
703,ER,GB022,-35.5224040298429,73.1126046698552,Mongolic,0.971532263572737,0.0284677364272632
703,ER,GB022,-35.5224040298429,73.1126046698552,Japonic,0.953672360180671,0.0463276398193292
703,ER,GB022,-35.5224040298429,73.1126046698552,Koreanic,0.995281677001659,0.0047183229983405
703,ARD,GB022,-30.6155197721702,65.4379360960645,Turkic,0.751736355723931,0.248263644276069
703,ARD,GB022,-30.6155197721702,65.4379360960645,Tungusic,0.755076539541141,0.244923460458859
703,ARD,GB022,-30.6155197721702,65.4379360960645,Mongolic,0.755843390072623,0.244156609927377
703,ARD,GB022,-30.6155197721702,65.4379360960645,Japonic,0.760704516979257,0.239295483020743
703,ARD,GB022,-30.6155197721702,65.4379360960645,Koreanic,0.942692821294896,0.0573071787051038
703,ER,GB023,-14.0628101036323,30.193416817434,Turkic,0.999951183031299,4.88169687014416e-05
703,ER,GB023,-14.0628101036323,30.193416817434,Tungusic,0.999994328596846,5.67140315354533e-06
703,ER,GB023,-14.0628101036323,30.193416817434,Mongolic,0.999990325000094,9.67499990598985e-06
703,ER,GB023,-14.0628101036323,30.193416817434,Japonic,0.999922189638272,7.78103617276882e-05
703,ER,GB023,-14.0628101036323,30.193416817434,Koreanic,0.999989346057674,1.06539423255817e-05
703,ARD,GB023,-13.0185177700091,30.2439320917424,Turkic,0.942232632449991,0.0577673675500089
703,ARD,GB023,-13.0185177700091,30.2439320917424,Tungusic,0.924761750613206,0.0752382493867942
703,ARD,GB023,-13.0185177700091,30.2439320917424,Mongolic,0.857127341721928,0.142872658278073
703,ARD,GB023,-13.0185177700091,30.2439320917424,Japonic,0.944193143056723,0.0558068569432766
703,ARD,GB023,-13.0185177700091,30.2439320917424,Koreanic,0.995522922916312,0.00447707708368823
703,ER,GB026,-16.211830737634,34.4914580854375,Turkic,0.949004261163653,0.0509957388363475
703,ER,GB026,-16.211830737634,34.4914580854375,Tungusic,0.503691122512223,0.496308877487777
703,ER,GB026,-16.211830737634,34.4914580854375,Mongolic,0.982426408592836,0.0175735914071636
703,ER,GB026,-16.211830737634,34.4914580854375,Japonic,0.992540687047322,0.00745931295267807
703,ER,GB026,-16.211830737634,34.4914580854375,Koreanic,0.553481844466855,0.446518155533145
703,ARD,GB026,-15.9529470647022,36.1127906811285,Turkic,0.679914581891857,0.320085418108143
703,ARD,GB026,-15.9529470647022,36.1127906811285,Tungusic,0.384988541633925,0.615011458366075
703,ARD,GB026,-15.9529470647022,36.1127906811285,Mongolic,0.860792294464604,0.139207705535396
703,ARD,GB026,-15.9529470647022,36.1127906811285,Japonic,0.906333479748857,0.0936665202511432
703,ARD,GB026,-15.9529470647022,36.1127906811285,Koreanic,0.613914846744239,0.386085153255761
703,ER,GB027,-23.1217155653251,48.3112277408197,Turkic,0.499990078601175,0.500009921398825
703,ER,GB027,-23.1217155653251,48.3112277408197,Tungusic,0.499997738948046,0.500002261051954
703,ER,GB027,-23.1217155653251,48.3112277408197,Mongolic,0.499887029476276,0.500112970523724
703,ER,GB027,-23.1217155653251,48.3112277408197,Japonic,0.500191551811586,0.499808448188414
703,ER,GB027,-23.1217155653251,48.3112277408197,Koreanic,0.807979246230207,0.192020753769793
703,ARD,GB027,-23.0882768171983,50.3834501861207,Turkic,0.476568232339058,0.523431767660942
703,ARD,GB027,-23.0882768171983,50.3834501861207,Tungusic,0.476580679256101,0.523419320743899
703,ARD,GB027,-23.0882768171983,50.3834501861207,Mongolic,0.476422221268869,0.523577778731131
703,ARD,GB027,-23.0882768171983,50.3834501861207,Japonic,0.476854168034761,0.523145831965239
703,ARD,GB027,-23.0882768171983,50.3834501861207,Koreanic,0.811307847857255,0.188692152142745
703,ER,GB028,-33.4154477291782,68.8986920685259,Turkic,0.926098704477351,0.0739012955226493
703,ER,GB028,-33.4154477291782,68.8986920685259,Tungusic,0.625919018265127,0.374080981734873
703,ER,GB028,-33.4154477291782,68.8986920685259,Mongolic,0.342203557521765,0.657796442478235
703,ER,GB028,-33.4154477291782,68.8986920685259,Japonic,0.905124809471543,0.0948751905284574
703,ER,GB028,-33.4154477291782,68.8986920685259,Koreanic,0.996969601103041,0.003030398896959
703,ARD,GB028,-34.0288284937597,72.2645535392436,Turkic,0.731680789682423,0.268319210317577
703,ARD,GB028,-34.0288284937597,72.2645535392436,Tungusic,0.731680789682423,0.268319210317577
703,ARD,GB028,-34.0288284937597,72.2645535392436,Mongolic,0.731680789682423,0.268319210317577
703,ARD,GB028,-34.0288284937597,72.2645535392436,Japonic,0.731680789682423,0.268319210317577
703,ARD,GB028,-34.0288284937597,72.2645535392436,Koreanic,0.731692759051064,0.268307240948936
703,ER,GB030,-6.48572258954614,15.0392417892618,Turkic,1,1.89273178321642e-28
703,ER,GB030,-6.48572258954614,15.0392417892618,Tungusic,1,1.26618692580704e-29
703,ER,GB030,-6.48572258954614,15.0392417892618,Mongolic,1,2.13281267758473e-29
703,ER,GB030,-6.48572258954614,15.0392417892618,Japonic,1,2.44213550272497e-19
703,ER,GB030,-6.48572258954614,15.0392417892618,Koreanic,1,4.43827813093637e-29
