Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
816,ER,GB020,-17.0495699129017,36.166936435973,Turkic,0.999991857384958,8.14261504215003e-06
816,ER,GB020,-17.0495699129017,36.166936435973,Tungusic,0.999643884805816,0.000356115194184336
816,ER,GB020,-17.0495699129017,36.166936435973,Mongolic,0.999980513118573,1.94868814271548e-05
816,ER,GB020,-17.0495699129017,36.166936435973,Japonic,0.999984086686364,1.59133136361516e-05
816,ER,GB020,-17.0495699129017,36.166936435973,Koreanic,0.999963295737112,3.6704262887958e-05
816,ARD,GB020,-11.9310773430037,28.0690512377315,Turkic,0.951823942937577,0.0481760570624229
816,ARD,GB020,-11.9310773430037,28.0690512377315,Tungusic,0.951823942937577,0.048176057062423
816,ARD,GB020,-11.9310773430037,28.0690512377315,Mongolic,0.951823942937577,0.048176057062423
816,ARD,GB020,-11.9310773430037,28.0690512377315,Japonic,0.951823942937577,0.0481760570624229
816,ARD,GB020,-11.9310773430037,28.0690512377315,Koreanic,0.9518241338208,0.0481758661791999
816,ER,GB021,-10.1138673880235,22.2955313862165,Turkic,0.99999874477691,1.25522308973891e-06
816,ER,GB021,-10.1138673880235,22.2955313862165,Tungusic,0.998414087522104,0.00158591247789649
816,ER,GB021,-10.1138673880235,22.2955313862165,Mongolic,0.999997686619435,2.31338056539104e-06
816,ER,GB021,-10.1138673880235,22.2955313862165,Japonic,0.999997379173675,2.62082632503842e-06
816,ER,GB021,-10.1138673880235,22.2955313862165,Koreanic,0.999993661639079,6.33836092105692e-06
816,ARD,GB021,-8.70262858975758,21.6121537312393,Turkic,0.968903330391877,0.0310966696081226
816,ARD,GB021,-8.70262858975758,21.6121537312393,Tungusic,0.96890333039183,0.0310966696081704
816,ARD,GB021,-8.70262858975758,21.6121537312393,Mongolic,0.96890333039176,0.0310966696082405
816,ARD,GB021,-8.70262858975758,21.6121537312393,Japonic,0.968903330393313,0.0310966696066865
816,ARD,GB021,-8.70262858975758,21.6121537312393,Koreanic,0.969041416106843,0.0309585838931568
816,ER,GB022,-55.6341995111524,113.336195632474,Turkic,0.857397867270769,0.130798893063639
816,ER,GB022,-55.6341995111524,113.336195632474,Tungusic,0.749363587899572,0.155827139544062
816,ER,GB022,-55.6341995111524,113.336195632474,Mongolic,0.978615754476563,0.0120968839824641
816,ER,GB022,-55.6341995111524,113.336195632474,Japonic,0.983543397145795,0.0123154577354188
816,ER,GB022,-55.6341995111524,113.336195632474,Koreanic,0.993710700777793,0.00316507388198336
816,ARD,GB022,-38.2742688232611,90.1040932020778,Turkic,0.749483236026515,0.232057807509584
816,ARD,GB022,-38.2742688232611,90.1040932020778,Tungusic,0.749489065365861,0.232055335317599
816,ARD,GB022,-38.2742688232611,90.1040932020778,Mongolic,0.749513925169701,0.232044823322578
816,ARD,GB022,-38.2742688232611,90.1040932020778,Japonic,0.749567488162046,0.232022116906959
816,ARD,GB022,-38.2742688232611,90.1040932020778,Koreanic,0.771884595796522,0.217505940995586
816,ER,GB023,-16.2240756996779,34.5159480095252,Turkic,0.999991744811796,8.25518820359143e-06
816,ER,GB023,-16.2240756996779,34.5159480095252,Tungusic,0.999638948848095,0.000361051151905119
816,ER,GB023,-16.2240756996779,34.5159480095252,Mongolic,0.999978098342621,2.19016573793541e-05
816,ER,GB023,-16.2240756996779,34.5159480095252,Japonic,0.999983877138728,1.61228612720465e-05
816,ER,GB023,-16.2240756996779,34.5159480095252,Koreanic,0.999962822813302,3.71771866979117e-05
816,ARD,GB023,-13.3292500277654,30.865396607255,Turkic,0.940526598207813,0.0594734017921873
816,ARD,GB023,-13.3292500277654,30.865396607255,Tungusic,0.940150687538184,0.0598493124618157
816,ARD,GB023,-13.3292500277654,30.865396607255,Mongolic,0.939518719831695,0.0604812801683055
816,ARD,GB023,-13.3292500277654,30.865396607255,Japonic,0.940750168390902,0.0592498316090978
816,ARD,GB023,-13.3292500277654,30.865396607255,Koreanic,0.962307698685951,0.0376923013140492
816,ER,GB026,-64.7439314145978,131.555659439365,Turkic,0.335979327828901,0.333063251918615
816,ER,GB026,-64.7439314145978,131.555659439365,Tungusic,0.333242751567593,0.333541288333727
816,ER,GB026,-64.7439314145978,131.555659439365,Mongolic,0.338066393617403,0.330967580047147
816,ER,GB026,-64.7439314145978,131.555659439365,Japonic,0.343209664572835,0.32850819150112
816,ER,GB026,-64.7439314145978,131.555659439365,Koreanic,0.333346693105809,0.333326656745751
816,ARD,GB026,-54.8712304469459,123.298016449447,Turkic,0.614595786837843,0.0779618662669907
816,ARD,GB026,-54.8712304469459,123.298016449447,Tungusic,0.399982322157939,0.124018226317747
816,ARD,GB026,-54.8712304469459,123.298016449447,Mongolic,0.588190625631519,0.0834060884814451
816,ARD,GB026,-54.8712304469459,123.298016449447,Japonic,0.742842308863146,0.0509375614248583
816,ARD,GB026,-54.8712304469459,123.298016449447,Koreanic,0.434470328476527,0.116564391685749
816,ER,GB027,-67.0153496220261,136.098495854222,Turkic,0.333333333333333,0.333333333333333
816,ER,GB027,-67.0153496220261,136.098495854222,Tungusic,0.333333333333333,0.333333333333333
816,ER,GB027,-67.0153496220261,136.098495854222,Mongolic,0.333333333333334,0.333333333333333
816,ER,GB027,-67.0153496220261,136.098495854222,Japonic,0.333333333333333,0.333333333333333
816,ER,GB027,-67.0153496220261,136.098495854222,Koreanic,0.333333333333333,0.333333333333333
816,ARD,GB027,-65.8614826058475,145.278520767251,Turkic,0.295081162028562,0.278690137138297
816,ARD,GB027,-65.8614826058475,145.278520767251,Tungusic,0.295081162028562,0.278690137138297
816,ARD,GB027,-65.8614826058475,145.278520767251,Mongolic,0.295081162028562,0.278690137138297
816,ARD,GB027,-65.8614826058475,145.278520767251,Japonic,0.295081162028562,0.278690137138297
816,ARD,GB027,-65.8614826058475,145.278520767251,Koreanic,0.295081162028561,0.278690137138297
