Tree,Model,Feature,LogLikelihood,AICc,q01,q10
110,ER,GB020,-15.2898603554741,32.6475173211178,0.0416412868335274,0.0416412868335274
110,ARD,GB020,-11.8814081077064,27.9697127671369,0.63594656379857,12.3026731831495
110,ER,GB021,-9.17251120884011,20.4128190278497,0.0229251083108485,0.0229251083108485
110,ARD,GB021,-8.50688373139211,21.2206640145084,0.0877902651509619,2.36371356435674
110,ER,GB022,-37.1856488227794,76.4390942557282,0.365869796491735,0.365869796491735
110,ARD,GB022,-33.250342595684,70.7075817430922,0.810889629559731,2.31282626017698
110,ER,GB023,-14.163247306512,30.3942912231934,0.0413274200160821,0.0413274200160821
110,ARD,GB023,-12.5995309002396,29.4059583522033,0.136475010174398,2.1938490079199
110,ER,GB026,-15.3033206426059,32.6744378953813,0.170760621864078,0.170760621864078
110,ARD,GB026,-14.5095679058181,33.2260323633603,0.161346486314886,0.439466762435219
110,ER,GB027,-24.2601513195984,50.5880992493662,100,100
110,ARD,GB027,-24.2458637265767,52.6986240048776,94.4011798604448,99.9664295205332
110,ER,GB028,-28.4332191392436,58.9342348886566,0.159806287243606,0.159806287243606
110,ARD,GB028,-22.8312943056467,49.8694851630175,7.58256042791191e-10,0.319082725896848
110,ER,GB030,-4.20096302091518,10.4697226519998,7.58256042791191e-10,7.58256042791191e-10
110,ARD,GB030,-4.20096302091518,12.6088225935545,7.58256042791191e-10,7.58256042791191e-10
110,ER,GB031,-11.0685648936726,24.2049263975148,0.0239384394221342,0.0239384394221342
110,ARD,GB031,-10.6367990585196,25.4804946687633,0.0535103619149874,1.04597484150567
110,ER,GB035,-28.7592852206833,59.5863670515361,0.302140982542462,0.302140982542462
110,ARD,GB035,-26.9695722870521,58.1460411258284,0.0749701201479538,0.381791240197964
110,ER,GB037,-9.72816644680776,21.524129503785,0.0236394888951391,0.0236394888951391
110,ARD,GB037,-8.40543039949022,21.0177573507046,0.115070419458194,2.99080826147682
110,ER,GB039,-33.7789412520349,69.6256791142392,0.260303043133584,0.260303043133584
110,ARD,GB039,-30.2071451481157,64.6211868479556,0.240757029222824,0.850292539333802
110,ER,GB041,-4.1878007826654,10.4433981755003,7.58256042791191e-10,7.58256042791191e-10
110,ARD,GB041,-4.1878007826654,12.5824981170549,7.58256042791191e-10,7.58256042791191e-10
110,ER,GB042,-6.14850638959472,14.3648093893589,7.58256042791191e-10,7.58256042791191e-10
110,ARD,GB042,-6.14850638959472,16.5039093309136,7.58256042791191e-10,7.58256042791191e-10
110,ER,GB043,-4.76109473165906,11.5899860734876,7.58256042791191e-10,7.58256042791191e-10
110,ARD,GB043,-4.76109473165906,13.7290860150423,7.58256042791191e-10,7.58256042791191e-10
110,ER,GB044,-39.3072869380344,80.6823704862382,0.283521498495707,0.283521498495707
110,ARD,GB044,-34.1060202418627,72.4189370354495,100,33.7286055441154
110,ER,GB046,-12.2070276321621,26.4818518744938,0.0922521125792116,0.0922521125792116
110,ARD,GB046,-12.0327865234582,28.2724695986406,7.58256042791191e-10,0.0842160397267356
110,ER,GB047,-9.82327147837992,21.7143395669293,0.0517386401316704,0.0517386401316704
110,ARD,GB047,-9.5103930308987,23.2276826135215,7.58256042791191e-10,0.0512800975913079
110,ER,GB048,-18.6010555626503,39.2699077354701,0.130932021852099,0.130932021852099
110,ARD,GB048,-18.503598810486,41.2140941726962,7.58256042791191e-10,0.115286061090795
110,ER,GB049,-14.6721034077995,31.4120034257685,0.0803330650294213,0.0803330650294213
110,ARD,GB049,-14.2113863971566,32.6296693460373,7.58256042791191e-10,0.0798068929068916
110,ER,GB057,-36.7395294727482,75.5468555556659,0.196145000410171,0.196145000410171
110,ARD,GB057,-35.9838292954815,76.1745551426871,0.206537697817506,0.466900367023106
110,ER,GB059,-18.5134244712696,39.0946455527087,0.0820203023351495,0.0820203023351495
110,ARD,GB059,-14.8463057358245,33.8995080233731,0.0404800364407375,0.44084369401485
110,ER,GB068,-25.3860629954883,52.8399226011462,0.120089358720687,0.120089358720687
110,ARD,GB068,-24.9995347829609,54.2059661176459,0.120482868782605,0.281103739272252
110,ER,GB069,-17.4233420113807,36.9144806329308,0.0695584866244333,0.0695584866244333
110,ARD,GB069,-15.4999542467639,35.206805045252,0.0145902815538099,0.311404687394423
110,ER,GB070,-6.97671853985526,16.02123368988,0.026317110642962,0.026317110642962
110,ARD,GB070,-6.64675671653338,17.5004099847909,7.58256042791191e-10,0.0239800012505703
110,ER,GB071,-7.4121458414406,16.8920882930507,0.0269824200818285,0.0269824200818285
110,ARD,GB071,-7.11736857807985,18.4416337078838,7.58256042791191e-10,0.0241114636716945
110,ER,GB072,-6.97671862780593,16.0212338657813,0.0263079417980687,0.0263079417980687
110,ARD,GB072,-6.64675671513218,17.5004099819885,7.58256042791191e-10,0.0239804367878537
110,ER,GB073,-3.20835071153367,8.48449803323684,0.0104089109071737,0.0104089109071737
110,ARD,GB073,-2.31061104013875,8.82811863200165,7.58256042791191e-10,8.69235503736623e-05
110,ER,GB074,-4.10909032302827,10.285977256226,7.58256042791191e-10,7.58256042791191e-10
110,ARD,GB074,-4.10909032302827,12.4250771977807,7.58256042791191e-10,7.58256042791191e-10
110,ER,GB075,-3.17849093511912,8.42477848040774,0.010852975957869,0.010852975957869
110,ARD,GB075,-2.3103624566123,8.82762146494875,7.58256042791191e-10,8.9584722622537e-05
110,ER,GB079,-4.20096302154435,10.4697226532582,7.58256042791191e-10,7.58256042791191e-10
110,ARD,GB079,-4.20096302154435,12.6088225948128,7.58256042791191e-10,7.58256042791191e-10
110,ER,GB080,-3.21459262229703,8.49698185476356,0.0103194428849047,0.0103194428849047
110,ARD,GB080,-2.3106631756607,8.82822290304554,7.58256042791191e-10,8.64011779837987e-05
110,ER,GB082,-30.0967580389229,62.2613126880154,0.169710291969251,0.169710291969251
110,ARD,GB082,-25.1375331465101,54.4819628447443,7.04777284089365,1.30482186899102
110,ER,GB083,-12.8846914855473,27.8371795812641,0.0432445924881953,0.0432445924881953
110,ARD,GB083,-12.6321810326251,29.4712586169743,7.58256042791191e-10,0.0417597746527091
110,ER,GB084,-33.1257694966254,68.3193356034202,0.327320659579747,0.327320659579747
110,ARD,GB084,-33.1211001421852,70.4490968360946,0.317134296457484,0.333590455047385
110,ER,GB086,-34.6024957276036,71.2727880653767,0.302632759655554,0.302632759655554
110,ARD,GB086,-31.4808171001168,67.1685307519578,2.8127162906666,0.984119210285467
110,ER,GB089,-26.4013229181098,54.8704424463892,0.152441031276449,0.152441031276449
110,ARD,GB089,-24.8012422495159,53.8093810507559,0.204483206991485,0.0100113434696439
110,ER,GB091,-26.4013228759116,54.8704423619928,0.152420924345486,0.152420924345486
110,ARD,GB091,-24.8012423070042,53.8093811657325,0.204496732060458,0.00999690874899962
110,ER,GB103,-9.02264903964516,20.1130946894598,0.024242122767667,0.024242122767667
110,ARD,GB103,-8.2222060673121,20.6513086863483,0.04811048674515,0.998776894351485
110,ER,GB105,-19.2753535330493,40.618503676268,0.0870769756566776,0.0870769756566776
110,ARD,GB105,-16.5278433949806,37.2625833416853,0.243237703607577,2.09158204849278
110,ER,GB107,-27.6892691952296,57.4463350006288,0.113342093932572,0.113342093932572
110,ARD,GB107,-27.4445486709017,59.0959938935275,7.58256042791191e-10,0.104919603004018
110,ER,GB108,-18.9226619725063,39.9131205551822,0.0858866491080935,0.0858866491080935
110,ARD,GB108,-17.8106783579538,39.8282532676317,0.0833359311624037,0.397136562944527
110,ER,GB110,-6.63868819714784,15.3451730044652,7.58256042791191e-10,7.58256042791191e-10
110,ARD,GB110,-6.63868819714784,17.4842729460198,7.58256042791191e-10,7.58256042791191e-10
110,ER,GB111,-14.9912063606253,32.0502093314202,0.0774728924677845,0.0774728924677845
110,ARD,GB111,-14.9176835128109,34.0422635773459,0.0916697463961706,0.0229908090003276
110,ER,GB113,-3.16420938726506,8.39621538469962,0.0110721565915002,0.0110721565915002
110,ARD,GB113,-2.31024489687686,8.82738634547785,7.58256042791191e-10,9.10148502627931e-05
110,ER,GB114,-24.6562121292631,51.3802208686958,0.126367274232075,0.126367274232075
110,ARD,GB114,-24.1151315879901,52.4371597277044,0.144140104280295,0.0447257331406234
110,ER,GB115,-21.6710419079331,45.4098804260357,0.150519785104768,0.150519785104768
110,ARD,GB115,-21.4895729462399,47.1860424442039,0.390123810362188,0.172927449009905
110,ER,GB117,-16.8231711240622,35.7141388582939,0.0832196895142388,0.0832196895142388
110,ARD,GB117,-16.5444701515787,37.2958368548815,7.58256042791191e-10,0.0799603005635538
110,ER,GB118,-22.3490239246472,46.7658444594639,0.252472944369761,0.252472944369761
110,ARD,GB118,-19.1849954372904,42.5768874263049,0.71691337098744,2.45583686556004
