Tree,Model,Feature,LogLikelihood,AICc,q01,q10
986,ER,GB020,-15.8066805263033,33.6811576627761,0.0566165091238406,0.0566165091238406
986,ARD,GB020,-11.8196653093857,27.8462271704955,0.633183495656682,11.9770947625743
986,ER,GB021,-11.6340178072665,25.3358322247024,0.0312452024123764,0.0312452024123764
986,ARD,GB021,-8.71499445842763,21.6368854685794,2.65877253885278,84.4504529293863
986,ER,GB022,-35.6958945246179,73.4595856594053,0.447531198811061,0.447531198811061
986,ARD,GB022,-33.003424683459,70.2137459186422,0.960201469555441,2.71501863034619
986,ER,GB023,-18.4248624053684,38.9175214209064,0.0630090992817112,0.0630090992817112
986,ARD,GB023,-13.9920286484195,32.1909538485631,0.234580623582508,3.80352257153029
986,ER,GB026,-16.3601243663676,34.7880453429047,0.321432537695385,0.321432537695385
986,ARD,GB026,-15.5906274014464,35.3881513546169,0.280193080386688,0.645417311185084
986,ER,GB027,-23.8483257832601,49.7644481766896,1.7299646662281,1.7299646662281
986,ARD,GB027,-24.2458636610426,52.6986238738094,94.3830418036859,99.9349912625136
986,ER,GB028,-38.2104601176504,78.4887168454704,0.281070083258053,0.281070083258053
986,ARD,GB028,-34.5149338659123,73.2367642835487,38.5761457725743,100
986,ER,GB030,-5.55463573795912,13.1770680860877,1.13127647729583e-09,1.13127647729583e-09
986,ARD,GB030,-5.5546357377754,15.3161680272749,1.13127647729583e-09,1.52715604138734e-09
986,ER,GB031,-10.2622860348934,22.5923686799564,0.0363911716187179,0.0363911716187179
986,ARD,GB031,-10.2315535133981,24.6700035785203,0.0364697714467713,7.58256042791191e-10
986,ER,GB035,-31.7245409969905,65.5168786041505,0.485070907693438,0.485070907693438
986,ARD,GB035,-30.6520992582774,65.511095068279,0.0233285252058298,0.493551384518694
986,ER,GB037,-12.7699392489131,27.6076751079957,0.0324553117226484,0.0324553117226484
986,ARD,GB037,-8.55237580108866,21.3116481539015,2.86802419735563,82.5777720976239
986,ER,GB039,-30.6583419559015,63.3844805219725,0.276569881807362,0.276569881807362
986,ARD,GB039,-28.4521210965027,61.1111387447296,0.366604368404151,1.26679207506352
986,ER,GB041,-5.01180392646112,12.0914044630917,1.13127647729583e-09,1.13127647729583e-09
986,ARD,GB041,-5.01180392646112,14.2305044046464,1.13127647729583e-09,1.13127647729583e-09
986,ER,GB042,-5.53501600552333,13.1378286212161,1.13127647729583e-09,1.13127647729583e-09
986,ARD,GB042,-5.53501600552333,15.2769285627708,1.13127647729583e-09,1.13127647729583e-09
986,ER,GB043,-7.35499143388542,16.7777794779403,7.58256042791191e-10,7.58256042791191e-10
986,ARD,GB043,-7.35499143388542,18.916879419495,7.58256042791191e-10,7.58256042791191e-10
986,ER,GB044,-39.1884550588925,80.4447067279544,0.425832248367856,0.425832248367856
986,ARD,GB044,-33.5584252835855,71.3237471188951,35.1145169671663,11.9553144378047
986,ER,GB046,-15.3621933577294,32.7921833256283,0.138781975541488,0.138781975541488
986,ARD,GB046,-13.6918629295227,31.5906224107696,2.81311673283199,0.483144424148496
986,ER,GB047,-10.8859673989412,23.8397314080518,0.0740070903253331,0.0740070903253331
986,ARD,GB047,-10.6182244342071,25.4433454201384,7.58256042791191e-10,0.0720273046224931
986,ER,GB048,-19.3297442286558,40.7272850674811,0.198010200828677,0.198010200828677
986,ARD,GB048,-16.4032012121905,37.0132989761051,9.18947755193515,1.79707307255153
986,ER,GB049,-15.534006648435,33.1358099070396,0.112509725412973,0.112509725412973
986,ARD,GB049,-15.2485185689493,34.7039336896227,7.58256042791191e-10,0.107299108841163
986,ER,GB057,-33.4378141108515,68.9434248318726,0.273300338442294,0.273300338442294
986,ARD,GB057,-32.0925038543959,68.3919042605159,0.227891832141621,0.665306785035739
986,ER,GB059,-16.5500423187768,35.1678812477231,0.109529945117068,0.109529945117068
