Tree,Model,Feature,LogLikelihood,AICc,q01,q10
513,ER,GB020,-16.1101634586089,34.2881235273873,0.0544356325687811,0.0544356325687811
513,ARD,GB020,-11.8661326915545,27.9391619348331,0.736055866721174,14.1346108140072
513,ER,GB021,-11.6538429951297,25.3754826004288,0.0300216671044342,0.0300216671044342
513,ARD,GB021,-8.72890559296871,21.6647077376616,3.1225466983494,100
513,ER,GB022,-36.7030135643486,75.4738237388668,0.4608114346671,0.4608114346671
513,ARD,GB022,-33.5629022858797,71.3327011234835,2.09450052301597,6.03179388746751
513,ER,GB023,-17.9412121659233,37.9502209420162,0.0596883896902036,0.0596883896902036
513,ARD,GB023,-13.6848002837659,31.576497119256,0.25995140011821,4.2363244878181
513,ER,GB026,-13.0954775255493,28.2587516612681,0.185215654826354,0.185215654826354
513,ARD,GB026,-12.5236352570356,29.2541670657954,0.165784121332892,0.453179611762049
513,ER,GB027,-24.1945661885721,50.4569289873136,2.3224003776223,2.3224003776223
513,ARD,GB027,-24.1936141567728,52.5941248652697,2.3501881422312,2.38722098449484
513,ER,GB028,-35.6165269470751,73.3008505043197,0.297874361952964,0.297874361952964
513,ARD,GB028,-30.6252867258938,65.4574700035118,7.58256042791191e-10,0.587333950321072
513,ER,GB030,-5.19413732880352,12.4560712677765,7.58256042791191e-10,7.58256042791191e-10
513,ARD,GB030,-5.19413732880352,14.5951712093312,7.58256042791191e-10,7.58256042791191e-10
513,ER,GB031,-10.0267414159423,22.1212794420541,0.0312370439571484,0.0312370439571484
513,ARD,GB031,-9.53998041559958,23.2868573829233,0.0783982057340986,1.62084300683276
513,ER,GB035,-32.1666143827999,66.4010253757693,0.514364381286386,0.514364381286386
513,ARD,GB035,-31.0299387867702,66.2667741252645,0.108242564498326,0.513202479968762
513,ER,GB037,-12.2634086105749,26.5946138313192,0.0312562105428822,0.0312562105428822
513,ARD,GB037,-12.2570604302977,28.7210174123194,0.0319620128198276,0.059034264819533
513,ER,GB039,-34.5350712301819,71.1379390705333,0.364266620933319,0.364266620933319
513,ARD,GB039,-29.7611872876991,63.7292711271224,1.36579683921754,4.5928526121982
513,ER,GB041,-4.9753879877601,12.0185725856897,7.58256042791191e-10,7.58256042791191e-10
513,ARD,GB041,-4.9753879877601,14.1576725272443,7.58256042791191e-10,7.58256042791191e-10
513,ER,GB042,-5.91882656262186,13.9054497354132,7.58256042791191e-10,7.58256042791191e-10
513,ARD,GB042,-5.91882656262186,16.0445496769679,7.58256042791191e-10,7.58256042791191e-10
513,ER,GB043,-7.26778223581583,16.6033610818012,7.58256042791191e-10,7.58256042791191e-10
513,ARD,GB043,-7.26778223581583,18.7424610233558,7.58256042791191e-10,7.58256042791191e-10
513,ER,GB044,-37.7283775358344,77.5245516818383,0.416497472973477,0.416497472973477
513,ARD,GB044,-34.3194781110382,72.8458527738006,2.40376615723906,0.849504679705753
513,ER,GB046,-14.2290462614172,30.525889133004,0.126776974967802,0.126776974967802
513,ARD,GB046,-13.0129426656725,30.2327818830691,1.55995425876833,0.295639348125336
513,ER,GB047,-9.99581615053447,22.0594289112384,0.0682562581009823,0.0682562581009823
513,ARD,GB047,-9.71554576697607,23.6379880856763,7.58256042791191e-10,0.0665908584911119
513,ER,GB048,-18.6617063117948,39.3912092337591,0.174454721307085,0.174454721307085
513,ARD,GB048,-16.3999912230699,37.006878997864,6.6894462128083,1.31493894141335
513,ER,GB049,-13.2887601472554,28.6453169046804,0.102284524538991,0.102284524538991
513,ARD,GB049,-12.8580668940872,29.9230303398984,7.58256042791191e-10,0.101148351791557
513,ER,GB057,-31.9054370603826,65.8786707309346,0.262582888270322,0.262582888270322
513,ARD,GB057,-30.9257413221079,66.05837919594,0.288360971554406,0.746175256157343
513,ER,GB059,-17.9721585330843,38.0121136763381,0.0956471258974866,0.0956471258974866
513,ARD,GB059,-14.6186336248376,33.4441638013994,0.0510007531074831,0.564125503209748
513,ER,GB068,-25.6827755942463,53.4333477986621,0.17037994094736,0.17037994094736
513,ARD,GB068,-24.4992832996962,53.2054631511166,0.175140197234038,0.580401306660456
513,ER,GB069,-20.0773162958801,42.2224292019297,0.094183236029858,0.094183236029858
513,ARD,GB069,-17.2408598863588,38.6886163244418,0.0162476126202758,0.48360885344277
513,ER,GB070,-7.01451323131029,16.0968230727901,0.0343269107389657,0.0343269107389657
513,ARD,GB070,-6.68745584310816,17.5818082379405,7.58256042791191e-10,0.0311640811630191
513,ER,GB071,-8.21743829656733,18.5026732033042,0.0356609843288969,0.0356609843288969
513,ARD,GB071,-7.94941728380986,20.1057311193439,7.58256042791191e-10,0.0312950249924526
513,ER,GB072,-7.01451315716176,16.096822924493,0.0343356708729765,0.0343356708729765
513,ARD,GB072,-6.68745586313896,17.5818082780021,7.58256042791191e-10,0.031168870626192
513,ER,GB073,-3.26537072762259,8.59853806541467,0.0136214069791016,0.0136214069791016
513,ARD,GB073,-2.36912052679846,8.94513760532106,7.58256042791191e-10,0.000103623160788566
513,ER,GB074,-4.4094492678534,10.8866951458763,7.58256042791191e-10,7.58256042791191e-10
