Tree,Model,Feature,LogLikelihood,AICc,q01,q10
989,ER,GB020,-14.5183353160395,31.1044672422486,0.0317850961356307,0.0317850961356307
989,ARD,GB020,-11.7622509974556,27.7313985466354,0.310819887362001,5.68201715877856
989,ER,GB021,-10.2944687953961,22.6567342009617,0.0173494028417512,0.0173494028417512
989,ARD,GB021,-8.63747245456574,21.4818414608556,0.256835108672327,7.72744454843971
989,ER,GB022,-34.769042997331,71.6058826048316,0.318621038983496,0.318621038983496
989,ARD,GB022,-31.1041215082718,66.4151395682676,0.456931316051149,1.272941270691
989,ER,GB023,-15.2954852175067,32.6587670451828,0.0341595541268512,0.0341595541268512
989,ARD,GB023,-13.6641672983329,31.5352311483899,0.0750568892052715,0.860940840851082
989,ER,GB026,-16.3305147991951,34.7288262085597,0.200924817478734,0.200924817478734
989,ARD,GB026,-15.3658717984303,34.9386401485848,0.171851246153483,0.393228491445927
989,ER,GB027,-24.2595251781827,50.5868469665349,14.0890721186405,14.0890721186405
989,ARD,GB027,-24.2448266939755,52.6965499396752,12.5567482845707,13.3081901211366
989,ER,GB028,-38.4406738196551,78.9491442494796,0.198388102224801,0.198388102224801
989,ARD,GB028,-34.8462297608292,73.8993560733825,0.0270683017000309,0.306499032888912
989,ER,GB030,-6.04274960610239,14.1532958223743,8.3801945145058e-10,8.3801945145058e-10
989,ARD,GB030,-6.04274960612801,16.2923957639801,8.3801945145058e-10,1.13127647729583e-09
989,ER,GB031,-10.0396544835938,22.147105577357,0.0181093885715267,0.0181093885715267
989,ARD,GB031,-10.0127388653622,24.2323742824485,0.0181304772357753,0.00314334461570281
989,ER,GB035,-34.2223282310961,70.5124530723618,0.361948664632368,0.361948664632368
989,ARD,GB035,-33.1191803966474,70.4452573450189,0.371798201503884,0.66197928744038
989,ER,GB037,-12.4180859025479,26.9039684152653,0.0179051430771532,0.0179051430771532
989,ARD,GB037,-8.48582248957178,21.1785415308677,0.364002657931676,10.0594886233139
989,ER,GB039,-36.9044441985142,75.876685007198,0.270710492696672,0.270710492696672
989,ARD,GB039,-31.7280101843418,67.6629169204077,2.1604673864238,7.33392921734119
989,ER,GB041,-5.79172718197176,13.651250974113,8.3801945145058e-10,8.3801945145058e-10
989,ARD,GB041,-5.79172718264575,15.7903509170156,8.3801945145058e-10,1.13127647729583e-09
989,ER,GB042,-4.8927721501348,11.8533409104391,8.3801945145058e-10,8.3801945145058e-10
989,ARD,GB042,-4.89277215079562,13.9924408533154,8.3801945145058e-10,1.13127647729583e-09
989,ER,GB043,-6.08710265077504,14.2420019117196,8.3801945145058e-10,8.3801945145058e-10
989,ARD,GB043,-6.08710265121266,16.3811018541495,8.3801945145058e-10,1.13127647729583e-09
989,ER,GB044,-33.1793391021186,68.4264748144066,0.287556692193716,0.287556692193716
989,ARD,GB044,-31.5863404798486,67.3795775114214,0.567568221706657,0.258836195084961
989,ER,GB046,-14.3857702130596,30.8393370362887,0.0699764890856344,0.0699764890856344
989,ARD,GB046,-12.5692889808513,29.3454745134268,2.49326400125913,0.392476285500654
989,ER,GB047,-8.91104395509548,19.8898845203604,0.0376960790255905,0.0376960790255905
989,ARD,GB047,-8.55939672706824,21.3256900058606,7.58256042791191e-10,0.0372872391270934
989,ER,GB048,-18.3017755360984,38.6713476823663,0.105480501091473,0.105480501091473
989,ARD,GB048,-16.4726435529264,37.152183657577,7.93181062674745,1.54859073800129
989,ER,GB049,-13.5668663655439,29.2015293412573,0.0617823174459597,0.0617823174459597
989,ARD,GB049,-13.2366529256817,30.6802024030876,7.58256042791191e-10,0.0576137953864876
989,ER,GB057,-28.0317296395938,58.1312558893571,0.233552547950169,0.233552547950169
989,ARD,GB057,-26.3709857623099,56.9488680763438,0.110901408093925,0.343254597473169
989,ER,GB059,-21.1758159331668,44.4194284765032,0.0704541814563145,0.0704541814563145
989,ARD,GB059,-18.7696760961028,41.7462487439298,0.0411935205444736,0.281554024964846
989,ER,GB068,-26.4222436079164,54.9122838260023,0.133185263486144,0.133185263486144
989,ARD,GB068,-25.4719148145232,55.1507261807705,0.129573788067099,0.342366653576997
989,ER,GB069,-19.1343234685347,40.3364435472389,0.0683110369180364,0.0683110369180364
989,ARD,GB069,-17.3836985888449,38.974293729414,0.0383591412644855,0.357816238184361
989,ER,GB070,-6.44880239121648,14.9654013926025,0.0198128812773358,0.0198128812773358
989,ARD,GB070,-6.08781061264795,16.38251777702,7.58256042791191e-10,0.0184429296708794
989,ER,GB071,-7.75839531361465,17.5845872373988,0.0204403440785271,0.0204403440785271
989,ARD,GB071,-7.45650582224078,19.1199081962057,7.58256042791191e-10,0.018322535034826
989,ER,GB072,-6.44880238921415,14.9654013885978,0.0198141754294886,0.0198141754294886
989,ARD,GB072,-6.08781060957911,16.3825177708823,7.58256042791191e-10,0.0184418633156513
989,ER,GB073,-2.87950749525372,7.82681160067694,0.0078116064589805,0.0078116064589805
989,ARD,GB073,-1.98512689504921,8.17715034182256,7.58256042791191e-10,7.23160544462723e-05
989,ER,GB074,-5.2027003702065,12.4731973505825,1.13127647729583e-09,1.13127647729583e-09
989,ARD,GB074,-5.20270035235563,14.6122972564354,8.3801945145058e-10,1.13127647729583e-09
989,ER,GB075,-2.85368834410836,7.77517329838621,0.00809881556545679,0.00809881556545679
989,ARD,GB075,-1.98488735800632,8.17667126773678,7.58256042791191e-10,7.43742192145031e-05
989,ER,GB079,-6.04274960714768,14.1532958244649,8.3801945145058e-10,8.3801945145058e-10
989,ARD,GB079,-6.04274960717329,16.2923957660707,8.3801945145058e-10,1.13127647729583e-09
989,ER,GB080,-2.88497497176503,7.83774655369955,0.00775122940757631,0.00775122940757631
989,ARD,GB080,-1.98517755365306,8.17725165903027,7.58256042791191e-10,7.19321918411853e-05
989,ER,GB082,-35.6714391239153,73.4106748580002,0.160916574723153,0.160916574723153
989,ARD,GB082,-25.4631541281724,55.133204808069,100,17.7347157685923
989,ER,GB083,-15.4057055725536,32.8792077552767,0.0333309416106155,0.0333309416106155
989,ARD,GB083,-11.9512274111283,28.1093513739807,100,5.05388603399079
989,ER,GB084,-33.1253921210051,68.3185808521796,0.299083027525708,0.299083027525708
989,ARD,GB084,-33.1238279587361,70.4545524691963,0.293105650983834,0.301027404737677
989,ER,GB086,-36.4260322519526,74.9198611140747,0.276465918170042,0.276465918170042
989,ARD,GB086,-32.061960856025,68.3308182637742,100,31.8478355741454
989,ER,GB089,-31.8231537475333,65.7141041052361,0.125847444877509,0.125847444877509
989,ARD,GB089,-31.1060113594748,66.4189192706737,0.184894048547697,0.0796756569773747
989,ER,GB091,-31.8231537365056,65.7141040831808,0.125839281302161,0.125839281302161
989,ARD,GB091,-31.1060112515034,66.4189190547309,0.184901506327096,0.0797025872056959
989,ER,GB103,-11.5416585254962,25.1511136611618,0.0183815650392206,0.0183815650392206
989,ARD,GB103,-8.60076156585217,21.4084196834285,0.250352592207104,7.36943411154942
989,ER,GB105,-21.0881496463214,44.2440959028122,0.0818836640823482,0.0818836640823482
989,ARD,GB105,-16.5065501864415,37.219996924607,0.732232260179672,6.85805103083684
