Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
838,ER,GB020,-15.287209142801,32.6422148957714,Turkic,0.999955610953453,4.43890465466985e-05
838,ER,GB020,-15.287209142801,32.6422148957714,Tungusic,0.999983284759469,1.67152405308409e-05
838,ER,GB020,-15.287209142801,32.6422148957714,Mongolic,0.999913698759166,8.63012408335172e-05
838,ER,GB020,-15.287209142801,32.6422148957714,Japonic,0.999987374196326,1.26258036737713e-05
838,ER,GB020,-15.287209142801,32.6422148957714,Koreanic,0.99999327415761,6.72584239030908e-06
838,ARD,GB020,-11.8574059429425,27.9217084376091,Turkic,0.950677980146696,0.0493220198533039
838,ARD,GB020,-11.8574059429425,27.9217084376091,Tungusic,0.950677980146696,0.0493220198533039
838,ARD,GB020,-11.8574059429425,27.9217084376091,Mongolic,0.950677980146696,0.049322019853304
838,ARD,GB020,-11.8574059429425,27.9217084376091,Japonic,0.950677980146696,0.0493220198533039
838,ARD,GB020,-11.8574059429425,27.9217084376091,Koreanic,0.950815896205777,0.049184103794223
838,ER,GB021,-15.3884959050687,32.844788420307,Turkic,0.999993114485077,6.8855149233427e-06
838,ER,GB021,-15.3884959050687,32.844788420307,Tungusic,0.999989281885209,1.07181147909469e-05
838,ER,GB021,-15.3884959050687,32.844788420307,Mongolic,0.999999250273762,7.49726237756082e-07
838,ER,GB021,-15.3884959050687,32.844788420307,Japonic,0.999997915523416,2.08447658394742e-06
838,ER,GB021,-15.3884959050687,32.844788420307,Koreanic,0.999998884814677,1.11518532312737e-06
838,ARD,GB021,-9.60508768528985,23.4170719223038,Turkic,0.969052718790522,0.0309472812094775
838,ARD,GB021,-9.60508768528985,23.4170719223038,Tungusic,0.969052718790523,0.0309472812094775
838,ARD,GB021,-9.60508768528985,23.4170719223038,Mongolic,0.969052718790522,0.0309472812094775
838,ARD,GB021,-9.60508768528985,23.4170719223038,Japonic,0.969052718790523,0.0309472812094775
838,ARD,GB021,-9.60508768528985,23.4170719223038,Koreanic,0.969052735132673,0.0309472648673269
