Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
249,ER,GB020,-13.8083841124949,29.6845648351593,Turkic,0.999986375068041,1.36249319592018e-05
249,ER,GB020,-13.8083841124949,29.6845648351593,Tungusic,0.999987279700246,1.27202997537578e-05
249,ER,GB020,-13.8083841124949,29.6845648351593,Mongolic,0.999997376836516,2.62316348354697e-06
249,ER,GB020,-13.8083841124949,29.6845648351593,Japonic,0.999997809767868,2.19023213209349e-06
249,ER,GB020,-13.8083841124949,29.6845648351593,Koreanic,0.999998180313119,1.81968688068634e-06
249,ARD,GB020,-11.7533780080738,27.7136525678717,Turkic,0.947226625835274,0.0527733741647259
249,ARD,GB020,-11.7533780080738,27.7136525678717,Tungusic,0.94709829543913,0.0529017045608701
249,ARD,GB020,-11.7533780080738,27.7136525678717,Mongolic,0.946947647618599,0.0530523523814009
249,ARD,GB020,-11.7533780080738,27.7136525678717,Japonic,0.948696472348343,0.0513035276516568
249,ARD,GB020,-11.7533780080738,27.7136525678717,Koreanic,0.994770665969296,0.00522933403070355
249,ER,GB021,-8.80373321619751,19.6752630425645,Turkic,0.999997822410587,2.17758941274845e-06
249,ER,GB021,-8.80373321619751,19.6752630425645,Tungusic,0.999910462204838,8.95377951624438e-05
249,ER,GB021,-8.80373321619751,19.6752630425645,Mongolic,0.999999845431938,1.54568061877024e-07
249,ER,GB021,-8.80373321619751,19.6752630425645,Japonic,0.99999965708037,3.42919630281476e-07
249,ER,GB021,-8.80373321619751,19.6752630425645,Koreanic,0.999999698719856,3.0128014354998e-07
249,ARD,GB021,-8.34013632521812,20.8871692021604,Turkic,0.957069831495563,0.0429301685044374
249,ARD,GB021,-8.34013632521812,20.8871692021604,Tungusic,0.936733929193706,0.0632660708062939
249,ARD,GB021,-8.34013632521812,20.8871692021604,Mongolic,0.95276230640468,0.04723769359532
249,ARD,GB021,-8.34013632521812,20.8871692021604,Japonic,0.984050975594597,0.0159490244054028
249,ARD,GB021,-8.34013632521812,20.8871692021604,Koreanic,0.999433623688514,0.000566376311486141
249,ER,GB022,-34.8116608745798,71.6911183593291,Turkic,0.939777754315954,0.0602222456840462
249,ER,GB022,-34.8116608745798,71.6911183593291,Tungusic,0.967480307511007,0.0325196924889926
249,ER,GB022,-34.8116608745798,71.6911183593291,Mongolic,0.986051352235448,0.0139486477645515
249,ER,GB022,-34.8116608745798,71.6911183593291,Japonic,0.998155193678538,0.00184480632146165
249,ER,GB022,-34.8116608745798,71.6911183593291,Koreanic,0.999533786521945,0.000466213478055279
249,ARD,GB022,-31.2824304041455,66.7717573600151,Turkic,0.696389497976547,0.303610502023453
249,ARD,GB022,-31.2824304041455,66.7717573600151,Tungusic,0.821157690452835,0.178842309547165
249,ARD,GB022,-31.2824304041455,66.7717573600151,Mongolic,0.815886655788325,0.184113344211675
249,ARD,GB022,-31.2824304041455,66.7717573600151,Japonic,0.964631762759272,0.0353682372407284
249,ARD,GB022,-31.2824304041455,66.7717573600151,Koreanic,0.998394962307872,0.00160503769212839
249,ER,GB023,-12.5801345291151,27.2280656683998,Turkic,0.999987028943445,1.29710565553001e-05
249,ER,GB023,-12.5801345291151,27.2280656683998,Tungusic,0.999987922952489,1.20770475114453e-05
249,ER,GB023,-12.5801345291151,27.2280656683998,Mongolic,0.999987376753688,1.26232463116074e-05
249,ER,GB023,-12.5801345291151,27.2280656683998,Japonic,0.999997918692242,2.08130775840975e-06
249,ER,GB023,-12.5801345291151,27.2280656683998,Koreanic,0.999998266942074,1.73305792563598e-06
249,ARD,GB023,-12.5757258122897,29.3583481763035,Turkic,0.999995866351307,4.13364869347021e-06
249,ARD,GB023,-12.5757258122897,29.3583481763035,Tungusic,0.999996719432511,3.28056748863789e-06
249,ARD,GB023,-12.5757258122897,29.3583481763035,Mongolic,0.999998143043248,1.85695675203412e-06
249,ARD,GB023,-12.5757258122897,29.3583481763035,Japonic,0.999999364569575,6.35430424574416e-07
249,ARD,GB023,-12.5757258122897,29.3583481763035,Koreanic,0.9999994337408,5.66259199726687e-07
249,ER,GB026,-16.2351187652261,34.5380341406217,Turkic,0.970984158450667,0.0290158415493326
249,ER,GB026,-16.2351187652261,34.5380341406217,Tungusic,0.579990212319881,0.420009787680119
249,ER,GB026,-16.2351187652261,34.5380341406217,Mongolic,0.997600774285368,0.00239922571463236
249,ER,GB026,-16.2351187652261,34.5380341406217,Japonic,0.99793458749676,0.00206541250323987
249,ER,GB026,-16.2351187652261,34.5380341406217,Koreanic,0.684571754145404,0.315428245854595
249,ARD,GB026,-14.6048230041709,33.4165425600659,Turkic,2.70853954317454e-10,0.999999999729146
249,ARD,GB026,-14.6048230041709,33.4165425600659,Tungusic,1.46816774364465e-18,1
249,ARD,GB026,-14.6048230041709,33.4165425600659,Mongolic,0.815590889987541,0.184409110012459
249,ARD,GB026,-14.6048230041709,33.4165425600659,Japonic,0.947001376342594,0.0529986236574062
249,ARD,GB026,-14.6048230041709,33.4165425600659,Koreanic,0.625736100360436,0.374263899639564
249,ER,GB027,-23.8342771725706,49.7363509553106,Turkic,0.499997242260295,0.500002757739705
249,ER,GB027,-23.8342771725706,49.7363509553106,Tungusic,0.499973978433162,0.500026021566838
249,ER,GB027,-23.8342771725706,49.7363509553106,Mongolic,0.499922047371169,0.500077952628831
249,ER,GB027,-23.8342771725706,49.7363509553106,Japonic,0.501278750130923,0.498721249869077
249,ER,GB027,-23.8342771725706,49.7363509553106,Koreanic,0.949791321280098,0.050208678719902
249,ARD,GB027,-23.8334426609252,51.8737818735746,Turkic,0.503652870616431,0.496347129383569
249,ARD,GB027,-23.8334426609252,51.8737818735746,Tungusic,0.503629467999749,0.496370532000251
249,ARD,GB027,-23.8334426609252,51.8737818735746,Mongolic,0.503582970310962,0.496417029689038
249,ARD,GB027,-23.8334426609252,51.8737818735746,Japonic,0.504857317767797,0.495142682232203
249,ARD,GB027,-23.8334426609252,51.8737818735746,Koreanic,0.94924311457975,0.05075688542025
249,ER,GB028,-27.6642236293613,57.3962438688921,Turkic,0.915960333208581,0.0840396667914192
249,ER,GB028,-27.6642236293613,57.3962438688921,Tungusic,0.762592461680958,0.237407538319042
249,ER,GB028,-27.6642236293613,57.3962438688921,Mongolic,0.292328029582086,0.707671970417914
249,ER,GB028,-27.6642236293613,57.3962438688921,Japonic,0.998365420571212,0.00163457942878829
249,ER,GB028,-27.6642236293613,57.3962438688921,Koreanic,0.999831514671356,0.000168485328643725
249,ARD,GB028,-23.0454872865397,50.2978711248036,Turkic,0.125686285428322,0.874313714571678
249,ARD,GB028,-23.0454872865397,50.2978711248036,Tungusic,3.78635314880717e-18,1
249,ARD,GB028,-23.0454872865397,50.2978711248036,Mongolic,3.69622549370512e-21,1
249,ARD,GB028,-23.0454872865397,50.2978711248036,Japonic,0.961581626196632,0.0384183738033683
249,ARD,GB028,-23.0454872865397,50.2978711248036,Koreanic,0.999114213248628,0.000885786751372188
249,ER,GB030,-4.2364739585394,10.5407445272483,Turkic,1,5.46300126249441e-29
249,ER,GB030,-4.2364739585394,10.5407445272483,Tungusic,1,3.50308286623151e-29
249,ER,GB030,-4.2364739585394,10.5407445272483,Mongolic,1,2.64321659980272e-30
249,ER,GB030,-4.2364739585394,10.5407445272483,Japonic,1,2.63154727523381e-20
249,ER,GB030,-4.2364739585394,10.5407445272483,Koreanic,1,7.81785064917768e-30
249,ARD,GB030,-4.2364739585394,12.6798444688029,Turkic,1,5.46300126249441e-29
249,ARD,GB030,-4.2364739585394,12.6798444688029,Tungusic,1,3.50308286623151e-29
249,ARD,GB030,-4.2364739585394,12.6798444688029,Mongolic,1,2.64321659980272e-30
249,ARD,GB030,-4.2364739585394,12.6798444688029,Japonic,1,2.63154727523381e-20
249,ARD,GB030,-4.2364739585394,12.6798444688029,Koreanic,1,7.81785064917768e-30
249,ER,GB031,-9.05441251376867,20.1766216377068,Turkic,0.999997429706653,2.57029334723954e-06
249,ER,GB031,-9.05441251376867,20.1766216377068,Tungusic,0.999998296168316,1.7038316840304e-06
249,ER,GB031,-9.05441251376867,20.1766216377068,Mongolic,0.999999858072961,1.41927039277494e-07
249,ER,GB031,-9.05441251376867,20.1766216377068,Japonic,0.999999518363694,4.81636305811587e-07
249,ER,GB031,-9.05441251376867,20.1766216377068,Koreanic,0.999999658870554,3.4112944607312e-07
249,ARD,GB031,-8.57590200069222,21.3587005531086,Turkic,0.956706312800737,0.043293687199263
249,ARD,GB031,-8.57590200069222,21.3587005531086,Tungusic,0.9650695472839,0.0349304527161002
249,ARD,GB031,-8.57590200069222,21.3587005531086,Mongolic,0.970147037992836,0.029852962007164
249,ARD,GB031,-8.57590200069222,21.3587005531086,Japonic,0.940932293070576,0.0590677069294238
249,ARD,GB031,-8.57590200069222,21.3587005531086,Koreanic,0.999249249214655,0.000750750785344918
249,ER,GB035,-36.6209387443565,75.3096740988825,Turkic,0.795196993935294,0.204803006064706
