Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
105,ER,GB020,-16.0805989158874,34.2289944419443,Turkic,0.999954691935917,4.530806408296e-05
105,ER,GB020,-16.0805989158874,34.2289944419443,Tungusic,0.999963183828143,3.68161718574477e-05
105,ER,GB020,-16.0805989158874,34.2289944419443,Mongolic,0.999983203600008,1.67963999923068e-05
105,ER,GB020,-16.0805989158874,34.2289944419443,Japonic,0.999949209492788,5.07905072119454e-05
105,ER,GB020,-16.0805989158874,34.2289944419443,Koreanic,0.999999503231462,4.96768537475474e-07
105,ARD,GB020,-11.7800602216619,27.767016995048,Turkic,0.948986733100824,0.0510132668991756
105,ARD,GB020,-11.7800602216619,27.767016995048,Tungusic,0.948986733086251,0.0510132669137489
105,ARD,GB020,-11.7800602216619,27.767016995048,Mongolic,0.948986732989012,0.0510132670109884
105,ARD,GB020,-11.7800602216619,27.767016995048,Japonic,0.948986733100824,0.0510132668991756
105,ARD,GB020,-11.7800602216619,27.767016995048,Koreanic,0.98767674830695,0.0123232516930503
105,ER,GB021,-10.226756082656,22.5213087754815,Turkic,0.999992792741365,7.2072586349472e-06
105,ER,GB021,-10.226756082656,22.5213087754815,Tungusic,0.996320360101321,0.00367963989867939
105,ER,GB021,-10.226756082656,22.5213087754815,Mongolic,0.999995696993725,4.3030062754185e-06
105,ER,GB021,-10.226756082656,22.5213087754815,Japonic,0.99999268394738,7.31605262034941e-06
105,ER,GB021,-10.226756082656,22.5213087754815,Koreanic,0.999999918701676,8.12983234727979e-08
105,ARD,GB021,-8.61173564169743,21.430367835119,Turkic,0.967518090016084,0.0324819099839157
105,ARD,GB021,-8.61173564169743,21.430367835119,Tungusic,0.967518088343626,0.0324819116563737
105,ARD,GB021,-8.61173564169743,21.430367835119,Mongolic,0.967518087418552,0.0324819125814484
105,ARD,GB021,-8.61173564169743,21.430367835119,Japonic,0.967518090016071,0.0324819099839286
105,ARD,GB021,-8.61173564169743,21.430367835119,Koreanic,0.99408666146976,0.00591333853024003
105,ER,GB022,-40.2801755800867,82.6281477703428,Turkic,0.499998309618993,0.500001690381007
105,ER,GB022,-40.2801755800867,82.6281477703428,Tungusic,0.501155338883295,0.498844661116705
105,ER,GB022,-40.2801755800867,82.6281477703428,Mongolic,0.502290695148715,0.497709304851285
105,ER,GB022,-40.2801755800867,82.6281477703428,Japonic,0.500014559598843,0.499985440401157
105,ER,GB022,-40.2801755800867,82.6281477703428,Koreanic,0.98805766844749,0.01194233155251
105,ARD,GB022,-32.4862148656121,69.1793262829483,Turkic,0.759135464106364,0.240864535893636
105,ARD,GB022,-32.4862148656121,69.1793262829483,Tungusic,0.759135464106364,0.240864535893636
105,ARD,GB022,-32.4862148656121,69.1793262829483,Mongolic,0.759135464106364,0.240864535893636
105,ARD,GB022,-32.4862148656121,69.1793262829483,Japonic,0.759135464106363,0.240864535893636
105,ARD,GB022,-32.4862148656121,69.1793262829483,Koreanic,0.767637982067498,0.232362017932501
105,ER,GB023,-15.4811879141866,33.0301724385426,Turkic,0.999953634927831,4.6365072169052e-05
105,ER,GB023,-15.4811879141866,33.0301724385426,Tungusic,0.999962256559013,3.77434409867678e-05
105,ER,GB023,-15.4811879141866,33.0301724385426,Mongolic,0.999963078440188,3.69215598121324e-05
105,ER,GB023,-15.4811879141866,33.0301724385426,Japonic,0.999947941126475,5.20588735250622e-05
105,ER,GB023,-15.4811879141866,33.0301724385426,Koreanic,0.999999491912193,5.08087807401675e-07
105,ARD,GB023,-12.5676130260169,29.342122603758,Turkic,0.939190772792117,0.0608092272078828
105,ARD,GB023,-12.5676130260169,29.342122603758,Tungusic,0.938217690611254,0.0617823093887464
105,ARD,GB023,-12.5676130260169,29.342122603758,Mongolic,0.930649836826465,0.0693501631735349
105,ARD,GB023,-12.5676130260169,29.342122603758,Japonic,0.939080386535079,0.0609196134649213
