Tree,Model,Feature,LogLikelihood,AICc,q01,q10
379,ER,GB020,-14.6080567896689,31.2839101895074,0.0422221295411814,0.0422221295411814
379,ARD,GB020,-11.6968787894952,27.6006541307145,0.229991052048692,4.03044195227074
379,ER,GB021,-10.5289661125302,23.1257288352299,0.0233211526532974,0.0233211526532974
379,ARD,GB021,-8.63720961090187,21.4813157735279,0.238136380821506,7.12535556860949
379,ER,GB022,-41.5985720060943,85.2649406223581,100,100
379,ARD,GB022,-33.7903363295418,71.7875692108078,33.4622482017695,100
379,ER,GB023,-13.8774349486202,29.8226665074099,0.0421911916551177,0.0421911916551177
379,ARD,GB023,-12.559494091211,29.3258847341462,0.105858637426298,1.45994097684535
379,ER,GB026,-13.6085072499553,29.2848111100801,0.10798387216734,0.10798387216734
379,ARD,GB026,-11.8743884812225,27.9556735141692,7.58256042791191e-10,0.263291431214022
379,ER,GB027,-24.1508066326515,50.3694098754726,23.4690375263817,23.4690375263817
379,ARD,GB027,-24.1217325293635,52.450361610451,21.5824734210571,23.445753808128
379,ER,GB028,-30.220147609083,62.5080918283356,0.205486477134142,0.205486477134142
379,ARD,GB028,-25.5313416446189,55.269579840962,7.58256042791191e-10,0.311903047668544
379,ER,GB030,-4.17178652642612,10.4113696630217,7.58256042791191e-10,7.58256042791191e-10
379,ARD,GB030,-4.17178652642612,12.5504696045764,7.58256042791191e-10,7.58256042791191e-10
379,ER,GB031,-10.0532790374012,22.1743546849718,0.0244983928275071,0.0244983928275071
379,ARD,GB031,-8.43547573582105,21.0778480233662,0.0940898161329961,2.22959568906825
379,ER,GB035,-37.0801021906116,76.2280009913928,0.357548206114637,0.357548206114637
379,ARD,GB035,-35.7938609349965,75.7946184217172,0.298500436418099,0.597574612872971
379,ER,GB037,-11.960910994676,25.9896185995215,0.0243074254981258,0.0243074254981258
379,ARD,GB037,-8.49520768906556,21.1973119298553,0.450322845967786,12.5367258937444
379,ER,GB039,-30.5147568470627,63.0973103042949,0.303104950675763,0.303104950675763
379,ARD,GB039,-28.1370475056845,60.4809915630931,0.248821978377191,0.670213972860856
379,ER,GB041,-4.46338212112877,10.994560852427,7.58256042791191e-10,7.58256042791191e-10
379,ARD,GB041,-4.46338212112877,13.1336607939817,7.58256042791191e-10,7.58256042791191e-10
379,ER,GB042,-5.5096966026848,13.0871898155391,7.58256042791191e-10,7.58256042791191e-10
379,ARD,GB042,-5.5096966026848,15.2262897570937,7.58256042791191e-10,7.58256042791191e-10
379,ER,GB043,-5.79693295076233,13.6616625116941,7.58256042791191e-10,7.58256042791191e-10
379,ARD,GB043,-5.79693295076233,15.8007624532488,7.58256042791191e-10,7.58256042791191e-10
379,ER,GB044,-31.978272029918,66.0243406700055,0.268365445330554,0.268365445330554
379,ARD,GB044,-30.3519760615601,64.9108486748444,0.530689226523914,0.215112617938944
379,ER,GB046,-12.4212642123012,26.9103250347719,0.0840145034951912,0.0840145034951912
379,ARD,GB046,-12.1836715685149,28.574239688754,7.58256042791191e-10,0.0790849942633566
379,ER,GB047,-9.4078092022455,20.8834150146605,0.0524507931538402,0.0524507931538402
379,ARD,GB047,-9.0780576416841,22.3630118350923,7.58256042791191e-10,0.0522300323678875
