Tree,Model,Feature,LogLikelihood,AICc,q01,q10
567,ER,GB020,-12.6287730745236,27.3253427592168,0.0425019378085878,0.0425019378085878
567,ARD,GB020,-11.5480675032834,27.303031558291,0.134735696236609,2.09637183765744
567,ER,GB021,-11.0113454658626,24.0904875418947,0.0234868130181583,0.0234868130181583
567,ARD,GB021,-11.0113374084278,26.2295713685797,0.0234796021584651,0.0229574070582082
567,ER,GB022,-55.4552235179747,112.978243646119,0.13457374209244,0.13457374209244
567,ARD,GB022,-38.5244845952065,90.6045247459685,7.59695384127176e-10,7.58256042791191e-10
567,ER,GB023,-13.9839122706559,30.0356211514813,0.0446837207470059,0.0446837207470059
567,ARD,GB023,-12.7087720755417,29.6244407028075,0.0857675266277245,1.03121721034288
567,ER,GB026,-61.5474026526988,125.162601915567,0.552841697027066,0.552841697027066
567,ARD,GB026,-55.3502669887733,124.256089533102,0.637972870038112,0.817786981976131
567,ER,GB027,-67.015472128604,136.098740867378,100,100
567,ARD,GB027,-65.8368227380632,145.229201031682,34.6334308858967,99.496559248574
567,ER,GB028,-46.9374572076176,95.9427110254048,0.131619307000601,0.131619307000601
567,ARD,GB028,-37.1723449180247,87.900245391605,1.93958479630444,0.185739971213306
567,ER,GB030,-22.4347529666236,46.9373025434167,0.0294224251555246,0.0294224251555246
567,ARD,GB030,-16.233894059504,46.0233436745636,1.57820828766782,7.59729364497757e-10
567,ER,GB031,-27.9585200929012,57.9848367959718,0.0459380028319458,0.0459380028319458
567,ARD,GB031,-22.6227861631926,58.8011278819408,1.35341601508188,0.14832396961038
567,ER,GB035,-57.7125830967953,117.49296280376,0.212419044169509,0.212419044169509
567,ARD,GB035,-47.3260330542193,108.207621663994,7.58256042791191e-10,7.58256042791191e-10
567,ER,GB037,-35.3353025715539,72.7384017532773,0.0501101778472573,0.0501101778472573
567,ARD,GB037,-26.195772935209,65.9471014259735,1.14814755987498,7.58256042791191e-10
567,ER,GB039,-49.8333991324106,101.734594874991,0.151600638747521,0.151600638747521
567,ARD,GB039,-42.0061999992908,97.5679555541372,7.58256042791191e-10,0.126836888906298
567,ER,GB041,-43.1353808583981,88.3385583269656,0.0666178959574883,0.0666178959574883
567,ARD,GB041,-26.3553323655565,66.2662202866685,100,13.2570305290114
567,ER,GB042,-5.16406724126919,12.3959310927079,7.58256042791191e-10,7.58256042791191e-10
567,ARD,GB042,-5.16406724126919,14.5350310342625,7.58256042791191e-10,7.58256042791191e-10
567,ER,GB043,-6.28585203543424,14.639500681038,7.58256042791191e-10,7.58256042791191e-10
567,ARD,GB043,-6.28585203543424,16.7786006225926,7.58256042791191e-10,7.58256042791191e-10
567,ER,GB044,-45.5347336665202,93.13726394321,0.141920576564423,0.141920576564423
