Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
831,ER,GB020,-14.7685751592097,31.6049469285888,Turkic,0.999992831000911,7.16899908948777e-06
831,ER,GB020,-14.7685751592097,31.6049469285888,Tungusic,0.999959227398063,4.07726019366884e-05
831,ER,GB020,-14.7685751592097,31.6049469285888,Mongolic,0.999974044082417,2.59559175832038e-05
831,ER,GB020,-14.7685751592097,31.6049469285888,Japonic,0.999981082282376,1.89177176234839e-05
831,ER,GB020,-14.7685751592097,31.6049469285888,Koreanic,0.9998103831801,0.000189616819900497
831,ARD,GB020,-11.9087910379205,28.0244786275652,Turkic,0.951132351843156,0.0488676481568439
831,ARD,GB020,-11.9087910379205,28.0244786275652,Tungusic,0.951132351840244,0.0488676481597563
831,ARD,GB020,-11.9087910379205,28.0244786275652,Mongolic,0.951128946028442,0.0488710539715582
831,ARD,GB020,-11.9087910379205,28.0244786275652,Japonic,0.951132362270918,0.0488676377290824
831,ARD,GB020,-11.9087910379205,28.0244786275652,Koreanic,0.951132414138405,0.0488675858615949
831,ER,GB021,-8.96159598610118,19.9909885823718,Turkic,0.999998974913759,1.02508624134676e-06
831,ER,GB021,-8.96159598610118,19.9909885823718,Tungusic,0.998693844859762,0.00130615514023839
831,ER,GB021,-8.96159598610118,19.9909885823718,Mongolic,0.999998399591109,1.60040889137359e-06
831,ER,GB021,-8.96159598610118,19.9909885823718,Japonic,0.999997008632526,2.99136747394667e-06
831,ER,GB021,-8.96159598610118,19.9909885823718,Koreanic,0.999968989696881,3.10103031193247e-05
831,ARD,GB021,-8.94743773171659,22.1017720151573,Turkic,0.999999983493886,1.65061137252949e-08
831,ARD,GB021,-8.94743773171659,22.1017720151573,Tungusic,0.999834041389102,0.000165958610897614
831,ARD,GB021,-8.94743773171659,22.1017720151573,Mongolic,0.99999997081834,2.91816602113567e-08
831,ARD,GB021,-8.94743773171659,22.1017720151573,Japonic,0.999999947703674,5.2296326467575e-08
831,ARD,GB021,-8.94743773171659,22.1017720151573,Koreanic,0.999999412992752,5.87007248550542e-07
831,ER,GB022,-49.4462937022528,100.960384014675,Turkic,0.698451285071033,0.293863022137292
831,ER,GB022,-49.4462937022528,100.960384014675,Tungusic,0.926278268958327,0.0606999636349666
831,ER,GB022,-49.4462937022528,100.960384014675,Mongolic,0.998925072047456,0.000599622123756044
831,ER,GB022,-49.4462937022528,100.960384014675,Japonic,0.997206540794219,0.00158261450546531
831,ER,GB022,-49.4462937022528,100.960384014675,Koreanic,0.958330708787886,0.02817923710922
831,ARD,GB022,-39.4915116097873,92.5385787751302,Turkic,0.537503401056513,0.420561628308494
831,ARD,GB022,-39.4915116097873,92.5385787751302,Tungusic,0.715398347715451,0.26606510989422
831,ARD,GB022,-39.4915116097873,92.5385787751302,Mongolic,0.919181970279816,0.0801684793703365
831,ARD,GB022,-39.4915116097873,92.5385787751302,Japonic,0.889899279901269,0.108404723977218
831,ARD,GB022,-39.4915116097873,92.5385787751302,Koreanic,0.791524401326997,0.200133905529414
831,ER,GB023,-14.0168753506288,30.101547311427,Turkic,0.999992909054147,7.09094585329891e-06
831,ER,GB023,-14.0168753506288,30.101547311427,Tungusic,0.999959664403255,4.03355967453924e-05
831,ER,GB023,-14.0168753506288,30.101547311427,Mongolic,0.999973630409711,2.63695902888399e-05
831,ER,GB023,-14.0168753506288,30.101547311427,Japonic,0.999981275000879,1.87249991210218e-05
831,ER,GB023,-14.0168753506288,30.101547311427,Koreanic,0.999812260461556,0.000187739538443808
831,ARD,GB023,-12.5193708436677,29.2456382390595,Turkic,0.946320294009395,0.0536797059906046
831,ARD,GB023,-12.5193708436677,29.2456382390595,Tungusic,0.940730142177084,0.0592698578229157
831,ARD,GB023,-12.5193708436677,29.2456382390595,Mongolic,0.871782053223605,0.128217946776395
831,ARD,GB023,-12.5193708436677,29.2456382390595,Japonic,0.95029485543568,0.0497051445643202
831,ARD,GB023,-12.5193708436677,29.2456382390595,Koreanic,0.948658100854389,0.0513418991456111
831,ER,GB026,-61.108966338995,124.285729288159,Turkic,0.513072650856031,0.352116578213032
831,ER,GB026,-61.108966338995,124.285729288159,Tungusic,0.488635857220435,0.348801246659398
831,ER,GB026,-61.108966338995,124.285729288159,Mongolic,0.978443451327919,0.011232099226534
831,ER,GB026,-61.108966338995,124.285729288159,Japonic,0.935852614673328,0.0347794598990501
831,ER,GB026,-61.108966338995,124.285729288159,Koreanic,0.373468178007002,0.335633898814349
831,ARD,GB026,-54.3157768996649,122.187109354885,Turkic,0.509142723499013,0.105766785956402
831,ARD,GB026,-54.3157768996649,122.187109354885,Tungusic,0.493585744299601,0.103187696296903
831,ARD,GB026,-54.3157768996649,122.187109354885,Mongolic,0.982179356394686,0.000950703695171048
831,ARD,GB026,-54.3157768996649,122.187109354885,Japonic,0.948376998618563,0.00513706758401892
831,ARD,GB026,-54.3157768996649,122.187109354885,Koreanic,0.361939003629259,0.149647644295645
831,ER,GB027,-66.6177039505217,135.303204511213,Turkic,0.333333333333333,0.333333333333333
