Tree,Model,Feature,LogLikelihood,AICc,q01,q10
363,ER,GB020,-16.0172021571874,34.1022009245443,0.0273880673637587,0.0273880673637587
363,ARD,GB020,-11.805134900103,27.8171663519302,0.40858456816439,7.69110050091127
363,ER,GB021,-11.3434926186213,24.7547818474121,0.0149420628709556,0.0149420628709556
363,ARD,GB021,-8.69266960759811,21.5922357669204,0.829072856145621,25.9849272807491
363,ER,GB022,-41.7643396674587,85.596475945087,100,100
363,ARD,GB022,-34.0892692189057,72.3854349895356,33.7138391450801,100
363,ER,GB023,-16.2656211525292,34.5990389152279,0.0281508419501537,0.0281508419501537
363,ARD,GB023,-13.171422596724,30.5497417451722,0.114242683414906,1.86261730869615
363,ER,GB026,-13.9981313031067,30.0640592163828,0.111818386740137,0.111818386740137
363,ARD,GB026,-12.0339773163215,28.2748511843672,7.58256042791191e-10,0.182884638135103
363,ER,GB027,-24.2601513195982,50.5880992493658,100,100
363,ARD,GB027,-24.2458637030436,52.6986239578113,94.4351874155579,100
363,ER,GB028,-31.2630578497752,64.5939123097199,0.122347575597525,0.122347575597525
363,ARD,GB028,-26.7662361066057,57.7393687649356,7.58256042791191e-10,0.280430933817546
363,ER,GB030,-5.43426477245021,12.9363261550699,7.58256042791191e-10,7.58256042791191e-10
363,ARD,GB030,-5.43426477245021,15.0754260966246,7.58256042791191e-10,7.58256042791191e-10
363,ER,GB031,-9.42183684354498,20.9114702972595,0.0155996152846509,0.0155996152846509
363,ARD,GB031,-9.42035367166737,23.0476038950589,0.0155413255267029,0.0103221198566732
363,ER,GB035,-32.7883715036117,67.6445396173929,0.22719663966513,0.22719663966513
363,ARD,GB035,-31.8009510908359,67.8087987333959,0.20123612097764,0.376099968615689
363,ER,GB037,-14.444656467127,30.9571095444235,0.0158667211397705,0.0158667211397705
363,ARD,GB037,-8.53204258927727,21.2709817302787,1.07144508690995,30.4952545818448
363,ER,GB039,-33.6370545890974,69.3419057883644,0.174816077595437,0.174816077595437
363,ARD,GB039,-29.7711457083014,63.7491879683269,0.103153449869291,0.437347981368132
363,ER,GB041,-4.57068527026901,11.2091671507075,7.58256042791191e-10,7.58256042791191e-10
363,ARD,GB041,-4.57068527026901,13.3482670922622,7.58256042791191e-10,7.58256042791191e-10
363,ER,GB042,-6.05377615852497,14.1753489272194,7.58256042791191e-10,7.58256042791191e-10
363,ARD,GB042,-6.05377615852497,16.3144488687741,7.58256042791191e-10,7.58256042791191e-10
363,ER,GB043,-7.05694183731514,16.1816802847998,7.58256042791191e-10,7.58256042791191e-10
363,ARD,GB043,-7.05694183731514,18.3207802263544,7.58256042791191e-10,7.58256042791191e-10
363,ER,GB044,-34.4386879621292,70.945172534428,0.177826071594539,0.177826071594539
363,ARD,GB044,-32.059604976821,68.3261065053661,0.506249187960612,0.180026640850329
363,ER,GB046,-13.9507510171021,29.9692986443737,0.059649910126062,0.059649910126062
363,ARD,GB046,-13.8550819264584,31.9170604046409,7.58256042791191e-10,0.0534707525458027
363,ER,GB047,-9.94659189264726,21.960980395464,0.0330495123200271,0.0330495123200271
363,ARD,GB047,-9.65847219172928,23.5238409351827,7.58256042791191e-10,0.0324292949888574
363,ER,GB048,-19.5753779102384,41.2185524306464,0.0825723659083995,0.0825723659083995
363,ARD,GB048,-16.5489704631668,37.3048374780576,7.10761769984587,1.34250908756946
363,ER,GB049,-14.4143351514489,30.8964669130674,0.0534970313507303,0.0534970313507303
363,ARD,GB049,-14.134730299023,32.4763571497702,7.58256042791191e-10,0.0511878282886641
363,ER,GB057,-38.4518202035838,78.971437017337,33.1758565303206,33.1758565303206
363,ARD,GB057,-34.2228259067284,72.652548365181,24.989323928202,56.4945619832394
363,ER,GB059,-20.7053927179279,43.4785820460252,0.0528349381367549,0.0528349381367549
363,ARD,GB059,-16.5804995274955,37.3678956067151,7.58256042791191e-10,0.224666056266054
363,ER,GB068,-25.2115924652041,52.4909815405777,0.0897824338761683,0.0897824338761683
363,ARD,GB068,-23.7170405208956,51.6409775935153,0.0805289503009129,0.292454003551242
363,ER,GB069,-18.3096645989363,38.6871258080421,0.0554778888991712,0.0554778888991712
363,ARD,GB069,-14.6993258214902,33.6055481947046,0.00935403339837544,0.279029488158959
363,ER,GB070,-7.01561138511139,16.0990193803923,0.0170392612488496,0.0170392612488496
363,ARD,GB070,-6.68524406433649,17.5773846803971,7.58256042791191e-10,0.0155077128092513
363,ER,GB071,-7.81919627290049,17.7061891559705,0.0176578671130957,0.0176578671130957
363,ARD,GB071,-7.53761794468821,19.2821324411006,7.58256042791191e-10,0.0156053747265353
363,ER,GB072,-7.01561138803665,16.0990193862428,0.0170434836205524,0.0170434836205524
363,ARD,GB072,-6.6852440531667,17.5773846580575,7.58256042791191e-10,0.0155058594699692
363,ER,GB073,-3.35825954584028,8.78431570185005,0.00682301299049535,0.00682301299049535
363,ARD,GB073,-2.46497288845135,9.13684232862684,7.58256042791191e-10,6.52400026586241e-05
363,ER,GB074,-5.41815185564219,12.9041003214539,7.58256042791191e-10,7.58256042791191e-10
363,ARD,GB074,-5.41815185564219,15.0432002630085,7.58256042791191e-10,7.58256042791191e-10
363,ER,GB075,-3.32771299538106,8.7232226009316,0.00712011012413706,0.00712011012413706
363,ARD,GB075,-2.46468250079971,9.13626155332355,7.58256042791191e-10,6.72870574325548e-05
363,ER,GB079,-5.43426477389617,12.9363261579618,7.58256042791191e-10,7.58256042791191e-10
363,ARD,GB079,-5.43426477389617,15.0754260995165,7.58256042791191e-10,7.58256042791191e-10
363,ER,GB080,-3.3683578704779,8.8045123511253,0.00672776753729362,0.00672776753729362
363,ARD,GB080,-2.46506969417443,9.13703594007299,7.58256042791191e-10,6.45466161673503e-05
363,ER,GB082,-33.6866143463501,69.4410253028698,0.113350350894877,0.113350350894877
363,ARD,GB082,-25.0979889280599,54.4028744078439,10.8874502937605,2.00795020469057
363,ER,GB083,-12.72494469524,27.5176860006496,0.0285513694897083,0.0285513694897083
363,ARD,GB083,-12.5254844583552,29.2578654684346,7.58256042791191e-10,0.0270076969539519
363,ER,GB084,-40.3780453063388,82.8238872228472,100,100
363,ARD,GB084,-40.3545659666411,84.9160284850063,100,94.4553671780699
363,ER,GB086,-27.984946984036,58.0376905782415,0.16618498909923,0.16618498909923
363,ARD,GB086,-27.6780551662597,59.5630068842436,0.318133974156213,0.180403555727705
363,ER,GB089,-28.4509097303214,58.9696160708123,0.100305912734464,0.100305912734464
363,ARD,GB089,-27.4741518796209,59.155200310966,0.197210277021268,0.0553626750003941
363,ER,GB091,-28.4509097526294,58.9696161154284,0.100311518385112,0.100311518385112
363,ARD,GB091,-27.4741518738479,59.15520029942,0.197218570509148,0.0553741508182575
363,ER,GB103,-10.5241926273313,23.1161818648321,0.0156738088473307,0.0156738088473307
363,ARD,GB103,-8.56458865778376,21.3360738672917,0.114097020879971,3.28760976721126
363,ER,GB105,-22.3824130341099,46.8326226783893,0.0593140229351573,0.0593140229351573
363,ARD,GB105,-16.6230353736495,37.4529672990232,1.69190208684194,16.3679825875596
363,ER,GB107,-29.2549193569801,60.5776353241296,0.095881662295975,0.095881662295975
363,ARD,GB107,-28.37935719574,60.9656109432042,0.293386617150207,0.0889076186048818
363,ER,GB108,-19.0140895599862,40.0959757301419,0.0465690702413133,0.0465690702413133
363,ARD,GB108,-18.5661100792521,41.3391167102283,0.0526284855464142,0.244203694568018
363,ER,GB110,-5.12633078707835,12.3204581843262,7.58256042791191e-10,7.58256042791191e-10
363,ARD,GB110,-5.12633078707835,14.4595581258808,7.58256042791191e-10,7.58256042791191e-10
363,ER,GB111,-15.3283537965896,32.7245042033487,0.0459035273344539,0.0459035273344539
363,ARD,GB111,-14.32681191375,32.8605203792241,0.0579621165509333,7.58256042791191e-10
363,ER,GB113,-3.30728233656652,8.68236128330253,0.00732833988233575,0.00732833988233575
363,ARD,GB113,-2.46448936541966,9.13587528256347,7.58256042791191e-10,6.88154691747673e-05
363,ER,GB114,-23.3465221717207,48.7608409536108,0.103502896504753,0.103502896504753
363,ARD,GB114,-22.2897984350275,48.7864934217792,0.119725947518465,7.58256042791191e-10
363,ER,GB115,-25.0658755863664,52.1995477829022,0.109033722417245,0.109033722417245
363,ARD,GB115,-23.73815938176,51.6832153152441,0.715775470347929,0.215870232850621
363,ER,GB117,-17.7445344539376,37.5568655180448,0.0569246628736371,0.0569246628736371
363,ARD,GB117,-17.4400787332206,39.0870540181654,7.58256042791191e-10,0.0549100366597165
363,ER,GB118,-23.8739730972324,49.8157428046344,0.748170013969934,0.748170013969934
363,ARD,GB118,-18.88818762717,41.9832718060641,0.830727202769922,2.78410740142078
363,ER,GB119,-32.704270057976,67.4763367261215,0.236815017316564,0.236815017316564
363,ARD,GB119,-32.0321337967399,68.2711641452039,0.409643737830544,0.246310821662456
363,ER,GB120,-34.7324190230164,71.5326346562023,0.327635204521773,0.327635204521773
363,ARD,GB120,-32.2161049850321,68.6391065217884,1.32675910073533,0.589379262061631
363,ER,GB121,-39.2544865666163,80.576769743402,7.94422709902041,7.94422709902041
363,ARD,GB121,-39.2285554355586,82.6640074228414,7.5298245202066,8.00468643650178
363,ER,GB122,-22.1543040220788,46.3764046543271,0.0740927818419886,0.0740927818419886
363,ARD,GB122,-20.1280056456799,44.4629078430839,0.0533367566188496,0.31690925581402
363,ER,GB123,-11.0131937941182,24.0941841984058,0.04287048085285,0.04287048085285
363,ARD,GB123,-10.4820974492472,25.1710914502185,7.58256042791191e-10,0.0450595249628187
363,ER,GB126,-28.6271503780506,59.3220973662707,19.4712841746078,19.4712841746078
363,ARD,GB126,-24.9173789466761,54.0416544450764,33.4639019533692,13.7164284669507
363,ER,GB127,-3.93850819133443,9.94481299283835,7.58256042791191e-10,7.58256042791191e-10
363,ARD,GB127,-3.93850819133443,12.083912934393,7.58256042791191e-10,7.58256042791191e-10
