Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
640,ER,GB020,-19.9524623218133,41.9727212537961,Turkic,0.999998327383521,1.67261647852305e-06
640,ER,GB020,-19.9524623218133,41.9727212537961,Tungusic,0.999981897364364,1.81026356363295e-05
640,ER,GB020,-19.9524623218133,41.9727212537961,Mongolic,0.999998632472388,1.36752761228675e-06
640,ER,GB020,-19.9524623218133,41.9727212537961,Japonic,0.999995559664204,4.44033579605987e-06
640,ER,GB020,-19.9524623218133,41.9727212537961,Koreanic,0.999978418578771,2.15814212290482e-05
640,ARD,GB020,-14.5929074501483,33.3927114520207,Turkic,0.951274430148863,0.048725569851137
640,ARD,GB020,-14.5929074501483,33.3927114520207,Tungusic,0.951274430148863,0.048725569851137
640,ARD,GB020,-14.5929074501483,33.3927114520207,Mongolic,0.951274430148863,0.048725569851137
640,ARD,GB020,-14.5929074501483,33.3927114520207,Japonic,0.951274430148863,0.048725569851137
640,ARD,GB020,-14.5929074501483,33.3927114520207,Koreanic,0.951274430148865,0.0487255698511354
640,ER,GB021,-11.3690101987029,24.8058170075753,Turkic,0.999999757203405,2.42796595316565e-07
640,ER,GB021,-11.3690101987029,24.8058170075753,Tungusic,0.999988493839083,1.1506160917387e-05
640,ER,GB021,-11.3690101987029,24.8058170075753,Mongolic,0.999999789713779,2.10286221182154e-07
640,ER,GB021,-11.3690101987029,24.8058170075753,Japonic,0.999999288325181,7.11674818524751e-07
640,ER,GB021,-11.3690101987029,24.8058170075753,Koreanic,0.999996462438742,3.53756125810926e-06
640,ARD,GB021,-8.69713884082959,21.6011742333833,Turkic,0.96924605152777,0.0307539484722304
640,ARD,GB021,-8.69713884082959,21.6011742333833,Tungusic,0.96924605152777,0.0307539484722304
640,ARD,GB021,-8.69713884082959,21.6011742333833,Mongolic,0.96924605152777,0.0307539484722304
640,ARD,GB021,-8.69713884082959,21.6011742333833,Japonic,0.96924605152777,0.0307539484722304
640,ARD,GB021,-8.69713884082959,21.6011742333833,Koreanic,0.969246051576981,0.0307539484230192
640,ER,GB022,-43.634103867278,89.3360043447256,Turkic,0.5,0.5
640,ER,GB022,-43.634103867278,89.3360043447256,Tungusic,0.5,0.5
640,ER,GB022,-43.634103867278,89.3360043447256,Mongolic,0.5,0.5
640,ER,GB022,-43.634103867278,89.3360043447256,Japonic,0.5,0.5
640,ER,GB022,-43.634103867278,89.3360043447256,Koreanic,0.5,0.5
