Tree,Model,Feature,LogLikelihood,AICc,q01,q10
10,ER,GB020,-19.1443801466063,40.3565569033821,0.0318076631815715,0.0318076631815715
10,ARD,GB020,-11.9339932355595,28.0748830228431,5.0506978146149,100
10,ER,GB021,-11.9370311343475,25.9418588788646,0.0172173937395922,0.0172173937395922
10,ARD,GB021,-8.70102948329196,21.6089555183081,0.793032414625131,24.9484932670234
10,ER,GB022,-41.3337873818625,84.7353713738946,23.7608362506906,23.7608362506906
10,ARD,GB022,-33.6777927170931,71.5624819859104,17.0191216638455,50.6616649676473
10,ER,GB023,-17.6408991207852,37.3495948517399,0.0322455780299964,0.0322455780299964
10,ARD,GB023,-12.8646126860283,29.9361219237808,0.663390668217883,12.4071920451306
10,ER,GB026,-17.1884513500709,36.4446993103114,0.150298989191443,0.150298989191443
10,ARD,GB026,-15.1614731745177,34.5298429007595,0.0918297832902252,0.340318301660943
10,ER,GB027,-23.8840939050808,49.8359844203311,16.1032352739341,16.1032352739341
10,ARD,GB027,-23.8407127134623,51.8883219786487,14.9289938109936,16.5261760553858
10,ER,GB028,-30.776092287719,63.6199811856075,0.174632304939536,0.174632304939536
10,ARD,GB028,-28.392618044408,60.9921326405401,0.0847248232583329,0.31018798251236
10,ER,GB030,-4.22506527668526,10.51792716354,9.73669190712324e-10,9.73669190712324e-10
10,ARD,GB030,-4.22506527668526,12.6570271050947,9.73669190712324e-10,9.73669190712324e-10
10,ER,GB031,-9.8613561515938,21.7905089133571,0.0176155741491723,0.0176155741491723
10,ARD,GB031,-9.85342940281928,23.9137553573627,0.0175470147579881,0.00802718197994257
10,ER,GB035,-35.3962411637245,72.8602789376184,0.354879260624689,0.354879260624689
10,ARD,GB035,-34.3232909408507,72.8534784334256,0.31078123136811,0.552456883050121
10,ER,GB037,-12.1867016487073,26.4411999075841,0.0176931186146358,0.0176931186146358
10,ARD,GB037,-8.53811040364275,21.2831173590096,0.879389358426089,25.082297108044
10,ER,GB039,-30.4325330785226,62.9328627672146,0.197341181451759,0.197341181451759
10,ARD,GB039,-29.408386864845,63.0236702814141,0.19169522566517,0.415302557835405
10,ER,GB041,-3.77326509095989,9.61432679208928,9.73669190712324e-10,9.73669190712324e-10
10,ARD,GB041,-3.77326509095989,11.7534267336439,9.73669190712324e-10,9.73669190712324e-10
10,ER,GB042,-8.20295198371597,18.4737005776014,9.73669190712324e-10,9.73669190712324e-10
10,ARD,GB042,-8.20295198371597,20.6128005191561,9.73669190712324e-10,9.73669190712324e-10
10,ER,GB043,-6.88199621440821,15.8317890389859,9.73669190712324e-10,9.73669190712324e-10
10,ARD,GB043,-6.88199621440821,17.9708889805406,9.73669190712324e-10,9.73669190712324e-10
10,ER,GB044,-34.4285601654127,70.9249169409948,0.30209773522318,0.30209773522318
10,ARD,GB044,-32.2957475740367,68.7983916997974,3.3485757871362,1.19671213611614
10,ER,GB046,-12.3974181007204,26.8626328116102,0.0764470404249904,0.0764470404249904
10,ARD,GB046,-12.1636381932959,28.5341729383159,0.183177327625387,0.0805460301220809
10,ER,GB047,-8.81459152963504,19.6969796694396,0.0400789477392533,0.0400789477392533
10,ARD,GB047,-8.54628688313672,21.2994703179976,7.58256042791191e-10,0.0386468100600434
10,ER,GB048,-21.1588627645292,44.3855221392278,0.0974866389824084,0.0974866389824084
10,ARD,GB048,-21.0293133872059,46.265523326136,7.58256042791191e-10,0.0827264668792729
10,ER,GB049,-14.3216171337478,30.711030877665,0.0673504086348462,0.0673504086348462
10,ARD,GB049,-14.2198724470631,32.6466414458503,7.58256042791191e-10,0.0599634765702274
10,ER,GB057,-36.6881981126483,75.4441928354662,0.212847795740744,0.212847795740744
10,ARD,GB057,-34.9929394483785,74.1927754484812,0.126904341960478,0.361025337178506
10,ER,GB059,-20.5175079588371,43.1028125278437,0.0713027120211364,0.0713027120211364
10,ARD,GB059,-15.4445142176759,35.095924987076,0.0410241968117101,0.49077569629296
10,ER,GB068,-28.8597642990888,59.7873252083471,0.151870996856096,0.151870996856096
10,ARD,GB068,-27.6897346188468,59.5863657894177,0.142383167544238,0.345740407986674
10,ER,GB069,-20.7038799388396,43.4755564878486,0.0744475729889437,0.0744475729889437
10,ARD,GB069,-18.3013528339359,40.8096022195959,0.0300714381974051,0.27563415093486
10,ER,GB070,-7.38338905021962,16.8345747106087,0.0198004472871874,0.0198004472871874
10,ARD,GB070,-7.0379712923366,18.2828391363973,7.58256042791191e-10,0.0182161667909698
10,ER,GB071,-7.03997893020457,16.1477544705786,0.0200144601688897,0.0200144601688897
10,ARD,GB071,-6.70251400092586,17.6119245535759,7.58256042791191e-10,0.0183589196929031
10,ER,GB072,-7.38338904734092,16.8345747048513,0.0197981490149933,0.0197981490149933
10,ARD,GB072,-7.03797129421971,18.2828391401636,7.58256042791191e-10,0.0182156057858107
10,ER,GB073,-2.97430384063656,8.01640429144262,0.00783499673478847,0.00783499673478847
10,ARD,GB073,-2.07892102582994,8.36473860338401,7.58256042791191e-10,7.23153320364236e-05
10,ER,GB074,-5.13627460167669,12.3403458135229,9.73669190712324e-10,9.73669190712324e-10
10,ARD,GB074,-5.13627462070816,14.4794457931405,7.58256042791191e-10,7.58256042791191e-10
10,ER,GB075,-2.94773718092035,7.96327097201019,0.00812807233461238,0.00812807233461238
10,ARD,GB075,-2.07867500082601,8.36424655337616,7.58256042791191e-10,7.44124034630202e-05
10,ER,GB079,-4.22506527764175,10.517927165453,9.73669190712324e-10,9.73669190712324e-10
10,ARD,GB079,-4.22506527764175,12.6570271070076,9.73669190712324e-10,9.73669190712324e-10
10,ER,GB080,-2.97979874129458,8.02739409275866,0.00777600512384636,0.00777600512384636
10,ARD,GB080,-2.07897170816631,8.36483996805675,7.58256042791191e-10,7.15091197278409e-05
10,ER,GB082,-35.7338292760445,73.5354551622585,0.142317138066103,0.142317138066103
10,ARD,GB082,-25.3019380519504,54.810772655625,38.0709691444242,6.78232558467873
10,ER,GB083,-14.0368580918434,30.1415127938562,0.0335210697571501,0.0335210697571501
10,ARD,GB083,-13.8163191876551,31.8395349270344,7.58256042791191e-10,0.0317628814082898
10,ER,GB084,-35.1504180821144,72.3686327743983,0.258518656304958,0.258518656304958
10,ARD,GB084,-34.6800275123169,73.5669515763579,0.186359719109038,0.299051478256997
10,ER,GB086,-37.7654648120678,77.598726234305,1.53247378757788,1.53247378757788
10,ARD,GB086,-30.5217694985803,65.2504355488848,6.87749591642167,2.1382739979162
10,ER,GB089,-25.5193705747404,53.1065377596503,0.12666391664934,0.12666391664934
10,ARD,GB089,-25.5187456130047,55.2443877777335,0.129008988339543,0.12568780172021
10,ER,GB091,-25.5193708205721,53.1065382513136,0.126696037768345,0.126696037768345
10,ARD,GB091,-25.5187456211689,55.2443877940619,0.129018081246838,0.125674457413791
10,ER,GB103,-8.926080854184,19.9199583185375,0.0176325378639171,0.0176325378639171
10,ARD,GB103,-8.08560977910705,20.3781161099382,0.044218175879735,0.87321473239104
10,ER,GB105,-22.9849701883994,48.0377369869684,0.0706205419953625,0.0706205419953625
10,ARD,GB105,-16.7427743311121,37.6924452139484,8.98417747425075,89.6823406336767
10,ER,GB107,-27.0822955136011,56.2323876373718,0.115229144908206,0.115229144908206
10,ARD,GB107,-27.0428631302454,58.2926228122149,0.145659335486737,0.113422927711817
10,ER,GB108,-23.8999402537265,49.8676771176225,0.0678007311738847,0.0678007311738847
10,ARD,GB108,-20.6801153421523,45.5671272360288,0.0687385107507318,0.513162488089575
10,ER,GB110,-4.04206287883222,10.1519223678339,9.73669190712324e-10,9.73669190712324e-10
10,ARD,GB110,-4.04206287883222,12.2910223093886,9.73669190712324e-10,9.73669190712324e-10
10,ER,GB111,-11.2675638077763,24.6029242257222,0.0352938556860932,0.0352938556860932
10,ARD,GB111,-11.1751931054543,26.5572827626328,0.0284740045055026,0.0560977355431642
10,ER,GB113,-2.92127791444924,7.91035243906797,0.00844032595261932,0.00844032595261932
10,ARD,GB113,-2.07843363724416,8.36376382621245,7.58256042791191e-10,7.65585788287681e-05
10,ER,GB114,-24.7088333929921,51.4854633961538,0.144659221119947,0.144659221119947
10,ARD,GB114,-24.708405125902,53.6237068035282,0.145118048148076,0.149442451010989
