Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
251,ER,GB020,-16.1207172971781,34.3092312045258,Turkic,0.999749446915692,0.00025055308430796
251,ER,GB020,-16.1207172971781,34.3092312045258,Tungusic,0.999943264169727,5.67358302727051e-05
251,ER,GB020,-16.1207172971781,34.3092312045258,Mongolic,0.999987016494378,1.29835056217661e-05
251,ER,GB020,-16.1207172971781,34.3092312045258,Japonic,0.999976198360261,2.38016397386022e-05
251,ER,GB020,-16.1207172971781,34.3092312045258,Koreanic,0.999894899712829,0.000105100287171022
251,ARD,GB020,-11.872937965585,27.9527724828941,Turkic,0.950536291728598,0.0494637082714023
251,ARD,GB020,-11.872937965585,27.9527724828941,Tungusic,0.950536291276052,0.0494637087239476
251,ARD,GB020,-11.872937965585,27.9527724828941,Mongolic,0.950536291687037,0.0494637083129632
251,ARD,GB020,-11.872937965585,27.9527724828941,Japonic,0.95053629173465,0.0494637082653502
251,ARD,GB020,-11.872937965585,27.9527724828941,Koreanic,0.950538412857208,0.0494615871427921
251,ER,GB021,-13.1784763505407,28.4247493112509,Turkic,0.99996002951801,3.99704819896794e-05
251,ER,GB021,-13.1784763505407,28.4247493112509,Tungusic,0.999894402236923,0.000105597763077119
251,ER,GB021,-13.1784763505407,28.4247493112509,Mongolic,0.999998401682848,1.59831715188216e-06
251,ER,GB021,-13.1784763505407,28.4247493112509,Japonic,0.999996432385001,3.56761499848475e-06
251,ER,GB021,-13.1784763505407,28.4247493112509,Koreanic,0.999982929020245,1.7070979755488e-05
251,ARD,GB021,-8.77617712428295,21.75925080029,Turkic,0.969647969514813,0.0303520304851864
251,ARD,GB021,-8.77617712428295,21.75925080029,Tungusic,0.969647969514814,0.0303520304851864
251,ARD,GB021,-8.77617712428295,21.75925080029,Mongolic,0.969647969514814,0.0303520304851864
251,ARD,GB021,-8.77617712428295,21.75925080029,Japonic,0.969647969514814,0.0303520304851864
251,ARD,GB021,-8.77617712428295,21.75925080029,Koreanic,0.969647969514813,0.0303520304851864
251,ER,GB022,-41.5914246460965,85.2506459023626,Turkic,0.5,0.5
251,ER,GB022,-41.5914246460965,85.2506459023626,Tungusic,0.5,0.5
251,ER,GB022,-41.5914246460965,85.2506459023626,Mongolic,0.5,0.5
251,ER,GB022,-41.5914246460965,85.2506459023626,Japonic,0.5,0.5
251,ER,GB022,-41.5914246460965,85.2506459023626,Koreanic,0.5,0.5
251,ARD,GB022,-33.7591292291005,71.7251550099251,Turkic,0.749679028652841,0.250320971347159
251,ARD,GB022,-33.7591292291005,71.7251550099251,Tungusic,0.749679028652841,0.250320971347159
251,ARD,GB022,-33.7591292291005,71.7251550099251,Mongolic,0.749679028652841,0.250320971347159
251,ARD,GB022,-33.7591292291005,71.7251550099251,Japonic,0.749679028652841,0.250320971347159
251,ARD,GB022,-33.7591292291005,71.7251550099251,Koreanic,0.749679028652841,0.250320971347159
251,ER,GB023,-14.6515494224594,31.3708954550882,Turkic,0.99974700610467,0.00025299389533035
251,ER,GB023,-14.6515494224594,31.3708954550882,Tungusic,0.999942604012317,5.73959876825328e-05
251,ER,GB023,-14.6515494224594,31.3708954550882,Mongolic,0.999902536678579,9.74633214212608e-05
251,ER,GB023,-14.6515494224594,31.3708954550882,Japonic,0.999975956653299,2.40433467012966e-05
251,ER,GB023,-14.6515494224594,31.3708954550882,Koreanic,0.999893883805034,0.000106116194965756
251,ARD,GB023,-12.6838064325594,29.5745094168429,Turkic,0.938504094834019,0.0614959051659814
251,ARD,GB023,-12.6838064325594,29.5745094168429,Tungusic,0.929619644003016,0.0703803559969835
251,ARD,GB023,-12.6838064325594,29.5745094168429,Mongolic,0.898446976297716,0.101553023702284
251,ARD,GB023,-12.6838064325594,29.5745094168429,Japonic,0.949509001710791,0.0504909982892087
251,ARD,GB023,-12.6838064325594,29.5745094168429,Koreanic,0.960516505586644,0.039483494413356
251,ER,GB026,-16.4917531203695,35.0513028509085,Turkic,0.940839532338393,0.0591604676616066
251,ER,GB026,-16.4917531203695,35.0513028509085,Tungusic,0.166843233218058,0.833156766781942
251,ER,GB026,-16.4917531203695,35.0513028509085,Mongolic,0.989273462186416,0.0107265378135836
251,ER,GB026,-16.4917531203695,35.0513028509085,Japonic,0.99839841146306,0.00160158853694039
251,ER,GB026,-16.4917531203695,35.0513028509085,Koreanic,0.705296188592392,0.294703811407608
251,ARD,GB026,-14.931675952448,34.0702484566201,Turkic,0.7110293821541,0.2889706178459
251,ARD,GB026,-14.931675952448,34.0702484566201,Tungusic,0.129458666760984,0.870541333239016
251,ARD,GB026,-14.931675952448,34.0702484566201,Mongolic,0.899440790119987,0.100559209880013
251,ARD,GB026,-14.931675952448,34.0702484566201,Japonic,0.972853308405289,0.0271466915947106
251,ARD,GB026,-14.931675952448,34.0702484566201,Koreanic,0.747682094645001,0.252317905354998
251,ER,GB027,-24.1568094459016,50.3814155019726,Turkic,0.5,0.5
251,ER,GB027,-24.1568094459016,50.3814155019726,Tungusic,0.5,0.5
251,ER,GB027,-24.1568094459016,50.3814155019726,Mongolic,0.5,0.5
251,ER,GB027,-24.1568094459016,50.3814155019726,Japonic,0.5,0.5
251,ER,GB027,-24.1568094459016,50.3814155019726,Koreanic,0.500000011207334,0.499999988792666
251,ARD,GB027,-24.1506865124687,52.5082695766615,Turkic,0.509483916647204,0.490516083352796
251,ARD,GB027,-24.1506865124687,52.5082695766615,Tungusic,0.509483916647204,0.490516083352796
251,ARD,GB027,-24.1506865124687,52.5082695766615,Mongolic,0.509483916647204,0.490516083352796
251,ARD,GB027,-24.1506865124687,52.5082695766615,Japonic,0.509483916647204,0.490516083352796
251,ARD,GB027,-24.1506865124687,52.5082695766615,Koreanic,0.509483924585582,0.490516075414418
251,ER,GB028,-27.6380113994346,57.3438194090387,Turkic,0.950974984785853,0.0490250152141468
251,ER,GB028,-27.6380113994346,57.3438194090387,Tungusic,0.153569253889301,0.846430746110699
251,ER,GB028,-27.6380113994346,57.3438194090387,Mongolic,0.0880760503508519,0.911923949649148
251,ER,GB028,-27.6380113994346,57.3438194090387,Japonic,0.994912584962263,0.0050874150377372
251,ER,GB028,-27.6380113994346,57.3438194090387,Koreanic,0.969865002933012,0.0301349970669882
251,ARD,GB028,-22.07527390425,48.3574443602242,Turkic,0.890517588700027,0.109482411299973
