Tree,Model,Feature,LogLikelihood,AICc,q01,q10
250,ER,GB020,-19.3339394728552,40.7356755558798,0.0581729757679921,0.0581729757679921
250,ARD,GB020,-13.1483147990442,30.5035261498125,5.11296528994825,100
250,ER,GB021,-11.1136657755022,24.295128161174,0.0314113303591321,0.0314113303591321
250,ARD,GB021,-11.1111943821573,26.4292853160387,0.0317130889330232,0.0478380677817428
250,ER,GB022,-40.1508411499307,82.3694789100308,0.478240573174564,0.478240573174564
250,ARD,GB022,-35.6758915340359,75.558679619796,0.913947566650856,2.8438307415936
250,ER,GB023,-18.9718268247467,40.0114502596628,0.0586210751215587,0.0586210751215587
250,ARD,GB023,-17.340998455239,38.8888934622021,0.134658657005805,1.93585059030362
250,ER,GB026,-15.762235073902,33.5922667579736,0.186764720412844,0.186764720412844
250,ARD,GB026,-15.3888615519564,34.9846196556369,0.20223586104738,0.520553467849611
250,ER,GB027,-24.9742579182426,52.0163124466547,100,100
250,ARD,GB027,-24.9729654246773,54.1528274010786,98.295595043786,100
250,ER,GB028,-29.7330668277601,61.5339302656897,0.24835190884229,0.24835190884229
250,ARD,GB028,-27.2603932060007,58.7276829637256,7.58256042791191e-10,0.580264813901022
250,ER,GB030,-5.5651125725291,13.1980217552277,7.58256042791191e-10,7.58256042791191e-10
250,ARD,GB030,-5.5651125725291,15.3371216967823,7.58256042791191e-10,7.58256042791191e-10
250,ER,GB031,-9.6393494164156,21.3464954430007,0.0320665883876331,0.0320665883876331
250,ARD,GB031,-9.62209322433558,23.4510830003953,0.0320378264375592,7.58256042791191e-10
250,ER,GB035,-34.6556837562798,71.3791641227292,0.518306322589393,0.518306322589393
250,ARD,GB035,-33.7059663576343,71.6188292669927,0.428757579592327,0.770691934210402
250,ER,GB037,-12.0989294115461,26.2656554332616,0.033260322952554,0.033260322952554
250,ARD,GB037,-8.53747954434918,21.2818556404225,1.64766719162659,47.1313775904944
250,ER,GB039,-30.0566937792629,62.1811841686953,0.297403236379775,0.297403236379775
250,ARD,GB039,-27.1790618076491,58.5650201670224,0.355605701786313,1.24119717050822
250,ER,GB041,-4.14668733026426,10.361171270698,7.58256042791191e-10,7.58256042791191e-10
250,ARD,GB041,-4.14668733026426,12.5002712122527,7.58256042791191e-10,7.58256042791191e-10
250,ER,GB042,-5.33589145383819,12.7395795178459,7.58256042791191e-10,7.58256042791191e-10
250,ARD,GB042,-5.33589145383819,14.8786794594005,7.58256042791191e-10,7.58256042791191e-10
250,ER,GB043,-6.58935033901552,15.2464972882005,7.58256042791191e-10,7.58256042791191e-10
250,ARD,GB043,-6.58935033901552,17.3855972297552,7.58256042791191e-10,7.58256042791191e-10
250,ER,GB044,-31.8947712945253,65.85733919922,0.344667812332207,0.344667812332207
250,ARD,GB044,-29.6725619294592,63.5520204106426,0.978373450549051,0.337664172140229
250,ER,GB046,-13.2593243785759,28.5864453673213,0.121978543614033,0.121978543614033
250,ARD,GB046,-13.1069565898092,30.4208097313425,7.58256042791191e-10,0.111370063277818
250,ER,GB047,-9.68603763567178,21.439871881513,0.0704962288553886,0.0704962288553886
250,ARD,GB047,-9.40771743589771,23.0223314235196,7.58256042791191e-10,0.0688130078143587
250,ER,GB048,-22.3043283415804,46.6764532933303,0.1778853997894,0.1778853997894
250,ARD,GB048,-17.6834199171708,39.5737363860657,100,19.2414550349352
250,ER,GB049,-13.1482005892695,28.3641977887085,0.110031070081585,0.110031070081585
250,ARD,GB049,-12.7835501249325,29.7739968015892,7.58256042791191e-10,0.107297477444969
250,ER,GB057,-30.3735096872257,62.8148159846209,0.278547818253055,0.278547818253055
250,ARD,GB057,-28.8131228306676,61.8331422130594,0.191455875094509,0.624257604857124
250,ER,GB059,-19.2896994899976,40.6471955901648,0.111631030693717,0.111631030693717
250,ARD,GB059,-16.9064501721281,38.0197968959804,0.0624116130460644,0.64525644863535
250,ER,GB068,-29.4881497702617,61.0440961506929,0.203211187133074,0.203211187133074
250,ARD,GB068,-28.2384620205223,60.6838205927688,0.220065534382827,0.732141511255543
250,ER,GB069,-21.243233049764,44.5542627096975,0.113583529017407,0.113583529017407
250,ARD,GB069,-19.6642150331804,43.5353266180849,0.0443715129085678,0.660767743845094
250,ER,GB070,-7.24064733989718,16.5490912899638,0.0354942957126796,0.0354942957126796
250,ARD,GB070,-6.91161586471077,18.0301282811457,7.58256042791191e-10,0.0322717592002907
250,ER,GB071,-7.71741572784928,17.502628065868,0.0360768149381683,0.0360768149381683
250,ARD,GB071,-7.41874946553739,19.0443954827989,7.58256042791191e-10,0.0321651127864721
250,ER,GB072,-7.2406473398924,16.5490912899543,0.0354942767254812,0.0354942767254812
250,ARD,GB072,-6.91161585975086,18.0301282712259,7.58256042791191e-10,0.0322682849553427
250,ER,GB073,-3.34080190579502,8.74940042175952,0.0140922866140213,0.0140922866140213
250,ARD,GB073,-2.43989649807743,9.08668954787899,7.58256042791191e-10,0.000105842076070742
250,ER,GB074,-4.48362331552014,11.0350432412098,7.58256042791191e-10,7.58256042791191e-10
250,ARD,GB074,-4.48362331552014,13.1741431827644,7.58256042791191e-10,7.58256042791191e-10
250,ER,GB075,-3.31426665101389,8.69632991219728,0.0146238319349029,0.0146238319349029
250,ARD,GB075,-2.43969799574611,9.08629254321637,7.58256042791191e-10,0.000108910721137793
250,ER,GB079,-5.56511257311483,13.1980217563992,7.58256042791191e-10,7.58256042791191e-10
250,ARD,GB079,-5.56511257311483,15.3371216979538,7.58256042791191e-10,7.58256042791191e-10
250,ER,GB080,-3.34439198741976,8.75658058500902,0.014024462566544,0.014024462566544
250,ARD,GB080,-2.43992350826386,9.08674356825187,7.58256042791191e-10,0.000105424139139267
250,ER,GB082,-37.4721090592278,77.0120147286252,0.239625018694676,0.239625018694676
250,ARD,GB082,-26.4800341202576,57.1669647922394,100,17.9330586769626
250,ER,GB083,-11.8667312461813,25.801259102532,0.0584480060588859,0.0584480060588859
250,ARD,GB083,-11.6094744222193,27.4258453961627,7.58256042791191e-10,0.0565712979606841
250,ER,GB084,-33.175138704618,68.4180740194054,0.420608441500545,0.420608441500545
250,ARD,GB084,-33.1393755912476,70.4856477342194,0.381583848177337,0.439880231922746
250,ER,GB086,-33.6611264714668,69.3900495531031,0.369648594750658,0.369648594750658
250,ARD,GB086,-31.1656462483929,66.53818904851,2.80937779080549,0.950691194633294
250,ER,GB089,-27.5449338948318,57.1576643998331,0.206900207790951,0.206900207790951
250,ARD,GB089,-27.3583700166763,58.9236365850766,0.319834642734315,0.175552522863352
250,ER,GB091,-27.5449338968455,57.1576644038605,0.206918015509537,0.206918015509537
250,ARD,GB091,-27.3583702408446,58.9236370334134,0.319958414906509,0.17559138295089
250,ER,GB103,-10.5457495033214,23.1592956168124,0.0326680479945945,0.0326680479945945
250,ARD,GB103,-8.62620693848037,21.4593104286849,0.274772868604879,8.19378411600129
250,ER,GB105,-21.6139171245997,45.295630859369,0.117751451813281,0.117751451813281
250,ARD,GB105,-16.6711992213815,37.5492949944871,3.79966837909716,37.3861663982865
250,ER,GB107,-29.9261790881032,61.9201547863759,0.186481516062222,0.186481516062222
250,ARD,GB107,-29.5942474623139,63.3953914763519,7.58256042791191e-10,0.178238296643944
250,ER,GB108,-24.0859099006788,50.2396164115272,0.0852642541979364,0.0852642541979364
250,ARD,GB108,-24.0599295664017,52.3267556845275,0.0837276925084424,0.0308105201998811
250,ER,GB110,-5.36075499856929,12.7893066073081,7.58256042791191e-10,7.58256042791191e-10
250,ARD,GB110,-5.36075499856929,14.9284065488627,7.58256042791191e-10,7.58256042791191e-10
250,ER,GB111,-12.0923688820186,26.2525343742068,0.0617564052929946,0.0617564052929946
250,ARD,GB111,-12.091964928112,28.3908264079481,0.0609150570412503,0.0630735008077796
250,ER,GB113,-3.28326175979642,8.63432012976233,0.0152749032061869,0.0152749032061869
250,ARD,GB113,-2.43946808042524,9.08583271257462,7.58256042791191e-10,0.000112397836697178
250,ER,GB114,-24.4997581535084,51.0673129171863,0.175103225829183,0.175103225829183
250,ARD,GB114,-22.6591253093466,49.5251471704174,0.209834258644745,7.58256042791191e-10
250,ER,GB115,-24.7568261269026,51.5814488639746,0.236377908224867,0.236377908224867
250,ARD,GB115,-23.9752257805166,52.1573481127574,0.772281270167671,0.275360810095401
250,ER,GB117,-16.5475498153036,35.1628962407766,0.115677459809882,0.115677459809882
250,ARD,GB117,-16.3459878607816,36.8988722732874,7.58256042791191e-10,0.10923801059809
250,ER,GB118,-23.8094341469328,49.686664904035,0.313958768953737,0.313958768953737
250,ARD,GB118,-19.556819972623,43.3205364969701,26.6660828793113,99.9976350145025
250,ER,GB119,-33.5574094948675,69.1826155999045,0.40224171326735,0.40224171326735
250,ARD,GB119,-33.2491269668678,70.7051504854597,0.690607502337032,0.434321795822268
250,ER,GB120,-40.2234956703301,82.5147879508297,100,100
250,ARD,GB120,-34.8188420747429,73.8445807012099,100,39.7800449417154
250,ER,GB121,-40.9166428508912,83.9010823119519,100,100
250,ARD,GB121,-40.9166428508912,86.0401822535065,100,100
250,ER,GB122,-19.3058400646908,40.6794767395512,0.153443262971459,0.153443262971459
250,ARD,GB122,-16.7749632630962,37.7568230779165,0.0575224635758995,0.715482660662846
250,ER,GB123,-9.32933751923922,20.7264716486479,0.0520439712996555,0.0520439712996555
250,ARD,GB123,-9.27107298756321,22.7490425268506,0.0738135893076021,0.0452181729606311
250,ER,GB126,-29.1121815835181,60.2921597772058,100,100
250,ARD,GB126,-25.1273227264069,54.461542004538,96.6200925896711,38.6488652560538
250,ER,GB127,-3.90582591136162,9.87944843289273,7.58256042791191e-10,7.58256042791191e-10
250,ARD,GB127,-3.90582591136162,12.0185483744474,7.58256042791191e-10,7.58256042791191e-10
250,ER,GB132,-18.6039868029732,39.2757702161159,0.0809102147413964,0.0809102147413964
250,ARD,GB132,-14.694747496791,33.5963915453061,2.43149089911173,34.3597832525806
250,ER,GB133,-3.34439198110896,8.75658057238741,0.0140227109254198,0.0140227109254198
