Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
954,ER,GB020,-15.277351723199,32.6225000565675,Turkic,0.999874774126919,0.000125225873080738
954,ER,GB020,-15.277351723199,32.6225000565675,Tungusic,0.999971189244171,2.88107558291594e-05
954,ER,GB020,-15.277351723199,32.6225000565675,Mongolic,0.999998467643555,1.53235644462706e-06
954,ER,GB020,-15.277351723199,32.6225000565675,Japonic,0.999596865525618,0.000403134474382211
954,ER,GB020,-15.277351723199,32.6225000565675,Koreanic,0.999992032824087,7.96717591333224e-06
954,ARD,GB020,-11.7668128799887,27.7405223117015,Turkic,0.948093469999855,0.0519065300001446
954,ARD,GB020,-11.7668128799887,27.7405223117015,Tungusic,0.948091448531028,0.0519085514689717
954,ARD,GB020,-11.7668128799887,27.7405223117015,Mongolic,0.948093469966319,0.0519065300336812
954,ARD,GB020,-11.7668128799887,27.7405223117015,Japonic,0.94809346999981,0.0519065300001902
954,ARD,GB020,-11.7668128799887,27.7405223117015,Koreanic,0.959943381659919,0.040056618340081
954,ER,GB021,-11.3193468970696,24.7064904043086,Turkic,0.999980030335018,1.99696649816694e-05
954,ER,GB021,-11.3193468970696,24.7064904043086,Tungusic,0.999983458879862,1.65411201376447e-05
954,ER,GB021,-11.3193468970696,24.7064904043086,Mongolic,0.999999857160312,1.42839688440673e-07
954,ER,GB021,-11.3193468970696,24.7064904043086,Japonic,0.999937223241753,6.27767582473293e-05
954,ER,GB021,-11.3193468970696,24.7064904043086,Koreanic,0.999998689728626,1.31027137372512e-06
954,ARD,GB021,-11.3189655035762,26.8448275588765,Turkic,0.999973167740313,2.68322596867779e-05
954,ARD,GB021,-11.3189655035762,26.8448275588765,Tungusic,0.999977244592524,2.27554074758346e-05
954,ARD,GB021,-11.3189655035762,26.8448275588765,Mongolic,0.999999784714557,2.15285442700035e-07
954,ARD,GB021,-11.3189655035762,26.8448275588765,Japonic,0.99991540540549,8.45945945104936e-05
954,ARD,GB021,-11.3189655035762,26.8448275588765,Koreanic,0.99999824389029,1.75610971005488e-06
954,ER,GB022,-39.6831997406883,81.4341960915461,Turkic,0.499991739360275,0.500008260639725
954,ER,GB022,-39.6831997406883,81.4341960915461,Tungusic,0.520643402426063,0.479356597573937
954,ER,GB022,-39.6831997406883,81.4341960915461,Mongolic,0.500961035084221,0.499038964915779
954,ER,GB022,-39.6831997406883,81.4341960915461,Japonic,0.500071573249655,0.499928426750345
954,ER,GB022,-39.6831997406883,81.4341960915461,Koreanic,0.886368007604865,0.113631992395135
954,ARD,GB022,-33.5147712552058,71.2364390621358,Turkic,0.744780063587902,0.255219936412098
954,ARD,GB022,-33.5147712552058,71.2364390621358,Tungusic,0.744780063587902,0.255219936412098
954,ARD,GB022,-33.5147712552058,71.2364390621358,Mongolic,0.744780063587901,0.255219936412099
954,ARD,GB022,-33.5147712552058,71.2364390621358,Japonic,0.744780063587901,0.255219936412098
954,ARD,GB022,-33.5147712552058,71.2364390621358,Koreanic,0.744815566019702,0.255184433980298
954,ER,GB023,-15.985030550302,34.0378577107736,Turkic,0.999864074160429,0.000135925839571171
954,ER,GB023,-15.985030550302,34.0378577107736,Tungusic,0.999968751993256,3.12480067440539e-05
954,ER,GB023,-15.985030550302,34.0378577107736,Mongolic,0.999997968294556,2.03170544353157e-06
954,ER,GB023,-15.985030550302,34.0378577107736,Japonic,0.999561844113212,0.000438155886787547
954,ER,GB023,-15.985030550302,34.0378577107736,Koreanic,0.999991370323775,8.62967622535054e-06
954,ARD,GB023,-13.7266232038646,31.6601429594533,Turkic,0.937406163679547,0.0625938363204527
954,ARD,GB023,-13.7266232038646,31.6601429594533,Tungusic,0.939079749754295,0.0609202502457052
954,ARD,GB023,-13.7266232038646,31.6601429594533,Mongolic,0.897623727754678,0.102376272245322
954,ARD,GB023,-13.7266232038646,31.6601429594533,Japonic,0.937299104745644,0.0627008952543562
954,ARD,GB023,-13.7266232038646,31.6601429594533,Koreanic,0.99498625583684,0.00501374416316005
954,ER,GB026,-17.1875088526274,36.4428143154243,Turkic,0.674347193174307,0.325652806825694
954,ER,GB026,-17.1875088526274,36.4428143154243,Tungusic,0.0675837608445514,0.932416239155449
954,ER,GB026,-17.1875088526274,36.4428143154243,Mongolic,0.630526650788509,0.369473349211491
954,ER,GB026,-17.1875088526274,36.4428143154243,Japonic,0.872609638687345,0.127390361312655
954,ER,GB026,-17.1875088526274,36.4428143154243,Koreanic,0.550158093365098,0.449841906634902
954,ARD,GB026,-15.4934031750967,35.1937029019176,Turkic,0.462047140645877,0.537952859354123
954,ARD,GB026,-15.4934031750967,35.1937029019176,Tungusic,0.0279916211020186,0.972008378897981
954,ARD,GB026,-15.4934031750967,35.1937029019176,Mongolic,0.477597834753963,0.522402165246037
954,ARD,GB026,-15.4934031750967,35.1937029019176,Japonic,0.833690430276573,0.166309569723427
954,ARD,GB026,-15.4934031750967,35.1937029019176,Koreanic,0.706203538826974,0.293796461173026
954,ER,GB027,-24.2601513452733,50.5880993007161,Turkic,0.5,0.5
954,ER,GB027,-24.2601513452733,50.5880993007161,Tungusic,0.5,0.5
954,ER,GB027,-24.2601513452733,50.5880993007161,Mongolic,0.5,0.5
954,ER,GB027,-24.2601513452733,50.5880993007161,Japonic,0.5,0.5
954,ER,GB027,-24.2601513452733,50.5880993007161,Koreanic,0.5,0.5
954,ARD,GB027,-24.2458637028943,52.6986239575128,Turkic,0.51428599094085,0.48571400905915
954,ARD,GB027,-24.2458637028943,52.6986239575128,Tungusic,0.51428599094085,0.48571400905915
954,ARD,GB027,-24.2458637028943,52.6986239575128,Mongolic,0.51428599094085,0.48571400905915
954,ARD,GB027,-24.2458637028943,52.6986239575128,Japonic,0.51428599094085,0.48571400905915
954,ARD,GB027,-24.2458637028943,52.6986239575128,Koreanic,0.51428599094085,0.48571400905915
954,ER,GB028,-30.783125412602,63.6340474353736,Turkic,0.883434635502935,0.116565364497065
954,ER,GB028,-30.783125412602,63.6340474353736,Tungusic,0.0272711545967593,0.972728845403241
954,ER,GB028,-30.783125412602,63.6340474353736,Mongolic,0.135037094583882,0.864962905416118
954,ER,GB028,-30.783125412602,63.6340474353736,Japonic,0.908630159960823,0.0913698400391766
954,ER,GB028,-30.783125412602,63.6340474353736,Koreanic,0.997920045425738,0.00207995457426176
954,ARD,GB028,-24.9772326706293,54.1613618929827,Turkic,0.728982948691166,0.271017051308834
954,ARD,GB028,-24.9772326706293,54.1613618929827,Tungusic,0.000100830928550011,0.99989916907145
954,ARD,GB028,-24.9772326706293,54.1613618929827,Mongolic,0.000279785287818056,0.999720214712182
954,ARD,GB028,-24.9772326706293,54.1613618929827,Japonic,0.847633766110526,0.152366233889474
954,ARD,GB028,-24.9772326706293,54.1613618929827,Koreanic,0.997151874540878,0.00284812545912232
954,ER,GB030,-6.36718434717877,14.802165304527,Turkic,1,4.20984780285461e-27
954,ER,GB030,-6.36718434717877,14.802165304527,Tungusic,1,9.82650788726925e-28
954,ER,GB030,-6.36718434717877,14.802165304527,Mongolic,1,1.27100536040988e-29
954,ER,GB030,-6.36718434717877,14.802165304527,Japonic,1,3.20425844297983e-18
954,ER,GB030,-6.36718434717877,14.802165304527,Koreanic,1,2.84079702513114e-28
954,ARD,GB030,-6.36718434717877,16.9412652460817,Turkic,1,4.20984780285461e-27
954,ARD,GB030,-6.36718434717877,16.9412652460817,Tungusic,1,9.82650788726925e-28
954,ARD,GB030,-6.36718434717877,16.9412652460817,Mongolic,1,1.27100536040988e-29
954,ARD,GB030,-6.36718434717877,16.9412652460817,Japonic,1,3.20425844297983e-18
954,ARD,GB030,-6.36718434717877,16.9412652460817,Koreanic,1,2.84079702513114e-28
954,ER,GB031,-10.7094859807227,23.4867685716149,Turkic,0.999976764434947,2.32355650528806e-05
954,ER,GB031,-10.7094859807227,23.4867685716149,Tungusic,0.999994909726077,5.09027392265968e-06
954,ER,GB031,-10.7094859807227,23.4867685716149,Mongolic,0.999999838354904,1.61645095519687e-07
954,ER,GB031,-10.7094859807227,23.4867685716149,Japonic,0.999929662309768,7.03376902321145e-05
954,ER,GB031,-10.7094859807227,23.4867685716149,Koreanic,0.999998547198123,1.45280187729138e-06
954,ARD,GB031,-9.01107655095698,22.2290496536381,Turkic,0.964119487261307,0.0358805127386926
954,ARD,GB031,-9.01107655095698,22.2290496536381,Tungusic,0.964229180274653,0.0357708197253472
954,ARD,GB031,-9.01107655095698,22.2290496536381,Mongolic,0.964119590483158,0.0358804095168416
954,ARD,GB031,-9.01107655095698,22.2290496536381,Japonic,0.96411948829783,0.0358805117021704
954,ARD,GB031,-9.01107655095698,22.2290496536381,Koreanic,0.980427576264348,0.0195724237356516
954,ER,GB035,-29.1183332005575,60.3044630112844,Turkic,0.563215872048844,0.436784127951156
954,ER,GB035,-29.1183332005575,60.3044630112844,Tungusic,0.969395476996053,0.0306045230039466
954,ER,GB035,-29.1183332005575,60.3044630112844,Mongolic,0.88114457700905,0.11885542299095
954,ER,GB035,-29.1183332005575,60.3044630112844,Japonic,0.419224770951442,0.580775229048558
954,ER,GB035,-29.1183332005575,60.3044630112844,Koreanic,0.00668842338143675,0.993311576618563
954,ARD,GB035,-28.4804494908367,61.1677955333976,Turkic,0.537752246910829,0.46224775308917
954,ARD,GB035,-28.4804494908367,61.1677955333976,Tungusic,0.953283305174851,0.0467166948251489
954,ARD,GB035,-28.4804494908367,61.1677955333976,Mongolic,0.838837717277404,0.161162282722596
954,ARD,GB035,-28.4804494908367,61.1677955333976,Japonic,0.497585098195751,0.502414901804249
954,ARD,GB035,-28.4804494908367,61.1677955333976,Koreanic,0.00805250547873915,0.991947494521261
954,ER,GB037,-12.4067698883755,26.8813363869204,Turkic,0.999976628634322,2.33713656776656e-05
954,ER,GB037,-12.4067698883755,26.8813363869204,Tungusic,0.999994635177363,5.3648226368339e-06
954,ER,GB037,-12.4067698883755,26.8813363869204,Mongolic,0.999999827343611,1.72656388798488e-07
954,ER,GB037,-12.4067698883755,26.8813363869204,Japonic,0.999926395157188,7.36048428116461e-05
954,ER,GB037,-12.4067698883755,26.8813363869204,Koreanic,0.999998469212278,1.53078772210777e-06
954,ARD,GB037,-8.50275616165728,21.2124088750387,Turkic,0.965418893778021,0.034581106221979
954,ARD,GB037,-8.50275616165728,21.2124088750387,Tungusic,0.965418946898065,0.0345810531019351
954,ARD,GB037,-8.50275616165728,21.2124088750387,Mongolic,0.965418893778015,0.0345811062219848
954,ARD,GB037,-8.50275616165728,21.2124088750387,Japonic,0.965418893778021,0.0345811062219791
954,ARD,GB037,-8.50275616165728,21.2124088750387,Koreanic,0.96993878974451,0.0300612102554896
954,ER,GB039,-33.7473996011128,69.5625958123952,Turkic,0.821829279540218,0.178170720459782
954,ER,GB039,-33.7473996011128,69.5625958123952,Tungusic,0.933865323702858,0.0661346762971417
954,ER,GB039,-33.7473996011128,69.5625958123952,Mongolic,0.594650700257665,0.405349299742335
