Tree,Model,Feature,LogLikelihood,AICc,q01,q10
893,ER,GB020,-13.1750784290775,28.4179534683245,0.0489795018133402,0.0489795018133402
893,ARD,GB020,-11.5291009498274,27.2650984513789,0.191718001128896,3.21272497691756
893,ER,GB021,-8.70270576739487,19.4732081449592,0.0269803303612974,0.0269803303612974
893,ARD,GB021,-8.6960426692646,21.5989818902533,0.026901113938217,0.0108574945745996
893,ER,GB022,-41.446597597525,84.9609918052196,28.4632091479064,28.4632091479064
893,ARD,GB022,-32.9050288992614,70.016954350247,7.65110547038857,25.1981098063505
893,ER,GB023,-13.5592190387767,29.1862346877228,0.0494035681628253,0.0494035681628253
893,ARD,GB023,-13.5386287180188,31.2841539877617,0.0489245396526849,0.0148469485668234
893,ER,GB026,-18.2442939828542,38.5563845758779,0.203917181580045,0.203917181580045
893,ARD,GB026,-17.4148495028366,39.0365955573974,36.4986853725081,100
893,ER,GB027,-24.0893008259827,50.2463982621349,19.5400775823326,19.5400775823326
893,ARD,GB027,-24.0868536220112,52.3806037957465,18.1237453106854,17.6204700571194
893,ER,GB028,-30.2416571709087,62.551110951987,0.240473949902797,0.240473949902797
893,ARD,GB028,-27.4086535242356,59.0242036001953,0.0770695363884461,0.461192798475362
893,ER,GB030,-8.0282274436924,18.1242514975543,7.58256042791191e-10,7.58256042791191e-10
893,ARD,GB030,-8.0282274436924,20.2633514391089,7.58256042791191e-10,7.58256042791191e-10
893,ER,GB031,-10.1940763156678,22.455949241505,0.0278777559682448,0.0278777559682448
893,ARD,GB031,-9.42112588055486,23.0491483128339,0.0878568410707163,2.01442098967045
893,ER,GB035,-35.2714535640312,72.6107037382318,0.378129496480083,0.378129496480083
893,ARD,GB035,-33.0450636194113,70.2970237905468,0.123788600696855,0.505476100547944
893,ER,GB037,-9.59362353459225,21.255043679354,0.0280546205856294,0.0280546205856294
893,ARD,GB037,-8.33015536817706,20.8672072880783,0.140624609337613,3.56247401947808
893,ER,GB039,-31.294167293024,64.6561311962174,0.288260938144187,0.288260938144187
893,ARD,GB039,-27.7393657475891,59.6856280469023,0.158287199888599,0.697532764192025
893,ER,GB041,-4.17335655049748,10.4145097111645,7.58256042791191e-10,7.58256042791191e-10
893,ARD,GB041,-4.17335655049748,12.5536096527191,7.58256042791191e-10,7.58256042791191e-10
893,ER,GB042,-4.88315356856037,11.8341037472902,7.58256042791191e-10,7.58256042791191e-10
893,ARD,GB042,-4.88315356856037,13.9732036888449,7.58256042791191e-10,7.58256042791191e-10
893,ER,GB043,-4.60848442654941,11.2847654632683,7.58256042791191e-10,7.58256042791191e-10
893,ARD,GB043,-4.60848442654941,13.423865404823,7.58256042791191e-10,7.58256042791191e-10
893,ER,GB044,-32.5780886128539,67.2239738358772,0.355803292710717,0.355803292710717
893,ARD,GB044,-31.1144175394175,66.4357316305592,0.798051203032382,0.345968242968225
893,ER,GB046,-15.9954201804836,34.0586369711368,0.119218579402092,0.119218579402092
893,ARD,GB046,-15.7877843968257,35.7824653453756,7.58256042791191e-10,0.108731825755189
893,ER,GB047,-9.6118518055982,21.2915002213659,0.0646824134722237,0.0646824134722237
893,ARD,GB047,-9.27943659717434,22.7657697460728,7.58256042791191e-10,0.0645123524112722
893,ER,GB048,-17.052455533829,36.1727076778276,0.156538444268618,0.156538444268618
893,ARD,GB048,-16.7291913517017,37.6652792551276,7.58256042791191e-10,0.142694705622388
893,ER,GB049,-13.5326911587293,29.1331789276281,0.10618010755139,0.10618010755139
893,ARD,GB049,-13.2813236312756,30.7695438142754,7.58256042791191e-10,0.101635088927196
893,ER,GB057,-28.3739034857254,58.8156035816204,0.261555120976559,0.261555120976559
893,ARD,GB057,-28.1147867499564,60.4364700516369,0.257349021516083,0.413721806183607
893,ER,GB059,-17.7671116938779,37.6020199979253,0.104733458552294,0.104733458552294
893,ARD,GB059,-15.5291366813858,35.2651699144958,0.0184438958283394,0.313042847552024
893,ER,GB068,-27.5558983444412,57.179593299052,0.141252630750705,0.141252630750705
893,ARD,GB068,-27.1462283405061,58.4993532327363,0.138843969415925,0.322859176404034
893,ER,GB069,-17.1075898209396,36.2829762520487,0.0827418510902752,0.0827418510902752
893,ARD,GB069,-13.9049852581313,32.0168670679868,7.58256042791191e-10,0.359677722170885
893,ER,GB070,-6.64279249039765,15.3533815909648,0.0308707455745095,0.0308707455745095
893,ARD,GB070,-6.29734789073008,16.8015923331843,7.58256042791191e-10,0.0284516652698509
893,ER,GB071,-6.93162898395565,15.9310545780808,0.0311076708494949,0.0311076708494949
893,ARD,GB071,-6.60064012541386,17.4081768025519,7.58256042791191e-10,0.0284063153150385
893,ER,GB072,-6.64279257220382,15.3533817545771,0.0308827537803431,0.0308827537803431
893,ARD,GB072,-6.29734789026487,16.8015923322539,7.58256042791191e-10,0.0284517778646826
893,ER,GB073,-3.18992951237619,8.44765563492186,0.0122203908985224,0.0122203908985224
893,ARD,GB073,-2.288896273615,8.78468909895414,7.58256042791191e-10,9.67295887024188e-05
893,ER,GB074,-4.02912457041576,10.126045751001,7.58256042791191e-10,7.58256042791191e-10
893,ARD,GB074,-4.02912457041576,12.2651456925557,7.58256042791191e-10,7.58256042791191e-10
893,ER,GB075,-3.16016658694013,8.38812978404975,0.0127360367515212,0.0127360367515212
893,ARD,GB075,-2.28866098504598,8.7842185218161,7.58256042791191e-10,9.96020914644167e-05
893,ER,GB079,-8.02822744429776,18.124251498765,7.58256042791191e-10,7.58256042791191e-10
893,ARD,GB079,-8.02822744429776,20.2633514403197,7.58256042791191e-10,7.58256042791191e-10
893,ER,GB080,-3.19263327961116,8.45306316939182,0.0121744196394977,0.0121744196394977
893,ARD,GB080,-2.28891755904033,8.78473166980481,7.58256042791191e-10,9.64079822516516e-05
893,ER,GB082,-33.6348196731942,69.3374359565579,0.200051922604462,0.200051922604462
893,ARD,GB082,-25.3232761037031,54.8534487591304,63.2592406069514,11.2959952506519
893,ER,GB083,-10.9276349256194,23.9230664614083,0.0512034350191398,0.0512034350191398
893,ARD,GB083,-10.6602943136332,25.5274851789906,7.58256042791191e-10,0.0497233579109482
893,ER,GB084,-39.4565452840433,80.980887178256,15.7931931870153,15.7931931870153
893,ARD,GB084,-39.4565421321593,83.1199808160428,15.8097812614195,15.799308219803
893,ER,GB086,-37.9266443444844,77.9210852991382,0.317963165991163,0.317963165991163
893,ARD,GB086,-32.1392612702731,68.4854190922703,100,31.8187182345264
893,ER,GB089,-27.0175467867445,56.1028901836584,0.200697348025291,0.200697348025291
893,ARD,GB089,-26.2318651811469,56.670626914018,0.356602172319701,0.1019029760838
893,ER,GB091,-27.0175467198066,56.1028900497828,0.200712822164637,0.200712822164637
893,ARD,GB091,-26.2318651882071,56.6706269281383,0.356599888682365,0.101894404113902
893,ER,GB103,-12.3666626304009,26.8011218709713,0.0283013561456359,0.0283013561456359
893,ARD,GB103,-8.70480686142533,21.6165102745748,3.19949535222769,100
893,ER,GB105,-21.2608953940042,44.5895873981778,0.100261575185696,0.100261575185696
893,ARD,GB105,-16.7491596923584,37.705215936441,10.0236366135878,100
893,ER,GB107,-22.1234141927123,46.3146249955941,0.158167182703776,0.158167182703776
893,ARD,GB107,-21.9278526443449,48.0626018404139,0.323505529105834,0.152630863479409
893,ER,GB108,-19.9974307864971,42.0626581831637,0.0800488243219485,0.0800488243219485
893,ARD,GB108,-19.9336145664758,44.0741256846758,0.0778018446711366,0.0229830487100169
893,ER,GB110,-4.36666550802351,10.8011276262165,7.58256042791191e-10,7.58256042791191e-10
893,ARD,GB110,-4.36666550802351,12.9402275677711,7.58256042791191e-10,7.58256042791191e-10
893,ER,GB111,-13.1809706855329,28.4297379812352,0.083088659466273,0.083088659466273
893,ARD,GB111,-12.4326349049133,29.0721663615507,0.112035409584502,7.58256042791191e-10
893,ER,GB113,-3.12257993295254,8.31295647607457,0.0134304414471826,0.0134304414471826
893,ARD,GB113,-2.28836910336348,8.7836347584511,7.58256042791191e-10,0.000103816896414649
893,ER,GB114,-22.5882924578023,47.244381525774,0.183067138383267,0.183067138383267
893,ARD,GB114,-22.5293881826258,49.2656729169757,0.183470207498575,0.114433948874008
893,ER,GB115,-25.5360029224839,53.1398024551372,0.212770232268179,0.212770232268179
893,ARD,GB115,-25.0660613786893,54.3390193091027,0.52921321676104,0.235094010031866
893,ER,GB117,-19.2197482339535,40.5072930780764,0.10381455648439,0.10381455648439
893,ARD,GB117,-19.0049124043209,42.216721360366,7.58256042791191e-10,0.0978575121519319
893,ER,GB118,-26.3742377378375,54.8162720858446,100,100
