Tree,Model,Feature,LogLikelihood,AICc,q01,q10
851,ER,GB020,-14.3758407039013,30.8194780179721,0.0403542857700053,0.0403542857700053
851,ARD,GB020,-11.662214208136,27.5313249679961,0.231878069558529,4.08718296344313
851,ER,GB021,-9.95108356481821,21.9699637398059,0.0223254478253717,0.0223254478253717
851,ARD,GB021,-8.54119459824116,21.2892857482065,0.131624755779922,3.70694857120599
851,ER,GB022,-33.7546475096201,69.5770916294098,0.32589589071932,0.32589589071932
851,ARD,GB022,-30.8788434825522,65.9645835168286,0.239502862282826,0.695663637592598
851,ER,GB023,-15.8886932123444,33.8451830348582,0.0427830063325759,0.0427830063325759
851,ARD,GB023,-14.1274512508591,32.4617990534424,0.139338006761784,1.85664331003862
851,ER,GB026,-18.6553506292183,39.3784978686062,0.228305442147973,0.228305442147973
851,ARD,GB026,-17.3974551467589,39.0018068452419,35.0992551163513,96.527973820969
851,ER,GB027,-23.5290090562692,49.125814722708,3.06380667620639,3.06380667620639
851,ARD,GB027,-23.5039734630638,51.2148434778516,2.88939756010833,3.12572567330617
851,ER,GB028,-37.3750123032941,76.8178212167577,0.206547847478416,0.206547847478416
851,ARD,GB028,-29.5095081178132,63.2259127873505,0.0184451637712557,0.503966555758099
851,ER,GB030,-5.42817916414359,12.9241549384567,7.58256042791191e-10,7.58256042791191e-10
851,ARD,GB030,-5.42817916414359,15.0632548800113,7.58256042791191e-10,7.58256042791191e-10
851,ER,GB031,-9.84711016859283,21.7620169473552,0.0254042397180046,0.0254042397180046
851,ARD,GB031,-9.83125011712494,23.869396785974,0.0253077654286992,0.00634954236466612
851,ER,GB035,-34.2666883129075,70.6011732359844,0.321625137200955,0.321625137200955
851,ARD,GB035,-34.1769830485077,72.5608626487396,0.29103076030405,0.356922663456316
851,ER,GB037,-10.1490586654053,22.36591394098,0.0234804249878417,0.0234804249878417
851,ARD,GB037,-8.37368928049865,20.9542751127214,0.152936713066678,3.90972086153855
851,ER,GB039,-35.1858250901817,72.439446790533,0.270324226661452,0.270324226661452
851,ARD,GB039,-31.1544003664125,66.515697284549,0.183856354625103,0.731901790823292
851,ER,GB041,-4.83016483958446,11.7281262893384,7.58256042791191e-10,7.58256042791191e-10
851,ARD,GB041,-4.83016483958446,13.8672262308931,7.58256042791191e-10,7.58256042791191e-10
851,ER,GB042,-4.6890882274374,11.4459730650443,7.58256042791191e-10,7.58256042791191e-10
851,ARD,GB042,-4.6890882274374,13.5850730065989,7.58256042791191e-10,7.58256042791191e-10
851,ER,GB043,-5.28927498827797,12.6463465867254,7.58256042791191e-10,7.58256042791191e-10
851,ARD,GB043,-5.28927498827797,14.7854465282801,7.58256042791191e-10,7.58256042791191e-10
851,ER,GB044,-31.5654619430723,65.1987204963141,0.253011155055687,0.253011155055687
851,ARD,GB044,-30.6531227169509,65.5131419856259,0.459070869823451,0.222475168290735
851,ER,GB046,-13.3161573277264,28.7001112656224,0.0862270515695315,0.0862270515695315
851,ARD,GB046,-13.0698783086973,30.3466531691187,7.58256042791191e-10,0.0798097588203271
851,ER,GB047,-9.68632315686197,21.4404429238934,0.0491240513342269,0.0491240513342269
851,ARD,GB047,-9.35723286087148,22.9213622734671,7.58256042791191e-10,0.0486007381080381
851,ER,GB048,-15.5316931229905,33.1311828561505,0.125789670866278,0.125789670866278
851,ARD,GB048,-15.125606702651,34.4581099570261,7.58256042791191e-10,0.114644175578176
851,ER,GB049,-15.2850148486273,32.637826307424,0.0939305207781068,0.0939305207781068
851,ARD,GB049,-15.0268291756041,34.2605549029324,0.249087343580293,0.0965198971344752
851,ER,GB057,-30.7903019801718,63.648400570513,0.227146914139835,0.227146914139835
851,ARD,GB057,-30.4323289013692,65.0715543544626,0.215970530125169,0.368697674278991
851,ER,GB059,-25.0191838006095,52.1061642113886,0.0827052451600846,0.0827052451600846
851,ARD,GB059,-21.3485555262353,46.9040076041947,0.0450406956529537,0.496985514778238
