Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
965,ER,GB020,-15.0594744322391,32.1867454746478,Turkic,0.99995238750373,4.76124962700774e-05
965,ER,GB020,-15.0594744322391,32.1867454746478,Tungusic,0.999923018853213,7.69811467872252e-05
965,ER,GB020,-15.0594744322391,32.1867454746478,Mongolic,0.999984609178969,1.53908210312472e-05
965,ER,GB020,-15.0594744322391,32.1867454746478,Japonic,0.999935467272451,6.45327275488754e-05
965,ER,GB020,-15.0594744322391,32.1867454746478,Koreanic,0.999896270540216,0.000103729459783481
965,ARD,GB020,-11.7925209904703,27.7919385326648,Turkic,0.948405465660273,0.0515945343397273
965,ARD,GB020,-11.7925209904703,27.7919385326648,Tungusic,0.948404579247671,0.0515954207523293
965,ARD,GB020,-11.7925209904703,27.7919385326648,Mongolic,0.948329037709444,0.0516709622905558
965,ARD,GB020,-11.7925209904703,27.7919385326648,Japonic,0.948449854586244,0.0515501454137562
965,ARD,GB020,-11.7925209904703,27.7919385326648,Koreanic,0.952024269339811,0.0479757306601885
965,ER,GB021,-10.3257850246857,22.7193666595408,Turkic,0.999992626375418,7.37362458162552e-06
965,ER,GB021,-10.3257850246857,22.7193666595408,Tungusic,0.999797673532894,0.000202326467106268
965,ER,GB021,-10.3257850246857,22.7193666595408,Mongolic,0.999999508734636,4.91265364338857e-07
965,ER,GB021,-10.3257850246857,22.7193666595408,Japonic,0.999989413011029,1.05869889712982e-05
965,ER,GB021,-10.3257850246857,22.7193666595408,Koreanic,0.999983470537184,1.6529462816045e-05
965,ARD,GB021,-8.68100967035474,21.5689158924336,Turkic,0.968709707177233,0.0312902928227671
965,ARD,GB021,-8.68100967035474,21.5689158924336,Tungusic,0.968709707175703,0.0312902928242967
965,ARD,GB021,-8.68100967035474,21.5689158924336,Mongolic,0.968709703428003,0.0312902965719969
965,ARD,GB021,-8.68100967035474,21.5689158924336,Japonic,0.968709713590145,0.031290286409855
965,ARD,GB021,-8.68100967035474,21.5689158924336,Koreanic,0.968810687867619,0.0311893121323807
965,ER,GB022,-39.149699599192,80.3671958085534,Turkic,0.479707440183467,0.520292559816533
965,ER,GB022,-39.149699599192,80.3671958085534,Tungusic,0.612519509540114,0.387480490459886
965,ER,GB022,-39.149699599192,80.3671958085534,Mongolic,0.882337628518845,0.117662371481155
965,ER,GB022,-39.149699599192,80.3671958085534,Japonic,0.866080761521562,0.133919238478438
965,ER,GB022,-39.149699599192,80.3671958085534,Koreanic,0.927411427375017,0.0725885726249825
965,ARD,GB022,-33.5915293710764,71.3899552938769,Turkic,0.74636238125338,0.25363761874662
965,ARD,GB022,-33.5915293710764,71.3899552938769,Tungusic,0.74636238125338,0.25363761874662
965,ARD,GB022,-33.5915293710764,71.3899552938769,Mongolic,0.74636238125338,0.25363761874662
965,ARD,GB022,-33.5915293710764,71.3899552938769,Japonic,0.74636238125338,0.25363761874662
965,ARD,GB022,-33.5915293710764,71.3899552938769,Koreanic,0.746362806940193,0.253637193059807
965,ER,GB023,-14.7562324800981,31.5802615703656,Turkic,0.999951114648145,4.88853518546501e-05
965,ER,GB023,-14.7562324800981,31.5802615703656,Tungusic,0.999920957557846,7.90424421543488e-05
965,ER,GB023,-14.7562324800981,31.5802615703656,Mongolic,0.999937484782019,6.25152179814138e-05
965,ER,GB023,-14.7562324800981,31.5802615703656,Japonic,0.999933887505207,6.61124947928093e-05
965,ER,GB023,-14.7562324800981,31.5802615703656,Koreanic,0.999893708325246,0.000106291674754365
965,ARD,GB023,-12.8501050226079,29.90710659694,Turkic,0.945520803777376,0.0544791962226239
965,ARD,GB023,-12.8501050226079,29.90710659694,Tungusic,0.933719041842131,0.0662809581578689
965,ARD,GB023,-12.8501050226079,29.90710659694,Mongolic,0.827986570408513,0.172013429591487
965,ARD,GB023,-12.8501050226079,29.90710659694,Japonic,0.960609423467997,0.0393905765320028
965,ARD,GB023,-12.8501050226079,29.90710659694,Koreanic,0.978335183681088,0.0216648163189116
965,ER,GB026,-13.8675609838648,29.8029185778992,Turkic,0.925341038964955,0.0746589610350449
965,ER,GB026,-13.8675609838648,29.8029185778992,Tungusic,0.496130550542064,0.503869449457936
965,ER,GB026,-13.8675609838648,29.8029185778992,Mongolic,0.995031996340232,0.00496800365976804
965,ER,GB026,-13.8675609838648,29.8029185778992,Japonic,0.976131883050129,0.0238681169498713
965,ER,GB026,-13.8675609838648,29.8029185778992,Koreanic,0.533995568569078,0.466004431430922
965,ARD,GB026,-13.1290244339091,30.4649454195424,Turkic,0.753381233162085,0.246618766837915
965,ARD,GB026,-13.1290244339091,30.4649454195424,Tungusic,0.436622025766124,0.563377974233876
965,ARD,GB026,-13.1290244339091,30.4649454195424,Mongolic,0.977883651704635,0.0221163482953648
965,ARD,GB026,-13.1290244339091,30.4649454195424,Japonic,0.950886680680403,0.0491133193195965
965,ARD,GB026,-13.1290244339091,30.4649454195424,Koreanic,0.708072217688522,0.291927782311478
965,ER,GB027,-23.3545058256694,48.7768082615084,Turkic,0.500000033380827,0.499999966619173
965,ER,GB027,-23.3545058256694,48.7768082615084,Tungusic,0.499999999856408,0.500000000143592
965,ER,GB027,-23.3545058256694,48.7768082615084,Mongolic,0.499985678265981,0.500014321734019
965,ER,GB027,-23.3545058256694,48.7768082615084,Japonic,0.500018641829784,0.499981358170216
965,ER,GB027,-23.3545058256694,48.7768082615084,Koreanic,0.516698853552407,0.483301146447593
965,ARD,GB027,-23.2603950429901,50.7276866377043,Turkic,0.537759089635424,0.462240910364576
965,ARD,GB027,-23.2603950429901,50.7276866377043,Tungusic,0.537759079069179,0.462240920930821
965,ARD,GB027,-23.2603950429901,50.7276866377043,Mongolic,0.537741449486481,0.462258550513519
965,ARD,GB027,-23.2603950429901,50.7276866377043,Japonic,0.537778541188625,0.462221458811375
965,ARD,GB027,-23.2603950429901,50.7276866377043,Koreanic,0.553912118008359,0.446087881991641
965,ER,GB028,-26.0097462985573,54.0872892072841,Turkic,0.932190164534099,0.0678098354659013
965,ER,GB028,-26.0097462985573,54.0872892072841,Tungusic,0.655411586052717,0.344588413947283
965,ER,GB028,-26.0097462985573,54.0872892072841,Mongolic,0.158172355638732,0.841827644361268
965,ER,GB028,-26.0097462985573,54.0872892072841,Japonic,0.974260248893775,0.0257397511062247
965,ER,GB028,-26.0097462985573,54.0872892072841,Koreanic,0.987378602263798,0.0126213977362025
965,ARD,GB028,-23.3185150012683,50.8439265542608,Turkic,0.877015354503761,0.122984645496239
965,ARD,GB028,-23.3185150012683,50.8439265542608,Tungusic,0.470456672138421,0.529543327861579
965,ARD,GB028,-23.3185150012683,50.8439265542608,Mongolic,0.00810897417861425,0.991891025821386
965,ARD,GB028,-23.3185150012683,50.8439265542608,Japonic,0.958436522420543,0.0415634775794571
965,ARD,GB028,-23.3185150012683,50.8439265542608,Koreanic,0.990002252638887,0.00999774736111347
