Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
932,ER,GB020,-13.8408615814253,29.74951977302,Turkic,0.999972854187742,2.71458122577943e-05
932,ER,GB020,-13.8408615814253,29.74951977302,Tungusic,0.99999507980955,4.92019045013452e-06
932,ER,GB020,-13.8408615814253,29.74951977302,Mongolic,0.999923518003862,7.64819961380408e-05
932,ER,GB020,-13.8408615814253,29.74951977302,Japonic,0.999999803302137,1.96697862519851e-07
932,ER,GB020,-13.8408615814253,29.74951977302,Koreanic,0.999878978588518,0.000121021411482128
932,ARD,GB020,-11.6993753356109,27.6056472229459,Turkic,0.945407120121568,0.0545928798784316
932,ARD,GB020,-11.6993753356109,27.6056472229459,Tungusic,0.945402444962131,0.0545975550378691
932,ARD,GB020,-11.6993753356109,27.6056472229459,Mongolic,0.945325323320108,0.054674676679892
932,ARD,GB020,-11.6993753356109,27.6056472229459,Japonic,0.945422367388553,0.0545776326114475
932,ARD,GB020,-11.6993753356109,27.6056472229459,Koreanic,0.945989975414619,0.054010024585381
932,ER,GB021,-9.68389471355255,21.4355860372746,Turkic,0.999996115884172,3.88411582787858e-06
932,ER,GB021,-9.68389471355255,21.4355860372746,Tungusic,0.999994192266448,5.80773355230179e-06
932,ER,GB021,-9.68389471355255,21.4355860372746,Mongolic,0.999990016946208,9.9830537921233e-06
932,ER,GB021,-9.68389471355255,21.4355860372746,Japonic,0.999999983874006,1.61259944262369e-08
932,ER,GB021,-9.68389471355255,21.4355860372746,Koreanic,0.999980405136006,1.95948639935112e-05
932,ARD,GB021,-8.61492220280556,21.4367409573353,Turkic,0.967090295296375,0.0329097047036253
932,ARD,GB021,-8.61492220280556,21.4367409573353,Tungusic,0.967090235294579,0.0329097647054205
932,ARD,GB021,-8.61492220280556,21.4367409573353,Mongolic,0.967089929078646,0.0329100709213536
932,ARD,GB021,-8.61492220280556,21.4367409573353,Japonic,0.967090373184349,0.0329096268156512
932,ARD,GB021,-8.61492220280556,21.4367409573353,Koreanic,0.96712145760794,0.0328785423920602
932,ER,GB022,-40.1533668362447,82.374530282659,Turkic,0.500005018093347,0.499994981906653
932,ER,GB022,-40.1533668362447,82.374530282659,Tungusic,0.500227918481446,0.499772081518554
932,ER,GB022,-40.1533668362447,82.374530282659,Mongolic,0.500703867991861,0.499296132008139
932,ER,GB022,-40.1533668362447,82.374530282659,Japonic,0.500436822172398,0.499563177827602
932,ER,GB022,-40.1533668362447,82.374530282659,Koreanic,0.508497158170969,0.491502841829031
932,ARD,GB022,-33.0793839313448,70.3656644144137,Turkic,0.75884312634173,0.24115687365827
932,ARD,GB022,-33.0793839313448,70.3656644144137,Tungusic,0.758861252419195,0.241138747580805
932,ARD,GB022,-33.0793839313448,70.3656644144137,Mongolic,0.758895893287103,0.241104106712897
932,ARD,GB022,-33.0793839313448,70.3656644144137,Japonic,0.758896343390957,0.241103656609043
932,ARD,GB022,-33.0793839313448,70.3656644144137,Koreanic,0.760860312559866,0.239139687440135
932,ER,GB023,-17.1481575394568,36.3641116890831,Turkic,0.999950605602713,4.93943972864835e-05
932,ER,GB023,-17.1481575394568,36.3641116890831,Tungusic,0.999991094773004,8.90522699568443e-06
932,ER,GB023,-17.1481575394568,36.3641116890831,Mongolic,0.999861575004272,0.000138424995728232
932,ER,GB023,-17.1481575394568,36.3641116890831,Japonic,0.999999569974547,4.30025452667199e-07
932,ER,GB023,-17.1481575394568,36.3641116890831,Koreanic,0.999792296028707,0.000207703971293294
932,ARD,GB023,-13.6702222994458,31.5473411506157,Turkic,0.932155477567683,0.0678445224323168
932,ARD,GB023,-13.6702222994458,31.5473411506157,Tungusic,0.932712423035774,0.0672875769642261
932,ARD,GB023,-13.6702222994458,31.5473411506157,Mongolic,0.921153325873111,0.0788466741268889
932,ARD,GB023,-13.6702222994458,31.5473411506157,Japonic,0.934522291935719,0.0654777080642813
932,ARD,GB023,-13.6702222994458,31.5473411506157,Koreanic,0.940274468198195,0.0597255318018046
932,ER,GB026,-17.8940690855118,37.855934781193,Turkic,0.794223384524153,0.205776615475847
932,ER,GB026,-17.8940690855118,37.855934781193,Tungusic,0.585309346891783,0.414690653108217
932,ER,GB026,-17.8940690855118,37.855934781193,Mongolic,0.883315093198115,0.116684906801886
