Tree,Model,Feature,LogLikelihood,AICc,q01,q10
263,ER,GB020,-15.9907325980648,34.0492618062992,0.0357368036151025,0.0357368036151025
263,ARD,GB020,-11.9369227136554,28.080741979035,2.16024886696534,42.8609323802226
263,ER,GB021,-11.4762265176113,25.0202496453921,0.0195106404265553,0.0195106404265553
263,ARD,GB021,-8.72894122033296,21.6647789923901,3.1217447107831,100
263,ER,GB022,-41.4387179463156,84.9452325028006,0.575300769292749,0.575300769292749
263,ARD,GB022,-33.7394649754814,71.685826502687,13.7711888407634,41.3029567399483
263,ER,GB023,-17.2041405771928,36.4760777645551,0.0359495326883478,0.0359495326883478
263,ARD,GB023,-13.6985256016892,31.6039477551026,0.358917112805518,6.39869243187746
263,ER,GB026,-15.4604265484388,32.988649707047,0.101931911846957,0.101931911846957
263,ARD,GB026,-14.3279778278423,32.8628522074088,0.114342029748185,0.363511347027954
263,ER,GB027,-24.2388215658447,50.5454397418589,5.32256623493504,5.32256623493504
263,ARD,GB027,-24.2308539832251,52.6686045181743,5.48639012566712,5.73337328816722
263,ER,GB028,-28.378127487118,58.8240515844055,0.141920886262645,0.141920886262645
263,ARD,GB028,-23.3800983826738,50.9670933170717,7.58256042791191e-10,0.267927989354204
263,ER,GB030,-5.51342593316804,13.0946484765056,9.98322784154879e-10,9.98322784154879e-10
263,ARD,GB030,-5.51342593322579,15.2337484181757,9.98322784154879e-10,9.61571650276949e-10
263,ER,GB031,-12.1242523064587,26.3163012230869,0.0212288000409848,0.0212288000409848
263,ARD,GB031,-9.99238800577904,24.1916725632822,0.076246785209398,1.61951090283176
263,ER,GB035,-33.8294037970952,69.7266042043598,0.388295530086984,0.388295530086984
263,ARD,GB035,-32.4585916955448,69.1240799428138,0.36139791911319,0.716036696564702
263,ER,GB037,-13.1744816221756,28.4167598545208,0.0198251608129617,0.0198251608129617
263,ARD,GB037,-8.56777494934973,21.3424464504236,3.43944443423931,99.9861853482051
263,ER,GB039,-34.4147540582172,70.897304726604,0.296378121976437,0.296378121976437
263,ARD,GB039,-31.8275069319205,67.8619104155651,0.27513176305287,0.768152754337437
263,ER,GB041,-4.1025326112087,10.2728618325869,9.98322784154879e-10,9.98322784154879e-10
263,ARD,GB041,-4.10253261091178,12.4119617735477,9.98322784154879e-10,8.27607317333306e-10
263,ER,GB042,-6.94834908343177,15.964494777033,9.98322784154879e-10,9.98322784154879e-10
263,ARD,GB042,-6.94834908324261,18.1035947182094,9.98322784154879e-10,8.27607317333306e-10
263,ER,GB043,-7.31716627291248,16.7021291559945,7.58256042791191e-10,7.58256042791191e-10
263,ARD,GB043,-7.31716627291248,18.8412290975491,7.58256042791191e-10,7.58256042791191e-10
263,ER,GB044,-34.6396256932161,71.3470479966017,0.301388139865727,0.301388139865727
263,ARD,GB044,-33.57971180729,71.3663201663041,0.774891170289354,0.364711832869878
263,ER,GB046,-15.68462803903,33.4370526882295,0.0947262104881687,0.0947262104881687
263,ARD,GB046,-13.8687481658246,31.9443928833732,88.9391450187201,16.4696224186762
263,ER,GB047,-11.0669554506897,24.2017075115489,0.0432788247467429,0.0432788247467429
263,ARD,GB047,-10.7418035005956,25.6905035529154,7.58256042791191e-10,0.0425365569280141
263,ER,GB048,-20.9365510949791,43.9408988001277,0.12570555012694,0.12570555012694
263,ARD,GB048,-16.570998006413,37.3488925645502,24.5853275163354,4.61585372383724
263,ER,GB049,-15.4339714652805,32.9357395407305,0.0825813671619007,0.0825813671619007
263,ARD,GB049,-15.3538609660779,34.91461848388,0.179331191469359,0.0881359470153628
263,ER,GB057,-31.4201856421356,64.9081678944408,0.194376032206232,0.194376032206232
