Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
768,ER,GB020,-14.1365458747061,30.3408883595816,Turkic,0.99998628040072,1.37195992799231e-05
768,ER,GB020,-14.1365458747061,30.3408883595816,Tungusic,0.999990570384261,9.42961573944053e-06
768,ER,GB020,-14.1365458747061,30.3408883595816,Mongolic,0.999853181276247,0.000146818723753205
768,ER,GB020,-14.1365458747061,30.3408883595816,Japonic,0.999986747652912,1.32523470878302e-05
768,ER,GB020,-14.1365458747061,30.3408883595816,Koreanic,0.999999849220667,1.50779332628125e-07
768,ARD,GB020,-11.6985115742348,27.6039197001938,Turkic,0.94672069696661,0.0532793030333903
768,ARD,GB020,-11.6985115742348,27.6039197001938,Tungusic,0.94671905593802,0.0532809440619801
768,ARD,GB020,-11.6985115742348,27.6039197001938,Mongolic,0.946651160289436,0.0533488397105635
768,ARD,GB020,-11.6985115742348,27.6039197001938,Japonic,0.946720750940825,0.0532792490591747
768,ARD,GB020,-11.6985115742348,27.6039197001938,Koreanic,0.999034808743323,0.000965191256677088
768,ER,GB021,-10.7114680471788,23.4907327045271,Turkic,0.999997607004911,2.39299508922488e-06
768,ER,GB021,-10.7114680471788,23.4907327045271,Tungusic,0.99963606878916,0.000363931210839853
768,ER,GB021,-10.7114680471788,23.4907327045271,Mongolic,0.999993785620798,6.21437920192499e-06
768,ER,GB021,-10.7114680471788,23.4907327045271,Japonic,0.999997995143592,2.00485640765477e-06
768,ER,GB021,-10.7114680471788,23.4907327045271,Koreanic,0.999999974264217,2.57357830556811e-08
768,ARD,GB021,-10.7072728807352,25.6214423131944,Turkic,0.99999953220799,4.67792010411146e-07
768,ARD,GB021,-10.7072728807352,25.6214423131944,Tungusic,0.999856723823531,0.000143276176469115
768,ARD,GB021,-10.7072728807352,25.6214423131944,Mongolic,0.999998720729665,1.27927033490924e-06
768,ARD,GB021,-10.7072728807352,25.6214423131944,Japonic,0.999999602793178,3.97206821807329e-07
768,ARD,GB021,-10.7072728807352,25.6214423131944,Koreanic,0.999999994745183,5.25481736924957e-09
768,ER,GB022,-37.2590454784537,76.5858875670769,Turkic,0.782416285861054,0.217583714138946
768,ER,GB022,-37.2590454784537,76.5858875670769,Tungusic,0.828409689537558,0.171590310462442
768,ER,GB022,-37.2590454784537,76.5858875670769,Mongolic,0.967746903328498,0.0322530966715015
768,ER,GB022,-37.2590454784537,76.5858875670769,Japonic,0.966709844923875,0.0332901550761254
768,ER,GB022,-37.2590454784537,76.5858875670769,Koreanic,0.999925460553089,7.453944691095e-05
768,ARD,GB022,-32.7844643362517,69.7758252242275,Turkic,0.743049230448732,0.256950769551268
768,ARD,GB022,-32.7844643362517,69.7758252242275,Tungusic,0.74305305282972,0.25694694717028
768,ARD,GB022,-32.7844643362517,69.7758252242275,Mongolic,0.743123730245552,0.256876269754448
768,ARD,GB022,-32.7844643362517,69.7758252242275,Japonic,0.743061609312304,0.256938390687696
768,ARD,GB022,-32.7844643362517,69.7758252242275,Koreanic,0.995832702408332,0.00416729759166763
768,ER,GB023,-15.0700846245906,32.2079658593507,Turkic,0.999985239583992,1.47604160080955e-05
768,ER,GB023,-15.0700846245906,32.2079658593507,Tungusic,0.999989758570951,1.02414290492828e-05
768,ER,GB023,-15.0700846245906,32.2079658593507,Mongolic,0.999841298181211,0.000158701818788724
768,ER,GB023,-15.0700846245906,32.2079658593507,Japonic,0.999985684006148,1.4315993852217e-05
768,ER,GB023,-15.0700846245906,32.2079658593507,Koreanic,0.999999837954017,1.62045983327794e-07
768,ARD,GB023,-13.0609092250035,30.3287150017312,Turkic,0.939709563395045,0.0602904366049547
768,ARD,GB023,-13.0609092250035,30.3287150017312,Tungusic,0.93738147410183,0.0626185258981701
768,ARD,GB023,-13.0609092250035,30.3287150017312,Mongolic,0.911077322233263,0.0889226777667372
768,ARD,GB023,-13.0609092250035,30.3287150017312,Japonic,0.9352132286862,0.0647867713137999
768,ARD,GB023,-13.0609092250035,30.3287150017312,Koreanic,0.999808723744396,0.000191276255604087
768,ER,GB026,-14.1189129674581,30.3056225450856,Turkic,0.737470226033871,0.262529773966129
768,ER,GB026,-14.1189129674581,30.3056225450856,Tungusic,0.623827873891707,0.376172126108293
768,ER,GB026,-14.1189129674581,30.3056225450856,Mongolic,0.995361115675329,0.00463888432467056
768,ER,GB026,-14.1189129674581,30.3056225450856,Japonic,0.99344801795337,0.00655198204662976
768,ER,GB026,-14.1189129674581,30.3056225450856,Koreanic,0.563056688090064,0.436943311909936
768,ARD,GB026,-13.3956513789257,30.9981993095756,Turkic,0.306914503773129,0.693085496226871
768,ARD,GB026,-13.3956513789257,30.9981993095756,Tungusic,0.267188024662606,0.732811975337394
768,ARD,GB026,-13.3956513789257,30.9981993095756,Mongolic,0.967252681017926,0.0327473189820741
768,ARD,GB026,-13.3956513789257,30.9981993095756,Japonic,0.933069439196023,0.0669305608039768
768,ARD,GB026,-13.3956513789257,30.9981993095756,Koreanic,0.603216969045133,0.396783030954867
768,ER,GB027,-23.4397085548425,48.9472137198544,Turkic,0.499999241861389,0.500000758138611
768,ER,GB027,-23.4397085548425,48.9472137198544,Tungusic,0.499999675618571,0.500000324381429
768,ER,GB027,-23.4397085548425,48.9472137198544,Mongolic,0.499796587775331,0.500203412224669
768,ER,GB027,-23.4397085548425,48.9472137198544,Japonic,0.500008132001148,0.499991867998852
768,ER,GB027,-23.4397085548425,48.9472137198544,Koreanic,0.995053519725258,0.00494648027474167
768,ARD,GB027,-23.4320015197154,51.070899591155,Turkic,0.488998165433613,0.511001834566387
768,ARD,GB027,-23.4320015197154,51.070899591155,Tungusic,0.488998595723296,0.511001404276704
768,ARD,GB027,-23.4320015197154,51.070899591155,Mongolic,0.488740907018706,0.511259092981294
768,ARD,GB027,-23.4320015197154,51.070899591155,Japonic,0.489010189060381,0.510989810939619
768,ARD,GB027,-23.4320015197154,51.070899591155,Koreanic,0.995315224620736,0.0046847753792636
768,ER,GB028,-28.9437024997264,59.9552016096222,Turkic,0.960668858904138,0.0393311410958617
768,ER,GB028,-28.9437024997264,59.9552016096222,Tungusic,0.828899108406286,0.171100891593714
768,ER,GB028,-28.9437024997264,59.9552016096222,Mongolic,0.573656585660816,0.426343414339184
768,ER,GB028,-28.9437024997264,59.9552016096222,Japonic,0.950502405015942,0.0494975949840584
768,ER,GB028,-28.9437024997264,59.9552016096222,Koreanic,0.99997733411811,2.26658818895771e-05
768,ARD,GB028,-24.348750442105,52.9043974359342,Turkic,0.334274275018347,0.665725724981653
768,ARD,GB028,-24.348750442105,52.9043974359342,Tungusic,8.39481587538694e-18,1
768,ARD,GB028,-24.348750442105,52.9043974359342,Mongolic,2.50033255506374e-18,1
768,ARD,GB028,-24.348750442105,52.9043974359342,Japonic,0.269301072544619,0.730698927455381
768,ARD,GB028,-24.348750442105,52.9043974359342,Koreanic,0.999926668955542,7.33310444576948e-05
768,ER,GB030,-5.38654773226544,12.8408920747004,Turkic,1,1.28178379604002e-28
768,ER,GB030,-5.38654773226544,12.8408920747004,Tungusic,1,5.31748935865098e-29
768,ER,GB030,-5.38654773226544,12.8408920747004,Mongolic,1,3.5810483515119e-28
768,ER,GB030,-5.38654773226544,12.8408920747004,Japonic,1,6.00353106080057e-20
768,ER,GB030,-5.38654773226544,12.8408920747004,Koreanic,1,1.45573732635915e-30
768,ARD,GB030,-5.38654773226544,14.979992016255,Turkic,1,1.28178379604002e-28
768,ARD,GB030,-5.38654773226544,14.979992016255,Tungusic,1,5.31748935865098e-29
768,ARD,GB030,-5.38654773226544,14.979992016255,Mongolic,1,3.5810483515119e-28
768,ARD,GB030,-5.38654773226544,14.979992016255,Japonic,1,6.00353106080057e-20
768,ARD,GB030,-5.38654773226544,14.979992016255,Koreanic,1,1.45573732635915e-30
768,ER,GB031,-9.7129299244121,21.4936564589937,Turkic,0.999997077881405,2.92211859472023e-06
768,ER,GB031,-9.7129299244121,21.4936564589937,Tungusic,0.999998320096113,1.67990388729067e-06
768,ER,GB031,-9.7129299244121,21.4936564589937,Mongolic,0.999991895955317,8.10404468247112e-06
768,ER,GB031,-9.7129299244121,21.4936564589937,Japonic,0.999997341830901,2.65816909873397e-06
768,ER,GB031,-9.7129299244121,21.4936564589937,Koreanic,0.999999967396036,3.26039639872823e-08
768,ARD,GB031,-9.69987261074715,23.6066417732184,Turkic,0.999999944290432,5.57095683048136e-08
768,ARD,GB031,-9.69987261074715,23.6066417732184,Tungusic,0.99999997550736,2.44926397059756e-08
768,ARD,GB031,-9.69987261074715,23.6066417732184,Mongolic,0.999999845792712,1.54207288436046e-07
768,ARD,GB031,-9.69987261074715,23.6066417732184,Japonic,0.999999953096118,4.69038823077279e-08
768,ARD,GB031,-9.69987261074715,23.6066417732184,Koreanic,0.999999999372614,6.27386026896125e-10
768,ER,GB035,-34.0988689940428,70.2655345982552,Turkic,0.692720629214466,0.307279370785534
768,ER,GB035,-34.0988689940428,70.2655345982552,Tungusic,0.748839437697471,0.251160562302529
768,ER,GB035,-34.0988689940428,70.2655345982552,Mongolic,0.874628016056004,0.125371983943996
768,ER,GB035,-34.0988689940428,70.2655345982552,Japonic,0.565728027797657,0.434271972202343
768,ER,GB035,-34.0988689940428,70.2655345982552,Koreanic,0.000109531744055155,0.999890468255945
768,ARD,GB035,-33.1994169315447,70.6057304148136,Turkic,0.49068025696942,0.50931974303058
768,ARD,GB035,-33.1994169315447,70.6057304148136,Tungusic,0.582483669237391,0.417516330762609
768,ARD,GB035,-33.1994169315447,70.6057304148136,Mongolic,0.804785475153064,0.195214524846936
768,ARD,GB035,-33.1994169315447,70.6057304148136,Japonic,0.427819866656187,0.572180133343813
768,ARD,GB035,-33.1994169315447,70.6057304148136,Koreanic,0.000108084633060523,0.99989191536694
768,ER,GB037,-13.2073009836064,28.4823985773822,Turkic,0.999997231596888,2.76840311237228e-06
768,ER,GB037,-13.2073009836064,28.4823985773822,Tungusic,0.999998415837562,1.58416243834222e-06
768,ER,GB037,-13.2073009836064,28.4823985773822,Mongolic,0.99999231938582,7.68061418001978e-06
768,ER,GB037,-13.2073009836064,28.4823985773822,Japonic,0.999997507438962,2.49256103846681e-06
768,ER,GB037,-13.2073009836064,28.4823985773822,Koreanic,0.999999969092763,3.09072365447942e-08
768,ARD,GB037,-8.56593246562673,21.3387614829776,Turkic,0.966696068485592,0.0333039315144076
768,ARD,GB037,-8.56593246562673,21.3387614829776,Tungusic,0.966696068485592,0.0333039315144075
768,ARD,GB037,-8.56593246562673,21.3387614829776,Mongolic,0.966696068485592,0.0333039315144075
768,ARD,GB037,-8.56593246562673,21.3387614829776,Japonic,0.966696068485592,0.0333039315144075
768,ARD,GB037,-8.56593246562673,21.3387614829776,Koreanic,0.982048677296024,0.0179513227039764
768,ER,GB039,-32.4693575005288,67.0065116112271,Turkic,0.977058868216729,0.0229411317832708
768,ER,GB039,-32.4693575005288,67.0065116112271,Tungusic,0.960315283311654,0.0396847166883459
768,ER,GB039,-32.4693575005288,67.0065116112271,Mongolic,0.633413139163536,0.366586860836463
768,ER,GB039,-32.4693575005288,67.0065116112271,Japonic,0.796453897387321,0.203546102612679
768,ER,GB039,-32.4693575005288,67.0065116112271,Koreanic,0.0120936631969349,0.987906336803065
768,ARD,GB039,-29.4457508101792,63.0983981720826,Turkic,0.831950643830217,0.168049356169783
768,ARD,GB039,-29.4457508101792,63.0983981720826,Tungusic,0.793119046298472,0.206880953701528
768,ARD,GB039,-29.4457508101792,63.0983981720826,Mongolic,0.316892117503787,0.683107882496213
768,ARD,GB039,-29.4457508101792,63.0983981720826,Japonic,0.437038421584839,0.562961578415161
768,ARD,GB039,-29.4457508101792,63.0983981720826,Koreanic,0.0199696654376313,0.980030334562369
768,ER,GB041,-4.32493649298441,10.7176695961383,Turkic,1,1.28178379604002e-28
768,ER,GB041,-4.32493649298441,10.7176695961383,Tungusic,1,5.31748935865098e-29
768,ER,GB041,-4.32493649298441,10.7176695961383,Mongolic,1,4.09120887579926e-20
768,ER,GB041,-4.32493649298441,10.7176695961383,Japonic,1,1.07386694853608e-28
768,ER,GB041,-4.32493649298441,10.7176695961383,Koreanic,1,1.45573732635915e-30
768,ARD,GB041,-4.32493649298441,12.856769537693,Turkic,1,1.28178379604002e-28
768,ARD,GB041,-4.32493649298441,12.856769537693,Tungusic,1,5.31748935865098e-29
768,ARD,GB041,-4.32493649298441,12.856769537693,Mongolic,1,4.09120887579926e-20
768,ARD,GB041,-4.32493649298441,12.856769537693,Japonic,1,1.07386694853608e-28
768,ARD,GB041,-4.32493649298441,12.856769537693,Koreanic,1,1.45573732635915e-30
768,ER,GB042,-5.56555611071932,13.1989088316081,Turkic,1,1.28178379604002e-28
768,ER,GB042,-5.56555611071932,13.1989088316081,Tungusic,1,5.31748935865098e-29
768,ER,GB042,-5.56555611071932,13.1989088316081,Mongolic,1,3.58104834941482e-28
768,ER,GB042,-5.56555611071932,13.1989088316081,Japonic,1,1.07386694810753e-28
768,ER,GB042,-5.56555611071932,13.1989088316081,Koreanic,1,1.45573732635915e-30
768,ARD,GB042,-5.56555611071932,15.3380087731628,Turkic,1,1.28178379604002e-28
768,ARD,GB042,-5.56555611071932,15.3380087731628,Tungusic,1,5.31748935865098e-29
768,ARD,GB042,-5.56555611071932,15.3380087731628,Mongolic,1,3.58104834941482e-28
768,ARD,GB042,-5.56555611071932,15.3380087731628,Japonic,1,1.07386694810753e-28
768,ARD,GB042,-5.56555611071932,15.3380087731628,Koreanic,1,1.45573732635915e-30
768,ER,GB043,-6.96770568343461,16.0032079770387,Turkic,1,1.28178379604002e-28
768,ER,GB043,-6.96770568343461,16.0032079770387,Tungusic,1,5.31748935865098e-29
768,ER,GB043,-6.96770568343461,16.0032079770387,Mongolic,1,3.58104834941482e-28
768,ER,GB043,-6.96770568343461,16.0032079770387,Japonic,1,1.07386694810753e-28
768,ER,GB043,-6.96770568343461,16.0032079770387,Koreanic,1,1.45573732635915e-30
768,ARD,GB043,-6.96770568343461,18.1423079185933,Turkic,1,1.28178379604002e-28
768,ARD,GB043,-6.96770568343461,18.1423079185933,Tungusic,1,5.31748935865098e-29
768,ARD,GB043,-6.96770568343461,18.1423079185933,Mongolic,1,3.58104834941482e-28
768,ARD,GB043,-6.96770568343461,18.1423079185933,Japonic,1,1.07386694810753e-28
768,ARD,GB043,-6.96770568343461,18.1423079185933,Koreanic,1,1.45573732635915e-30
768,ER,GB044,-40.4095827270278,82.8869620642252,Turkic,0.080150093389717,0.919849906610283
768,ER,GB044,-40.4095827270278,82.8869620642252,Tungusic,0.144015666452341,0.855984333547659
768,ER,GB044,-40.4095827270278,82.8869620642252,Mongolic,0.152758675116475,0.847241324883525
768,ER,GB044,-40.4095827270278,82.8869620642252,Japonic,0.347877308977241,0.652122691022759
768,ER,GB044,-40.4095827270278,82.8869620642252,Koreanic,0.427830113221662,0.572169886778338
768,ARD,GB044,-33.7405017485614,71.6879000488469,Turkic,0.250030929854327,0.749969070145673
768,ARD,GB044,-33.7405017485614,71.6879000488469,Tungusic,0.250030929854327,0.749969070145673
768,ARD,GB044,-33.7405017485614,71.6879000488469,Mongolic,0.250030929854327,0.749969070145673
768,ARD,GB044,-33.7405017485614,71.6879000488469,Japonic,0.250030929854327,0.749969070145673
768,ARD,GB044,-33.7405017485614,71.6879000488469,Koreanic,0.255834120974895,0.744165879025105
768,ER,GB046,-16.6192100332591,35.3062166766876,Turkic,0.00043890754634097,0.999561092453659
768,ER,GB046,-16.6192100332591,35.3062166766876,Tungusic,0.00260121196484744,0.997398788035152
768,ER,GB046,-16.6192100332591,35.3062166766876,Mongolic,0.0598913597970305,0.940108640202969
768,ER,GB046,-16.6192100332591,35.3062166766876,Japonic,0.00698734765957961,0.99301265234042
768,ER,GB046,-16.6192100332591,35.3062166766876,Koreanic,0.199667163921168,0.800332836078832
768,ARD,GB046,-13.869118661169,31.9451338740621,Turkic,0.156251155466418,0.843748844533582
