Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
926,ER,GB020,-14.5960484532722,31.2598935167138,Turkic,0.999984246049395,1.57539506053986e-05
926,ER,GB020,-14.5960484532722,31.2598935167138,Tungusic,0.999992784986026,7.21501397388589e-06
926,ER,GB020,-14.5960484532722,31.2598935167138,Mongolic,0.999979474820216,2.0525179784298e-05
926,ER,GB020,-14.5960484532722,31.2598935167138,Japonic,0.999954609435341,4.5390564659013e-05
926,ER,GB020,-14.5960484532722,31.2598935167138,Koreanic,0.999999436204272,5.63795727753479e-07
926,ARD,GB020,-11.8551722363587,27.9172410244416,Turkic,0.950102289153685,0.0498977108463153
926,ARD,GB020,-11.8551722363587,27.9172410244416,Tungusic,0.9501021252302,0.0498978747698004
926,ARD,GB020,-11.8551722363587,27.9172410244416,Mongolic,0.950102110474212,0.0498978895257882
926,ARD,GB020,-11.8551722363587,27.9172410244416,Japonic,0.950102125708464,0.0498978742915362
926,ARD,GB020,-11.8551722363587,27.9172410244416,Koreanic,0.993014100839274,0.00698589916072574
926,ER,GB021,-9.7928553238515,21.6535072578725,Turkic,0.99999730170928,2.69829072046188e-06
926,ER,GB021,-9.7928553238515,21.6535072578725,Tungusic,0.999984397035915,1.56029640849746e-05
926,ER,GB021,-9.7928553238515,21.6535072578725,Mongolic,0.999998034555439,1.96544456099014e-06
926,ER,GB021,-9.7928553238515,21.6535072578725,Japonic,0.999992856030129,7.14396987055685e-06
926,ER,GB021,-9.7928553238515,21.6535072578725,Koreanic,0.999999903308914,9.66910863035165e-08
926,ARD,GB021,-8.58107891920871,21.3690543901416,Turkic,0.967064951678428,0.0329350483215722
926,ARD,GB021,-8.58107891920871,21.3690543901416,Tungusic,0.96637327546784,0.0336267245321597
926,ARD,GB021,-8.58107891920871,21.3690543901416,Mongolic,0.966318349157481,0.0336816508425191
926,ARD,GB021,-8.58107891920871,21.3690543901416,Japonic,0.966441975318913,0.0335580246810867
926,ARD,GB021,-8.58107891920871,21.3690543901416,Koreanic,0.998868005992332,0.00113199400766837
926,ER,GB022,-41.5934647723862,85.254726154942,Turkic,0.5,0.5
926,ER,GB022,-41.5934647723862,85.254726154942,Tungusic,0.5,0.5
926,ER,GB022,-41.5934647723862,85.254726154942,Mongolic,0.5,0.5
926,ER,GB022,-41.5934647723862,85.254726154942,Japonic,0.5,0.5
926,ER,GB022,-41.5934647723862,85.254726154942,Koreanic,0.500017178982959,0.499982821017041
926,ARD,GB022,-33.768223597355,71.7433437464341,Turkic,0.749576481729743,0.250423518270257
926,ARD,GB022,-33.768223597355,71.7433437464341,Tungusic,0.749576481729743,0.250423518270257
926,ARD,GB022,-33.768223597355,71.7433437464341,Mongolic,0.749576481729743,0.250423518270257
926,ARD,GB022,-33.768223597355,71.7433437464341,Japonic,0.749576481729743,0.250423518270256
926,ARD,GB022,-33.768223597355,71.7433437464341,Koreanic,0.749908487736624,0.250091512263376
926,ER,GB023,-15.501249480666,33.0702955715016,Turkic,0.999983535999019,1.64640009806677e-05
926,ER,GB023,-15.501249480666,33.0702955715016,Tungusic,0.999992428934796,7.5710652041064e-06
926,ER,GB023,-15.501249480666,33.0702955715016,Mongolic,0.999976508627728,2.34913722723854e-05
926,ER,GB023,-15.501249480666,33.0702955715016,Japonic,0.999952431118036,4.75688819638256e-05
926,ER,GB023,-15.501249480666,33.0702955715016,Koreanic,0.999999410900288,5.89099712384971e-07
926,ARD,GB023,-14.0281844342546,32.2632654202334,Turkic,0.95197241335515,0.0480275866448504
926,ARD,GB023,-14.0281844342546,32.2632654202334,Tungusic,0.938345751573514,0.0616542484264863
926,ARD,GB023,-14.0281844342546,32.2632654202334,Mongolic,0.917430831884211,0.0825691681157887
926,ARD,GB023,-14.0281844342546,32.2632654202334,Japonic,0.939000369034226,0.060999630965774
926,ARD,GB023,-14.0281844342546,32.2632654202334,Koreanic,0.999258914929367,0.000741085070632977
926,ER,GB026,-16.4960104210216,35.0598174522128,Turkic,0.537503607649567,0.462496392350433
926,ER,GB026,-16.4960104210216,35.0598174522128,Tungusic,0.368254300286708,0.631745699713292
926,ER,GB026,-16.4960104210216,35.0598174522128,Mongolic,0.937486623638483,0.0625133763615172
926,ER,GB026,-16.4960104210216,35.0598174522128,Japonic,0.97356477253671,0.0264352274632898
926,ER,GB026,-16.4960104210216,35.0598174522128,Koreanic,0.564645728725634,0.435354271274366
926,ARD,GB026,-13.9877492507923,32.1823950533088,Turkic,1.01759496773064e-10,0.999999999898241
926,ARD,GB026,-13.9877492507923,32.1823950533088,Tungusic,2.91837685079103e-20,1
926,ARD,GB026,-13.9877492507923,32.1823950533088,Mongolic,0.808494164451981,0.191505835548019
926,ARD,GB026,-13.9877492507923,32.1823950533088,Japonic,0.907502301235384,0.0924976987646161
926,ARD,GB026,-13.9877492507923,32.1823950533088,Koreanic,0.599875041353046,0.400124958646954
926,ER,GB027,-23.9333948304285,49.9345862710266,Turkic,0.499999828598913,0.500000171401087
926,ER,GB027,-23.9333948304285,49.9345862710266,Tungusic,0.499999992588041,0.50000000741196
926,ER,GB027,-23.9333948304285,49.9345862710266,Mongolic,0.499999483609061,0.500000516390939
926,ER,GB027,-23.9333948304285,49.9345862710266,Japonic,0.500000041958781,0.499999958041219
926,ER,GB027,-23.9333948304285,49.9345862710266,Koreanic,0.963557171048354,0.0364428289516461
926,ARD,GB027,-23.9329686823423,52.0728339164088,Turkic,0.502508513037587,0.497491486962413
926,ARD,GB027,-23.9329686823423,52.0728339164088,Tungusic,0.502508765115058,0.497491234884942
926,ARD,GB027,-23.9329686823423,52.0728339164088,Mongolic,0.502508286991851,0.497491713008148
926,ARD,GB027,-23.9329686823423,52.0728339164088,Japonic,0.502508810950796,0.497491189049204
926,ARD,GB027,-23.9329686823423,52.0728339164088,Koreanic,0.963323885217351,0.036676114782649
926,ER,GB028,-29.9155374562099,61.8988715225893,Turkic,0.969672608304904,0.0303273916950964
926,ER,GB028,-29.9155374562099,61.8988715225893,Tungusic,0.593929426967107,0.406070573032893
926,ER,GB028,-29.9155374562099,61.8988715225893,Mongolic,0.249101826510076,0.750898173489924
926,ER,GB028,-29.9155374562099,61.8988715225893,Japonic,0.965676265627162,0.0343237343728384
