Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
654,ER,GB020,-15.2919103118354,32.6516172338402,Turkic,0.999980622343508,1.93776564920565e-05
654,ER,GB020,-15.2919103118354,32.6516172338402,Tungusic,0.999994697679306,5.302320693572e-06
654,ER,GB020,-15.2919103118354,32.6516172338402,Mongolic,0.999940352607482,5.96473925178578e-05
654,ER,GB020,-15.2919103118354,32.6516172338402,Japonic,0.999945859666744,5.4140333255703e-05
654,ER,GB020,-15.2919103118354,32.6516172338402,Koreanic,0.999955796888012,4.42031119880992e-05
654,ARD,GB020,-11.8089113009042,27.8247191535325,Turkic,0.948861595158628,0.0511384048413724
654,ARD,GB020,-11.8089113009042,27.8247191535325,Tungusic,0.948861594637162,0.0511384053628378
654,ARD,GB020,-11.8089113009042,27.8247191535325,Mongolic,0.948861594659348,0.0511384053406522
654,ARD,GB020,-11.8089113009042,27.8247191535325,Japonic,0.948861594831675,0.0511384051683252
654,ARD,GB020,-11.8089113009042,27.8247191535325,Koreanic,0.949475940689608,0.0505240593103924
654,ER,GB021,-9.96269122190326,21.993179053976,Turkic,0.999997265422494,2.73457750607668e-06
654,ER,GB021,-9.96269122190326,21.993179053976,Tungusic,0.999999105593918,8.94406082059918e-07
654,ER,GB021,-9.96269122190326,21.993179053976,Mongolic,0.9999919634721,8.0365278997386e-06
654,ER,GB021,-9.96269122190326,21.993179053976,Japonic,0.999991963050332,8.03694966756209e-06
654,ER,GB021,-9.96269122190326,21.993179053976,Koreanic,0.999993153943117,6.84605688311916e-06
654,ARD,GB021,-9.95685744605993,24.120611443844,Turkic,0.999999479043785,5.20956214626413e-07
654,ARD,GB021,-9.95685744605993,24.120611443844,Tungusic,0.999999848162992,1.51837007906364e-07
654,ARD,GB021,-9.95685744605993,24.120611443844,Mongolic,0.999998451949229,1.54805077077284e-06
654,ARD,GB021,-9.95685744605993,24.120611443844,Japonic,0.999998421843721,1.57815627880895e-06
654,ARD,GB021,-9.95685744605993,24.120611443844,Koreanic,0.999998616977196,1.38302280357723e-06
654,ER,GB022,-40.3298904332652,82.7275774766998,Turkic,0.499999999998601,0.500000000001399
654,ER,GB022,-40.3298904332652,82.7275774766998,Tungusic,0.500000000025928,0.499999999974072
654,ER,GB022,-40.3298904332652,82.7275774766998,Mongolic,0.500000000000144,0.499999999999856
654,ER,GB022,-40.3298904332652,82.7275774766998,Japonic,0.50000000027585,0.49999999972415
654,ER,GB022,-40.3298904332652,82.7275774766998,Koreanic,0.503915191934499,0.496084808065501
654,ARD,GB022,-31.2890635625216,66.7850236767673,Turkic,0.777893802532935,0.222106197467065
654,ARD,GB022,-31.2890635625216,66.7850236767673,Tungusic,0.777893802583188,0.222106197416812
654,ARD,GB022,-31.2890635625216,66.7850236767673,Mongolic,0.777893802582899,0.222106197417101
654,ARD,GB022,-31.2890635625216,66.7850236767673,Japonic,0.777893802595373,0.222106197404627
654,ARD,GB022,-31.2890635625216,66.7850236767673,Koreanic,0.778916618928108,0.221083381071892
654,ER,GB023,-14.6649791790999,31.3977549683693,Turkic,0.999979756092454,2.02439075456758e-05
654,ER,GB023,-14.6649791790999,31.3977549683693,Tungusic,0.999994468891579,5.53110842084677e-06
654,ER,GB023,-14.6649791790999,31.3977549683693,Mongolic,0.99990016131002,9.98386899800751e-05
654,ER,GB023,-14.6649791790999,31.3977549683693,Japonic,0.999943636340809,5.63636591907138e-05
654,ER,GB023,-14.6649791790999,31.3977549683693,Koreanic,0.99995403837801,4.59616219899296e-05
654,ARD,GB023,-12.3218149551322,28.8505264619885,Turkic,0.941974754778465,0.0580252452215351
654,ARD,GB023,-12.3218149551322,28.8505264619885,Tungusic,0.936325386130185,0.0636746138698151
654,ARD,GB023,-12.3218149551322,28.8505264619885,Mongolic,0.935244449927251,0.0647555500727492
654,ARD,GB023,-12.3218149551322,28.8505264619885,Japonic,0.939884173997506,0.0601158260024944
654,ARD,GB023,-12.3218149551322,28.8505264619885,Koreanic,0.971130210573987,0.028869789426013
654,ER,GB026,-19.6964065705819,41.4606097513332,Turkic,0.8074633789929,0.1925366210071
654,ER,GB026,-19.6964065705819,41.4606097513332,Tungusic,0.293081253157157,0.706918746842843
654,ER,GB026,-19.6964065705819,41.4606097513332,Mongolic,0.863575699008687,0.136424300991313
654,ER,GB026,-19.6964065705819,41.4606097513332,Japonic,0.869540098775187,0.130459901224813
654,ER,GB026,-19.6964065705819,41.4606097513332,Koreanic,0.460485018827459,0.539514981172541
654,ARD,GB026,-17.3976247427382,39.0021460372005,Turkic,0.733325302359082,0.266674697640918
654,ARD,GB026,-17.3976247427382,39.0021460372005,Tungusic,0.733325302359082,0.266674697640918
654,ARD,GB026,-17.3976247427382,39.0021460372005,Mongolic,0.733325302359082,0.266674697640918
654,ARD,GB026,-17.3976247427382,39.0021460372005,Japonic,0.733325302359082,0.266674697640918
654,ARD,GB026,-17.3976247427382,39.0021460372005,Koreanic,0.733325302359082,0.266674697640918
654,ER,GB027,-23.2323079917834,48.5324125937363,Turkic,0.499999999989187,0.500000000010813
654,ER,GB027,-23.2323079917834,48.5324125937363,Tungusic,0.499999999998969,0.500000000001031
654,ER,GB027,-23.2323079917834,48.5324125937363,Mongolic,0.499999999999985,0.500000000000015
654,ER,GB027,-23.2323079917834,48.5324125937363,Japonic,0.500000000024962,0.499999999975038
654,ER,GB027,-23.2323079917834,48.5324125937363,Koreanic,0.503050600558419,0.496949399441581
654,ARD,GB027,-23.2310376875348,50.6689719267938,Turkic,0.504499530209109,0.495500469790891
654,ARD,GB027,-23.2310376875348,50.6689719267938,Tungusic,0.504499530222887,0.495500469777113
654,ARD,GB027,-23.2310376875348,50.6689719267938,Mongolic,0.504499530224166,0.495500469775834
654,ARD,GB027,-23.2310376875348,50.6689719267938,Japonic,0.504499530252938,0.495500469747062
654,ARD,GB027,-23.2310376875348,50.6689719267938,Koreanic,0.507630648264839,0.492369351735161
654,ER,GB028,-27.7921501327161,57.6520968756016,Turkic,0.963985976117706,0.0360140238822942
654,ER,GB028,-27.7921501327161,57.6520968756016,Tungusic,0.485744259515692,0.514255740484308
654,ER,GB028,-27.7921501327161,57.6520968756016,Mongolic,0.559536250977996,0.440463749022004
654,ER,GB028,-27.7921501327161,57.6520968756016,Japonic,0.902989741872676,0.0970102581273238
654,ER,GB028,-27.7921501327161,57.6520968756016,Koreanic,0.983028734479764,0.0169712655202359
