Tree,Model,Feature,LogLikelihood,AICc,q01,q10
5,ER,GB020,-15.7133673839963,33.4945313781622,0.0413288007305997,0.0413288007305997
5,ARD,GB020,-11.9376953389073,28.0822872295388,5.03521892904391,100
5,ER,GB021,-8.39909636032019,18.8659893308099,0.0224022793298336,0.0224022793298336
5,ARD,GB021,-8.39056975057534,20.9880360528748,0.0223419448842032,0.00531058037558016
5,ER,GB022,-37.7733302643752,77.6144571389199,0.371176720739364,0.371176720739364
5,ARD,GB022,-33.5984600471538,71.4038166460317,0.644380000746757,1.89453319052238
5,ER,GB023,-16.3406605506835,34.7491177115364,0.0426359986515022,0.0426359986515022
5,ARD,GB023,-14.7562123953614,33.7193213424469,6.95786134297183,100
5,ER,GB026,-14.2283714906967,30.524539591563,0.10464412267221,0.10464412267221
5,ARD,GB026,-13.9803141544802,32.1675248606846,0.101119076480183,0.22121027582709
5,ER,GB027,-24.2601514042005,50.5880994185705,100,100
5,ARD,GB027,-24.2458638604094,52.6986242725429,94.4011798604448,99.9664295205332
5,ER,GB028,-27.8149697212127,57.6977360525948,0.20320613150697,0.20320613150697
5,ARD,GB028,-23.9935116767665,52.1939199052572,7.58256042791191e-10,0.356382971107154
5,ER,GB030,-4.9073729935513,11.8825425972721,7.58256042791191e-10,7.58256042791191e-10
5,ARD,GB030,-4.9073729935513,14.0216425388267,7.58256042791191e-10,7.58256042791191e-10
5,ER,GB031,-10.2145211730516,22.4968389562727,0.0234983242204026,0.0234983242204026
5,ARD,GB031,-10.2128181293377,24.6325328103996,0.0234181674344612,0.0152507566865964
5,ER,GB035,-35.4270232780779,72.9218431663252,0.319332033616263,0.319332033616263
5,ARD,GB035,-33.5245263573898,71.2559492665038,0.132450195626179,0.486571413923219
5,ER,GB037,-9.87373462200423,21.8152658541779,0.0229870156483341,0.0229870156483341
5,ARD,GB037,-8.53179174363567,21.2704800389955,0.233351184035532,6.61384867331213
5,ER,GB039,-29.4332496588525,60.9342959278745,0.231704011572916,0.231704011572916
5,ARD,GB039,-27.1019293929175,58.4107553375592,0.171328825501146,0.564654690700196
5,ER,GB041,-4.26711226898972,10.6020211481489,7.58256042791191e-10,7.58256042791191e-10
5,ARD,GB041,-4.26711226898972,12.7411210897036,7.58256042791191e-10,7.58256042791191e-10
5,ER,GB042,-4.41813681119507,10.9040702325596,7.58256042791191e-10,7.58256042791191e-10
5,ARD,GB042,-4.41813681119507,13.0431701741143,7.58256042791191e-10,7.58256042791191e-10
5,ER,GB043,-4.10982225147164,10.2874411131128,7.58256042791191e-10,7.58256042791191e-10
