Tree,Model,Feature,LogLikelihood,AICc,q01,q10
925,ER,GB020,-14.277254158547,30.6223049272635,0.0319465786223043,0.0319465786223043
925,ARD,GB020,-11.7887019882734,27.7843005282709,0.158427879541407,2.84840234776248
925,ER,GB021,-9.32511504690731,20.7180267039841,0.0171643109612436,0.0171643109612436
925,ARD,GB021,-9.31681386794681,22.8405242876178,0.0171257406322694,0.00753497138028091
925,ER,GB022,-37.0684376806149,76.2046719713993,0.315640193871846,0.315640193871846
925,ARD,GB022,-31.8920387364214,67.990974024567,0.233205259304247,0.837347607304355
925,ER,GB023,-15.9721876008107,34.0121718117909,0.0348039079218607,0.0348039079218607
925,ARD,GB023,-13.5082563689854,31.2234092896948,0.0810776287205859,1.04662061620172
925,ER,GB026,-16.4301288682286,34.9280543466267,0.155508049856021,0.155508049856021
925,ARD,GB026,-14.9628335147673,34.1325635812587,0.136999638149807,0.394574331744449
925,ER,GB027,-24.208603177204,50.4850029645776,4.39167474604222,4.39167474604222
925,ARD,GB027,-24.1999940128109,52.6068845773459,4.39988056694423,4.60229320551006
925,ER,GB028,-26.2617421354328,54.591280881035,0.139897071264182,0.139897071264182
925,ARD,GB028,-22.2326356177435,48.672167787211,0.0142770727643166,0.245212359235345
925,ER,GB030,-5.23969651492827,12.547189640026,7.58256042791191e-10,7.58256042791191e-10
925,ARD,GB030,-5.23969651492827,14.6862895815807,7.58256042791191e-10,7.58256042791191e-10
925,ER,GB031,-10.6847845451059,23.4373657003814,0.0182813972901995,0.0182813972901995
925,ARD,GB031,-8.99846198664517,22.2038205250145,0.0600002726798313,1.36120427678937
925,ER,GB035,-34.5471108968792,71.1620184039278,0.274110413018076,0.274110413018076
925,ARD,GB035,-32.7822562389024,69.771409029529,0.237759993175518,0.547945022085258
925,ER,GB037,-11.791355332619,25.6505072754075,0.0178294087400221,0.0178294087400221
925,ARD,GB037,-8.56636884221541,21.339634236155,0.47523190443102,13.8020290593529
925,ER,GB039,-28.9844433845056,60.0366833791807,0.205565812998108,0.205565812998108
925,ARD,GB039,-27.0168900812374,58.240676714199,0.196759913365647,0.517003173569139
925,ER,GB041,-4.23839626687498,10.5445891439195,7.58256042791191e-10,7.58256042791191e-10
925,ARD,GB041,-4.23839626687498,12.6836890854741,7.58256042791191e-10,7.58256042791191e-10
925,ER,GB042,-5.13678166765353,12.3413599454766,7.58256042791191e-10,7.58256042791191e-10
925,ARD,GB042,-5.13678166765353,14.4804598870312,7.58256042791191e-10,7.58256042791191e-10
925,ER,GB043,-5.35371172715251,12.7752200644745,7.58256042791191e-10,7.58256042791191e-10
925,ARD,GB043,-5.35371172715251,14.9143200060292,7.58256042791191e-10,7.58256042791191e-10
925,ER,GB044,-35.7929339158544,73.6536644418783,0.248378930821701,0.248378930821701
925,ARD,GB044,-33.7401093739376,71.6871152995993,95.6790422010053,31.888349915798
925,ER,GB046,-15.0883885694632,32.2445737490959,0.0705545392920331,0.0705545392920331
925,ARD,GB046,-15.0529502125777,34.3127969768795,7.58256042791191e-10,0.0608612842872683
925,ER,GB047,-9.25276177624553,20.5733201626605,0.0372971010938582,0.0372971010938582
