Tree,Model,Feature,LogLikelihood,AICc,q01,q10
555,ER,GB020,-15.8605168868759,33.7888303839213,0.0388660981097451,0.0388660981097451
555,ARD,GB020,-11.8713440128321,27.9495845773884,1.6141313963766,31.2194341322374
555,ER,GB021,-9.47374006289818,21.0152767359658,0.0209508017171499,0.0209508017171499
555,ARD,GB021,-8.50084114427529,21.2085788402747,0.0852651568265416,2.33956441111828
555,ER,GB022,-41.4216492728012,84.911095155772,64.4333726358082,64.4333726358082
555,ARD,GB022,-33.7468748894093,71.7006463305428,33.73701409369,100
555,ER,GB023,-13.511492037347,29.0907806848634,0.0384818979677664,0.0384818979677664
555,ARD,GB023,-12.0794937977265,28.3658841471772,0.117499701417865,1.92055314564769
555,ER,GB026,-14.1118188355612,30.2914342812919,0.120939943148149,0.120939943148149
555,ARD,GB026,-13.1711485949584,30.5491937416409,0.096644389531623,0.362467904509905
555,ER,GB027,-24.0929696190833,50.2537358483361,64.4767541214613,64.4767541214613
555,ARD,GB027,-24.0891954773438,52.3852875064117,64.3495379616698,66.2917935359056
555,ER,GB028,-27.3632428115,56.7942822331695,0.168055972569301,0.168055972569301
555,ARD,GB028,-24.8824996079793,53.9718957676827,7.58256042791191e-10,0.297941894922726
555,ER,GB030,-6.14648765056177,14.360771911293,7.58256042791191e-10,7.58256042791191e-10
555,ARD,GB030,-6.14648765056177,16.4998718528477,7.58256042791191e-10,7.58256042791191e-10
555,ER,GB031,-9.54311589066276,21.154028391495,0.0225682500219314,0.0225682500219314
555,ARD,GB031,-8.46779719423814,21.1424909402004,0.0740942821464162,1.76803135538423
555,ER,GB035,-32.7656065734576,67.5990097570846,0.32152757374031,0.32152757374031
555,ARD,GB035,-30.5199314672743,65.2467594862727,0.0544553255242654,0.390634769148938
555,ER,GB037,-9.50415078561912,21.0760981814077,0.0220149487100202,0.0220149487100202
555,ARD,GB037,-8.34801742732776,20.9029314063797,0.100569849173733,2.53883749356738
555,ER,GB039,-33.6399816490313,69.3477599082321,0.228197202653071,0.228197202653071
555,ARD,GB039,-32.2471982150797,68.7012929818835,0.214855200093131,0.543935291671122
555,ER,GB041,-3.79299911272432,9.65379483561814,7.58256042791191e-10,7.58256042791191e-10
555,ARD,GB041,-3.79299911272432,11.7928947771728,7.58256042791191e-10,7.58256042791191e-10
555,ER,GB042,-7.01722321653424,16.102243043238,7.58256042791191e-10,7.58256042791191e-10
555,ARD,GB042,-7.01722321653424,18.2413429847926,7.58256042791191e-10,7.58256042791191e-10
555,ER,GB043,-4.76671428975681,11.6012251896831,7.58256042791191e-10,7.58256042791191e-10
555,ARD,GB043,-4.76671428975681,13.7403251312378,7.58256042791191e-10,7.58256042791191e-10
555,ER,GB044,-38.5959540027097,79.2597046155888,0.279670833382218,0.279670833382218
555,ARD,GB044,-34.0855580806405,72.3780127130051,100,33.7774958472755
555,ER,GB046,-19.0316665611269,40.1311297324233,0.0990368066469056,0.0990368066469056
555,ARD,GB046,-14.2884556575544,32.7838078668329,100,18.9934198281503
555,ER,GB047,-9.56300519262164,21.1938069954128,0.0472313750621803,0.0472313750621803
555,ARD,GB047,-9.23750538750726,22.6819073267387,7.58256042791191e-10,0.0469239641868213
