Tree,Model,Feature,LogLikelihood,AICc,q01,q10
674,ER,GB020,-14.1639664916084,30.3957295933863,0.0483145172499628,0.0483145172499628
674,ARD,GB020,-11.7699957941327,27.7468881399895,0.28316222404893,5.15991382661405
674,ER,GB021,-9.00942716354382,20.0866509372571,0.026174916267438,0.026174916267438
674,ARD,GB021,-8.40362207186196,21.0141406954481,0.077404515473858,1.92785537718041
674,ER,GB022,-33.4556844593476,68.9791655288648,0.419385822067613,0.419385822067613
674,ARD,GB022,-29.9370188856446,64.0809343230134,0.347418881046208,1.00474643504932
674,ER,GB023,-13.6753135236857,29.418423657541,0.0480852809326925,0.0480852809326925
674,ARD,GB023,-12.6573044501887,29.5215054521016,0.0966357353740572,1.27307609127295
674,ER,GB026,-15.3363343677543,32.7404653456782,0.209713903230029,0.209713903230029
674,ARD,GB026,-14.4152116271275,33.0373198059792,0.142773369698785,0.428691264442357
674,ER,GB027,-24.2601513330153,50.5880992762002,100,100
674,ARD,GB027,-24.2458637252605,52.6986240022451,94.4351874155579,100
674,ER,GB028,-30.997665048061,64.0631267062915,0.191475184117544,0.191475184117544
674,ARD,GB028,-25.995258921829,56.1974143953822,7.58256042791191e-10,0.345683389688613
674,ER,GB030,-5.33705125221144,12.7418991145924,7.58256042791191e-10,7.58256042791191e-10
674,ARD,GB030,-5.33705125096878,14.8809990536617,7.58256042791191e-10,2.51810891540487e-09
674,ER,GB031,-11.8443177562281,25.7564321226257,0.0282208505614939,0.0282208505614939
674,ARD,GB031,-11.8270520127096,27.8610005771433,0.0281485445172245,0.00253974338216219
674,ER,GB035,-32.6195106927147,67.306817995599,0.374624049924022,0.374624049924022
674,ARD,GB035,-29.1349662476488,62.4768290470217,7.58256042791191e-10,0.418925950123719
674,ER,GB037,-9.67800802191926,21.423812654008,0.0270108428256972,0.0270108428256972
674,ARD,GB037,-8.39967460869076,21.0062457691057,0.118542501997977,3.05314849049844
674,ER,GB039,-32.8156069967842,67.699010603738,0.284041793295292,0.284041793295292
674,ARD,GB039,-29.6960104151014,63.598917381927,0.590922205501797,2.00865072824187
674,ER,GB041,-3.93412194242799,9.93604049502547,7.58256042791191e-10,7.58256042791191e-10
674,ARD,GB041,-3.93412194242799,12.0751404365801,7.58256042791191e-10,7.58256042791191e-10
674,ER,GB042,-5.34372120583731,12.7552390218441,7.58256042791191e-10,7.58256042791191e-10
674,ARD,GB042,-5.34372120517933,14.8943389620828,7.58256042791191e-10,2.51810891540487e-09
674,ER,GB043,-4.39105650353012,10.8499096172297,7.58256042791191e-10,7.58256042791191e-10
674,ARD,GB043,-4.39105650353012,12.9890095587844,7.58256042791191e-10,7.58256042791191e-10
674,ER,GB044,-32.4898688737647,67.0475343576989,0.281019790509205,0.281019790509205
674,ARD,GB044,-30.4419146433084,65.0907258383409,0.684912729633496,0.245378018702968
674,ER,GB046,-15.2140643465902,32.4959253033498,0.113347488079724,0.113347488079724
674,ARD,GB046,-15.1332856566294,34.4734678649829,7.58256042791191e-10,0.0999011771155932
674,ER,GB047,-9.83800571205371,21.7438080342769,0.0590261995157625,0.0590261995157625
674,ARD,GB047,-9.53185574771506,23.2706080471543,7.58256042791191e-10,0.058334820229718
674,ER,GB048,-19.2571345435072,40.5820656971838,0.149129388668407,0.149129388668407
674,ARD,GB048,-16.5715058714524,37.3499082946289,18.3407951162785,3.44559299160622
674,ER,GB049,-14.566785221291,31.2013670527515,0.0980832939562481,0.0980832939562481
674,ARD,GB049,-14.1769799015982,32.5608563549206,0.515397514032638,0.12139378897048
674,ER,GB057,-29.3579548205975,60.7837062513644,0.194704235296603,0.194704235296603
674,ARD,GB057,-28.5857973884385,61.3784913286011,0.180741152605036,0.443725447907184
674,ER,GB059,-21.4313308297068,44.930458269583,0.0933587506626971,0.0933587506626971
674,ARD,GB059,-18.326809319276,40.8605151902761,0.0480466294985612,0.494713613707989
674,ER,GB068,-23.0742384774027,48.2162735649749,0.126895110530401,0.126895110530401
674,ARD,GB068,-22.3044160071812,48.8157285660865,0.12392091125902,0.385390237210127
674,ER,GB069,-16.5425465702067,35.1528897505829,0.0759752640932054,0.0759752640932054
674,ARD,GB069,-12.9798330231774,30.1665625980789,0.0133805529145048,0.446948045956419
674,ER,GB070,-7.2098723306592,16.4875412714879,0.029991764886628,0.029991764886628
674,ARD,GB070,-6.88122000138181,17.9693365544878,7.58256042791191e-10,0.0272879167535974
674,ER,GB071,-9.27225587602426,20.612308362218,0.0310822659406203,0.0310822659406203
674,ARD,GB071,-9.00414126118547,22.2151790740951,7.58256042791191e-10,0.0272310676506438
674,ER,GB072,-7.20987233192924,16.487541274028,0.0299961154805299,0.0299961154805299
674,ARD,GB072,-6.88121992964001,17.9693364110042,7.58256042791191e-10,0.0272958353191574
674,ER,GB073,-3.23375256563761,8.53530174144471,0.0118750274307299,0.0118750274307299
674,ARD,GB073,-2.33470947976843,8.87631551126099,7.58256042791191e-10,9.47516376768121e-05
674,ER,GB074,-4.84821116654902,11.7642189432675,7.58256042791191e-10,7.58256042791191e-10
674,ARD,GB074,-4.84821116648924,13.9033188847026,7.58256042791191e-10,2.51810891540487e-09
674,ER,GB075,-3.18459258668147,8.43698178353244,0.0127144901701156,0.0127144901701156
674,ARD,GB075,-2.33431764800688,8.87553184773789,7.58256042791191e-10,9.98909619810423e-05
674,ER,GB079,-5.33705125264386,12.7418991154572,7.58256042791191e-10,7.58256042791191e-10
674,ARD,GB079,-5.3370512514012,14.8809990545265,7.58256042791191e-10,2.51810891540487e-09
674,ER,GB080,-3.23864636229491,8.5450893347593,0.0117966463087555,0.0117966463087555
674,ARD,GB080,-2.33474854538787,8.87639364249988,7.58256042791191e-10,9.4288764597878e-05
674,ER,GB082,-33.2650477687809,68.5978921477312,0.197567876880723,0.197567876880723
