Tree,Model,Feature,LogLikelihood,AICc,q01,q10
710,ER,GB020,-13.5742917183905,29.2163800469505,0.0429096311386558,0.0429096311386558
710,ARD,GB020,-11.6798495896323,27.5665957309888,0.202668088796925,3.5579942938099
710,ER,GB021,-9.43031253431617,20.9284216788018,0.0238759195694211,0.0238759195694211
710,ARD,GB021,-8.5031573946799,21.2132113410839,0.091346439297471,2.44932192829292
710,ER,GB022,-32.997869277169,68.0635351645074,0.376518610259737,0.376518610259737
710,ARD,GB022,-31.0639054037157,66.3347073591556,0.453554418507297,1.03790434273498
710,ER,GB023,-14.6483174043443,31.3644314188581,0.0449586293184059,0.0449586293184059
710,ARD,GB023,-14.6345299110603,33.4759563738447,0.0444515858693868,0.0179872780380205
710,ER,GB026,-13.8832550289369,29.8343066680433,0.169231096825142,0.169231096825142
710,ARD,GB026,-13.5511775353378,31.3092516223998,0.146182614043077,0.293171941051717
710,ER,GB027,-23.3604051190319,48.7886068482333,2.97842901297359,2.97842901297359
710,ARD,GB027,-23.3550787165815,50.9170539848871,2.94069917326227,3.04950176524085
710,ER,GB028,-29.994994365031,62.0577853402315,0.192489988956369,0.192489988956369
710,ARD,GB028,-25.970720372808,56.1483372973402,0.0529509572140871,0.456589371013795
710,ER,GB030,-7.04225177979836,16.1523001697662,7.58256042791191e-10,7.58256042791191e-10
710,ARD,GB030,-7.04225177979836,18.2914001113209,7.58256042791191e-10,7.58256042791191e-10
710,ER,GB031,-10.4615177912341,22.9908321926376,0.0242209564661194,0.0242209564661194
710,ARD,GB031,-9.57324783883207,23.3533922293883,0.0828601163706921,2.00718461300326
710,ER,GB035,-31.9212702339166,65.9103370780026,0.35338383206195,0.35338383206195
710,ARD,GB035,-30.3703450047277,64.9475865611795,0.110226394086225,0.453913071242099
710,ER,GB037,-10.227987423508,22.5237714571854,0.0254770938062712,0.0254770938062712
710,ARD,GB037,-8.41336021067985,21.0336169730838,0.133016059525083,3.46957875585174
710,ER,GB039,-33.0033965871125,68.0745897843945,0.212761041556948,0.212761041556948
710,ARD,GB039,-28.5584049431137,61.3237064379516,0.202653912482995,0.972450237855493
710,ER,GB041,-4.98251153483807,12.0328196798456,7.58256042791191e-10,7.58256042791191e-10
710,ARD,GB041,-4.98251153483807,14.1719196214003,7.58256042791191e-10,7.58256042791191e-10
710,ER,GB042,-4.44137352946705,10.9505436691036,7.58256042791191e-10,7.58256042791191e-10
710,ARD,GB042,-4.44137352946705,13.0896436106582,7.58256042791191e-10,7.58256042791191e-10
710,ER,GB043,-5.03425378530595,12.1363041807814,7.58256042791191e-10,7.58256042791191e-10
710,ARD,GB043,-5.03425378530595,14.275404122336,7.58256042791191e-10,7.58256042791191e-10
710,ER,GB044,-41.6286214631019,85.3250395363733,100,100
710,ARD,GB044,-33.8621101833179,71.93111691836,100,33.5416169546492
710,ER,GB046,-15.7401906427758,33.5481778957211,0.0969617190282266,0.0969617190282266
710,ARD,GB046,-15.7101650864713,35.6272267246668,7.58256042791191e-10,0.0852383993423429
710,ER,GB047,-9.62879920593817,21.3253950220458,0.0518715571189114,0.0518715571189114
710,ARD,GB047,-9.30030011464869,22.8074967810215,7.58256042791191e-10,0.0516794228729883
710,ER,GB048,-18.1099998594345,38.2877963290386,0.135696441825581,0.135696441825581
710,ARD,GB048,-18.0616071796667,40.3301109110576,7.58256042791191e-10,0.118447454726412
710,ER,GB049,-14.1945368831256,30.4568703764206,0.0881833986799411,0.0881833986799411
710,ARD,GB049,-13.8912027149144,31.989301981553,7.58256042791191e-10,0.0848919669594443
710,ER,GB057,-31.0526972353966,64.1731910809627,0.220964728242354,0.220964728242354
710,ARD,GB057,-29.61905602905,63.4450086098242,0.21976461647056,0.599953245531322
710,ER,GB059,-18.7459947129616,39.5597860360928,0.0869524818246745,0.0869524818246745
710,ARD,GB059,-15.9401197486619,36.087136049048,0.0311048152839567,0.324365634523453
710,ER,GB068,-27.3415536178885,56.7509038459465,0.161599588955224,0.161599588955224
710,ARD,GB068,-25.5771516152444,55.361199782213,0.174524481146359,0.662250734482619
710,ER,GB069,-19.2014101934801,40.4706169971297,0.0878155372513265,0.0878155372513265
710,ARD,GB069,-17.1887500081398,38.5843965680037,0.0451918857775361,0.523173157909083
710,ER,GB070,-6.96843632610536,16.0046692623802,0.0270949931292894,0.0270949931292894
710,ARD,GB070,-6.63056550517771,17.4680275620796,7.58256042791191e-10,0.0248122319368191
710,ER,GB071,-7.90657235994099,17.8809413300515,0.0279763064756002,0.0279763064756002
710,ARD,GB071,-7.62483394802899,19.4565644477821,7.58256042791191e-10,0.0247459648951614
710,ER,GB072,-6.96843631872252,16.0046692476145,0.0270927016543334,0.0270927016543334
710,ARD,GB072,-6.63056549259663,17.4680275369174,7.58256042791191e-10,0.0248140653495285
710,ER,GB073,-3.20360945759203,8.47501552535356,0.010719291531088,0.010719291531088
710,ARD,GB073,-2.30259985129086,8.81209625430586,7.58256042791191e-10,8.8609396724029e-05
710,ER,GB074,-4.35554897003902,10.7788945502475,7.58256042791191e-10,7.58256042791191e-10
710,ARD,GB074,-4.35554897003902,12.9179944918022,7.58256042791191e-10,7.58256042791191e-10
710,ER,GB075,-3.18466936398219,8.43713533813387,0.011005278644148,0.011005278644148
710,ARD,GB075,-2.30244381437963,8.8117841804834,7.58256042791191e-10,9.01751702325103e-05
710,ER,GB079,-7.04225178019701,16.1523001705635,7.58256042791191e-10,7.58256042791191e-10
710,ARD,GB079,-7.04225178019701,18.2914001121182,7.58256042791191e-10,7.58256042791191e-10
710,ER,GB080,-3.20636681566094,8.48053024149138,0.0106792899963119,0.0106792899963119
