Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
678,ER,GB020,-19.6575981192382,41.3829928486458,Turkic,0.999999895888835,1.04111165160838e-07
678,ER,GB020,-19.6575981192382,41.3829928486458,Tungusic,0.999957937495573,4.20625044265466e-05
678,ER,GB020,-19.6575981192382,41.3829928486458,Mongolic,0.999992090923523,7.90907647716241e-06
678,ER,GB020,-19.6575981192382,41.3829928486458,Japonic,0.999987975001878,1.20249981220332e-05
678,ER,GB020,-19.6575981192382,41.3829928486458,Koreanic,0.999917675005904,8.23249940964269e-05
678,ARD,GB020,-12.1815862009023,28.5700689535287,Turkic,0.951391056008662,0.0486089439913379
678,ARD,GB020,-12.1815862009023,28.5700689535287,Tungusic,0.951391056008662,0.048608943991338
678,ARD,GB020,-12.1815862009023,28.5700689535287,Mongolic,0.951391056008662,0.0486089439913379
678,ARD,GB020,-12.1815862009023,28.5700689535287,Japonic,0.951391056008662,0.048608943991338
678,ARD,GB020,-12.1815862009023,28.5700689535287,Koreanic,0.951391056008662,0.048608943991338
678,ER,GB021,-10.4463993357434,22.9605952816563,Turkic,0.999999989483825,1.05161751801581e-08
678,ER,GB021,-10.4463993357434,22.9605952816563,Tungusic,0.99993001289854,6.99871014601821e-05
678,ER,GB021,-10.4463993357434,22.9605952816563,Mongolic,0.999998892229729,1.10777027106485e-06
678,ER,GB021,-10.4463993357434,22.9605952816563,Japonic,0.9999982336729,1.7663271001048e-06
678,ER,GB021,-10.4463993357434,22.9605952816563,Koreanic,0.999986973613614,1.30263863861125e-05
678,ARD,GB021,-8.6435207089285,21.4939379695811,Turkic,0.968160693226233,0.0318393067737668
678,ARD,GB021,-8.6435207089285,21.4939379695811,Tungusic,0.968160693226233,0.0318393067737668
678,ARD,GB021,-8.6435207089285,21.4939379695811,Mongolic,0.968160692894379,0.0318393071056209
678,ARD,GB021,-8.6435207089285,21.4939379695811,Japonic,0.968160693226953,0.0318393067730468
678,ARD,GB021,-8.6435207089285,21.4939379695811,Koreanic,0.968160829820104,0.0318391701798965
678,ER,GB022,-41.8124280264151,85.6926526629997,Turkic,0.5,0.5
678,ER,GB022,-41.8124280264151,85.6926526629997,Tungusic,0.5,0.5
678,ER,GB022,-41.8124280264151,85.6926526629997,Mongolic,0.5,0.5
678,ER,GB022,-41.8124280264151,85.6926526629997,Japonic,0.5,0.5
678,ER,GB022,-41.8124280264151,85.6926526629997,Koreanic,0.5,0.5
678,ARD,GB022,-34.2391710384894,72.6852386287029,Turkic,0.746402162266698,0.253597837733302
678,ARD,GB022,-34.2391710384894,72.6852386287029,Tungusic,0.746402162266698,0.253597837733302
678,ARD,GB022,-34.2391710384894,72.6852386287029,Mongolic,0.746402162266698,0.253597837733302
678,ARD,GB022,-34.2391710384894,72.6852386287029,Japonic,0.746402162266698,0.253597837733302
678,ARD,GB022,-34.2391710384894,72.6852386287029,Koreanic,0.746402162266698,0.253597837733302
678,ER,GB023,-20.98787738721,44.0435513845895,Turkic,0.999999887837162,1.12162837674025e-07
678,ER,GB023,-20.98787738721,44.0435513845895,Tungusic,0.999955378853466,4.46211465336595e-05
678,ER,GB023,-20.98787738721,44.0435513845895,Mongolic,0.999985316434131,1.46835658694127e-05
678,ER,GB023,-20.98787738721,44.0435513845895,Japonic,0.999987217189235,1.27828107647492e-05
678,ER,GB023,-20.98787738721,44.0435513845895,Koreanic,0.999912840020137,8.71599798624472e-05
678,ARD,GB023,-16.2512630171661,36.7094225860563,Turkic,0.952613961290637,0.0473860387093632
678,ARD,GB023,-16.2512630171661,36.7094225860563,Tungusic,0.952310043370979,0.0476899566290208
678,ARD,GB023,-16.2512630171661,36.7094225860563,Mongolic,0.904141863648755,0.0958581363512446
678,ARD,GB023,-16.2512630171661,36.7094225860563,Japonic,0.95302199540405,0.0469780045959505
678,ARD,GB023,-16.2512630171661,36.7094225860563,Koreanic,0.960328376962612,0.0396716230373878
678,ER,GB026,-14.3509719228918,30.7697404559532,Turkic,0.536564565364029,0.463435434635971
678,ER,GB026,-14.3509719228918,30.7697404559532,Tungusic,0.213136578050898,0.786863421949102
678,ER,GB026,-14.3509719228918,30.7697404559532,Mongolic,0.95020360884195,0.0497963911580504
678,ER,GB026,-14.3509719228918,30.7697404559532,Japonic,0.984865249552298,0.0151347504477017
678,ER,GB026,-14.3509719228918,30.7697404559532,Koreanic,0.514716432874995,0.485283567125005
678,ARD,GB026,-13.4377510416034,31.082398634931,Turkic,1.51628962526724e-12,0.999999999998484
678,ARD,GB026,-13.4377510416034,31.082398634931,Tungusic,1.07519663656427e-19,1
678,ARD,GB026,-13.4377510416034,31.082398634931,Mongolic,0.967625706715056,0.0323742932849443
678,ARD,GB026,-13.4377510416034,31.082398634931,Japonic,0.982844613409985,0.0171553865900152
678,ARD,GB026,-13.4377510416034,31.082398634931,Koreanic,0.37303784193414,0.62696215806586
678,ER,GB027,-24.4835181381364,51.0348328864424,Turkic,0.5,0.5
678,ER,GB027,-24.4835181381364,51.0348328864424,Tungusic,0.5,0.5
678,ER,GB027,-24.4835181381364,51.0348328864424,Mongolic,0.5,0.5
678,ER,GB027,-24.4835181381364,51.0348328864424,Japonic,0.5,0.5
678,ER,GB027,-24.4835181381364,51.0348328864424,Koreanic,0.5,0.5
678,ARD,GB027,-24.4801764490269,53.167249449778,Turkic,0.506934549385392,0.493065450614608
678,ARD,GB027,-24.4801764490269,53.167249449778,Tungusic,0.506934549385392,0.493065450614608
678,ARD,GB027,-24.4801764490269,53.167249449778,Mongolic,0.506934549385392,0.493065450614608
678,ARD,GB027,-24.4801764490269,53.167249449778,Japonic,0.506934549385392,0.493065450614608
