Tree,Model,Feature,LogLikelihood,AICc,q01,q10
890,ER,GB020,-16.7027079473099,35.4732125047893,0.050919856986777,0.050919856986777
890,ARD,GB020,-11.8857922762982,27.9784811043206,1.70123018831246,33.0627452281339
890,ER,GB021,-10.5891800386816,23.2461566875327,0.0277259202603639,0.0277259202603639
890,ARD,GB021,-8.66119087388152,21.5292782994872,0.433623651375892,13.2850133698295
890,ER,GB022,-41.7189075151546,85.5056116404787,100,100
890,ARD,GB022,-34.0460640369214,72.2990246255669,33.7566757524347,100
890,ER,GB023,-14.6955847711558,31.458966152481,0.0505078444209728,0.0505078444209728
890,ARD,GB023,-12.5085744216457,29.2240453950156,0.182380738740708,2.9946610965245
890,ER,GB026,-14.1882143561803,30.4442253225301,0.207172009845301,0.207172009845301
890,ARD,GB026,-12.2062452436017,28.6193870389275,7.58256042791191e-10,0.293947434708743
890,ER,GB027,-24.2663772771694,50.6005511645082,100,100
890,ARD,GB027,-24.2530200174034,52.7129365865309,94.6400679248886,100
890,ER,GB028,-28.3487714275002,58.7653394651698,0.261970593242496,0.261970593242496
890,ARD,GB028,-24.12111838114,52.4491333140041,7.58256042791191e-10,0.423004930394856
890,ER,GB030,-4.89157253258136,11.8509416753322,7.77455311272366e-10,7.77455311272366e-10
890,ARD,GB030,-4.8915725120833,13.9900415758907,7.92173118343576e-10,1.02040621083832e-09
890,ER,GB031,-9.58573125575853,21.2392591216865,0.0289327486317054,0.0289327486317054
890,ARD,GB031,-9.17806167324959,22.5630198982233,0.058679603560512,0.951840038964151
890,ER,GB035,-34.6568776273425,71.3815518648545,0.464340179787549,0.464340179787549
890,ARD,GB035,-33.5758941224034,71.3586847965309,0.33631837701845,0.651547548561186
890,ER,GB037,-11.9826130579154,26.0330227260004,0.0290730170874674,0.0290730170874674
890,ARD,GB037,-8.49802474933451,21.2029460503932,0.521958276943802,14.5272449834351
890,ER,GB039,-29.2052736952515,60.4783440006726,0.28386176143171,0.28386176143171
890,ARD,GB039,-27.343185809528,58.8932681707801,0.261599328424714,0.739429353083641
890,ER,GB041,-4.12747441641106,10.3227454429916,7.77455311272366e-10,7.77455311272366e-10
890,ARD,GB041,-4.1274743962234,12.4618453441709,7.92173118343576e-10,1.00144805459996e-09
890,ER,GB042,-6.79731402229316,15.6624246547558,7.58256042791191e-10,7.58256042791191e-10
890,ARD,GB042,-6.79731402229316,17.8015245963105,7.58256042791191e-10,7.58256042791191e-10
890,ER,GB043,-6.02864057244125,14.125077755052,7.77455311272366e-10,7.77455311272366e-10
890,ARD,GB043,-6.02864055211217,16.2641776559485,7.92173118343576e-10,1.00144805459996e-09
890,ER,GB044,-32.1722303308585,66.4122572718864,0.386918596971793,0.386918596971793
890,ARD,GB044,-30.934794292041,66.0764851358062,0.753806946714241,0.362829838100929
890,ER,GB046,-15.4728795187055,33.0135556475805,0.127445666551292,0.127445666551292
890,ARD,GB046,-13.7297983030827,31.6664931578896,10.7914022296379,2.08244874217964
890,ER,GB047,-9.45637171409548,20.9805400383604,0.0627227045269421,0.0627227045269421
890,ARD,GB047,-9.10528180708292,22.41746016589,7.58256042791191e-10,0.0627704319690255
890,ER,GB048,-20.8466487775928,43.7610941653551,0.165514386592057,0.165514386592057
890,ARD,GB048,-16.4635610607539,37.1340186732319,16.219842639598,3.1181633929538
890,ER,GB049,-13.7940841633131,29.6559649367957,0.117784216804148,0.117784216804148
890,ARD,GB049,-13.6368540137021,31.4806045791283,7.58256042791191e-10,0.112055771120439
890,ER,GB057,-31.8851482042531,65.8380930186758,0.288689794016769,0.288689794016769
890,ARD,GB057,-31.7169183432279,67.6407332381799,0.285662562553759,0.423464505500158
