Tree,Model,Feature,LogLikelihood,AICc,q01,q10
82,ER,GB020,-14.3142987358836,30.6963940819367,0.0494668103521176,0.0494668103521176
82,ARD,GB020,-11.856953935988,27.9208044237002,0.319714503289417,5.96407670699708
82,ER,GB021,-10.2304089191834,22.5286144485364,0.027312978519363,0.027312978519363
82,ARD,GB021,-8.71178562545265,21.6304678026294,0.463460747784638,14.6438153495663
82,ER,GB022,-38.1646219552449,78.3970405206592,0.432146405498454,0.432146405498454
82,ARD,GB022,-33.7681552505047,71.7432070527336,0.815541087593172,2.36032877817495
82,ER,GB023,-13.6669183270233,29.401633264216,0.0493222399706317,0.0493222399706317
82,ARD,GB023,-12.4384111551383,29.0837188620008,0.121537249175983,1.77200686769779
82,ER,GB026,-13.8012715572933,29.6703397247561,0.144800840079857,0.144800840079857
82,ARD,GB026,-13.2177575560234,30.6424116637709,0.111460060558272,0.410898267430567
82,ER,GB027,-24.2601513195978,50.5880992493651,82.9226414680637,82.9226414680637
82,ARD,GB027,-24.2458636610419,52.698623873808,94.4233850413958,99.9777040581394
82,ER,GB028,-33.5436333517606,69.1550633136906,0.217563338654594,0.217563338654594
82,ARD,GB028,-27.9493714307432,60.1056394132106,7.58256042791191e-10,0.450827154486021
82,ER,GB030,-5.91954799347657,13.9068925971226,7.58256042791191e-10,7.58256042791191e-10
82,ARD,GB030,-5.91954799347657,16.0459925386773,7.58256042791191e-10,7.58256042791191e-10
82,ER,GB031,-9.97014253978552,22.0080816897405,0.0283663759628396,0.0283663759628396
82,ARD,GB031,-8.8771982978361,21.9612931473963,0.0809783981252879,1.867083632321
82,ER,GB035,-30.1404177018279,62.3486320138253,0.384814942080973,0.384814942080973
82,ARD,GB035,-28.9873331204709,62.1815627926659,0.278977756865168,0.580440195183732
82,ER,GB037,-12.2686343652286,26.6050653406266,0.0285271488460437,0.0285271488460437
82,ARD,GB037,-8.55291839898991,21.312733349704,0.618237028578677,17.7638900793266
82,ER,GB039,-34.6916143899875,71.4510253901444,0.264006706512312,0.264006706512312
82,ARD,GB039,-31.7859548449309,67.7788062415859,0.587535219443721,1.8482944562366
82,ER,GB041,-4.5424218793679,11.1526403689053,7.58256042791191e-10,7.58256042791191e-10
82,ARD,GB041,-4.5424218793679,13.2917403104599,7.58256042791191e-10,7.58256042791191e-10
82,ER,GB042,-5.76532896421888,13.5984545386072,7.58256042791191e-10,7.58256042791191e-10
82,ARD,GB042,-5.76532896421888,15.7375544801619,7.58256042791191e-10,7.58256042791191e-10
82,ER,GB043,-5.99879824723304,14.0653931046356,7.58256042791191e-10,7.58256042791191e-10
82,ARD,GB043,-5.99879824723304,16.2044930461902,7.58256042791191e-10,7.58256042791191e-10
82,ER,GB044,-31.3669830457442,64.801762701658,0.287873144895211,0.287873144895211
82,ARD,GB044,-30.1875789815567,64.5820545148376,0.567967186124538,0.245558336758857
82,ER,GB046,-14.4600449662606,30.9878865426906,0.109311251859961,0.109311251859961
82,ARD,GB046,-13.7824587818944,31.771814115513,0.939215208701377,0.189869206524343
82,ER,GB047,-10.1857208041488,22.4392382184672,0.0608321203904549,0.0608321203904549
82,ARD,GB047,-9.89032137253737,23.9875392967989,7.58256042791191e-10,0.0598637236214699
82,ER,GB048,-17.6718478079758,37.4114922261211,0.14760948048834,0.14760948048834
82,ARD,GB048,-17.588535110242,39.3839667722081,7.58256042791191e-10,0.131567490398702
82,ER,GB049,-15.820580005499,33.7089566211674,0.103638977818454,0.103638977818454
82,ARD,GB049,-15.7693513244006,35.7455992005253,7.58256042791191e-10,0.0958180350029042
82,ER,GB057,-32.4502677234496,66.9683320570687,0.242123662189716,0.242123662189716
82,ARD,GB057,-31.5643376905599,67.3355719328439,0.234575123219382,0.551190448314834
82,ER,GB059,-20.5776121086039,43.2230208273774,0.0950744375541491,0.0950744375541491
82,ARD,GB059,-16.7518305215834,37.710557594891,7.58256042791191e-10,0.494192417155516
82,ER,GB068,-26.2083021285296,54.4844008672286,0.166661283255783,0.166661283255783
82,ARD,GB068,-25.4710762362425,55.1490490242091,0.174531472376009,0.482786158021879
82,ER,GB069,-17.4874360742385,37.0426687586465,0.0988117384413426,0.0988117384413426
82,ARD,GB069,-15.7704278994649,35.7477523506539,0.0537325147714079,0.463835231039941
82,ER,GB070,-6.93360615085853,15.9350089118866,0.0309995359771038,0.0309995359771038
82,ARD,GB070,-6.59996845375777,17.4068334592397,7.58256042791191e-10,0.0283104168192642
82,ER,GB071,-7.7446311507607,17.5570589116909,0.0319967760513094,0.0319967760513094
82,ARD,GB071,-7.46560115557199,19.1380988628681,7.58256042791191e-10,0.028206224230248
82,ER,GB072,-6.93360603141703,15.9350086730036,0.0310107637186002,0.0310107637186002
82,ARD,GB072,-6.59996844159235,17.4068334349088,7.58256042791191e-10,0.0283072727158297
82,ER,GB073,-3.33085112747501,8.72949886511952,0.0123382267704961,0.0123382267704961
82,ARD,GB073,-2.43192480505913,9.0707461618424,7.58256042791191e-10,9.70940223877683e-05
82,ER,GB074,-4.63688620447109,11.3415690191117,7.58256042791191e-10,7.58256042791191e-10
82,ARD,GB074,-4.63688620447109,13.4806689606663,7.58256042791191e-10,7.58256042791191e-10
82,ER,GB075,-3.28291956462138,8.63363573941225,0.0131865471172532,0.0131865471172532
82,ARD,GB075,-2.4315491471018,9.06999484592773,7.58256042791191e-10,0.000101880050077961
