Tree,Model,Feature,LogLikelihood,AICc,q01,q10
590,ER,GB020,-14.2494475795205,30.5666917692104,0.0417162583710273,0.0417162583710273
590,ARD,GB020,-11.7518637691761,27.7106240900763,0.24271635960163,4.36889745827265
590,ER,GB021,-10.3341236296634,22.7360438694962,0.0229319847026665,0.0229319847026665
590,ARD,GB021,-8.70171451145322,21.6103255746306,0.420666731885678,13.1719518077362
590,ER,GB022,-41.5407591118495,85.1493148338685,12.952887632639,12.952887632639
590,ARD,GB022,-33.57809597016,71.3630884920441,5.07206607212469,15.5785306543973
590,ER,GB023,-14.2285022732197,30.524801156609,0.0417858266685458,0.0417858266685458
590,ARD,GB023,-12.7720523393525,29.7510012304292,0.10407545763083,1.50727012576719
590,ER,GB026,-17.242034963541,36.5518665372515,0.151306915974113,0.151306915974113
590,ARD,GB026,-15.7502905286809,35.7074776090859,0.11677535768274,0.401509809748189
590,ER,GB027,-24.2601513200499,50.5880992502693,100,100
590,ARD,GB027,-24.2458637292722,52.6986240102686,94.4011798604448,99.9664295205332
590,ER,GB028,-30.3304745511122,62.7287457123938,0.24577494152209,0.24577494152209
590,ARD,GB028,-26.403122238057,57.0131410278382,7.58256042791191e-10,0.370741088021054
590,ER,GB030,-6.41146372908377,14.890724068337,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB030,-6.41146372908377,17.0298240098917,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB031,-9.63673043204982,21.3412574742691,0.0235531370251915,0.0235531370251915
590,ARD,GB031,-8.70628832383134,21.6194731993868,0.0708643748475231,1.55944805271958
590,ER,GB035,-35.7499657188705,73.5677280479105,0.441025012709121,0.441025012709121
590,ARD,GB035,-33.9470523437649,72.101001239254,0.382637590596451,0.830367374785148
590,ER,GB037,-11.2098089297736,24.4874144697168,0.0243243234348215,0.0243243234348215
590,ARD,GB037,-11.2096451103301,26.6261867723843,0.024373606194429,0.0267540740801392
590,ER,GB039,-29.8492357996957,61.7662682095608,0.247957320599886,0.247957320599886
590,ARD,GB039,-26.9555081453005,58.1179128423251,0.161089537942694,0.569182805401307
590,ER,GB041,-4.07811626630946,10.2240291427884,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB041,-4.07811626630946,12.3631290843431,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB042,-5.51656038063684,13.1009173714432,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB042,-5.51656038063684,15.2400173129978,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB043,-6.18377703250377,14.435350675177,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB043,-6.18377703250377,16.5744506167317,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB044,-33.0260735951603,68.11994380049,0.343303450953706,0.343303450953706
590,ARD,GB044,-31.2926581597614,66.792212871247,0.717126062708584,0.315554927312082
590,ER,GB046,-17.1892749190739,36.4463464483174,0.119368482785449,0.119368482785449
590,ARD,GB046,-13.7609827695129,31.72886209075,10.1430491135273,1.95648891607794
590,ER,GB047,-9.86249022016455,21.7927770504986,0.0513648523459097,0.0513648523459097
590,ARD,GB047,-9.53000619189717,23.2669089355185,7.58256042791191e-10,0.0508419765596851
590,ER,GB048,-20.7154268427751,43.4986502957197,0.13729401361723,0.13729401361723
590,ARD,GB048,-16.5741694292649,37.355235410254,100,18.7491821401658
590,ER,GB049,-13.9818657539162,30.0315281180019,0.0899722772425536,0.0899722772425536
590,ARD,GB049,-13.6541561912539,31.5152089342319,7.58256042791191e-10,0.0848279629474757
590,ER,GB057,-32.5593978094609,67.1865922290912,0.273167729924961,0.273167729924961
590,ARD,GB057,-31.8506733652839,67.908243282292,0.235424692821887,0.439371557539243
590,ER,GB059,-17.9251366583759,37.9180699269213,0.08588462027049,0.08588462027049
590,ARD,GB059,-15.3362648483892,34.8794262485025,0.0462744945569541,0.391815539642539
590,ER,GB068,-27.0632933472884,56.1943833047463,0.135547043598451,0.135547043598451
590,ARD,GB068,-26.5233420425519,57.2535806368279,0.138322816667795,0.313816377823694
590,ER,GB069,-16.7399947713671,35.5477861529037,0.0744030502801433,0.0744030502801433
590,ARD,GB069,-14.9102027943956,34.0273021405154,0.0390067539390668,0.303265826585518
590,ER,GB070,-6.54996138756091,15.1677193852913,0.0261366863295474,0.0261366863295474
590,ARD,GB070,-6.19716865182573,16.6012338553756,7.58256042791191e-10,0.024230077735904
590,ER,GB071,-8.7113071556476,19.4904109214647,0.0269378759992164,0.0269378759992164
590,ARD,GB071,-8.41927025769414,21.0454370671124,7.58256042791191e-10,0.0239661485972658
590,ER,GB072,-6.54996138628459,15.1677193827387,0.0261360497055645,0.0261360497055645
590,ARD,GB072,-6.1971686127777,16.6012337772795,7.58256042791191e-10,0.0242187609645577
590,ER,GB073,-3.03540637144234,8.13860935305416,0.0103435649072543,0.0103435649072543
590,ARD,GB073,-2.1386246781056,8.48414590793535,7.58256042791191e-10,8.70159242316152e-05
590,ER,GB074,-5.00833938191452,12.0844753739985,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB074,-5.00833938191452,14.2235753155532,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB075,-3.01973731495694,8.10727124008337,0.0105789294205741,0.0105789294205741
590,ARD,GB075,-2.13849314771048,8.48388284714509,7.58256042791191e-10,8.83668510060038e-05
590,ER,GB079,-6.41146372997732,14.8907240701241,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB079,-6.41146372997732,17.0298240116788,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB080,-3.04068652900918,8.14916966818785,0.0102752150771797,0.0102752150771797
590,ARD,GB080,-2.13866889908302,8.48423434989019,7.58256042791191e-10,8.65361224274518e-05
590,ER,GB082,-35.4312623518127,72.9303213137949,0.197710970676738,0.197710970676738
590,ARD,GB082,-25.2848775509479,54.7766516536198,14.7451321266953,2.64910492635789
590,ER,GB083,-11.2776406732358,24.6230779566411,0.0433515103294089,0.0433515103294089
590,ARD,GB083,-10.9949895665753,26.1968756848748,7.58256042791191e-10,0.042167621404169
590,ER,GB084,-36.9201490988204,75.9080948078102,0.392922019338454,0.392922019338454
590,ARD,GB084,-36.7274397821929,77.66177611611,0.328145964101575,0.434875622242132
590,ER,GB086,-34.4872257063495,71.0422480228685,0.314292140479049,0.314292140479049
590,ARD,GB086,-30.6031315620072,65.4131596757386,2.30565127568361,0.685153272998237
590,ER,GB089,-24.7542813322089,51.5763592745873,0.168472370034556,0.168472370034556
590,ARD,GB089,-24.4681194291766,53.1431354100773,0.260477688440021,0.116152181469741
590,ER,GB091,-24.7542813785153,51.5763593672001,0.168446244404241,0.168446244404241
590,ARD,GB091,-24.4681194830332,53.1431355177905,0.260456355512136,0.116141377636464
590,ER,GB103,-12.6958806370509,27.4595578842714,0.0244264818084714,0.0244264818084714
590,ARD,GB103,-8.68461671851281,21.5761299887498,0.623090452313745,19.3644177782656
590,ER,GB105,-23.3060041238355,48.6798048578405,0.0924254068246144,0.0924254068246144
590,ARD,GB105,-16.7042858839655,37.6154683196552,1.51877253386142,14.9580695328222
590,ER,GB107,-23.6398754237081,49.3475474575857,0.153260091493769,0.153260091493769
590,ARD,GB107,-22.5031584842493,49.2132135202228,0.379676861664547,0.12850611276123
590,ER,GB108,-19.1244837250028,40.316764060175,0.0710866340247223,0.0710866340247223
590,ARD,GB108,-18.3328175542648,40.8725316602538,0.0804997767263203,0.441158886081986
590,ER,GB110,-4.85239288514668,11.7725823804629,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB110,-4.85239288514668,13.9116823220175,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB111,-12.5541664925444,27.1761295952584,0.048396690511097,0.048396690511097
590,ARD,GB111,-11.5430596529007,27.2930158575255,0.0638429930051208,7.58256042791191e-10
590,ER,GB113,-2.97824262692028,8.02428186401005,0.0112168671686484,0.0112168671686484
590,ARD,GB113,-2.13814880679622,8.48319416531658,7.58256042791191e-10,9.25145906102146e-05
590,ER,GB114,-23.9008980511286,49.8695927124267,0.158916910723324,0.158916910723324
590,ARD,GB114,-23.8615558227031,51.9300081971303,0.164250538225451,0.128972341133607
590,ER,GB115,-27.6786763524251,57.4251493150196,0.241751871354311,0.241751871354311
590,ARD,GB115,-24.7944552276536,53.7958070070314,99.9649548287929,25.6310497815523
590,ER,GB117,-16.101313378442,34.2704233670536,0.0893666195205862,0.0893666195205862
590,ARD,GB117,-15.7900156167203,35.7869277851647,7.58256042791191e-10,0.0848451002423653
590,ER,GB118,-26.3395928828492,54.7469823758678,100,100
590,ARD,GB118,-19.556833980812,43.320564513348,26.6677655152291,100
590,ER,GB119,-39.5093893357993,81.086575281768,100,100
590,ARD,GB119,-36.9353174273972,78.0775314065185,98.3520177986462,53.1654154460263
590,ER,GB120,-39.059061288298,80.1859191867654,2.46997868831762,2.46997868831762
590,ARD,GB120,-33.8360484681222,71.8789934879685,83.4879485522869,32.5831346395856
590,ER,GB121,-40.2025365163592,82.4728696428879,100,100
590,ARD,GB121,-40.2025365163592,84.6119695844426,100,100
590,ER,GB122,-19.0574560583237,40.182708726817,0.127066040017604,0.127066040017604
590,ARD,GB122,-17.0570575560861,38.3210116638963,0.114917717891305,0.48798056307731
590,ER,GB123,-10.2689939609268,22.605784532023,0.0775457985966784,0.0775457985966784
590,ARD,GB123,-10.2331141233785,24.6731247984811,0.127753858698717,0.0767960009999801
590,ER,GB126,-29.1121816050889,60.2921598203474,100,100
590,ARD,GB126,-25.1273270251221,54.4615506019682,99.9992972500089,39.999013208996
590,ER,GB127,-3.86655662172568,9.80090985362085,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB127,-3.86655662172568,11.9400097951755,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB132,-20.5975504668364,43.2628975438423,0.0613172701252606,0.0613172701252606
590,ARD,GB132,-14.7561130075708,33.7191225668657,6.95653417379993,100
590,ER,GB133,-3.04068653987624,8.14916968992197,0.0102770816906558,0.0102770816906558
590,ARD,GB133,-2.13866890649905,8.48423436472223,7.58256042791191e-10,8.66162463558589e-05
590,ER,GB134,-10.6303107590795,23.3284181283285,0.0488427866617888,0.0488427866617888
590,ARD,GB134,-10.3372111142472,24.8813187802185,7.58256042791191e-10,0.0477140965562257
590,ER,GB135,-23.9620740294945,49.9919446691584,0.144055423365814,0.144055423365814
590,ARD,GB135,-16.7436190081555,37.694134568035,99.9921401159224,18.1814741593212
590,ER,GB136,-25.78402306887,53.6358427479095,0.218487024348294,0.218487024348294
590,ARD,GB136,-25.3426695854124,54.892235722549,0.151991997219144,0.275119266469514
590,ER,GB137,-31.6549741167214,65.3777448436123,0.228045274639964,0.228045274639964
590,ARD,GB137,-28.9853058123599,62.177508176444,0.616262681820104,0.177612625999112
590,ER,GB138,-10.9810468906305,24.0298903914305,0.0240058285808508,0.0240058285808508
590,ARD,GB138,-8.50350055223065,21.2138976561854,0.204291920494137,5.6435993349184
590,ER,GB139,-28.6687254649786,59.4052475401268,0.223767402652079,0.223767402652079
590,ARD,GB139,-27.4196453009342,59.0461871535925,0.438224791805289,0.178639382278098
590,ER,GB140,-21.4100818094338,44.8879602290371,0.12256429314485,0.12256429314485
590,ARD,GB140,-19.0012865338724,42.2094696194689,0.23263284989424,1.21548190408344
590,ER,GB146,-12.4156024726941,26.8990015555576,0.196981198625276,0.196981198625276
590,ARD,GB146,-11.2709351643443,26.7487668804128,7.58256042791191e-10,0.231823513046682
590,ER,GB147,-15.0621682229118,32.1921330559931,0.069747467036685,0.069747467036685
590,ARD,GB147,-15.0006945072166,34.2082855661573,7.58256042791191e-10,0.06558584109881
590,ER,GB150,-19.2696958981843,40.607188406538,0.0677117279651253,0.0677117279651253
590,ARD,GB150,-19.1122604705641,42.4314174928524,7.58256042791191e-10,0.0630948208065655
590,ER,GB151,-4.55773880500422,11.1832742201779,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB151,-4.55773880500422,13.3223741617326,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB152,-31.5514543240617,65.170705258293,0.199024154477486,0.199024154477486
590,ARD,GB152,-24.3111469825505,52.8291905168252,21.2140877853679,4.26877457169497
590,ER,GB155,-3.01153906630582,8.09087474278112,0.0107008028609951,0.0107008028609951
590,ARD,GB155,-2.13842398432586,8.48374452037585,7.58256042791191e-10,8.90928044137831e-05
590,ER,GB156,-5.95777306298286,13.9833427361352,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB156,-5.95777306298286,16.1224426776899,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB158,-19.4289461286348,40.925688867439,0.0777804854080869,0.0777804854080869
590,ARD,GB158,-13.1053783778992,30.4176533075224,2.68252364928882,24.8377197273487
590,ER,GB159,-22.4601101222553,46.9880168546801,0.150929802232629,0.150929802232629
590,ARD,GB159,-17.0387039497703,38.2843044512648,2.25769348230364,13.0263398223136
590,ER,GB160,-27.3124635033949,56.6927236169592,4.3435085082544,4.3435085082544
590,ARD,GB160,-21.8330442992892,47.8729851503026,7.94179467849543,2.48563642610029
590,ER,GB166,-6.18377703250377,14.435350675177,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB166,-6.18377703250377,16.5744506167317,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB167,-10.7637979475276,23.5953925052246,0.0239757580935156,0.0239757580935156
590,ARD,GB167,-8.57105763663245,21.349011824989,0.442219863234141,12.7840148367239
590,ER,GB184,-19.9935668329635,42.0549302760964,0.0875467846231569,0.0875467846231569
590,ARD,GB184,-16.4741249738067,37.1551464993375,0.551495073233126,4.98527190250517
590,ER,GB185,-26.0257078455313,54.119212301232,0.738268729792046,0.738268729792046
590,ARD,GB185,-24.0670899247909,52.3410764013059,1.13439321832264,2.36711374988006
590,ER,GB187,-12.6655956444373,27.3989878990442,0.0680411086795919,0.0680411086795919
590,ARD,GB187,-12.3036545179246,28.8142055875733,7.58256042791191e-10,0.0668828492941781
590,ER,GB188,-15.6700127808313,33.4078221718321,0.0744328404722863,0.0744328404722863
590,ARD,GB188,-13.5445182560768,31.2959330638778,0.0992337277176446,0.710834312617831
590,ER,GB196,-6.41146372908377,14.890724068337,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB196,-6.41146372908377,17.0298240098917,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB197,-6.41146372908377,14.890724068337,7.58256042791191e-10,7.58256042791191e-10
590,ARD,GB197,-6.41146372908377,17.0298240098917,7.58256042791191e-10,7.58256042791191e-10
590,ER,GB204,-17.8830574364748,37.833911483119,0.134885310997536,0.134885310997536
590,ARD,GB204,-13.3297583251818,30.8664132020878,38.2698621296629,7.9796881411911
590,ER,GB250,-16.0429227591003,34.1536421283701,0.077404561277123,0.077404561277123
590,ARD,GB250,-12.6658325571759,29.538561666076,0.0346998186331491,0.521504390893573
590,ER,GB252,-27.032740085431,56.1332767810315,100,100
590,ARD,GB252,-21.0679824789215,46.3428615095672,99.987791248742,29.9950690786742
590,ER,GB253,-19.225240524675,40.5182776595194,0.196851665274004,0.196851665274004
