Tree,Model,Feature,LogLikelihood,AICc,q01,q10
575,ER,GB020,-13.5009166439125,29.0696298979945,0.0545921069315958,0.0545921069315958
575,ARD,GB020,-11.7342577655472,27.6754120828185,0.319251167773091,5.66292629216173
575,ER,GB021,-9.01928587094925,20.106368352068,0.0296895805007328,0.0296895805007328
575,ARD,GB021,-8.37537211110487,20.9576407739339,0.0874419659595362,2.08674918576977
575,ER,GB022,-40.6125017005006,83.2928000111707,28.9747393821133,28.9747393821133
575,ARD,GB022,-33.3938282718642,70.9945530954525,19.8949765695427,57.7936738294171
575,ER,GB023,-12.1116736160123,26.2911438421942,0.053834434027098,0.053834434027098
575,ARD,GB023,-11.498622681242,27.2041419142082,0.0897939619772702,1.0049903284916
575,ER,GB026,-15.7701493688594,33.6080953478884,0.269405031660091,0.269405031660091
575,ARD,GB026,-13.9658281317134,32.1385528151509,0.140796927521432,0.598365411893038
575,ER,GB027,-24.2605962129977,50.5889890361649,100,100
575,ARD,GB027,-24.2464147562257,52.6997260641755,94.4738210202388,100
575,ER,GB028,-24.617255166851,51.3023069438714,0.263237509881417,0.263237509881417
575,ARD,GB028,-23.0071575447531,50.2212116412303,7.58256042791191e-10,0.414492730960021
575,ER,GB030,-6.39410213299134,14.8560008761522,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB030,-6.39410213299134,16.9951008177068,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB031,-11.963892119034,25.9955808482375,0.0312076951356494,0.0312076951356494
575,ARD,GB031,-9.03616827712512,22.2792331059744,0.325602987723485,8.7917233071466
575,ER,GB035,-37.0281128622492,76.1240223346678,5.06434426139292,5.06434426139292
575,ARD,GB035,-34.0613648563581,72.3296262644404,2.625647236138,5.36522136130461
575,ER,GB037,-11.9256198313445,25.9190362728586,0.0313605767405113,0.0313605767405113
575,ARD,GB037,-8.5052403081875,21.2173771680991,1.35061582139639,37.9012209804458
575,ER,GB039,-30.2240653822018,62.515927374573,0.352513225256147,0.352513225256147
575,ARD,GB039,-28.7315779101901,61.6700523721043,0.278483521326938,0.679114748777341
575,ER,GB041,-3.91574312612649,9.89928286242248,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB041,-3.91574312612649,12.0383828039771,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB042,-5.7396323636193,13.5470613374081,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB042,-5.7396323636193,15.6861612789627,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB043,-4.85175088096872,11.7712983721069,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB043,-4.85175088096872,13.9103983136616,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB044,-35.8140450980495,73.6958868062686,0.390089381826661,0.390089381826661
575,ARD,GB044,-34.2315456031863,72.6699877580968,100,34.1824121126693
575,ER,GB046,-13.7423750793631,29.5525467688957,0.129522997485671,0.129522997485671
575,ARD,GB046,-13.5339713383195,31.2748392283632,7.58256042791191e-10,0.11402548280887
575,ER,GB047,-9.56186036759225,21.191517345354,0.0651121009820397,0.0651121009820397
575,ARD,GB047,-9.22280721412767,22.6525109799795,7.58256042791191e-10,0.0647335535031846
575,ER,GB048,-18.242447674888,38.5526919599455,0.163245433203449,0.163245433203449
575,ARD,GB048,-18.1023331382134,40.4115628281509,7.58256042791191e-10,0.142041515891066
575,ER,GB049,-13.0228378990745,28.1134724083185,0.109010463549278,0.109010463549278
575,ARD,GB049,-12.901175695654,30.0092479430322,0.246489089211301,0.111668870721131
575,ER,GB057,-36.2237867478201,74.5153701058096,0.294069263060202,0.294069263060202
575,ARD,GB057,-35.7188608189165,75.6446181895572,0.282588891419564,0.530278154407442
575,ER,GB059,-22.8745337556092,47.8168641213879,0.109263060944745,0.109263060944745
575,ARD,GB059,-18.951563001768,42.11002255526,0.0244719929112557,0.570962652444377
575,ER,GB068,-27.3076773048427,56.683151219855,0.189175304475979,0.189175304475979
575,ARD,GB068,-26.8210068053931,57.8489101625103,0.169085138097817,0.348177415598753
575,ER,GB069,-17.7034302403961,37.4746570909617,0.115425739129038,0.115425739129038
575,ARD,GB069,-14.1896960995101,32.5862887507443,7.58256042791191e-10,0.314701378113406
575,ER,GB070,-6.56919865342732,15.2061939170241,0.0337575163363665,0.0337575163363665
575,ARD,GB070,-6.21352833846041,16.633953228645,7.58256042791191e-10,0.0313553815393169
575,ER,GB071,-6.56390362599698,15.1956038621635,0.0343313091569397,0.0343313091569397
575,ARD,GB071,-6.22646034652836,16.6598172447809,7.58256042791191e-10,0.0316403402339937
575,ER,GB072,-6.56920057627475,15.206197762719,0.0338103269931806,0.0338103269931806
575,ARD,GB072,-6.21352833975237,16.6339532312289,7.58256042791191e-10,0.0313548184679702
575,ER,GB073,-3.03014253983973,8.12808168984895,0.0134588910305234,0.0134588910305234
575,ARD,GB073,-2.13600863975983,8.4789138312438,7.58256042791191e-10,0.000103642472633312
575,ER,GB074,-5.05844201594668,12.1846806420629,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB074,-5.05844201594668,14.3237805836175,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB075,-2.99535486547801,8.05850634112552,0.0141312963354169,0.0141312963354169
575,ARD,GB075,-2.13574147394381,8.47837949961175,7.58256042791191e-10,0.000107276860743217
575,ER,GB079,-6.39410213364476,14.856000877459,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB079,-6.39410213364476,16.9951008190137,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB080,-3.03875998714959,8.14531658446868,0.0132968992122404,0.0132968992122404
575,ARD,GB080,-2.13607520941735,8.47904697055884,7.58256042791191e-10,0.000102729787761669
575,ER,GB082,-32.1640759747275,66.3959485596245,0.231769697045839,0.231769697045839
575,ARD,GB082,-25.1880729493101,54.5830424503444,79.0361586577633,14.301746125297
575,ER,GB083,-11.5694844601612,25.2067655304919,0.0558374256409216,0.0558374256409216
575,ARD,GB083,-11.2737917546455,26.7544800610152,7.58256042791191e-10,0.0546699364303946
575,ER,GB084,-34.1442907190449,70.3563780482594,0.342256327980405,0.342256327980405
575,ARD,GB084,-33.9537022992028,72.1143011501297,0.279717381344254,0.386876444860469
575,ER,GB086,-32.0732088355371,66.2142142812437,0.335995369434894,0.335995369434894
575,ARD,GB086,-28.7617849742642,61.7304665002524,2.48863497900858,0.733655754513442
575,ER,GB089,-23.0853976531218,48.238591916413,0.218252419063329,0.218252419063329
575,ARD,GB089,-22.9523567082367,50.1116099681976,0.245488323236658,0.157884320667323
575,ER,GB091,-23.0853975133009,48.2385916367713,0.218217345004822,0.218217345004822
575,ARD,GB091,-22.9523567077701,50.1116099672642,0.245490794807231,0.157895360495237
575,ER,GB103,-10.5381658671022,23.1441283443738,0.0309215310292652,0.0309215310292652
575,ARD,GB103,-8.62937064495221,21.4656378416286,0.843794815344837,25.5173529386285
575,ER,GB105,-20.4525103926351,42.9728173954396,0.121349671525802,0.121349671525802
575,ARD,GB105,-16.5254423837383,37.2577813192008,1.53152902812722,14.4455633914979
575,ER,GB107,-25.3131168489683,52.6940303081062,0.182131958147707,0.182131958147707
575,ARD,GB107,-25.2664439974472,54.7397845466185,0.232445959936152,0.175338063009268
575,ER,GB108,-20.437292210063,42.9423810302954,0.114873786938209,0.114873786938209
575,ARD,GB108,-19.4645104863663,43.1359175244567,0.143293366937279,0.72480533984165
575,ER,GB110,-4.94671583393468,11.9612282780389,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB110,-4.94671583393468,14.1003282195935,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB111,-13.2483184447871,28.5644334997436,0.0849375045000036,0.0849375045000036
575,ARD,GB111,-11.4559228700133,27.1187422917508,7.58256042791191e-10,0.148106761994082
575,ER,GB113,-2.98709776917188,8.04199214851325,0.014296189185949,0.014296189185949
575,ARD,GB113,-2.13567925322595,8.47825505817604,7.58256042791191e-10,0.000108456552079842
575,ER,GB114,-20.6659816978557,43.3997600058809,0.238060346402142,0.238060346402142
575,ARD,GB114,-20.060549109639,44.3279947710022,0.153181016865068,0.336391297293094
575,ER,GB115,-21.140939534077,44.3496756783235,0.203408269185926,0.203408269185926
575,ARD,GB115,-21.0607750843685,46.3284467204612,0.28940406493304,0.202395372702054
575,ER,GB117,-16.7672499213699,35.6022964529093,0.111212202195381,0.111212202195381
575,ARD,GB117,-16.4541667032079,37.11522995814,7.58256042791191e-10,0.105963522083473
575,ER,GB118,-23.0819249174166,48.2316464450027,0.412654849418979,0.412654849418979
575,ARD,GB118,-19.2404924910729,42.68788153387,4.31796498834723,15.3592897896065
575,ER,GB119,-32.6698783356343,67.4075532814381,0.458574979850159,0.458574979850159
575,ARD,GB119,-32.6054603492243,69.4178172501727,0.571183214577958,0.466603838474232
575,ER,GB120,-38.4208971817569,78.9095909736833,7.37310845684214,7.37310845684214
575,ARD,GB120,-33.4132170489433,71.0333306496108,16.3287604049308,6.62205623145039
575,ER,GB121,-38.244939058338,78.5576747268455,1.21781828297198,1.21781828297198
575,ARD,GB121,-38.0948167533741,80.3965300584723,1.06380527338343,1.26759668614884
575,ER,GB122,-22.5222723503616,47.1123413108927,0.165281964496593,0.165281964496593
575,ARD,GB122,-20.8600799300221,45.9270564117684,0.10210883507235,0.412145793048045
575,ER,GB123,-7.81960882797213,17.7070142661137,0.0745825137433123,0.0745825137433123
575,ARD,GB123,-7.39323832182468,18.9933731953735,7.58256042791191e-10,0.102437459306674
575,ER,GB126,-29.5085013455825,61.0847993013345,100,100
575,ARD,GB126,-25.7355315436869,55.677959639098,100,40.8934979042445
575,ER,GB127,-4.5066202052215,11.0810370206125,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB127,-4.5066202052215,13.2201369621671,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB132,-19.0714121452388,40.2106209006472,0.0787917671463017,0.0787917671463017
575,ARD,GB132,-14.6212353014574,33.449367154639,1.89512596894387,26.2179675437423
575,ER,GB133,-3.03875999172923,8.14531659362794,0.0133011718553644,0.0133011718553644
575,ARD,GB133,-2.13607520916835,8.47904697006084,7.58256042791191e-10,0.000102774844345635
575,ER,GB134,-11.9537980911825,25.9753927925346,0.0660329196474598,0.0660329196474598
575,ARD,GB134,-11.6883240611689,27.5835446740619,7.58256042791191e-10,0.0639151140766495
575,ER,GB135,-22.8686607377726,47.8051180857147,0.172606259572245,0.172606259572245
575,ARD,GB135,-17.3829561666819,38.972808885088,100,18.8723019289253
575,ER,GB136,-25.3561266478611,52.7800499058916,0.416258152942912,0.416258152942912
575,ARD,GB136,-24.8918599898952,53.9906165315146,0.302304641935888,0.512122348098341
575,ER,GB137,-31.8396054504297,65.7470075110288,0.293358695175014,0.293358695175014
575,ARD,GB137,-31.1348831137541,66.4766627792323,0.584006903780944,0.273074679620181
575,ER,GB138,-8.60756842129244,19.2829334527544,0.0316747030880657,0.0316747030880657
575,ARD,GB138,-8.08175640505467,20.3704093618335,0.0673331929508296,1.23394758152897
575,ER,GB139,-36.1547846879041,74.3773659859776,100,100
575,ARD,GB139,-32.7839241803156,69.7747449123553,100,46.8724701905906
575,ER,GB140,-24.3853021311754,50.8384008725204,0.177379010382845,0.177379010382845
575,ARD,GB140,-20.0834447752814,44.3737861022869,4.20763928687194,25.0867253156783
575,ER,GB146,-13.5244372474646,29.1166711050987,0.312570131906726,0.312570131906726
575,ARD,GB146,-13.4159346964282,31.0387659445805,0.290615496294136,0.397407778741624
575,ER,GB147,-14.4743503385693,31.016497287308,0.0895147740804204,0.0895147740804204
575,ARD,GB147,-14.1422641514678,32.4914248546597,7.58256042791191e-10,0.088287307777355
575,ER,GB150,-15.3629293805112,32.7936553711919,0.0857447687416703,0.0857447687416703
575,ARD,GB150,-15.135003362756,34.4769032772361,7.58256042791191e-10,0.0816476660394213
575,ER,GB151,-3.99782760736634,10.0634518249022,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB151,-3.99782760736634,12.2025517664568,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB152,-32.7345967416716,67.5369900935127,0.267836375148841,0.267836375148841
575,ARD,GB152,-23.9510188769423,52.1089343056088,20.9783122830441,4.42071592939508
575,ER,GB155,-3.00426736962297,8.07633134941543,0.0139495926221464,0.0139495926221464
575,ARD,GB155,-2.13580901353608,8.47851457879629,7.58256042791191e-10,0.000106565570242713
575,ER,GB156,-3.79103173334584,9.64986007686118,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB156,-3.79103173334584,11.7889600184158,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB158,-17.1610130738981,36.3898227579657,0.10537124908929,0.10537124908929
575,ARD,GB158,-12.9741608767574,30.1552183052389,2.08453914497127,18.5382274746084
575,ER,GB159,-22.0315280175925,46.1308526453545,0.205819744339212,0.205819744339212
575,ARD,GB159,-16.8381269725578,37.8831504968397,2.28066715508867,12.597452529414
575,ER,GB160,-28.1268285826253,58.3214537754201,100,100
575,ARD,GB160,-23.1463822507342,50.4996610531926,100,34.1390352536194
575,ER,GB166,-4.85175088096872,11.7712983721069,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB166,-4.85175088096872,13.9103983136616,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB167,-10.1971040391424,22.4620046884543,0.0310504321707201,0.0310504321707201
575,ARD,GB167,-8.36674734747364,20.9403912466714,0.159017558384828,4.02875748498057
575,ER,GB184,-24.7702112249887,51.6082190601468,0.116482856010654,0.116482856010654
575,ARD,GB184,-17.3850490693923,38.9769946905087,10.4547261277924,100
575,ER,GB185,-28.815354165018,59.6985049402055,100,100
575,ARD,GB185,-25.3876819796144,54.982260510953,42.3353157857137,100
575,ER,GB187,-14.8764753660813,31.820747342332,0.116570054447832,0.116570054447832
575,ARD,GB187,-14.5298629112859,33.266622374296,7.58256042791191e-10,0.111439236941211
575,ER,GB188,-15.7100840462787,33.4879647027269,0.0952302609120183,0.0952302609120183
575,ARD,GB188,-13.7342086774161,31.6753139065563,0.190294273969466,1.51018749301374
575,ER,GB196,-6.39410213299134,14.8560008761522,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB196,-6.39410213299134,16.9951008177068,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB197,-6.39410213299134,14.8560008761522,7.58256042791191e-10,7.58256042791191e-10
575,ARD,GB197,-6.39410213299134,16.9951008177068,7.58256042791191e-10,7.58256042791191e-10
575,ER,GB204,-16.0483662095356,34.1645290292406,0.176473438530587,0.176473438530587
575,ARD,GB204,-15.9439194618311,36.0947354753864,7.58256042791191e-10,0.144283550043771
575,ER,GB250,-14.6289673189683,31.3257312481061,0.10245167297813,0.10245167297813
575,ARD,GB250,-10.0459910962562,24.2988787442365,0.0293854130230984,0.648510281917312
575,ER,GB252,-27.4327918131346,56.9333802364386,100,100
575,ARD,GB252,-21.711626149155,47.630148850034,100,30.4909634085008
575,ER,GB253,-22.8772228568623,47.822242323894,0.273319641832793,0.273319641832793
575,ARD,GB253,-22.4856214018541,49.1781393554323,0.296886995504846,0.133021881464483
575,ER,GB254,-27.0526433133965,56.1730832369624,0.512757648495988,0.512757648495988
