Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
343,ER,GB020,-16.4000611743693,34.867918958908,Turkic,0.999391120488379,0.000608879511621222
343,ER,GB020,-16.4000611743693,34.867918958908,Tungusic,0.999871999550804,0.000128000449196401
343,ER,GB020,-16.4000611743693,34.867918958908,Mongolic,0.999838479272448,0.000161520727551755
343,ER,GB020,-16.4000611743693,34.867918958908,Japonic,0.999998462952597,1.53704740344689e-06
343,ER,GB020,-16.4000611743693,34.867918958908,Koreanic,0.999988871088817,1.11289111832181e-05
343,ARD,GB020,-11.9233813774354,28.0536593065949,Turkic,0.95170532245869,0.0482946775413103
343,ARD,GB020,-11.9233813774354,28.0536593065949,Tungusic,0.95170532245869,0.0482946775413102
343,ARD,GB020,-11.9233813774354,28.0536593065949,Mongolic,0.951705322458565,0.0482946775414348
343,ARD,GB020,-11.9233813774354,28.0536593065949,Japonic,0.951705323656264,0.0482946763437364
343,ARD,GB020,-11.9233813774354,28.0536593065949,Koreanic,0.951720716735096,0.0482792832649043
343,ER,GB021,-10.5342906850375,23.1363779802446,Turkic,0.999908946781203,9.10532187972612e-05
343,ER,GB021,-10.5342906850375,23.1363779802446,Tungusic,0.994548479137277,0.00545152086272276
343,ER,GB021,-10.5342906850375,23.1363779802446,Mongolic,0.999999764126673,2.35873327388214e-07
343,ER,GB021,-10.5342906850375,23.1363779802446,Japonic,0.999999789899186,2.10100814431783e-07
343,ER,GB021,-10.5342906850375,23.1363779802446,Koreanic,0.999998372670902,1.62732909786313e-06
343,ARD,GB021,-8.72447210686088,21.6558407654459,Turkic,0.969621914047045,0.030378085952955
343,ARD,GB021,-8.72447210686088,21.6558407654459,Tungusic,0.969621914047045,0.030378085952955
343,ARD,GB021,-8.72447210686088,21.6558407654459,Mongolic,0.969621914047045,0.030378085952955
343,ARD,GB021,-8.72447210686088,21.6558407654459,Japonic,0.969621914047197,0.0303780859528033
343,ARD,GB021,-8.72447210686088,21.6558407654459,Koreanic,0.969622147762713,0.0303778522372866
343,ER,GB022,-37.5459176588956,77.1596319279607,Turkic,0.4815463107565,0.5184536892435
343,ER,GB022,-37.5459176588956,77.1596319279607,Tungusic,0.596633869789573,0.403366130210427
343,ER,GB022,-37.5459176588956,77.1596319279607,Mongolic,0.966605175187628,0.0333948248123717
343,ER,GB022,-37.5459176588956,77.1596319279607,Japonic,0.989042048399638,0.0109579516003619
343,ER,GB022,-37.5459176588956,77.1596319279607,Koreanic,0.977920061662425,0.0220799383375748
343,ARD,GB022,-33.5608772028542,71.3286509574325,Turkic,0.747842696366431,0.252157303633569
343,ARD,GB022,-33.5608772028542,71.3286509574325,Tungusic,0.747842696367414,0.252157303632586
343,ARD,GB022,-33.5608772028542,71.3286509574325,Mongolic,0.747843309595652,0.252156690404348
343,ARD,GB022,-33.5608772028542,71.3286509574325,Japonic,0.747986976433894,0.252013023566106
343,ARD,GB022,-33.5608772028542,71.3286509574325,Koreanic,0.754415491352529,0.245584508647471
343,ER,GB023,-15.7330176583035,33.5338319267765,Turkic,0.99939556359963,0.000604436400369886
343,ER,GB023,-15.7330176583035,33.5338319267765,Tungusic,0.999872949774948,0.000127050225052493
343,ER,GB023,-15.7330176583035,33.5338319267765,Mongolic,0.999839258967424,0.000160741032575531
343,ER,GB023,-15.7330176583035,33.5338319267765,Japonic,0.999998473765598,1.52623440146433e-06
343,ER,GB023,-15.7330176583035,33.5338319267765,Koreanic,0.999988945835638,1.10541643620926e-05
343,ARD,GB023,-13.1351921491341,30.4772808499923,Turkic,0.943063402730312,0.0569365972696885
343,ARD,GB023,-13.1351921491341,30.4772808499923,Tungusic,0.943041259633268,0.0569587403667322
343,ARD,GB023,-13.1351921491341,30.4772808499923,Mongolic,0.932964570631354,0.0670354293686456
343,ARD,GB023,-13.1351921491341,30.4772808499923,Japonic,0.959950508657215,0.0400494913427854
343,ARD,GB023,-13.1351921491341,30.4772808499923,Koreanic,0.968359183433209,0.0316408165667911
343,ER,GB026,-15.8737254814676,33.8152475731046,Turkic,0.522488278493076,0.477511721506924
343,ER,GB026,-15.8737254814676,33.8152475731046,Tungusic,0.132284098795618,0.867715901204382
343,ER,GB026,-15.8737254814676,33.8152475731046,Mongolic,0.997847670941472,0.00215232905852784
343,ER,GB026,-15.8737254814676,33.8152475731046,Japonic,0.999190736759741,0.000809263240258706
343,ER,GB026,-15.8737254814676,33.8152475731046,Koreanic,0.822205169845814,0.177794830154186
343,ARD,GB026,-15.2438372754753,34.6945711026748,Turkic,0.535582901013186,0.464417098986814
343,ARD,GB026,-15.2438372754753,34.6945711026748,Tungusic,0.136870772885706,0.863129227114294
343,ARD,GB026,-15.2438372754753,34.6945711026748,Mongolic,0.996762905656194,0.00323709434380602
343,ARD,GB026,-15.2438372754753,34.6945711026748,Japonic,0.998851830251848,0.00114816974815199
343,ARD,GB026,-15.2438372754753,34.6945711026748,Koreanic,0.883080279096526,0.116919720903474
343,ER,GB027,-23.8557318267346,49.7792602636387,Turkic,0.499999975227099,0.500000024772901
343,ER,GB027,-23.8557318267346,49.7792602636387,Tungusic,0.499994972931226,0.500005027068774
343,ER,GB027,-23.8557318267346,49.7792602636387,Mongolic,0.494995394103589,0.505004605896411
343,ER,GB027,-23.8557318267346,49.7792602636387,Japonic,0.529739671423781,0.470260328576219
343,ER,GB027,-23.8557318267346,49.7792602636387,Koreanic,0.673683248345915,0.326316751654085
343,ARD,GB027,-23.8186127152735,51.8441219822712,Turkic,0.524230970940171,0.475769029059829
343,ARD,GB027,-23.8186127152735,51.8441219822712,Tungusic,0.524221053102772,0.475778946897228
343,ARD,GB027,-23.8186127152735,51.8441219822712,Mongolic,0.518247717453722,0.481752282546278
343,ARD,GB027,-23.8186127152735,51.8441219822712,Japonic,0.55500544690303,0.44499455309697
343,ARD,GB027,-23.8186127152735,51.8441219822712,Koreanic,0.69448573576175,0.30551426423825
343,ER,GB028,-26.1905067372141,54.4488100845978,Turkic,0.773867794062342,0.226132205937658
343,ER,GB028,-26.1905067372141,54.4488100845978,Tungusic,0.233561206676151,0.766438793323849
343,ER,GB028,-26.1905067372141,54.4488100845978,Mongolic,0.451386570955249,0.548613429044751
343,ER,GB028,-26.1905067372141,54.4488100845978,Japonic,0.997312827407504,0.00268717259249642
343,ER,GB028,-26.1905067372141,54.4488100845978,Koreanic,0.995514412167543,0.00448558783245658
343,ARD,GB028,-23.6925977151659,51.5920919820559,Turkic,0.843458008898663,0.156541991101338
343,ARD,GB028,-23.6925977151659,51.5920919820559,Tungusic,0.173548174998993,0.826451825001007
343,ARD,GB028,-23.6925977151659,51.5920919820559,Mongolic,0.116577513403086,0.883422486596914
343,ARD,GB028,-23.6925977151659,51.5920919820559,Japonic,0.990644008628993,0.00935599137100731
343,ARD,GB028,-23.6925977151659,51.5920919820559,Koreanic,0.990695417936236,0.00930458206376457
343,ER,GB030,-4.70133344968102,11.4704635095315,Turkic,1,2.76230543139317e-27
343,ER,GB030,-4.70133344968102,11.4704635095315,Tungusic,1,5.32751758843173e-28
343,ER,GB030,-4.70133344968102,11.4704635095315,Mongolic,1,6.84015887354944e-30
343,ER,GB030,-4.70133344968102,11.4704635095315,Japonic,1,4.83556293684837e-20
343,ER,GB030,-4.70133344968102,11.4704635095315,Koreanic,1,6.06865001699122e-29
343,ARD,GB030,-4.70133344968102,13.6095634510862,Turkic,1,2.76230543139317e-27
343,ARD,GB030,-4.70133344968102,13.6095634510862,Tungusic,1,5.32751758843173e-28
343,ARD,GB030,-4.70133344968102,13.6095634510862,Mongolic,1,6.84015887354944e-30
343,ARD,GB030,-4.70133344968102,13.6095634510862,Japonic,1,4.83556293684837e-20
343,ARD,GB030,-4.70133344968102,13.6095634510862,Koreanic,1,6.06865001699122e-29
343,ER,GB031,-10.7201371729548,23.5080709560791,Turkic,0.999913312272765,8.66877272350326e-05
343,ER,GB031,-10.7201371729548,23.5080709560791,Tungusic,0.999982657678803,1.73423211972234e-05
343,ER,GB031,-10.7201371729548,23.5080709560791,Mongolic,0.999999743051899,2.56948100615407e-07
343,ER,GB031,-10.7201371729548,23.5080709560791,Japonic,0.999999771750179,2.28249821201879e-07
343,ER,GB031,-10.7201371729548,23.5080709560791,Koreanic,0.999998243220015,1.75677998464931e-06
343,ARD,GB031,-9.82170080970338,23.8502981711309,Turkic,0.946233415457367,0.0537665845426334
343,ARD,GB031,-9.82170080970338,23.8502981711309,Tungusic,0.956983772029938,0.0430162279700615
343,ARD,GB031,-9.82170080970338,23.8502981711309,Mongolic,0.985456346845585,0.0145436531544146
343,ARD,GB031,-9.82170080970338,23.8502981711309,Japonic,0.984691163046342,0.0153088369536576
343,ARD,GB031,-9.82170080970338,23.8502981711309,Koreanic,0.992950143885539,0.00704985611446091
