Tree,Model,Feature,LogLikelihood,AICc,q01,q10
323,ER,GB020,-15.8583957604536,33.7845881310768,0.0510229570339003,0.0510229570339003
323,ARD,GB020,-11.7850143448116,27.7769252413474,0.555647011681058,10.2409780354648
323,ER,GB021,-8.96463193127212,19.9970604727137,0.0278763287198697,0.0278763287198697
323,ARD,GB021,-8.41106152665228,21.0290196050287,0.119118091299645,2.93711027091531
323,ER,GB022,-40.4395761612268,82.9469489326232,3.52946097021613,3.52946097021613
323,ARD,GB022,-33.4617752358642,71.1304470234524,6.63019147284567,19.2466347803774
323,ER,GB023,-14.7511772317948,31.5701510737591,0.0506652682697698,0.0506652682697698
323,ARD,GB023,-12.6145627054979,29.4360219627199,0.157030040181334,2.23395651736865
323,ER,GB026,-14.8082878959933,31.6843724021561,0.208955056538931,0.208955056538931
323,ARD,GB026,-13.0450058837867,30.2969083192976,7.58256042791191e-10,0.278912656820892
323,ER,GB027,-24.2601663981303,50.58812940643,100,100
323,ARD,GB027,-24.2458844176773,52.6986653870788,94.3735217317459,99.9383610468495
323,ER,GB028,-32.3063425066125,66.6804816233945,0.259373164816648,0.259373164816648
323,ARD,GB028,-28.7152948046969,61.6374861611179,1.17776825592487e-09,0.393238866054866
323,ER,GB030,-4.77228484758425,11.612366305338,7.58256042791191e-10,7.58256042791191e-10
323,ARD,GB030,-4.77228484758425,13.7514662468926,7.58256042791191e-10,7.58256042791191e-10
323,ER,GB031,-12.7657819895268,27.599360589223,0.028972697294419,0.028972697294419
323,ARD,GB031,-10.3477429708688,24.9023824934617,0.2100937978268,5.41425789894575
323,ER,GB035,-33.4056953554458,68.8791873210612,0.451785649649545,0.451785649649545
323,ARD,GB035,-31.8279565832133,67.8628097181508,0.305780107938766,0.67465077107727
323,ER,GB037,-13.3162037715044,28.7002041531783,0.0285313101479901,0.0285313101479901
323,ARD,GB037,-8.56883999814775,21.3445765480196,3.44457336235266,100
323,ER,GB039,-35.3670499220721,72.8018964543137,0.407585964907649,0.407585964907649
323,ARD,GB039,-32.0536409970799,68.314178545884,0.451960985481163,1.29646597909
323,ER,GB041,-4.5026081974925,11.0730130051545,7.58256042791191e-10,7.58256042791191e-10
323,ARD,GB041,-4.5026081974925,13.2121129467091,7.58256042791191e-10,7.58256042791191e-10
323,ER,GB042,-5.94273432588152,13.9532652619325,7.58256042791191e-10,7.58256042791191e-10
323,ARD,GB042,-5.94273432588152,16.0923652034872,7.58256042791191e-10,7.58256042791191e-10
323,ER,GB043,-5.26391939291679,12.5956353960031,7.58256042791191e-10,7.58256042791191e-10
323,ARD,GB043,-5.26391939291679,14.7347353375577,7.58256042791191e-10,7.58256042791191e-10
323,ER,GB044,-34.7706001106831,71.6089968315356,0.425151190677232,0.425151190677232
323,ARD,GB044,-33.2318225288771,70.6705416094783,1.2543470819636,0.544846091138528
323,ER,GB046,-13.4607918986116,28.9893804073927,0.10799854214292,0.10799854214292
323,ARD,GB046,-12.5538569579491,29.3146104676224,1.0842807717757,0.224358611547388
323,ER,GB047,-9.64274452998452,21.3532856701385,0.0614400977149175,0.0614400977149175
323,ARD,GB047,-9.31778500680688,22.8424665653379,7.58256042791191e-10,0.0605499447473621
323,ER,GB048,-20.2065870547832,42.4809707197359,0.162328501323313,0.162328501323313
323,ARD,GB048,-16.5648410195649,37.3365785908539,36.7804512885738,6.92071812528636
323,ER,GB049,-14.5999834533784,31.2677635169264,0.101327513138224,0.101327513138224
323,ARD,GB049,-14.365871750224,32.9386400521722,7.58256042791191e-10,0.0943755965258838
323,ER,GB057,-30.1453959662626,62.3585885426947,0.325419992087157,0.325419992087157
323,ARD,GB057,-29.5349247122923,63.2767459763087,0.297148877075566,0.525322408182089
323,ER,GB059,-18.9429995082978,39.9537956267651,0.0833323233746224,0.0833323233746224
323,ARD,GB059,-16.2928471028496,36.7925907574233,0.0449476963355506,0.448746663028329
323,ER,GB068,-27.5053008220636,57.0783982542967,0.184392031053422,0.184392031053422
323,ARD,GB068,-27.0769584879197,58.3608135275635,0.184980662992757,0.369373430805142
323,ER,GB069,-17.8360441956426,37.7398850014546,0.10223551714709,0.10223551714709
323,ARD,GB069,-16.5977495229232,37.4023955975705,0.0619111627693823,0.35445919455104
323,ER,GB070,-6.13477374878885,14.3373441077472,0.0317370874143325,0.0317370874143325
323,ARD,GB070,-5.78099354601888,15.7688836437619,7.58256042791191e-10,0.0294604620444125
323,ER,GB071,-7.69985169682886,17.4675000038272,0.0333688993783698,0.0333688993783698
323,ARD,GB071,-7.45032792540367,19.1075524025315,7.58256042791191e-10,0.0289239751288112
323,ER,GB072,-6.13477374616817,14.3373441025058,0.0317354302112197,0.0317354302112197
323,ARD,GB072,-5.78099354665567,15.7688836450355,7.58256042791191e-10,0.0294600681968409
323,ER,GB073,-3.07339669832309,8.21459000681567,0.0124526447073893,0.0124526447073893
323,ARD,GB073,-2.17326033086496,8.55341721345405,7.58256042791191e-10,9.81433972387153e-05
323,ER,GB074,-5.64028005084889,13.3483567118673,7.58256042791191e-10,7.58256042791191e-10
323,ARD,GB074,-5.64028005084889,15.4874566534219,7.58256042791191e-10,7.58256042791191e-10
323,ER,GB075,-3.04084725671388,8.14949112359725,0.0130420346958855,0.0130420346958855
323,ARD,GB075,-2.17300430345721,8.55290515863856,7.58256042791191e-10,0.000101269243253101
323,ER,GB079,-4.77228484812656,11.6123663064226,7.58256042791191e-10,7.58256042791191e-10
323,ARD,GB079,-4.77228484812656,13.7514662479773,7.58256042791191e-10,7.58256042791191e-10
323,ER,GB080,-3.07527841808839,8.21835344634626,0.0124199780635864,0.0124199780635864
323,ARD,GB080,-2.17327515199153,8.5534468557072,7.58256042791191e-10,9.80143548403215e-05
323,ER,GB082,-34.0718412634385,70.2114791370464,0.23481152956704,0.23481152956704
323,ARD,GB082,-25.130907573873,54.4687116994702,17.6449322943798,3.25113098281507
323,ER,GB083,-14.8770739009234,31.8219444120163,0.053169056329317,0.053169056329317
323,ARD,GB083,-14.6486114799632,33.5041195116505,7.58256042791191e-10,0.0505364079872956
323,ER,GB084,-33.3099699411556,68.6877364924807,0.359188045243913,0.359188045243913
323,ARD,GB084,-33.2236873026899,70.6542711571039,0.318638305244198,0.38965979893612
323,ER,GB086,-38.0556454877187,78.179087585607,0.555794309735586,0.555794309735586
323,ARD,GB086,-31.9160696373082,68.0390358263405,6.05839626916034,1.95289817969144
323,ER,GB089,-24.7481876202626,51.5641718506947,0.197254156241482,0.197254156241482
323,ARD,GB089,-23.7916809767824,51.7902585052889,0.206870050495974,7.58256042791191e-10
323,ER,GB091,-24.7481875306483,51.5641716714661,0.197225180277264,0.197225180277264
323,ARD,GB091,-23.7916809761991,51.7902585041223,0.20687213273762,7.58256042791191e-10
323,ER,GB103,-10.0166557510893,22.1011081123481,0.0303775767539673,0.0303775767539673
323,ARD,GB103,-8.30074627499607,20.8083891017163,0.106129802235569,2.45473885594398
323,ER,GB105,-20.1764413209195,42.4206792520084,0.111129042567656,0.111129042567656
323,ARD,GB105,-16.2412505844901,36.6893977207043,0.472401752306802,3.91108117314856
323,ER,GB107,-26.7318145657614,55.5314257416923,0.17535452142831,0.17535452142831
323,ARD,GB107,-26.2775458192172,56.7619881901586,0.414071108904519,0.180654345652863
323,ER,GB108,-20.2409758432663,42.549748296702,0.106650870733554,0.106650870733554
323,ARD,GB108,-19.3197340698383,42.8463646914008,0.128037880531795,0.520075148552956
323,ER,GB110,-7.72350891472951,17.5148144396285,7.58256042791191e-10,7.58256042791191e-10
323,ARD,GB110,-7.72350891472951,19.6539143811832,7.58256042791191e-10,7.58256042791191e-10
323,ER,GB111,-13.6426217499632,29.353040110096,0.0978739868177385,0.0978739868177385
323,ARD,GB111,-13.3499429353021,30.9067824223282,0.108515473542876,7.58256042791191e-10
323,ER,GB113,-3.03146616770196,8.13072894557341,0.0132092569001428,0.0132092569001428
323,ARD,GB113,-2.17293187081051,8.55276029334516,7.58256042791191e-10,0.000102514087973171
323,ER,GB114,-23.6028048425928,49.273406295355,0.196181786863668,0.196181786863668
323,ARD,GB114,-23.6018226631108,51.4105418779458,0.194907838272776,0.201886434363343
323,ER,GB115,-22.686331009951,47.4404586300715,0.219727557951691,0.219727557951691
323,ARD,GB115,-21.6206351962632,47.4481669442505,1.12858881978098,0.380213040740466
323,ER,GB117,-18.99171984327,40.0512362967094,0.100945540479101,0.100945540479101
323,ARD,GB117,-18.6865525339777,41.5800016196795,7.58256042791191e-10,0.0960672708686886
323,ER,GB118,-21.8343581771575,45.7365129644845,0.765881740222142,0.765881740222142
323,ARD,GB118,-18.5340996963469,41.2750959444178,0.690797388981745,2.0491208225128
323,ER,GB119,-32.9155744561909,67.8989455225513,0.545826026378369,0.545826026378369
323,ARD,GB119,-32.4246369022465,69.0561703562171,0.882658394911673,0.58199775598497
323,ER,GB120,-32.5113052861833,67.0904071825362,0.99919720323255,0.99919720323255
323,ARD,GB120,-30.0387623881541,64.2844213280322,2.12683867704842,0.988407908421453
323,ER,GB121,-40.1867712081868,82.441339026543,46.8793973366878,46.8793973366878
323,ARD,GB121,-40.1866019265216,84.5801004047673,46.7729581309306,46.5469954879391
323,ER,GB122,-21.2533523961373,44.5745014024441,0.136048502092381,0.136048502092381
323,ARD,GB122,-19.8923596955666,43.9916159428573,0.106990656280342,0.392228333055356
323,ER,GB123,-10.1721846185033,22.412165847176,0.0769657564427305,0.0769657564427305
323,ARD,GB123,-9.6990292271569,23.6049550060379,7.58256042791191e-10,0.0782783842346946
323,ER,GB126,-27.0092496869939,56.0862959841574,1.29661176108562,1.29661176108562
323,ARD,GB126,-24.3686560164332,52.9442085845905,3.58921975093047,1.58618976641807
323,ER,GB127,-4.24000082709145,10.5477982643524,7.58256042791191e-10,7.58256042791191e-10
323,ARD,GB127,-4.24000082709145,12.686898205907,7.58256042791191e-10,7.58256042791191e-10
323,ER,GB132,-20.161327139975,42.3904508901194,0.0756911805352452,0.0756911805352452
323,ARD,GB132,-14.8013810768594,33.809658705443,6.97819169135313,100
323,ER,GB133,-3.07527841160014,8.21835343336977,0.0124217095279781,0.0124217095279781
323,ARD,GB133,-2.17327515173052,8.55344685518517,7.58256042791191e-10,9.79517140408816e-05
323,ER,GB134,-9.94578170251769,21.9593600152049,0.0553869022974357,0.0553869022974357
