Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
886,ER,GB020,-13.7694811580088,29.606758926187,Turkic,0.999978535714146,2.14642858544279e-05
886,ER,GB020,-13.7694811580088,29.606758926187,Tungusic,0.999859612313206,0.000140387686794517
886,ER,GB020,-13.7694811580088,29.606758926187,Mongolic,0.999949269037901,5.07309620984679e-05
886,ER,GB020,-13.7694811580088,29.606758926187,Japonic,0.999946351934752,5.36480652484723e-05
886,ER,GB020,-13.7694811580088,29.606758926187,Koreanic,0.999998106884072,1.89311592842201e-06
886,ARD,GB020,-11.5989601491097,27.4048168499436,Turkic,0.944274295734448,0.0557257042655522
886,ARD,GB020,-11.5989601491097,27.4048168499436,Tungusic,0.944268477518293,0.0557315224817067
886,ARD,GB020,-11.5989601491097,27.4048168499436,Mongolic,0.944205553732563,0.0557944462674374
886,ARD,GB020,-11.5989601491097,27.4048168499436,Japonic,0.944318266516849,0.0556817334831508
886,ARD,GB020,-11.5989601491097,27.4048168499436,Koreanic,0.99042417662942,0.00957582337058012
886,ER,GB021,-11.8335349278866,25.7348664659426,Turkic,0.999996490962491,3.5090375088969e-06
886,ER,GB021,-11.8335349278866,25.7348664659426,Tungusic,0.999876684220463,0.000123315779537062
886,ER,GB021,-11.8335349278866,25.7348664659426,Mongolic,0.99999204991383,7.95008617058836e-06
886,ER,GB021,-11.8335349278866,25.7348664659426,Japonic,0.999991337942221,8.6620577795081e-06
886,ER,GB021,-11.8335349278866,25.7348664659426,Koreanic,0.999999675788975,3.24211024732e-07
886,ARD,GB021,-8.71124962529334,21.6293958023108,Turkic,0.969346549723223,0.0306534502767768
886,ARD,GB021,-8.71124962529334,21.6293958023108,Tungusic,0.969346549723223,0.0306534502767768
886,ARD,GB021,-8.71124962529334,21.6293958023108,Mongolic,0.969346549723223,0.0306534502767767
886,ARD,GB021,-8.71124962529334,21.6293958023108,Japonic,0.969346549723223,0.0306534502767768
886,ARD,GB021,-8.71124962529334,21.6293958023108,Koreanic,0.969356530295198,0.030643469704802
886,ER,GB022,-36.3611373040457,74.7900712182609,Turkic,0.492907900798525,0.507092099201475
886,ER,GB022,-36.3611373040457,74.7900712182609,Tungusic,0.564248888884645,0.435751111115355
886,ER,GB022,-36.3611373040457,74.7900712182609,Mongolic,0.719980234025641,0.28001976597436
886,ER,GB022,-36.3611373040457,74.7900712182609,Japonic,0.779950751455829,0.220049248544171
886,ER,GB022,-36.3611373040457,74.7900712182609,Koreanic,0.996445642543026,0.00355435745697362
886,ARD,GB022,-33.1026070004322,70.4121105525885,Turkic,0.730224108268393,0.269775891731607
886,ARD,GB022,-33.1026070004322,70.4121105525885,Tungusic,0.730224108268405,0.269775891731595
886,ARD,GB022,-33.1026070004322,70.4121105525885,Mongolic,0.730224108271355,0.269775891728644
886,ARD,GB022,-33.1026070004322,70.4121105525885,Japonic,0.730224108304601,0.269775891695399
886,ARD,GB022,-33.1026070004322,70.4121105525885,Koreanic,0.83973813130745,0.16026186869255
886,ER,GB023,-13.3888063542624,28.8454093186943,Turkic,0.999978350723263,2.1649276737008e-05
886,ER,GB023,-13.3888063542624,28.8454093186943,Tungusic,0.999858378365132,0.000141621634867529
886,ER,GB023,-13.3888063542624,28.8454093186943,Mongolic,0.999948779324449,5.12206755513105e-05
886,ER,GB023,-13.3888063542624,28.8454093186943,Japonic,0.999945885563104,5.41144368964804e-05
886,ER,GB023,-13.3888063542624,28.8454093186943,Koreanic,0.999998091120185,1.90887981544631e-06
886,ARD,GB023,-12.0698019302442,28.3465004122126,Turkic,0.948285609379411,0.0517143906205894
886,ARD,GB023,-12.0698019302442,28.3465004122126,Tungusic,0.933919184861568,0.0660808151384322
886,ARD,GB023,-12.0698019302442,28.3465004122126,Mongolic,0.896270313608037,0.103729686391963
886,ARD,GB023,-12.0698019302442,28.3465004122126,Japonic,0.952846369275861,0.0471536307241392
886,ARD,GB023,-12.0698019302442,28.3465004122126,Koreanic,0.998418280738842,0.00158171926115809
886,ER,GB026,-14.1830131526227,30.4338229154149,Turkic,0.946409239763656,0.0535907602363442
886,ER,GB026,-14.1830131526227,30.4338229154149,Tungusic,0.418725090935536,0.581274909064464
886,ER,GB026,-14.1830131526227,30.4338229154149,Mongolic,0.94373790398688,0.0562620960131205
886,ER,GB026,-14.1830131526227,30.4338229154149,Japonic,0.990665241818132,0.00933475818186769
886,ER,GB026,-14.1830131526227,30.4338229154149,Koreanic,0.731745611711844,0.268254388288156
886,ARD,GB026,-13.7853682368833,31.7776330254907,Turkic,0.747906132529919,0.252093867470081
886,ARD,GB026,-13.7853682368833,31.7776330254907,Tungusic,0.348672692862232,0.651327307137768
886,ARD,GB026,-13.7853682368833,31.7776330254907,Mongolic,0.841625563683889,0.158374436316111
886,ARD,GB026,-13.7853682368833,31.7776330254907,Japonic,0.953094005441895,0.0469059945581051
886,ARD,GB026,-13.7853682368833,31.7776330254907,Koreanic,0.729252055129815,0.270747944870185
886,ER,GB027,-24.2092870751457,50.4863707604609,Turkic,0.500000000002688,0.499999999997312
886,ER,GB027,-24.2092870751457,50.4863707604609,Tungusic,0.499999999983883,0.500000000016117
886,ER,GB027,-24.2092870751457,50.4863707604609,Mongolic,0.499999741625183,0.500000258374817
