Tree,Model,Feature,LogLikelihood,AICc,q01,q10
361,ER,GB020,-17.6586521739169,37.3851009580032,0.042140835530486,0.042140835530486
361,ARD,GB020,-11.8811131164806,27.9691227846854,3.81614838005607,74.0192423061331
361,ER,GB021,-10.9902956780687,24.0483879663068,0.0225459805444983,0.0225459805444983
361,ARD,GB021,-8.52171567486885,21.2503279014618,0.229979137381191,6.4902520053155
361,ER,GB022,-40.9918433342982,84.0514832787659,39.2398929502754,39.2398929502754
361,ARD,GB022,-33.5718278615604,71.350552274845,34.0373870392898,100
361,ER,GB023,-18.1455044354949,38.3588054811594,0.0423783960282939,0.0423783960282939
361,ARD,GB023,-15.0400946738981,34.2870858995202,0.257799791916949,3.74389385971817
361,ER,GB026,-15.6879631404212,33.4437228910119,0.212762123080879,0.212762123080879
361,ARD,GB026,-13.7793534420317,31.7656034357875,0.112903707901506,0.437611036021901
361,ER,GB027,-24.2601601857623,50.588116981694,100,100
361,ARD,GB027,-24.24587595798,52.6986484676842,94.4351874155577,100
361,ER,GB028,-30.5991854842052,63.2661675785799,0.201685143560886,0.201685143560886
361,ARD,GB028,-26.6651699079513,57.5372363676268,0.0692719276214029,0.461983044861816
361,ER,GB030,-6.7945548383279,15.6569062868253,7.58256042791191e-10,7.58256042791191e-10
361,ARD,GB030,-6.7945548383279,17.7960062283799,7.58256042791191e-10,7.58256042791191e-10
361,ER,GB031,-9.05638591273805,20.1805684356456,0.0233252332519455,0.0233252332519455
361,ARD,GB031,-9.04346488903066,22.2938263297855,0.0232162209338002,0.00947799973643974
361,ER,GB035,-33.3186203273488,68.705037264867,0.530172858178538,0.530172858178538
361,ARD,GB035,-32.4525409427717,69.1119784372676,0.437529299787009,0.743126749066385
361,ER,GB037,-12.2395733869955,26.5469433841605,0.0234984755910908,0.0234984755910908
361,ARD,GB037,-8.50475639414163,21.2164093400074,0.78264261023376,21.9046105687395
361,ER,GB039,-31.8190616388205,65.7059198878105,0.376977240614603,0.376977240614603
361,ARD,GB039,-29.3853176153949,62.9775317825139,0.361704998184909,0.957041860854386
361,ER,GB041,-4.63767259895824,11.343141808086,7.70199268448086e-10,7.70199268448086e-10
361,ARD,GB041,-4.63767260395965,13.4822417596434,7.70199268448086e-10,1.26008716224665e-09
361,ER,GB042,-5.64589106639261,13.3595787429547,7.58256042791191e-10,7.58256042791191e-10
361,ARD,GB042,-5.64589106639261,15.4986786845094,7.58256042791191e-10,7.58256042791191e-10
361,ER,GB043,-5.1888391015075,12.4454748131845,7.70199268448086e-10,7.70199268448086e-10
361,ARD,GB043,-5.18883910651594,14.584574764756,7.70199268448086e-10,1.26008716224665e-09
361,ER,GB044,-38.2864621509836,78.6407209121366,0.373748401297665,0.373748401297665
361,ARD,GB044,-33.6151013442099,71.4370992401439,100,34.0493437021234
361,ER,GB046,-15.9620188803705,33.9918343709106,0.097779942637552,0.097779942637552
361,ARD,GB046,-14.0342292130624,32.275354977849,1.87642696356264,0.358193319257662
361,ER,GB047,-10.5349829323383,23.1377624748461,0.0501553526825851,0.0501553526825851
361,ARD,GB047,-10.2071192214069,24.6211349945379,7.58256042791191e-10,0.0488221849075042
361,ER,GB048,-22.2704058845867,46.608608379343,0.153858248710362,0.153858248710362
