Tree,Model,Feature,LogLikelihood,AICc,q01,q10
71,ER,GB020,-14.4278436019462,30.9234838140619,0.0233398352764888,0.0233398352764888
71,ARD,GB020,-11.7586532828099,27.7242031173439,0.141928518943291,2.55061665796809
71,ER,GB021,-9.28889548738987,20.6455875849492,0.012493446696164,0.012493446696164
71,ARD,GB021,-8.55230257034413,21.3115016924124,0.0654379417575596,1.8071964487114
71,ER,GB022,-53.7985723654434,109.664941341056,0.0817188626723882,0.0817188626723882
71,ARD,GB022,-39.6916703523685,92.9388962602926,7.58256042791191e-10,7.58256042791191e-10
71,ER,GB023,-15.4593971450919,32.9865909003534,0.0238831847978044,0.0238831847978044
71,ARD,GB023,-13.4899465557732,31.1867896632705,0.0605574933154637,0.794974252256006
71,ER,GB026,-65.377910871294,132.823618352758,0.430498169158398,0.430498169158398
71,ARD,GB026,-59.0438632995564,131.643282154668,7.2562163355714,9.65442708163602
71,ER,GB027,-67.0154409836751,136.09867857752,100,100
71,ARD,GB027,-65.8389572381999,145.233470031955,34.6257113633339,99.5149135290009
71,ER,GB028,-48.9187108042528,99.9052182186752,0.067707134545427,0.067707134545427
71,ARD,GB028,-36.0552685629162,85.6660926813879,25.0865188503794,1.83046727389727
71,ER,GB030,-25.8926503645753,53.8530973393201,0.0156572038684529,0.0156572038684529
71,ARD,GB030,-16.9523054006293,47.4601663568141,30.8545237133152,1.62497847528008
71,ER,GB031,-36.8625546495198,75.7929059092092,0.0250419968541835,0.0250419968541835
71,ARD,GB031,-25.5210217032775,64.5975989621105,7.6371482701669,0.483622041013353
71,ER,GB035,-60.3689384047403,122.80567341965,0.125217679557846,0.125217679557846
71,ARD,GB035,-48.7299245120078,111.015404579571,1.13440199037039,7.58256042791191e-10
71,ER,GB037,-37.483214839917,77.0342262900035,0.0302103497742968,0.0302103497742968
71,ARD,GB037,-25.757331252376,65.0702180603075,27.0956254176666,2.52670861489129
71,ER,GB039,-50.3886284418355,102.84505349384,0.092475231067413,0.092475231067413
71,ARD,GB039,-41.1271477174709,95.8098509904973,23.1977019351646,1.64746121504852
71,ER,GB041,-44.9130869834993,91.8939705771681,0.0363897610593189,0.0363897610593189
71,ARD,GB041,-26.7447504945366,67.0450565446287,100,13.2897344087807
71,ER,GB042,-5.14499321945321,12.3577830490759,7.58256042791191e-10,7.58256042791191e-10
71,ARD,GB042,-5.14499321945321,14.4968829906306,7.58256042791191e-10,7.58256042791191e-10
71,ER,GB043,-5.24198103141169,12.5517586729929,7.58256042791191e-10,7.58256042791191e-10
71,ARD,GB043,-5.24198103141169,14.6908586145475,7.58256042791191e-10,7.58256042791191e-10
71,ER,GB044,-47.3502006739788,96.7681979581272,0.0782910102519959,0.0782910102519959
71,ARD,GB044,-36.9798573855026,87.5152703265608,1.39140131538492,0.118936035682173
71,ER,GB046,-66.3026921498369,134.673180909843,5.40797227533671,5.40797227533671
71,ARD,GB046,-55.5894932820437,124.734542119643,5.51049027904148,55.8115296696973
71,ER,GB047,-59.3387833521708,120.745363314511,0.146641811702569,0.146641811702569
71,ARD,GB047,-45.9980637177567,105.551682991069,3.45435178371009,21.9215496934429
71,ER,GB048,-67.0154409836751,136.09867857752,100,100
71,ARD,GB048,-56.9880042659929,127.531564087541,8.8217602529816e-10,99.6922979882604
71,ER,GB049,-59.2842800807592,120.636356771688,0.137436488427071,0.137436488427071
71,ARD,GB049,-47.996807694293,109.549170944142,5.999165614048,24.0704951742841
71,ER,GB057,-51.9420175074703,105.95183162511,0.0980553716149602,0.0980553716149602
71,ARD,GB057,-40.9266679087934,95.4088913731424,0.80535860876906,7.58256042791191e-10
71,ER,GB059,-39.7162697292959,81.5003360687613,0.044934293744575,0.044934293744575
71,ARD,GB059,-30.2265562211609,74.0086679978774,16.4591648862306,1.39682252154834
71,ER,GB068,-48.0323512668179,98.1324991438054,0.068485083921109,0.068485083921109
