Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
453,ER,GB020,-14.5126500796506,31.0930967694708,Turkic,0.999989530671823,1.04693281767925e-05
453,ER,GB020,-14.5126500796506,31.0930967694708,Tungusic,0.999873433247372,0.000126566752627623
453,ER,GB020,-14.5126500796506,31.0930967694708,Mongolic,0.999981697990905,1.83020090946188e-05
453,ER,GB020,-14.5126500796506,31.0930967694708,Japonic,0.999908143622847,9.18563771533822e-05
453,ER,GB020,-14.5126500796506,31.0930967694708,Koreanic,0.99982966093661,0.000170339063390286
453,ARD,GB020,-11.7086267786164,27.624150108957,Turkic,0.946973330408816,0.053026669591184
453,ARD,GB020,-11.7086267786164,27.624150108957,Tungusic,0.946969163979484,0.0530308360205164
453,ARD,GB020,-11.7086267786164,27.624150108957,Mongolic,0.946654152208578,0.0533458477914222
453,ARD,GB020,-11.7086267786164,27.624150108957,Japonic,0.946969504061799,0.0530304959382005
453,ARD,GB020,-11.7086267786164,27.624150108957,Koreanic,0.946999452425303,0.0530005475746966
453,ER,GB021,-10.7308248692688,23.5294463487071,Turkic,0.999998396306403,1.60369359748014e-06
453,ER,GB021,-10.7308248692688,23.5294463487071,Tungusic,0.999687490206901,0.000312509793098668
453,ER,GB021,-10.7308248692688,23.5294463487071,Mongolic,0.999997044357529,2.95564247059565e-06
453,ER,GB021,-10.7308248692688,23.5294463487071,Japonic,0.999986427986589,1.35720134112501e-05
453,ER,GB021,-10.7308248692688,23.5294463487071,Koreanic,0.999970098346075,2.99016539246334e-05
453,ARD,GB021,-8.62115065296781,21.4491978576598,Turkic,0.967722151084223,0.0322778489157768
453,ARD,GB021,-8.62115065296781,21.4491978576598,Tungusic,0.967722151014328,0.0322778489856722
453,ARD,GB021,-8.62115065296781,21.4491978576598,Mongolic,0.967722064833717,0.0322779351662833
453,ARD,GB021,-8.62115065296781,21.4491978576598,Japonic,0.967722151024283,0.0322778489757167
453,ARD,GB021,-8.62115065296781,21.4491978576598,Koreanic,0.967722166582166,0.0322778334178337
453,ER,GB022,-39.7557667422055,81.5793300945804,Turkic,0.52710248088586,0.47289751911414
453,ER,GB022,-39.7557667422055,81.5793300945804,Tungusic,0.589631085901286,0.410368914098714
453,ER,GB022,-39.7557667422055,81.5793300945804,Mongolic,0.801355198476679,0.198644801523321
453,ER,GB022,-39.7557667422055,81.5793300945804,Japonic,0.544307210248447,0.455692789751553
453,ER,GB022,-39.7557667422055,81.5793300945804,Koreanic,0.642920771717833,0.357079228282167
453,ARD,GB022,-32.1939542889422,68.5948051296086,Turkic,0.77071886020106,0.22928113979894
453,ARD,GB022,-32.1939542889422,68.5948051296086,Tungusic,0.770718860206287,0.229281139793713
453,ARD,GB022,-32.1939542889422,68.5948051296086,Mongolic,0.770718871108853,0.229281128891147
453,ARD,GB022,-32.1939542889422,68.5948051296086,Japonic,0.77071886020624,0.229281139793759
453,ARD,GB022,-32.1939542889422,68.5948051296086,Koreanic,0.77071886528358,0.22928113471642
453,ER,GB023,-14.7338138933071,31.5354243967836,Turkic,0.99998932397509,1.06760249099629e-05
453,ER,GB023,-14.7338138933071,31.5354243967836,Tungusic,0.999871142221604,0.000128857778395731
453,ER,GB023,-14.7338138933071,31.5354243967836,Mongolic,0.999897521936449,0.000102478063551332
453,ER,GB023,-14.7338138933071,31.5354243967836,Japonic,0.99990628935371,9.37106462902331e-05
453,ER,GB023,-14.7338138933071,31.5354243967836,Koreanic,0.999826619268354,0.000173380731646407
453,ARD,GB023,-13.6906717770542,31.5882401058325,Turkic,0.949346945794715,0.050653054205285
453,ARD,GB023,-13.6906717770542,31.5882401058325,Tungusic,0.933944098986483,0.0660559010135174
453,ARD,GB023,-13.6906717770542,31.5882401058325,Mongolic,0.78215513203872,0.21784486796128
453,ARD,GB023,-13.6906717770542,31.5882401058325,Japonic,0.929875593645046,0.0701244063549543
453,ARD,GB023,-13.6906717770542,31.5882401058325,Koreanic,0.945953720445328,0.0540462795546717
453,ER,GB026,-18.0044182149131,38.0766330399956,Turkic,0.823660542709583,0.176339457290417
453,ER,GB026,-18.0044182149131,38.0766330399956,Tungusic,0.209669540079499,0.790330459920501
453,ER,GB026,-18.0044182149131,38.0766330399956,Mongolic,0.993371937037889,0.00662806296211078
453,ER,GB026,-18.0044182149131,38.0766330399956,Japonic,0.902383062809002,0.0976169371909981
453,ER,GB026,-18.0044182149131,38.0766330399956,Koreanic,0.715463296584972,0.284536703415028
453,ARD,GB026,-17.2859335309853,38.7787636136948,Turkic,0.648902622818165,0.351097377181835
453,ARD,GB026,-17.2859335309853,38.7787636136948,Tungusic,0.211526441427996,0.788473558572004
